[[1661610600, 6.02],
[1661697000, 8.54],
[1661783400, 8.91],
[1661869800, 6.03],
[1661956200, 3.79],
[1662042600, 3.55],
[1662129000, 3.58],
[1662215400, 3.6],
[1662301800, 3.56],
[1662388200, 3.52],
[1662474600, 3.48],
[1662561000, 3.15],
[1662647400, 3.14],
[1662733800, 3.29],
[1662820200, 3.27],
[1662906600, 3.24],
[1662993000, 3.26],
[1663079400, 3.21],
[1663165800, 3.23],
[1663252200, 3.23],
[1663338600, 3.23],
[1663425000, 3.12],
[1663511400, 3.03],
[1663597800, 3.01],
[1663684200, 2.95],
[1663770600, 2.84],
[1663857000, 2.76],
[1663943400, 2.86],
[1664029800, 2.85],
[1664116200, 2.86],
[1664202600, 2.79],
[1664289000, 2.83],
[1664375400, 2.84],
[1664461800, 2.96],
[1664548200, 3.07],
[1664634600, 3.09],
[1664717400, 3.04],
[1664803800, 3.13],
[1664890200, 3.16],
[1664976600, 3.16],
[1665063000, 3.2],
[1665149400, 3.14],
[1665235800, 3.12],
[1665322200, 3],
[1665408600, 3.05],
[1665495000, 3.09],
[1665581400, 3.12],
[1665667800, 3.12],
[1665754200, 3.12],
[1665840600, 3.13],
[1665927000, 3.13],
[1666013400, 3.1],
[1666099800, 3.1],
[1666186200, 3.08],
[1666272600, 3.14],
[1666359000, 3.15],
[1666445400, 3.1],
[1666531800, 3.02],
[1666618200, 3.0],
[1666704600, 3.06],
[1666791000, 3.19],
[1666877400, 3.22],
[1666963800, 3.17],
[1667050200, 3.1],
[1667136600, 3.13],
[1667223000, 3.12],
[1667309400, 3.09],
[1667395800, 3.11],
[1667482200, 3.15],
[1667568600, 3.14],
[1667655000, 3.15],
[1667741400, 3.09],
[1667827800, 3.07],
[1667914200, 3.06],
[1668000600, 3.08],
[1668087000, 3.15],
[1668173400, 3.21],
[1668259800, 3.14],
[1668346200, 3.2],
[1668432600, 3.2],
[1668519000, 3.23],
[1668605400, 3.19],
[1668691800, 3.48],
[1668778200, 3.36],
[1668864600, 3.39],
[1668951000, 3.44],
[1669037400, 3.34],
[1669123800, 3.27],
[1669210200, 3.21],
[1669296600, 3.25],
[1669383000, 3.19],
[1669469400, 3.13],
[1669555800, 3.13],
[1669642200, 3.23],
[1669728600, 3.24],
[1669815000, 3.26],
[1669901400, 3.31],
[1669987800, 3.34],
[1670074200, 3.3],
[1670160600, 3.35],
[1670247000, 3.32],
[1670333400, 3.29],
[1670419800, 3.34],
[1670506200, 3.4],
[1670592600, 3.37],
[1670679000, 3.35],
[1670765400, 3.33],
[1670851800, 3.31],
[1670938200, 3.36],
[1671024600, 3.37],
[1671111000, 3.35],
[1671197400, 3.37],
[1671283800, 3.34],
[1671370200, 3.34],
[1671456600, 3.33],
[1671543000, 3.32],
[1671629400, 3.28],
[1671715800, 3.26],
[1671802200, 3.2],
[1671888600, 3.11],
[1671975000, 3.23],
[1672061400, 3.3],
[1672147800, 3.29],
[1672234200, 3.24],
[1672320600, 3.3],
[1672407000, 3.23],
[1672493400, 3.2],
[1672579800, 3.17],
[1672666200, 3.17],
[1672752600, 3.05],
[1672839000, 2.97],
[1672925400, 3.07],
[1673011800, 3.16],
[1673098200, 3.16],
[1673184600, 3.18],
[1673271000, 3.19],
[1673357400, 3.28],
[1673443800, 3.33],
[1673530200, 3.38],
[1673616600, 3.41],
[1673703000, 3.43],
[1673789400, 3.42],
[1673875800, 3.48],
[1673962200, 3.5],
[1674048600, 3.45],
[1674135000, 3.51],
[1674221400, 3.62],
[1674307800, 3.43],
[1674394200, 3.71],
[1674480600, 3.73],
[1674567000, 3.73],
[1674653400, 3.69],
[1675171800, 3.58],
[1675258200, 3.64],
[1675344600, 3.61],
[1675431000, 3.65],
[1675517400, 3.55],
[1675603800, 3.55],
[1675690200, 3.56],
[1675776600, 3.59],
[1675863000, 3.62],
[1675949400, 3.59],
[1676035800, 3.6],
[1676122200, 3.6],
[1676208600, 3.67],
[1676295000, 3.68],
[1676381400, 3.77],
[1676467800, 3.86],
[1676554200, 3.72],
[1676640600, 3.64],
[1676727000, 3.64]]
