[1633098600, 0.71],
[1633185000, 0.71],
[1633267800, 0.73],
[1633354200, 0.71],
[1633440600, 0.71],
[1633527000, 0.72],
[1633613400, 0.72],
[1633699800, 0.72],
[1633786200, 0.73],
[1633872600, 0.73],
[1633959000, 0.73],
[1634045400, 0.73],
[1634131800, 0.73],
[1634218200, 0.73],
[1634304600, 0.73],
[1634391000, 0.72],
[1634477400, 0.72],
[1634563800, 0.72],
[1634650200, 0.72],
[1634736600, 0.71],
[1634823000, 0.7],
[1634909400, 0.7],
[1634995800, 0.71],
[1635082200, 0.7],
[1635168600, 0.69],
[1635255000, 0.68],
[1635341400, 0.68],
[1635427800, 0.69],
[1635514200, 0.69],
[1635600600, 0.7],
[1635687000, 0.7],
[1635773400, 0.71],
[1635859800, 0.71],
[1635946200, 0.7],
[1636032600, 0.7],
[1636119000, 0.71],
[1636205400, 0.7],
[1636291800, 0.7],
[1636464600, 0.69],
[1636551000, 0.71],
[1636637400, 0.71],
[1636896600, 0.69],
[1636983000, 0.69],
[1637069400, 0.69],
[1637155800, 0.68],
[1637242200, 0.68],
[1637328600, 0.67],
[1637415000, 0.71],
[1637501400, 0.72],
[1637587800, 0.72],
[1637674200, 0.72],
[1637760600, 0.71],
[1637847000, 0.71],
[1637933400, 0.72],
[1638019800, 0.72],
[1638106200, 0.71],
[1638192600, 0.7],
[1638279000, 0.7],
[1638365400, 0.69],
[1638451800, 0.69],
[1638538200, 0.68],
[1638624600, 0.68],
[1638711000, 0.66],
[1638797400, 0.66],
[1638883800, 0.68],
[1638970200, 0.68],
[1639056600, 0.7],
[1639143000, 0.73],
[1639229400, 0.73],
[1639315800, 0.73],
[1639402200, 0.73],
[1639488600, 0.73],
[1639575000, 0.73],
[1639661400, 0.72],
[1639747800, 0.72],
[1639834200, 0.72],
[1639920600, 0.72],
[1640007000, 0.72],
[1640093400, 0.72],
[1640179800, 0.72],
[1640266200, 0.72],
[1640352600, 0.73],
[1640439000, 0.73],
[1640525400, 0.73],
[1640611800, 0.72],
[1640698200, 0.72],
[1640784600, 0.72],
[1640871000, 0.72],
[1640957400, 0.72],
[1641043800, 0.72],
[1641130200, 0.77],
[1641216600, 0.74],
[1641303000, 0.74],
[1641389400, 0.74],
[1641475800, 0.73],
[1641562200, 0.73],
[1641648600, 0.73],
[1641735000, 0.72],
[1641821400, 0.72],
[1641907800, 0.72],
[1641994200, 0.72],
[1642080600, 0.72],
[1642167000, 0.72],
[1642253400, 0.71],
[1642339800, 0.72],
[1642426200, 0.74],
[1642512600, 0.74],
[1642599000, 0.75],
[1642685400, 0.74],
[1642771800, 0.73],
[1642858200, 0.74],
[1642944600, 0.75],
[1643031000, 0.75],
[1643117400, 0.74],
[1643203800, 0.75],
[1643290200, 0.75],
[1643376600, 0.75],
[1643463000, 0.75],
[1643549400, 0.75],
[1643635800, 0.75],
[1643722200, 0.75],
[1643808600, 0.75],
[1643895000, 0.75],
[1643981400, 0.75],
[1644067800, 0.75],
[1644154200, 0.75],
[1644240600, 0.75],
[1644327000, 0.75],
[1644413400, 0.75],
[1644499800, 0.75],
[1644586200, 0.75],
[1644672600, 0.76],
[1644759000, 0.74],
[1644845400, 0.75],
[1644931800, 0.79],
[1645018200, 0.78],
[1645104600, 0.76],
[1645191000, 0.82],
[1645277400, 0.79],
[1645363800, 0.8],
[1645450200, 0.79],
[1645536600, 0.79],
[1645623000, 0.79],
[1645709400, 0.79],
[1645795800, 0.78],
[1645882200, 0.78],
[1645968600, 0.76],
[1646055000, 0.77],
[1646141400, 0.77],
[1646227800, 0.76],
[1646314200, 0.75],
[1646400600, 0.75],
[1646487000, 0.76],
[1646573400, 0.72],
[1646659800, 0.73],
[1646746200, 0.73],
[1646832600, 0.72],
[1646919000, 0.76],
[1647005400, 0.75],
[1647091800, 0.74],
[1647178200, 0.75],
[1647264600, 0.75],
[1647351000, 0.75],
[1647437400, 0.81],
[1647523800, 0.87],
[1647610200, 0.81],
[1647696600, 1.02],
[1647783000, 0.93],
[1647869400, 0.93],
[1647955800, 0.92],
[1648042200, 0.91],
[1648128600, 1.57],
[1648215000, 1.04],
[1648301400, 0.98],
[1648387800, 0.84],
[1648474200, 0.8],
[1648560600, 0.79],
[1648647000, 0.91],
[1648733400, 1.1],
[1648819800, 0.85],
[1648906200, 0.75],
[1648996200, 0.74],
