[[1633098600, 1.42],
[1633185000, 1.44],
[1633267800, 1.43],
[1633354200, 1.46],
[1633440600, 1.47],
[1633527000, 1.46],
[1633613400, 1.47],
[1633699800, 1.46],
[1633786200, 1.42],
[1633872600, 1.42],
[1633959000, 1.4],
[1634045400, 1.42],
[1634131800, 1.39],
[1634218200, 1.43],
[1634304600, 1.41],
[1634391000, 1.4],
[1634477400, 1.41],
[1634563800, 1.39],
[1634650200, 1.4],
[1634736600, 1.38],
[1634823000, 1.38],
[1634909400, 1.38],
[1634995800, 1.42],
[1635082200, 1.39],
[1635168600, 1.38],
[1635255000, 1.35],
[1635341400, 1.36],
[1635427800, 1.41],
[1635514200, 1.37],
[1635600600, 1.34],
[1635687000, 1.31],
[1635859800, 1.36],
[1636119000, 1.36],
[1636291800, 1.37],
[1636464600, 1.34],
[1636637400, 1.34],
[1636983000, 1.37],
[1637242200, 1.38],
[1637328600, 1.39],
[1637415000, 1.42],
[1637501400, 1.46],
[1637587800, 1.47],
[1637674200, 1.47],
[1637760600, 1.44],
[1637847000, 1.47],
[1637933400, 1.49],
[1638019800, 1.46],
[1638106200, 1.45],
[1638192600, 1.46],
[1638279000, 1.46],
[1638365400, 1.43],
[1638451800, 1.41],
[1638538200, 1.43],
[1638624600, 1.37],
[1638711000, 1.35],
[1638797400, 1.36],
[1638883800, 1.35],
[1638970200, 1.39],
[1639056600, 1.38],
[1639143000, 1.39],
[1639229400, 1.4],
[1639315800, 1.39],
[1639402200, 1.41],
[1639488600, 1.44],
[1639575000, 1.43],
[1639661400, 1.48],
[1639747800, 1.47],
[1639834200, 1.56],
[1639920600, 1.55],
[1640007000, 1.52],
[1640093400, 1.52],
[1640179800, 1.5],
[1640266200, 1.48],
[1640352600, 1.5],
[1640439000, 1.52],
[1640525400, 1.52],
[1640611800, 1.5],
[1640698200, 1.53],
[1640784600, 1.48],
[1640871000, 1.5],
[1640957400, 1.5],
[1641043800, 1.47],
[1641130200, 1.5],
[1641216600, 1.49],
[1641303000, 1.48],
[1641389400, 1.49],
[1641475800, 1.47],
[1641562200, 1.48],
[1641648600, 1.46],
[1641735000, 1.46],
[1641821400, 1.48],
[1641907800, 1.47],
[1641994200, 1.45],
[1642080600, 1.47],
[1642167000, 1.46],
[1642253400, 1.46],
[1642339800, 1.42],
[1642426200, 1.45],
[1642512600, 1.48],
[1642599000, 1.49],
[1642685400, 1.49],
[1642771800, 1.45],
[1642858200, 1.48],
[1642944600, 1.45],
[1643031000, 1.46],
[1643117400, 1.45],
[1643203800, 1.43],
[1643290200, 1.44],
[1643376600, 1.36],
[1643463000, 1.36],
[1643549400, 1.41],
[1643635800, 1.41],
[1643722200, 1.41],
[1643808600, 1.43],
[1643895000, 1.42],
[1643981400, 1.38],
[1644067800, 1.39],
[1644154200, 1.37],
[1644240600, 1.36],
[1644327000, 1.35],
[1644413400, 1.36],
[1644499800, 1.34],
[1644586200, 1.36],
[1644672600, 1.36],
[1644759000, 1.38],
[1644845400, 1.37],
[1644931800, 1.37],
[1645018200, 1.38],
[1645104600, 1.4],
[1645191000, 1.41],
[1645277400, 1.43],
[1645363800, 1.42],
[1645450200, 1.52],
[1645536600, 1.51],
[1645623000, 1.46],
[1645709400, 1.44],
[1645795800, 1.47],
[1645882200, 1.48],
[1645968600, 1.47],
[1646055000, 1.44],
[1646141400, 1.42],
[1646400600, 1.4],
[1646487000, 1.4],
[1646659800, 1.36],
[1646746200, 1.4],
[1646832600, 1.4],
[1647005400, 1.36],
[1647091800, 1.36],
[1647178200, 1.36],
[1647437400, 1.37],
[1647523800, 1.36],
[1647696600, 1.33],
[1647783000, 1.38],
[1647869400, 1.36],
[1648042200, 1.39],
[1648128600, 1.39],
[1648301400, 1.41],
[1648474200, 1.4],
[1648733400, 1.38],
[1648906200, 1.41],
[1649169000, 1.46],
[1649255400, 1.44],
[1649341800, 1.46],
[1649514600, 1.49],
[1649601000, 1.49],
[1649687400, 1.49],
[1649773800, 1.49],
[1649860200, 1.49],
[1649946600, 1.4],
[1650033000, 1.41],
[1650119400, 1.44],
[1650205800, 1.43],
[1650292200, 1.4],
[1650378600, 1.41],
[1650465000, 1.41],
[1650551400, 1.41],
[1650637800, 1.41],
[1650724200, 1.47],
[1650810600, 1.39],
[1650897000, 1.36],
[1650983400, 1.37],
[1651069800, 1.38],
[1651156200, 1.33],
[1651242600, 1.38],
[1651329000, 1.39],
[1651415400, 1.31],
[1651501800, 1.3],
[1651588200, 1.29],
[1651674600, 1.29],
[1651761000, 1.31],
[1651847400, 1.31],
[1651933800, 1.31],
[1652020200, 1.28],
[1652106600, 1.27],
[1652193000, 1.24],
[1652279400, 1.24],
[1652365800, 1.21],
[1652970600, 1.24],
[1653057000, 1.27],
[1653143400, 1.26],
[1653229800, 1.25],
[1653316200, 1.26],
[1653402600, 1.25],
[1653489000, 1.27],
[1653575400, 1.25],
[1653661800, 1.28],
[1653748200, 1.28],
[1653834600, 1.28],
[1653921000, 1.28],
[1654007400, 1.3],
[1654093800, 1.3],
[1654180200, 1.37],
[1654266600, 1.38],
[1654353000, 1.38],
[1654439400, 1.35],
[1654525800, 1.34],
[1654612200, 1.34],
[1654698600, 1.32],
[1654785000, 1.29],
[1654871400, 1.29],
[1654957800, 1.33],
[1655044200, 1.3],
[1655130600, 1.3],
[1655217000, 1.35],
[1655303400, 1.35],
[1655389800, 1.36],
[1655476200, 1.37],
[1655562600, 1.37],
[1655649000, 1.38],
[1655735400, 1.4],
[1655821800, 1.39],
[1655908200, 1.4],
[1655994600, 1.41],
[1656081000, 1.43],
[1656167400, 1.42],
[1656253800, 1.42],
[1656340200, 1.45],
[1656426600, 1.41],
[1656513000, 1.43],
[1656599400, 1.44],
[1656685800, 1.43],
[1656772200, 1.51],
[1656858600, 1.53],
[1656945000, 1.59],
[1657031400, 1.5],
[1657117800, 1.57],
[1657290600, 1.58],
[1657377000, 1.55],
[1657463400, 1.59],
[1657549800, 1.6],
[1657636200, 1.62],
[1657722600, 1.56],
[1657809000, 1.49],
[1657895400, 1.51],
[1657981800, 1.57],
[1658068200, 1.51],
[1658154600, 1.48],
[1658241000, 1.48],
[1658327400, 1.48],
[1658413800, 1.47],
[1658673000, 1.42],
[1658759400, 1.41],
[1658845800, 1.4],
[1658932200, 1.39],
[1659018600, 1.39],
[1659105000, 1.36],
[1659191400, 1.33],
[1659277800, 1.33],
[1659364200, 1.34],
[1659450600, 1.38],
[1659537000, 1.41],
[1659623400, 1.4],
[1659709800, 1.4],
[1659796200, 1.39],
[1659882600, 1.43],
[1659969000, 1.43],
[1660055400, 1.44],
[1660228200, 1.45],
[1660314600, 1.43],
[1660401000, 1.43],
[1660487400, 1.43],
[1660573800, 1.43],
[1660660200, 1.41],
[1660746600, 1.33],
[1660833000, 1.31],
[1660919400, 1.25],
[1661005800, 1.29],
[1661178600, 1.24],
[1661265000, 1.17],
[1661351400, 1.15],
[1661437800, 1.23],
[1661524200, 1.22],
[1661610600, 1.2],
[1661697000, 1.18],
[1661783400, 1.2],
[1661869800, 1.18],
[1661956200, 1.19],
[1662042600, 1.21],
[1662129000, 1.2],
[1662215400, 1.23],
[1662301800, 1.26],
[1662561000, 1.26],
[1662647400, 1.25],
[1662733800, 1.27],
[1662820200, 1.24],
[1662906600, 1.25],
[1662993000, 1.24],
[1663079400, 1.24],
[1663165800, 1.22],
[1663252200, 1.2],
[1663338600, 1.22],
[1663425000, 1.24],
[1663511400, 1.23],
[1663597800, 1.22],
[1663684200, 1.25],
[1663770600, 1.25],
[1663857000, 1.28],
[1663943400, 1.29],
[1664029800, 1.28],
[1664116200, 1.3],
[1664202600, 1.31],
[1664289000, 1.29],
[1664375400, 1.27],
[1664461800, 1.31],
[1664548200, 1.33],
[1664634600, 1.32],
[1664717400, 1.31],
[1664803800, 1.32],
[1664890200, 1.34],
[1664976600, 1.31],
[1665063000, 1.32],
[1665149400, 1.32],
[1665235800, 1.34],
[1665322200, 1.36],
[1665408600, 1.35],
[1665495000, 1.32],
[1665581400, 1.33],
[1665667800, 1.34],
[1665754200, 1.29],
[1665840600, 1.31],
[1665927000, 1.28],
[1666013400, 1.25],
[1666099800, 1.31],
[1666186200, 1.34],
[1666272600, 1.37],
[1666359000, 1.4],
[1666445400, 1.39],
[1666531800, 1.42],
[1666618200, 1.46],
[1666704600, 1.43],
[1666791000, 1.43],
[1666877400, 1.36],
[1666963800, 1.36],
[1667050200, 1.4],
[1667136600, 1.5],
[1667223000, 1.47],
[1667309400, 1.43],
[1667395800, 1.56],
[1667482200, 1.54],
[1667568600, 1.57],
[1667655000, 1.63],
[1667741400, 2.23],
[1667827800, 2.17],
[1667914200, 2.1],
[1668000600, 2.26],
[1668087000, 2.33],
[1668173400, 2.19],
[1668259800, 2.23],
[1668346200, 2.11],
[1668432600, 1.96],
[1668519000, 1.84],
[1668605400, 1.76],
[1668691800, 1.75],
[1668778200, 1.78],
[1668864600, 1.77],
[1668951000, 1.87],
[1669037400, 1.87],
[1669123800, 1.8],
[1669210200, 1.92],
[1669296600, 1.9],
[1669383000, 1.91],
[1669469400, 1.85],
[1669555800, 1.88],
[1669642200, 1.84],
[1669728600, 1.82],
[1669815000, 1.88],
[1669901400, 1.84],
[1669987800, 1.79],
[1670074200, 1.86],
[1670160600, 1.83],
[1670247000, 1.84],
[1670333400, 1.81],
[1670419800, 1.84],
[1670506200, 1.83],
[1670592600, 1.76],
[1670679000, 1.69],
[1670765400, 1.7],
[1670851800, 1.68],
[1670938200, 1.68],
[1671024600, 1.62],
[1671111000, 1.6],
[1671197400, 1.55],
[1671283800, 1.54],
[1671370200, 1.52],
[1671456600, 1.49],
[1671543000, 1.46],
[1671629400, 1.44],
[1671715800, 1.36],
[1671802200, 1.32],
[1671888600, 1.35],
[1671975000, 1.54],
[1672061400, 1.64],
[1672147800, 1.65],
[1672234200, 1.62],
[1672320600, 1.6],
[1672407000, 1.57],
[1672493400, 1.52],
[1672579800, 1.67],
[1672666200, 1.6],
[1672752600, 1.58],
[1672839000, 1.52],
[1672925400, 1.51],
[1673011800, 1.51],
[1673098200, 1.45],
[1673184600, 1.54],
[1673271000, 1.57],
[1673357400, 1.56],
[1673443800, 1.55],
[1673530200, 1.57],
[1673616600, 1.65],
[1673703000, 1.68],
[1673789400, 1.64],
[1673875800, 1.67],
[1673962200, 1.69],
[1674048600, 1.73],
[1674135000, 1.74],
[1674221400, 1.74],
[1674307800, 1.75],
[1674394200, 1.77],
[1674480600, 1.72],
[1674567000, 1.81],
[1674653400, 1.84],
[1674739800, 1.82],
[1674826200, 1.79],
[1674912600, 1.75],
[1674999000, 1.82],
[1675085400, 1.88],
[1675171800, 1.78],
[1675258200, 1.82],
[1675344600, 1.82],
[1675431000, 1.81],
[1675517400, 1.84],
[1675603800, 1.8],
[1675690200, 1.84],
[1675776600, 1.74],
[1675863000, 1.74],
[1675949400, 1.76],
[1676035800, 1.74],
[1676122200, 1.71],
[1676208600, 1.72],
[1676295000, 1.73],
[1676381400, 1.74],
[1676467800, 1.78],
[1676554200, 1.72],
[1676640600, 1.75],
[1676727000, 1.77],
[1676813400, 1.76],
[1676899800, 1.71],
[1677072600, 1.7],
[1677159000, 1.66],
[1677245400, 1.64],
[1677331800, 1.61],
[1677418200, 1.7],
[1677504600, 1.69],
[1677591000, 1.71],
[1677677400, 1.92],
[1677763800, 1.95],
[1677850200, 1.88],
[1677936600, 1.83],
[1678023000, 1.81],
[1678109400, 1.82],
[1678195800, 1.91],
[1678282200, 1.98],
[1678368600, 1.88],
[1678455000, 1.81],
[1678541400, 1.89],
[1678627800, 1.9],
[1678714200, 1.81],
[1678800600, 1.82],
[1678887000, 1.93],
[1678973400, 1.98],
[1679059800, 1.92],
[1679146200, 1.92],
[1679232600, 1.84],
[1679319000, 3.08],
[1679405400, 3.19],
[1679491800, 2.62],
[1679578200, 2.67],
[1679664600, 3.04],
[1679751000, 2.96],
[1679837400, 2.88],
[1679923800, 2.5],
[1680010200, 2.39],
[1680096600, 2.27],
[1680183000, 2.25],
[1680269400, 2.18],
[1680355800, 2.14],
[1680445800, 2.13],
[1680532200, 2.11],
[1680618600, 2.02],
[1680705000, 2.02]]
