[[1633098600, 1.78],
[1633185000, 1.79],
[1633267800, 1.78],
[1633354200, 1.78],
[1633440600, 1.79],
[1633613400, 1.85],
[1633699800, 1.83],
[1633786200, 1.83],
[1633872600, 1.9],
[1633959000, 1.89],
[1634045400, 1.89],
[1634131800, 1.87],
[1634218200, 1.97],
[1634304600, 1.84],
[1634391000, 1.9],
[1634477400, 1.95],
[1634563800, 1.89],
[1634650200, 1.88],
[1634995800, 1.65],
[1635082200, 1.72],
[1635168600, 1.71],
[1635255000, 1.72],
[1635341400, 1.74],
[1635427800, 1.7],
[1635514200, 1.67],
[1635600600, 1.68],
[1635687000, 1.7],
[1635859800, 1.67],
[1636119000, 1.62],
[1636291800, 1.66],
[1636464600, 1.6],
[1636637400, 1.6],
[1636983000, 1.53],
[1637242200, 1.52],
[1637328600, 1.55],
[1637415000, 1.55],
[1637501400, 1.54],
[1637587800, 1.58],
[1638106200, 1.55],
[1638192600, 1.48],
[1638279000, 1.43],
[1638365400, 1.46],
[1638451800, 1.6],
[1638538200, 1.57],
[1638883800, 1.57],
[1638970200, 1.61],
[1639056600, 1.53],
[1639143000, 1.68],
[1639229400, 1.58],
[1639315800, 1.68],
[1639402200, 1.6],
[1639488600, 1.63],
[1639575000, 1.58],
[1639661400, 1.57],
[1639747800, 1.58],
[1639834200, 1.56],
[1640784600, 1.72],
[1640871000, 1.66],
[1640957400, 1.67],
[1641043800, 1.67],
[1641130200, 1.69],
[1641216600, 1.71],
[1641303000, 1.67],
[1642685400, 2.05],
[1642771800, 1.97],
[1642858200, 2.03],
[1642944600, 1.94],
[1643031000, 1.9],
[1643117400, 2.15],
[1643203800, 1.99],
[1643290200, 2.01],
[1643376600, 2.02],
[1643463000, 1.87],
[1643549400, 1.88],
[1643635800, 1.88],
[1643722200, 1.88],
[1643808600, 1.92],
[1643895000, 1.96],
[1643981400, 1.97],
[1644067800, 2.01],
[1644240600, 1.98],
[1644327000, 2.05],
[1644413400, 2.03],
[1644499800, 2.11],
[1644586200, 2.1],
[1644672600, 2.04],
[1644759000, 2.05],
[1646141400, 2.29],
[1646400600, 2.33],
[1646487000, 2.26],
[1646659800, 2.27],
[1646746200, 2.33],
[1646832600, 2.29],
[1647005400, 2.29],
[1647091800, 2.34],
[1647178200, 2.41],
[1648128600, 2.48],
[1648301400, 2.5],
[1648474200, 2.51],
[1648733400, 2.57],
[1648906200, 2.6],
[1649169000, 2.56],
[1649255400, 2.71],
[1649341800, 2.64],
[1651501800, 2.84],
[1651588200, 2.78],
[1651674600, 2.75],
[1651761000, 2.69],
[1651847400, 2.62],
[1651933800, 2.59],
[1652020200, 2.63],
[1652970600, 2.72],
[1653057000, 2.67],
[1653143400, 2.8],
[1653229800, 2.67],
[1653316200, 2.69],
[1653402600, 2.67],
[1653575400, 2.44],
[1653661800, 2.43],
[1653748200, 2.45],
[1653834600, 2.51],
[1653921000, 2.54],
[1654007400, 2.53],
[1654093800, 2.47],
[1654180200, 2.44],
[1654266600, 2.49],
[1654353000, 2.5],
[1654525800, 2.53],
[1654612200, 2.54],
[1654698600, 2.51],
[1654785000, 2.48],
[1654871400, 2.45],
[1654957800, 2.42],
[1655044200, 2.59],
[1655476200, 2.39],
[1655562600, 2.42],
[1655649000, 2.42],
[1655735400, 2.3],
[1655821800, 2.38],
[1655908200, 2.31],
[1655994600, 2.23],
[1656081000, 2.24],
[1656167400, 2.25],
[1656253800, 2.21],
[1662129000, 2.33],
[1662215400, 2.46],
[1662301800, 2.44],
[1664461800, 2.27],
[1664548200, 2.26],
[1664634600, 2.27],
[1664717400, 2.29],
[1664803800, 2.29],
[1664890200, 2.33],
[1664976600, 2.31],
[1665322200, 2.26],
[1665408600, 2.35],
[1665495000, 2.19],
[1665581400, 2.18],
[1665667800, 2.24],
[1665754200, 2.25],
[1665840600, 2.17],
[1670592600, 2.61],
[1670679000, 2.58],
[1670765400, 2.59],
[1670851800, 2.61],
[1670938200, 2.6],
[1671024600, 2.57],
[1671111000, 2.45],
[1671629400, 2.69],
[1671715800, 2.61],
[1671802200, 2.56],
[1671888600, 2.59],
[1671975000, 2.57],
[1672061400, 2.58],
[1672147800, 2.6],
[1673184600, 2.69],
[1673271000, 2.68],
[1673357400, 2.75],
[1673443800, 2.77],
[1673530200, 2.8],
[1673616600, 2.82],
[1673703000, 2.78],
[1674567000, 2.63],
[1674653400, 2.53],
[1674739800, 2.54],
[1674826200, 2.55],
[1674912600, 2.54],
[1674999000, 2.56],
[1675085400, 2.57],
[1676208600, 2.79],
[1676295000, 2.73],
[1676381400, 2.77],
[1676467800, 2.63],
[1676554200, 2.63],
[1676640600, 2.61],
[1676727000, 2.57],
[1677072600, 2.64],
[1677159000, 2.38],
[1677245400, 2.45],
[1677331800, 2.41],
[1677418200, 2.41],
[1677504600, 2.42],
[1677591000, 2.4],
[1677677400, 2.54],
[1677763800, 2.52],
[1677850200, 2.54],
[1677936600, 2.58],
[1678023000, 2.51],
[1678109400, 2.56],
[1678195800, 2.6],
[1678282200, 2.58],
[1678368600, 2.57],
[1678541400, 2.54],
[1678627800, 2.57],
[1678714200, 2.59],
[1678800600, 2.61],
[1678887000, 2.68],
[1678973400, 2.63],
[1679059800, 2.55],
[1680010200, 2.92],
[1680096600, 3.04],
[1680183000, 2.96],
[1680269400, 3.1],
[1680355800, 3.06],
[1680445800, 3.33],
[1680532200, 3.17],
[1680618600, 3.24],
[1680705000, 3.24]]
