[[1604237400, 2.19],
[1604323800, 2.21],
[1604410200, 2.17],
[1604496600, 2.17],
[1604583000, 2.14],
[1604669400, 2.07],
[1604755800, 2.06],
[1604842200, 2.13],
[1604928600, 2.17],
[1605015000, 2.22],
[1605101400, 2.2],
[1605187800, 2.2],
[1605274200, 2.31],
[1605360600, 2.29],
[1605447000, 2.35],
[1605533400, 2.41],
[1605619800, 2.39],
[1605706200, 2.34],
[1605792600, 2.3],
[1605879000, 2.33],
[1605965400, 2.27],
[1606051800, 2.25],
[1606138200, 2.22],
[1606224600, 2.23],
[1606311000, 2.2],
[1606397400, 2.14],
[1606483800, 2.12],
[1606570200, 2.03],
[1606656600, 1.98],
[1606743000, 1.95],
[1606829400, 1.95],
[1606915800, 2.04],
[1607002200, 1.95],
[1607088600, 1.92],
[1607175000, 1.93],
[1607261400, 1.93],
[1607347800, 1.93],
[1607434200, 2.09],
[1607520600, 2.08],
[1607607000, 2.06],
[1607693400, 2.01],
[1607779800, 2.05],
[1607866200, 1.99],
[1607952600, 2.03],
[1608039000, 2.02],
[1608125400, 2.04],
[1608211800, 1.98],
[1608298200, 1.95],
[1608384600, 1.96],
[1608471000, 1.99],
[1608557400, 1.99],
[1608643800, 2.0],
[1608730200, 2.01],
[1608816600, 1.99],
[1608903000, 1.99],
[1608989400, 1.99],
[1609075800, 1.88],
[1609162200, 1.83],
[1609248600, 1.86],
[1609335000, 1.84],
[1609421400, 1.83],
[1609507800, 1.92],
[1609594200, 1.88],
[1609680600, 1.93],
[1609767000, 1.86],
[1609853400, 1.98],
[1609939800, 2.04],
[1610026200, 2.01],
[1610112600, 1.94],
[1610199000, 1.94],
[1610285400, 2.02],
[1610371800, 2.0],
[1610458200, 1.98],
[1610544600, 2.0],
[1610631000, 2.01],
[1610717400, 2.01],
[1610803800, 2.01],
[1610890200, 2.01],
[1610976600, 2.01],
[1611063000, 2.01],
[1611149400, 2.01],
[1611235800, 2.01],
[1611322200, 2.01],
[1611408600, 2.01],
[1611495000, 2.01],
[1611581400, 2.01],
[1611667800, 2.01],
[1611754200, 2.01],
[1611840600, 2.01],
[1611927000, 2.01],
[1612013400, 2.01],
[1612099800, 2.01],
[1612186200, 2.01],
[1612272600, 2.01],
[1612359000, 2.01],
[1612445400, 2.01],
[1612531800, 2.01],
