[1633098600, 3.09],
[1633185000, 3.1],
[1633267800, 3.1],
[1633354200, 3.1],
[1633440600, 3.1],
[1633527000, 3.1],
[1633613400, 3.1],
[1633699800, 3.1],
[1633786200, 3.1],
[1633872600, 3.1],
[1633959000, 3.1],
[1634045400, 3.1],
[1634131800, 3.1],
[1634218200, 3.1],
[1634304600, 3.1],
[1634391000, 3.1],
[1634477400, 4.51],
[1634563800, 4.51],
[1634650200, 4.51],
[1634736600, 4.51],
[1634823000, 4.51],
[1634909400, 2.96],
[1634995800, 2.96],
[1635082200, 2.96],
[1635168600, 2.96],
[1635255000, 4.54],
[1635341400, 4.54],
[1635427800, 4.54],
[1635514200, 4.54],
[1635600600, 4.54],
[1635687000, 4.54],
[1635773400, 2.18],
[1635859800, 2.16],
[1635946200, 4.54],
[1636032600, 4.54],
[1636119000, 2.95],
[1636205400, 2.95],
[1636291800, 2.95],
[1636464600, 2.95],
[1636551000, 2.82],
[1636637400, 2.8],
[1636896600, 2.8],
[1636983000, 2.8],
[1637069400, 2.8],
[1637155800, 2.8],
[1637242200, 2.8],
[1637328600, 2.8],
[1637415000, 2.08],
[1637501400, 2.08],
[1637587800, 2.11],
[1637674200, 2.11],
[1637760600, 2.11],
[1637847000, 2.11],
[1637933400, 2.11],
[1638019800, 2.11],
[1638106200, 2.11],
[1638192600, 1.88],
[1638279000, 1.88],
[1638365400, 2.8],
[1638451800, 2.8],
[1638538200, 2.8],
[1638624600, 2.8],
[1638711000, 2.8],
[1638797400, 2.8],
[1638883800, 2.8],
[1638970200, 2.8],
[1639056600, 2.8],
[1639143000, 2.8],
[1639229400, 2.8],
[1639315800, 2.8],
[1639402200, 2.8],
[1639488600, 2.8],
[1639575000, 2.8],
[1639661400, 2.81],
[1639747800, 2.81],
[1639834200, 2.81],
[1639920600, 2.81],
[1640007000, 2.81],
[1640093400, 2.8],
[1640179800, 2.8],
[1640266200, 2.8],
[1640352600, 2.8],
[1640439000, 2.8],
[1640525400, 2.8],
[1640611800, 2.8],
[1640698200, 2.8],
[1640784600, 2.8],
[1640871000, 2.8],
[1640957400, 2.8],
[1641043800, 2.81],
[1641130200, 2.81],
[1641216600, 2.81],
[1641303000, 2.81],
[1641389400, 2.81],
[1641475800, 1.87],
[1641562200, 1.87],
[1641648600, 1.87],
[1641735000, 1.8],
[1641821400, 1.8],
[1641907800, 1.8],
[1641994200, 1.8],
[1642080600, 1.8],
[1642167000, 1.8],
[1642253400, 1.79],
[1642339800, 1.8],
[1642426200, 1.8],
[1642512600, 1.8],
[1642599000, 1.78],
[1642685400, 1.78],
[1642771800, 1.78],
[1642858200, 1.78],
[1642944600, 1.78],
[1643031000, 2.82],
[1643117400, 2.82],
[1643203800, 2.73],
[1643290200, 2.72],
[1643376600, 2.7],
[1643463000, 2.79],
[1643549400, 2.79],
[1643635800, 2.79],
[1643722200, 2.79],
[1643808600, 2.8],
[1643895000, 2.78],
[1643981400, 2.76],
[1644067800, 2.75],
[1644154200, 2.79],
[1644240600, 2.79],
[1644327000, 2.79],
[1644413400, 2.79],
[1644499800, 2.8],
[1644586200, 2.79],
[1644672600, 2.79],
[1644759000, 2.79],
[1644845400, 2.8],
[1644931800, 2.8],
[1645018200, 2.81],
[1645104600, 2.81],
[1645191000, 2.81],
[1645277400, 2.68],
[1645363800, 2.68],
[1645450200, 2.81],
[1645536600, 2.81],
[1645623000, 2.81],
[1645709400, 2.81],
[1645795800, 2.81],
[1645882200, 3.08],
[1645968600, 3.08],
[1646055000, 3.09],
[1646141400, 3.09],
[1646227800, 3.08],
[1646314200, 3.08],
[1646400600, 3.08],
[1646487000, 3.07],
[1646573400, 3.07],
[1646659800, 3.08],
[1646746200, 3.08],
[1646832600, 3.08],
[1646919000, 3.08],
[1647005400, 3.07],
[1647091800, 3.06],
[1647178200, 3.06],
[1647264600, 3.06],
[1647351000, 3.12],
[1647437400, 3.13],
[1647523800, 3.13],
[1647610200, 3.12],
[1647696600, 3.12],
[1647783000, 3.12],
[1647869400, 3.12],
[1647955800, 3.12],
[1648042200, 3.12],
[1648128600, 3.12],
[1648215000, 3.12],
[1648301400, 3.11],
[1648387800, 3.11],
[1648474200, 3.12],
[1648560600, 3.12],
[1648647000, 3.13],
[1648733400, 3.13],
[1648819800, 3.12],
[1648906200, 3.12],
[1648996200, 3.12],
[1649082600, 3.12],
[1649169000, 2.69],
[1649255400, 2.7],
[1649341800, 2.7],
[1649514600, 2.69],
[1649601000, 2.69],
[1649687400, 2.69],
[1649773800, 2.69],
[1649860200, 2.69],
[1649946600, 2.69],
[1650033000, 2.69],
[1650119400, 2.69],
[1650205800, 2.98],
[1650292200, 2.98],
[1650378600, 2.98],
[1650465000, 2.95],
[1650551400, 2.95],
[1650637800, 2.95],
[1650724200, 2.95],
[1650810600, 2.95],
[1650897000, 2.92],
[1650983400, 2.92],
[1651069800, 2.92],
[1651156200, 2.83],
[1651242600, 2.57],
[1651329000, 2.57],
[1651415400, 2.56],
[1651501800, 2.56],
[1651588200, 2.57],
[1651674600, 2.57],
[1651761000, 2.56],
[1651847400, 2.55],
[1651933800, 2.54],
[1652020200, 2.54],
[1652106600, 2.53],
[1652193000, 2.53],
[1652279400, 2.53],
[1652365800, 2.51],
[1652970600, 2.51],
[1653057000, 2.52],
[1653143400, 2.52],
[1653229800, 2.52],
[1653316200, 2.54],
[1653402600, 2.54],
[1653489000, 2.53],
[1653575400, 2.51],
[1653661800, 2.52],
[1653748200, 2.5],
[1653834600, 2.47],
[1653921000, 2.47],
[1654007400, 2.44],
[1654093800, 2.38],
[1654180200, 2.37],
[1654266600, 2.36],
[1654353000, 2.35],
[1654439400, 2.34],
[1654525800, 2.34],
[1654612200, 2.34],
[1654698600, 2.53],
[1654785000, 2.53],
[1654871400, 2.52],
[1654957800, 2.52],
[1655044200, 2.82],
[1655130600, 2.81],
[1655217000, 2.81],
[1655303400, 2.83],
[1655389800, 2.83],
[1655476200, 2.82],
[1655562600, 2.82],
[1655649000, 2.82],
[1655735400, 2.83],
[1655821800, 2.83],
[1655908200, 4.33],
[1655994600, 4.33],
[1656081000, 4.33],
[1656167400, 4.33],
[1656253800, 2.41],
[1656340200, 2.42],
[1656426600, 2.41],
[1656513000, 2.41],
[1656599400, 2.4],
[1656685800, 2.39],
[1656772200, 2.39],
[1656858600, 2.39],
[1656945000, 2.38],
[1657031400, 2.35],
[1657117800, 2.33],
[1657290600, 2.28],
[1657377000, 2.26],
[1657463400, 2.23],
[1657549800, 2.21],
[1657636200, 2.18],
[1657722600, 2.18],
[1657809000, 2.17],
[1657895400, 2.17],
[1657981800, 2.16],
[1658068200, 2.16],
[1658154600, 2.17],
[1658241000, 2.17],
[1658327400, 2.17],
[1658413800, 2.16],
[1658673000, 2.16],
[1658759400, 2.17],
[1658845800, 2.16],
[1658932200, 2.14],
[1659018600, 2.13],
[1659105000, 2.12],
[1659191400, 2.09],
[1659277800, 2.09],
[1659364200, 2.17],
[1659450600, 4.29],
[1659537000, 3.2],
[1659623400, 3.2],
[1659709800, 3.2],
[1659796200, 3.18],
[1659882600, 3.18],
[1659969000, 3.18],
[1660055400, 3.19],
[1660228200, 3.19],
[1660314600, 3.19],
[1660401000, 3.19],
[1660487400, 3.19],
[1660573800, 3.19],
[1660660200, 3.17],
[1660746600, 3.17],
[1660833000, 3.16],
[1660919400, 3.14],
[1661005800, 3.12],
[1661178600, 3.08],
[1661265000, 3.06],
[1661351400, 3.04],
[1661437800, 3.03],
[1661524200, 3],
[1661610600, 2.99],
[1661697000, 3],
[1661783400, 2.99],
[1661869800, 2.99],
[1661956200, 2.99],
[1662042600, 2.99],
[1662129000, 2.99],
[1662215400, 2.99],
[1662301800, 2.98],
[1662561000, 2.96],
[1662647400, 2.94],
[1662733800, 2.95],
[1662820200, 2.94],
[1662906600, 2.95],
[1662993000, 2.96],
[1663079400, 2.95],
[1663165800, 2.94],
[1663252200, 2.86],
[1663338600, 2.85],
[1663425000, 2.85],
[1663511400, 2.85],
[1663597800, 2.85],
[1663684200, 2.85],
[1663770600, 2.81],
[1663857000, 2.81],
[1663943400, 2.79],
[1664029800, 2.78],
[1664116200, 2.78],
[1664202600, 2.78],
[1664289000, 2.75],
[1664375400, 2.75],
[1664461800, 2.72],
[1664548200, 2.72],
[1664634600, 2.7],
[1664717400, 2.66],
[1664803800, 2.63],
[1664890200, 2.6],
[1664976600, 2.55],
[1665063000, 2.53],
[1665149400, 2.49],
[1665235800, 2.43],
[1665322200, 2.37],
[1665408600, 2.32],
[1665495000, 2.27],
[1665581400, 2.22],
[1665667800, 2.43],
[1665754200, 2.43],
[1665840600, 2.43],
[1665927000, 2.42],
[1666013400, 2.35],
[1666099800, 2.29],
[1666186200, 2.3],
[1666272600, 3.98],
[1666359000, 3.95],
[1666445400, 3.95],
[1666531800, 3.95],
[1666618200, 3.91],
[1666704600, 3.98],
[1666791000, 3.96],
[1666877400, 3.94],
[1666963800, 3.51],
[1667050200, 3.51],
[1667136600, 3.49],
[1667223000, 3.41],
[1667309400, 3.37],
[1667395800, 3.35],
[1667482200, 3.38],
[1667568600, 3.37],
[1667655000, 3.34],
[1667741400, 3.31],
[1667827800, 3.28],
[1667914200, 3.26],
[1668000600, 3.26],
[1668087000, 3.3],
[1668173400, 3.3],
[1668259800, 3.3],
[1668346200, 3.32],
[1668432600, 3.33],
[1668519000, 3.31],
[1668605400, 3.28],
[1668691800, 3.27],
[1668778200, 3.27],
[1668864600, 3.25],
[1668951000, 3.22],
[1669037400, 3.22],
[1669123800, 3.21],
[1669210200, 3.21],
[1669296600, 3.19],
[1669383000, 3.17],
[1669469400, 3.1],
[1669555800, 3.06],
[1669642200, 3.05],
[1669728600, 3.07],
[1669815000, 3.05],
[1669901400, 3.04],
[1669987800, 3.03],
[1670074200, 3.01],
[1670160600, 3.02],
[1670247000, 2.99],
[1670333400, 3],
[1670419800, 2.98],
[1670506200, 2.98],
[1670592600, 2.96],
[1670679000, 2.95],
[1670765400, 2.93],
[1670851800, 2.93],
[1670938200, 2.92],
[1671024600, 2.9],
[1671111000, 2.88],
[1671197400, 2.87],
[1671283800, 2.87],
[1671370200, 2.86],
[1671456600, 2.85],
[1671543000, 2.84],
[1671629400, 2.83],
[1671715800, 2.82],
[1671802200, 2.62],
[1671888600, 2.62],
[1671975000, 2.63],
[1672061400, 2.63],
[1672147800, 2.62],
[1672234200, 2.61],
[1672320600, 2.63],
[1672407000, 2.63],
[1672493400, 2.6],
[1672579800, 2.6],
[1672666200, 2.6],
[1672752600, 2.61],
[1672839000, 2.61],
[1672925400, 2.63],
[1673011800, 2.63],
[1673098200, 2.61],
[1673184600, 2.62],
[1673271000, 2.62],
[1673357400, 2.62],
[1673443800, 2.64],
[1673530200, 2.65],
[1673616600, 2.65],
[1673703000, 2.65],
[1673789400, 2.64],
[1673875800, 2.62],
[1673962200, 2.63],
[1674048600, 2.62],
[1674135000, 2.62],
[1674221400, 2.62],
[1674307800, 2.62],
[1674394200, 2.59],
[1674480600, 2.59],
[1674567000, 2.59],
[1674653400, 2.59],
[1674739800, 2.6],
[1674826200, 2.6],
[1674912600, 2.6],
[1674999000, 2.61],
[1675085400, 2.61],
[1675171800, 2.62],
[1675258200, 2.62],
[1675344600, 2.62],
[1675431000, 2.62],
[1675517400, 2.62],
[1675603800, 2.61],
[1675690200, 3.15],
[1675776600, 3.15],
[1675863000, 3.15],
[1675949400, 3.13],
[1676035800, 3.13],
[1676122200, 3.13],
[1676208600, 3.13],
[1676295000, 3.11],
[1676381400, 3.1],
[1676467800, 3.09],
[1676554200, 3.09],
[1676640600, 3.09],
[1676727000, 3.09],
[1676813400, 3.09],
[1676899800, 3.09],
[1677072600, 3.22],
[1677159000, 3.05],
[1677245400, 3.04],
[1677331800, 3.2],
[1677418200, 3.21],
[1677504600, 3.21],
[1677591000, 2.77],
[1677677400, 3.21],
[1677763800, 3.01],
[1677850200, 3.11],
[1677936600, 3.11],
[1678023000, 3.1],
[1678109400, 3.09],
[1678195800, 3.09],
[1678282200, 3.09],
[1678368600, 3.12],
[1678455000, 3.12],
[1678541400, 3.1],
[1678627800, 3.13],
[1678714200, 3.11],
[1678800600, 3.1],
[1678887000, 3.09],
[1678973400, 3.09],
[1679059800, 14.67],
[1679146200, 14.66],
[1679232600, 14.69],
[1679319000, 14.67],
[1679405400, 6.54],
[1679491800, 14.81],
[1679578200, 14.71],
[1679664600, 7.28],
[1679751000, 7.28],
[1679837400, 5.09],
[1679923800, 5.09],
[1680010200, 5.08],
[1680096600, 3.73],
[1680183000, 3.73],
[1680269400, 3.79],
[1680355800, 3.79],
