[1633098600, 1.77],
[1633185000, 2.01],
[1633267800, 2.21],
[1633354200, 2.31],
[1633440600, 2.36],
[1633527000, 2.05],
[1633613400, 2.05],
[1633699800, 2.01],
[1633786200, 2],
[1633872600, 2.01],
[1633959000, 2.01],
[1634045400, 2.01],
[1634131800, 1.78],
[1634218200, 1.97],
[1634304600, 2],
[1634391000, 2.17],
[1634477400, 2.1],
[1634563800, 2.11],
[1634650200, 1.72],
[1634736600, 1.68],
[1634823000, 1.78],
[1634909400, 1.72],
[1634995800, 1.82],
[1635082200, 1.7],
[1635168600, 1.7],
[1635255000, 1.75],
[1635341400, 1.73],
[1635427800, 1.99],
[1635514200, 1.76],
[1635600600, 1.69],
[1635687000, 1.93],
[1635773400, 1.93],
[1635859800, 1.81],
[1635946200, 1.68],
[1636032600, 1.91],
[1636119000, 1.73],
[1636205400, 1.68],
[1636291800, 1.68],
[1636464600, 1.77],
[1636551000, 1.77],
[1636637400, 1.76],
[1636896600, 1.56],
[1636983000, 1.88],
[1637069400, 2.01],
[1637155800, 1.69],
[1637242200, 1.7],
[1637328600, 1.58],
[1637415000, 1.58],
[1637501400, 1.86],
[1637587800, 1.62],
[1637674200, 1.81],
[1637760600, 1.79],
[1637847000, 1.75],
[1637933400, 1.71],
[1638019800, 1.82],
[1638106200, 1.57],
[1638192600, 1.83],
[1638279000, 1.58],
[1638365400, 1.58],
[1638451800, 1.71],
[1638538200, 1.83],
[1638624600, 1.83],
[1638711000, 1.74],
[1638797400, 1.96],
[1638883800, 1.73],
[1638970200, 1.73],
[1639056600, 1.9],
[1639143000, 1.94],
[1639229400, 1.86],
[1639315800, 1.87],
[1639402200, 1.86],
[1639488600, 1.95],
[1639575000, 1.82],
[1639661400, 1.61],
[1639747800, 1.82],
[1639834200, 1.75],
[1639920600, 1.87],
[1640007000, 1.88],
[1640093400, 1.87],
[1640179800, 1.79],
[1640266200, 1.88],
[1640352600, 1.86],
[1640439000, 2],
[1640525400, 1.64],
[1640611800, 2.11],
[1640698200, 2.11],
[1640784600, 2.12],
[1640871000, 2.12],
[1640957400, 2.12],
[1641043800, 2.07],
[1641130200, 2.12],
[1641216600, 2.25],
[1641303000, 1.96],
[1641389400, 2.31],
[1641475800, 2.12],
[1641562200, 2.17],
[1641648600, 2.17],
[1641735000, 2.17],
[1641821400, 2.17],
[1641907800, 2.24],
[1641994200, 2.26],
[1642080600, 2.27],
[1642167000, 2.2],
[1642253400, 2.26],
[1642339800, 2.26],
[1642426200, 2.22],
[1642512600, 2.1],
[1642599000, 2.21],
[1642685400, 2.19],
[1642771800, 2.19],
[1642858200, 2.1],
[1642944600, 2.08],
[1643031000, 2.29],
[1643117400, 2.37],
[1643203800, 2.41],
[1643290200, 2.3],
[1643376600, 2.29],
[1643463000, 2.4],
[1643549400, 2.13],
[1643635800, 2.13],
[1643722200, 2.13],
[1643808600, 2.41],
[1643895000, 2.41],
[1643981400, 2.41],
[1644067800, 2.29],
[1644154200, 2.11],
[1644240600, 2.15],
[1644327000, 2.17],
[1644413400, 2.18],
[1644499800, 2.1],
[1644586200, 2.18],
[1644672600, 2.17],
[1644759000, 2.34],
[1644845400, 2.39],
[1644931800, 2.01],
[1645018200, 1.96],
[1645104600, 2.15],
[1645191000, 2.15],
[1645277400, 2.15],
[1645363800, 2.13],
[1645450200, 2.07],
[1645536600, 2.25],
[1645623000, 2.17],
[1645709400, 2.45],
[1645795800, 1.92],
[1645882200, 1.99],
[1645968600, 1.79],
[1646055000, 2.03],
[1646141400, 1.94],
[1646227800, 2.01],
[1646314200, 2.24],
[1646400600, 2.26],
[1646487000, 2.01],
[1646573400, 2.25],
[1646659800, 2.08],
[1646746200, 1.97],
[1646832600, 1.97],
[1646919000, 2.2],
[1647005400, 2.16],
[1647091800, 2.13],
[1647178200, 2.34],
[1647264600, 2.35],
[1647351000, 2.16],
[1647437400, 2.07],
[1647523800, 2.03],
[1647610200, 2.12],
[1647696600, 2.15],
[1647783000, 2.17],
[1647869400, 2.28],
[1647955800, 2.11],
[1648042200, 2.11],
[1648128600, 2.2],
[1648215000, 2.15],
[1648301400, 2.27],
[1648387800, 2.19],
[1648474200, 2.48],
[1648560600, 2.23],
[1648647000, 2.07],
[1648733400, 2.42],
[1648819800, 2.25],
[1648906200, 2.28],
[1648996200, 2.38],
[1649082600, 2.43],
[1649169000, 2.54],
[1649255400, 2.42],
[1649341800, 2.7],
[1649514600, 2.41],
[1649601000, 2.7],
[1649687400, 2.48],
[1649773800, 2.65],
[1649860200, 2.7],
[1649946600, 2.78],
[1650033000, 2.96],
[1650119400, 2.96],
[1650205800, 2.94],
[1650292200, 2.95],
[1650378600, 2.95],
[1650465000, 2.95],
[1650551400, 2.95],
[1650637800, 2.95],
[1650724200, 2.56],
[1650810600, 3.12],
[1650897000, 2.72],
[1650983400, 3.06],
[1651069800, 3.23],
[1651156200, 3.04],
[1651242600, 3.23],
[1651329000, 2.64],
[1651415400, 2.56],
[1651501800, 2.97],
[1651588200, 3.03],
[1651674600, 3.09],
[1651761000, 2.83],
[1651847400, 2.79],
[1651933800, 2.82],
[1652020200, 2.99],
[1652106600, 3.17],
[1652193000, 3.08],
[1652279400, 3.08],
[1652365800, 2.5],
[1652970600, 2.37],
[1653057000, 2.78],
[1653143400, 2.51],
[1653229800, 2.68],
[1653316200, 2.27],
[1653402600, 2.69],
[1653489000, 2.61],
[1653575400, 2.73],
[1653661800, 2.63],
[1653748200, 2.84],
[1653834600, 2.39],
[1653921000, 2.88],
[1654007400, 2.89],
[1654093800, 2.38],
[1654180200, 2.85],
[1654266600, 2.88],
[1654353000, 2.66],
[1654439400, 2.74],
[1654525800, 2.59],
[1654612200, 2.9],
[1654698600, 2.8],
[1654785000, 2.88],
[1654871400, 2.8],
[1654957800, 2.85],
[1655044200, 2.93],
[1655130600, 2.86],
[1655217000, 2.51],
[1655303400, 2.49],
[1655389800, 2.74],
[1655476200, 2.74],
[1655562600, 2.5],
[1655649000, 2.66],
[1655735400, 2.3],
[1655821800, 2.5],
[1655908200, 2.44],
[1655994600, 2.42],
[1656081000, 2.04],
[1656167400, 2.18],
[1656253800, 2.37],
[1656340200, 2.62],
[1656426600, 2.61],
[1656513000, 2.55],
[1656599400, 2.34],
[1656685800, 2.39],
[1656772200, 2.44],
[1656858600, 2.43],
[1656945000, 2.26],
[1657031400, 2.38],
[1657117800, 2.47],
[1657290600, 2.58],
[1657377000, 2.4],
[1657463400, 2.56],
[1657549800, 2.48],
[1657636200, 2.53],
[1657722600, 2.44],
[1657809000, 2.39],
[1657895400, 2.63],
[1657981800, 2.5],
[1658068200, 2.6],
[1658154600, 2.56],
[1658241000, 2.9],
[1658327400, 2.7],
[1658413800, 2.9],
[1658673000, 2.9],
[1658759400, 2.9],
[1658845800, 2.74],
[1658932200, 2.74],
[1659018600, 2.62],
[1659105000, 2.8],
[1659191400, 2.62],
[1659277800, 2.74],
[1659364200, 2.48],
[1659450600, 2.61],
[1659537000, 2.75],
[1659623400, 2.62],
[1659709800, 2.6],
[1659796200, 2.42],
[1659882600, 2.79],
[1659969000, 2.67],
[1660055400, 2.84],
[1660228200, 2.7],
[1660314600, 2.99],
[1660401000, 2.99],
[1660487400, 2.99],
[1660573800, 2.99],
[1660660200, 2.82],
[1660746600, 2.81],
[1660833000, 2.92],
[1660919400, 2.56],
[1661005800, 2.87],
[1661178600, 2.74],
[1661265000, 2.73],
[1661351400, 2.86],
[1661437800, 2.83],
[1661524200, 2.86],
[1661610600, 2.82],
[1661697000, 2.71],
[1661783400, 2.39],
[1661869800, 2.78],
[1661956200, 2.72],
[1662042600, 2.84],
[1662129000, 2.81],
[1662215400, 2.72],
[1662301800, 2.5],
[1662561000, 2.65],
[1662647400, 2.86],
[1662733800, 2.88],
[1662820200, 2.64],
[1662906600, 2.69],
[1662993000, 2.65],
[1663079400, 2.76],
[1663165800, 2.76],
[1663252200, 2.88],
[1663338600, 2.73],
[1663425000, 2.73],
[1663511400, 2.89],
[1663597800, 2.81],
[1663684200, 2.9],
[1663770600, 2.85],
[1663857000, 2.84],
[1663943400, 2.89],
[1664029800, 2.49],
[1664116200, 2.81],
[1664202600, 2.71],
[1664289000, 2.66],
[1664375400, 2.63],
[1664461800, 2.65],
[1664548200, 2.63],
[1664634600, 2.83],
[1664717400, 3.22],
[1664803800, 2.79],
[1664890200, 2.79],
[1664976600, 3.23],
[1665063000, 2.8],
[1665149400, 2.8],
[1665235800, 3.02],
[1665322200, 3.21],
[1665408600, 3.05],
[1665495000, 3.05],
[1665581400, 2.96],
[1665667800, 2.99],
[1665754200, 2.99],
[1665840600, 2.68],
[1665927000, 3.19],
[1666013400, 2.71],
[1666099800, 2.94],
[1666186200, 2.95],
[1666272600, 3.15],
[1666359000, 2.98],
[1666445400, 3.2],
