[1633098600, 1.09],
[1633185000, 1.07],
[1633267800, 1.13],
[1633354200, 1.07],
[1633440600, 1.1],
[1633527000, 1.11],
[1633613400, 1.08],
[1633699800, 1.02],
[1633786200, 1.06],
[1633872600, 1.05],
[1633959000, 1.0],
[1634045400, 1.05],
[1634131800, 1.07],
[1634218200, 1.07],
[1634304600, 1.15],
[1634391000, 1.18],
[1634477400, 1.19],
[1634563800, 1.11],
[1634650200, 1.1],
[1634736600, 1.19],
[1634823000, 1.09],
[1634909400, 0.96],
[1634995800, 1.03],
[1635082200, 1.13],
[1635168600, 1.06],
[1635255000, 1.01],
[1635341400, 1.02],
[1635427800, 1.03],
[1635514200, 1.21],
[1635600600, 1.14],
[1635687000, 1.03],
[1635773400, 1.07],
[1635859800, 1.09],
[1635946200, 1.12],
[1636032600, 1.01],
[1636119000, 1.07],
[1636205400, 1.12],
[1636291800, 1.1],
[1636464600, 1.04],
[1636551000, 1.02],
[1636637400, 1.0],
[1636896600, 0.98],
[1636983000, 1.09],
[1637069400, 1.03],
[1637155800, 1.03],
[1637242200, 0.92],
[1637328600, 1.1],
[1637415000, 1.12],
[1637501400, 1.14],
[1637587800, 1.1],
[1637674200, 1.02],
[1637760600, 1.01],
[1637847000, 1.04],
[1637933400, 1.06],
[1638019800, 1.05],
[1638106200, 1.13],
[1638192600, 1.16],
[1638279000, 1.06],
[1638365400, 0.99],
[1638451800, 1.04],
[1638538200, 1.06],
[1638624600, 1.08],
[1638711000, 1.02],
[1638797400, 1.09],
[1638883800, 1.07],
[1638970200, 1.05],
[1639056600, 1.04],
[1639143000, 1.02],
[1639229400, 1.06],
[1639315800, 1.08],
[1639402200, 1.05],
[1639488600, 1.05],
[1639575000, 1.07],
[1639661400, 1.01],
[1639747800, 1.27],
[1639834200, 1.24],
[1639920600, 1.09],
[1640007000, 1.05],
[1640093400, 1.05],
[1640179800, 1.12],
[1640266200, 1.07],
[1640352600, 1.11],
[1640439000, 1.07],
[1640525400, 1.17],
[1640611800, 1.13],
[1640698200, 1.2],
[1640784600, 1.2],
[1640871000, 1.15],
[1640957400, 1.12],
[1641043800, 1.13],
[1641130200, 1.21],
[1641216600, 1.19],
[1641303000, 1.19],
[1641389400, 1.17],
[1641475800, 1.17],
[1641562200, 1.25],
[1641648600, 1.21],
[1641735000, 1.17],
[1641821400, 1.14],
[1641907800, 1.11],
[1641994200, 1.18],
[1642080600, 1.3],
[1642167000, 1.19],
[1642253400, 1.2],
[1642339800, 1.29],
[1642426200, 1.3],
[1642512600, 1.18],
[1642599000, 1.26],
[1642685400, 1.21],
[1642771800, 1.27],
[1642858200, 1.23],
[1642944600, 1.3],
[1643031000, 1.28],
[1643117400, 1.1],
[1643203800, 1.03],
[1643290200, 1.19],
[1643376600, 1.16],
[1643463000, 1.22],
[1643549400, 1.17],
[1643635800, 1.17],
[1643722200, 1.17],
[1643808600, 1.21],
[1643895000, 1.21],
[1643981400, 1.15],
[1644067800, 1.1],
[1644154200, 1.15],
[1644240600, 1.19],
[1644327000, 1.2],
[1644413400, 1.17],
[1644499800, 1.25],
[1644586200, 1.1],
[1644672600, 1.12],
[1644759000, 1.23],
[1644845400, 1.19],
[1644931800, 1.18],
[1645018200, 1.18],
[1645104600, 1.23],
[1645191000, 1.2],
[1645277400, 1.18],
[1645363800, 1.13],
[1645450200, 1.1],
[1645536600, 1.19],
[1645623000, 1.14],
[1645709400, 1.18],
[1645795800, 1.14],
[1645882200, 1.16],
[1645968600, 1.14],
[1646055000, 1.08],
[1646141400, 1.12],
[1646227800, 1.12],
[1646314200, 1.11],
[1646400600, 1.13],
[1646487000, 1.24],
[1646573400, 1.23],
[1646659800, 1.16],
[1646746200, 1.19],
[1646832600, 1.27],
[1646919000, 1.18],
[1647005400, 1.19],
[1647091800, 1.21],
[1647178200, 1.26],
[1647264600, 1.3],
[1647351000, 1.17],
[1647437400, 1.27],
[1647523800, 2.05],
[1647610200, 1.28],
[1647696600, 1.26],
[1647783000, 1.29],
[1647869400, 1.31],
[1647955800, 1.24],
[1648042200, 1.29],
[1648128600, 1.26],
[1648215000, 1.25],
[1648301400, 1.2],
[1648387800, 1.22],
[1648474200, 1.33],
[1648560600, 1.32],
[1648647000, 1.33],
[1648733400, 1.28],
[1648819800, 1.23],
[1648906200, 1.33],
[1648996200, 1.35],
[1649082600, 1.31],
[1649169000, 1.29],
[1649255400, 1.27],
[1649341800, 1.28],
[1649514600, 1.27],
[1649601000, 1.26],
[1649687400, 1.26],
[1649773800, 1.27],
[1649860200, 1.35],
[1649946600, 1.3],
[1650033000, 1.39],
[1650119400, 1.33],
[1650205800, 1.38],
[1650292200, 1.33],
[1650378600, 1.33],
[1650465000, 1.36],
[1650551400, 1.36],
[1650637800, 1.36],
[1650724200, 1.39],
[1650810600, 1.4],
[1650897000, 1.36],
[1650983400, 1.48],
[1651069800, 1.46],
[1651156200, 1.58],
[1651242600, 1.46],
[1651329000, 1.55],
[1651415400, 1.4],
[1651501800, 1.39],
[1651588200, 1.37],
[1651674600, 1.35],
[1651761000, 1.27],
[1651847400, 1.24],
[1651933800, 1.29],
[1652020200, 1.3],
[1652106600, 1.33],
[1652193000, 1.18],
[1652279400, 1.27],
[1652365800, 1.33],
[1652970600, 1.33],
[1653057000, 1.33],
[1653143400, 1.28],
[1653229800, 1.25],
[1653316200, 1.25],
[1653402600, 1.2],
[1653489000, 1.21],
[1653575400, 1.36],
[1653661800, 1.24],
[1653748200, 1.21],
[1653834600, 1.19],
[1653921000, 1.34],
[1654007400, 1.27],
[1654093800, 1.34],
[1654180200, 1.34],
[1654266600, 1.29],
[1654353000, 1.31],
[1654439400, 1.23],
[1654525800, 1.3],
[1654612200, 1.32],
[1654698600, 1.23],
[1654785000, 1.33],
[1654871400, 1.32],
[1654957800, 1.27],
[1655044200, 1.32],
[1655130600, 1.3],
[1655217000, 1.24],
[1655303400, 1.29],
[1655389800, 1.25],
[1655476200, 1.21],
[1655562600, 1.25],
[1655649000, 1.13],
[1655735400, 1.24],
[1655821800, 1.3],
[1655908200, 1.27],
[1655994600, 1.26],
[1656081000, 1.21],
[1656167400, 1.2],
[1656253800, 1.15],
[1656340200, 1.21],
[1656426600, 1.18],
[1656513000, 1.1],
[1656599400, 1.16],
[1656685800, 1.11],
[1656772200, 1.1],
[1656858600, 1.15],
[1656945000, 1.17],
[1657031400, 1.08],
[1657117800, 1.09],
[1657290600, 1.15],
[1657377000, 1.05],
[1657463400, 1.12],
[1657549800, 1.17],
[1657636200, 1.18],
[1657722600, 1.13],
[1657809000, 1.09],
[1657895400, 1.18],
[1657981800, 1.17],
[1658068200, 1.19],
[1658154600, 1.2],
[1658241000, 1.15],
[1658327400, 1.24],
[1658413800, 1.22],
[1658673000, 1.19],
[1658759400, 1.17],
[1658845800, 1.17],
[1658932200, 1.18],
[1659018600, 1.15],
[1659105000, 1.12],
[1659191400, 1.09],
[1659277800, 1.14],
[1659364200, 1.08],
[1659450600, 1.08],
[1659537000, 1.12],
[1659623400, 1.16],
[1659709800, 1.15],
[1659796200, 1.15],
[1659882600, 1.16],
[1659969000, 1.26],
[1660055400, 1.28],
[1660228200, 1.22],
[1660314600, 1.22],
[1660401000, 1.22],
[1660487400, 1.22],
[1660573800, 1.22],
[1660660200, 1.25],
[1660746600, 1.11],
[1660833000, 1.19],
[1660919400, 1.36],
[1661005800, 1.16],
[1661178600, 1.15],
[1661265000, 1.13],
[1661351400, 1.04],
[1661437800, 1.16],
[1661524200, 1.04],
[1661610600, 1.1],
[1661697000, 1.1],
[1661783400, 1.09],
[1661869800, 1.15],
[1661956200, 1.12],
[1662042600, 1.11],
[1662129000, 1.1],
[1662215400, 1.12],
[1662301800, 1.09],
[1662561000, 1.11],
[1662647400, 1.19],
[1662733800, 1.17],
[1662820200, 1.19],
[1662906600, 1.15],
[1662993000, 1.15],
[1663079400, 1.28],
[1663165800, 1.15],
[1663252200, 1.13],
[1663338600, 1.18],
[1663425000, 1.22],
[1663511400, 1.16],
[1663597800, 1.18],
[1663684200, 1.17],
[1663770600, 1.16],
[1663857000, 1.13],
[1663943400, 1.14],
[1664029800, 1.13],
[1664116200, 1.03],
[1664202600, 1.15],
[1664289000, 1.13],
[1664375400, 1.11],
[1664461800, 1.15],
[1664548200, 1.14],
[1664634600, 1.05],
[1664717400, 1.11],
[1664803800, 0.98],
[1664890200, 1.06],
[1664976600, 1.11],
[1665063000, 1.16],
[1665149400, 1.14],
[1665235800, 1.15],
[1665322200, 1.15],
[1665408600, 1.16],
[1665495000, 1.19],
[1665581400, 1.18],
[1665667800, 1.08],
[1665754200, 1.16],
[1665840600, 1.2],
[1665927000, 1.15],
[1666013400, 1.16],
[1666099800, 1.16],
[1666186200, 1.21],
[1666272600, 1.16],
[1666359000, 1.14],
[1666445400, 1.1],
[1666531800, 1.11],
[1666618200, 1.16],
[1666704600, 1.19],
[1666791000, 1.14],
[1666877400, 1.18],
[1666963800, 1.17],
[1667050200, 1.17],
[1667136600, 1.12],
[1667223000, 1.12],
[1667309400, 1.19],
[1667395800, 1.25],
[1667482200, 1.15],
[1667568600, 1.21],
[1667655000, 1.24],
[1667741400, 1.22],
[1667827800, 1.2],
[1667914200, 1.21],
[1668000600, 1.19],
[1668087000, 1.28],
[1668173400, 1.3],
[1668259800, 1.24],
[1668346200, 1.19],
[1668432600, 1.24],
[1668519000, 1.26],
[1668605400, 1.37],
[1668691800, 1.36],
[1668778200, 1.28],
[1668864600, 1.27],
[1668951000, 1.29],
[1669037400, 1.25],
[1669123800, 1.22],
[1669210200, 1.17],
[1669296600, 1.2],
[1669383000, 1.2],
[1669469400, 1.21],
[1669555800, 1.18],
[1669642200, 1.25],
[1669728600, 1.23],
[1669815000, 1.24],
[1669901400, 1.23],
[1669987800, 1.27],
[1670074200, 1.34],
[1670160600, 1.35],
[1670247000, 1.32],
[1670333400, 1.34],
[1670419800, 1.3],
[1670506200, 1.33],
[1670592600, 1.34],
[1670679000, 1.36],
[1670765400, 1.38],
[1670851800, 1.42],
[1670938200, 1.38],
[1671024600, 1.29],
[1671111000, 1.36],
[1671197400, 1.27],
[1671283800, 1.35],
[1671370200, 1.37],
[1671456600, 1.23],
[1671543000, 1.3],
[1671629400, 1.34],
[1671715800, 1.31],
[1671802200, 1.28],
[1671888600, 1.23],
[1671975000, 1.27],
[1672061400, 1.31],
[1672147800, 1.23],
[1672234200, 1.3],
[1672320600, 1.22],
[1672407000, 1.18],
[1672493400, 1.23],
[1672579800, 1.26],
[1672666200, 1.26],
[1672752600, 1.29],
[1672839000, 1.25],
[1672925400, 1.29],
[1673011800, 1.3],
[1673098200, 1.39],
[1673184600, 1.35],
[1673271000, 1.39],
[1673357400, 1.35],
[1673443800, 1.3],
[1673530200, 1.38],
[1673616600, 1.3],
[1673703000, 1.3],
[1673789400, 1.34],
[1673875800, 1.34],
[1673962200, 1.26],
[1674048600, 1.31],
[1674135000, 1.23],
[1674221400, 1.31],
[1674307800, 1.3],
[1674394200, 1.27],
[1674480600, 1.26],
[1674567000, 1.34],
[1674653400, 1.25],
[1674739800, 1.31],
[1674826200, 1.38],
[1674912600, 1.37],
[1674999000, 1.41],
[1675085400, 1.35],
[1675171800, 1.4],
[1675258200, 1.36],
[1675344600, 1.41],
[1675431000, 1.43],
[1675517400, 1.33],
[1675603800, 1.39],
[1675690200, 1.41],
[1675776600, 1.38],
[1675863000, 1.4],
[1675949400, 1.42],
[1676035800, 1.5],
[1676122200, 1.45],
[1676208600, 1.44],
[1676295000, 1.39],
[1676381400, 1.39],
[1676467800, 1.45],
[1676554200, 1.53],
[1676640600, 1.44],
[1676727000, 1.38],
[1676813400, 1.36],
[1676899800, 1.47],
[1677072600, 1.25],
[1677159000, 1.3],
[1677245400, 1.54],
[1677331800, 1.52],
[1677418200, 1.3],
[1677504600, 1.45],
[1677591000, 1.39],
[1677677400, 1.58],
[1677763800, 1.52],
[1677850200, 1.49],
[1677936600, 1.5],
[1678023000, 1.38],
[1678109400, 1.53],
[1678195800, 1.52],
[1678282200, 1.47],
[1678368600, 1.49],
[1678455000, 1.48],
[1678541400, 1.51],
[1678627800, 1.41],
[1678714200, 1.52],
[1678800600, 1.56],
[1678887000, 1.56],
[1678973400, 1.55],
[1679059800, 1.54],
[1679146200, 1.52],
[1679232600, 1.52],
[1679319000, 1.33],
[1679405400, 1.57],
[1679491800, 1.48],
[1679578200, 1.57],
[1679664600, 1.45],
[1679751000, 1.46],
[1679837400, 1.57],
[1679923800, 1.56],
[1680010200, 1.57],
[1680096600, 1.55],
[1680183000, 1.57],
[1680269400, 1.78],
[1680355800, 1.78],
