[1633098600, 0.02],
[1633185000, 0.02],
[1633267800, 0.02],
[1633354200, 0.02],
[1633440600, 0.02],
[1633527000, 2.77],
[1633613400, 2.77],
[1633699800, 6.36],
[1633786200, 6.36],
[1633872600, 2.77],
[1633959000, 2.77],
[1634045400, 2.77],
[1634131800, 2.77],
[1634218200, 2.77],
[1634304600, 2.75],
[1634391000, 2.75],
[1634477400, 2.76],
[1634563800, 2.76],
[1634650200, 2.76],
[1634736600, 2.76],
[1634823000, 15.55],
[1634909400, 15.65],
[1634995800, 15.65],
[1635082200, 15.66],
[1635168600, 14.25],
[1635255000, 14.25],
[1635341400, 14.25],
[1635427800, 14.25],
[1635514200, 14.23],
[1635600600, 14.23],
[1635687000, 14.23],
[1635773400, 14.23],
[1635859800, 14.23],
[1635946200, 15.64],
[1636032600, 15.64],
[1636119000, 15.64],
[1636205400, 15.64],
[1636291800, 15.64],
[1636464600, 15.64],
[1636551000, 15.64],
[1636637400, 15.64],
[1636896600, 4.69],
[1636983000, 4.69],
[1637069400, 4.69],
[1637155800, 4.69],
[1637242200, 4.69],
[1637328600, 4.69],
[1637415000, 4.69],
[1637501400, 4.69],
[1637587800, 4.69],
[1637674200, 4.69],
[1637760600, 4.69],
[1637847000, 4.69],
[1637933400, 4.69],
[1638019800, 4.69],
[1638106200, 4.69],
[1638192600, 15.65],
[1638279000, 15.65],
[1638365400, 15.65],
[1638451800, 15.65],
[1638538200, 15.65],
[1638624600, 15.65],
[1638711000, 15.67],
[1638797400, 15.67],
[1638883800, 7.99],
[1638970200, 8],
[1639056600, 8],
[1639143000, 8],
[1639229400, 8],
[1639315800, 6.9],
[1639402200, 6.9],
[1639488600, 6.27],
[1639575000, 6.27],
[1639661400, 3.83],
[1639747800, 3.78],
[1639834200, 3.73],
[1639920600, 3.72],
[1640007000, 3.69],
[1640093400, 3.46],
[1640179800, 3.46],
[1640266200, 3.45],
[1640352600, 3.42],
[1640439000, 3.4],
[1640525400, 3.37],
[1640611800, 3.34],
[1640698200, 3.3],
[1640784600, 3.26],
[1640871000, 3.26],
[1640957400, 3.25],
[1641043800, 3.24],
[1641130200, 3.2],
[1641216600, 3.19],
[1641303000, 3.13],
[1641389400, 3.1],
[1641475800, 3.14],
[1641562200, 3.12],
[1641648600, 3.12],
[1641735000, 3.12],
[1641821400, 3.12],
[1641907800, 3.11],
[1641994200, 3.11],
[1642080600, 3.11],
[1642167000, 3.1],
[1642253400, 3.1],
[1642339800, 3.1],
[1642426200, 3.11],
[1642512600, 3.09],
[1642599000, 3.09],
[1642685400, 3.08],
[1642771800, 3.06],
[1642858200, 3.05],
[1642944600, 3.03],
[1643031000, 3.05],
[1643117400, 3.05],
[1643203800, 3.04],
[1643290200, 3.03],
[1643376600, 3.04],
[1643463000, 15.68],
[1643549400, 15.68],
[1643635800, 15.68],
[1643722200, 15.68],
[1643808600, 5.34],
[1643895000, 5.34],
[1643981400, 5.32],
[1644067800, 5.3],
[1644154200, 5.3],
[1644240600, 5.17],
[1644327000, 5.17],
[1644413400, 5.17],
[1644499800, 5.5],
[1644586200, 7.85],
[1644672600, 7.05],
[1644759000, 7.06],
[1644845400, 5.03],
[1644931800, 5.04],
[1645018200, 5.05],
[1645104600, 7.1],
[1645191000, 7.11],
[1645277400, 7.1],
[1645363800, 7.1],
[1645450200, 7.11],
[1645536600, 7.11],
[1645623000, 7.12],
[1645709400, 7.12],
[1645795800, 7.12],
[1645882200, 7.11],
[1645968600, 5.87],
[1646055000, 5.2],
[1646141400, 5.07],
[1646227800, 4.8],
[1646314200, 4.8],
[1646400600, 7.11],
[1646487000, 7.09],
[1646573400, 7.09],
[1646659800, 4.51],
[1646746200, 3.96],
[1646832600, 3.96],
[1646919000, 4.51],
[1647005400, 15.76],
[1647091800, 15.73],
[1647178200, 14.14],
[1647264600, 14.13],
[1647351000, 8.63],
[1647437400, 8.65],
[1647523800, 8.66],
[1647610200, 6.28],
[1647696600, 6.27],
[1647783000, 6.11],
[1647869400, 6.11],
[1647955800, 6.11],
[1648042200, 6.08],
[1648128600, 8.63],
[1648215000, 8.63],
[1648301400, 8.61],
[1648387800, 8.61],
[1648474200, 8.63],
[1648560600, 8.63],
[1648647000, 8.62],
[1648733400, 7.33],
[1648819800, 6.75],
[1648906200, 6.43],
[1648996200, 6.27],
[1649082600, 6.2],
[1649169000, 4.71],
[1649255400, 4.72],
[1649341800, 6.92],
[1649514600, 6.91],
[1649601000, 6.91],
[1649687400, 6.91],
[1649773800, 6.91],
[1649860200, 6.91],
[1649946600, 6.88],
[1650033000, 6.27],
[1650119400, 5.78],
[1650205800, 5.64],
[1650292200, 5.17],
[1650378600, 5.17],
[1650465000, 4.96],
[1650551400, 4.96],
[1650637800, 4.96],
[1650724200, 4.83],
[1650810600, 4.83],
[1650897000, 4.67],
[1650983400, 4.67],
[1651069800, 4.67],
[1651156200, 4.53],
[1651242600, 4.53],
[1651329000, 4.45],
[1651415400, 4.44],
[1651501800, 4.44],
[1651588200, 4.45],
[1651674600, 4.44],
[1651761000, 4.42],
[1651847400, 4.38],
[1651933800, 4.36],
[1652020200, 4.36],
[1652106600, 4.32],
[1652193000, 4.32],
[1652279400, 4.32],
[1652365800, 4.34],
[1652970600, 4.38],
[1653057000, 4.33],
[1653143400, 4.31],
[1653229800, 4.31],
[1653316200, 4.34],
[1653402600, 4.34],
[1653489000, 4.41],
[1653575400, 4.38],
[1653661800, 4.39],
[1653748200, 4.39],
[1653834600, 14.88],
[1653921000, 7.29],
[1654007400, 7.29],
[1654093800, 7.27],
[1654180200, 7.29],
[1654266600, 7.29],
[1654353000, 7.29],
[1654439400, 7.28],
[1654525800, 7.29],
[1654612200, 7.27],
[1654698600, 7.25],
[1654785000, 7.09],
[1654871400, 7.07],
[1654957800, 7.06],
[1655044200, 7.04],
[1655130600, 7.02],
[1655217000, 7.03],
[1655303400, 7.08],
[1655389800, 7.08],
[1655476200, 7.07],
[1655562600, 7.06],
[1655649000, 7.06],
[1655735400, 7.09],
[1655821800, 7.09],
[1655908200, 7.07],
[1655994600, 7.07],
[1656081000, 7.06],
[1656167400, 7.04],
[1656253800, 6.51],
[1656340200, 6.48],
[1656426600, 6.43],
[1656513000, 6.3],
[1656599400, 6.31],
[1656685800, 6.3],
[1656772200, 6.29],
[1656858600, 6.3],
[1656945000, 6.31],
[1657031400, 6.29],
[1657117800, 6.29],
[1657290600, 6.3],
[1657377000, 6.31],
[1657463400, 5.67],
[1657549800, 5.66],
[1657636200, 5.36],
[1657722600, 5.35],
[1657809000, 5.33],
[1657895400, 5.32],
[1657981800, 5.32],
[1658068200, 5.3],
[1658154600, 5.28],
[1658241000, 5.28],
[1658327400, 5.16],
[1658413800, 4.5],
[1658673000, 4.3],
[1658759400, 4.3],
[1658845800, 4.27],
[1658932200, 4.28],
[1659018600, 4.27],
[1659105000, 4.23],
[1659191400, 4.16],
[1659277800, 4.16],
[1659364200, 4.15],
[1659450600, 4.14],
[1659537000, 4.13],
[1659623400, 4.09],
[1659709800, 4.03],
[1659796200, 4],
[1659882600, 3.98],
[1659969000, 3.97],
[1660055400, 3.94],
[1660228200, 3.9],
[1660314600, 3.89],
[1660401000, 3.89],
[1660487400, 3.89],
[1660573800, 3.89],
[1660660200, 3.6],
[1660746600, 3.56],
[1660833000, 3.55],
[1660919400, 3.5],
[1661005800, 3.49],
[1661178600, 3.45],
[1661265000, 3.45],
[1661351400, 3.44],
[1661437800, 3.43],
[1661524200, 3.4],
[1661610600, 3.37],
[1661697000, 3.36],
[1661783400, 3.34],
[1661869800, 3.34],
[1661956200, 3.35],
[1662042600, 3.35],
[1662129000, 3.34],
[1662215400, 3.34],
[1662301800, 3.34],
[1662561000, 3.31],
[1662647400, 3.3],
[1662733800, 3.29],
[1662820200, 3.27],
[1662906600, 3.26],
[1662993000, 3.33],
[1663079400, 3.3],
[1663165800, 3.28],
[1663252200, 3.25],
[1663338600, 3.24],
[1663425000, 3.23],
[1663511400, 3.23],
[1663597800, 3.24],
[1663684200, 3.23],
[1663770600, 3.21],
[1663857000, 3.27],
[1663943400, 3.25],
[1664029800, 3.24],
[1664116200, 3.24],
[1664202600, 3.24],
[1664289000, 3.23],
[1664375400, 3.24],
[1664461800, 3.46],
[1664548200, 3.47],
[1664634600, 3.47],
[1664717400, 3.46],
[1664803800, 3.44],
[1664890200, 3.42],
[1664976600, 3.41],
[1665063000, 3.41],
[1665149400, 3.25],
[1665235800, 3.23],
[1665322200, 3.23],
[1665408600, 3.23],
[1665495000, 3.22],
[1665581400, 3.22],
[1665667800, 3.21],
[1665754200, 3.21],
[1665840600, 3.19],
[1665927000, 3.19],
[1666013400, 3.16],
[1666099800, 3.42],
[1666186200, 3.43],
[1666272600, 3.41],
[1666359000, 3.41],
[1666445400, 3.4],
[1666531800, 3.4],
[1666618200, 3.38],
[1666704600, 3.44],
[1666791000, 3.42],
[1666877400, 3.41],
[1666963800, 3.41],
[1667050200, 3.41],
[1667136600, 3.38],
[1667223000, 3.38],
[1667309400, 3.36],
[1667395800, 3.36],
[1667482200, 4.18],
[1667568600, 4.18],
[1667655000, 4.18],
[1667741400, 4.15],
[1667827800, 4.14],
[1667914200, 4.14],
[1668000600, 4.18],
[1668087000, 4.22],
[1668173400, 4.22],
[1668259800, 4.22],
[1668346200, 4.24],
[1668432600, 5.11],
[1668519000, 5.08],
[1668605400, 4.75],
[1668691800, 4.21],
[1668778200, 3.79],
[1668864600, 3.79],
[1668951000, 3.77],
[1669037400, 3.78],
[1669123800, 3.77],
[1669210200, 3.78],
[1669296600, 3.77],
[1669383000, 3.77],
[1669469400, 3.77],
[1669555800, 3.75],
[1669642200, 3.77],
[1669728600, 3.81],
[1669815000, 3.83],
[1669901400, 3.85],
[1669987800, 3.85],
[1670074200, 3.85],
[1670160600, 3.74],
[1670247000, 3.72],
[1670333400, 3.73],
[1670419800, 5.6],
[1670506200, 5.61],
[1670592600, 5.75],
[1670679000, 5.75],
[1670765400, 5.73],
[1670851800, 5.76],
[1670938200, 5.76],
[1671024600, 5.74],
[1671111000, 3.77],
