[1633098600, 2.42],
[1633185000, 2.35],
[1633267800, 2.28],
[1633354200, 2.42],
[1633440600, 2.29],
[1633527000, 2.47],
[1633613400, 2.38],
[1633699800, 1.81],
[1633786200, 2.25],
[1633872600, 2.25],
[1633959000, 2.25],
[1634045400, 2.25],
[1634131800, 2.01],
[1634218200, 2.26],
[1634304600, 2.26],
[1634391000, 2.28],
[1634477400, 2.47],
[1634563800, 2.6],
[1634650200, 1.97],
[1634736600, 2.46],
[1634823000, 2.47],
[1634909400, 2.4],
[1634995800, 2.23],
[1635082200, 2.37],
[1635168600, 2.26],
[1635255000, 2.27],
[1635341400, 1.97],
[1635427800, 2.12],
[1635514200, 2.22],
[1635600600, 2.19],
[1635687000, 2.37],
[1635773400, 2.17],
[1635859800, 2.16],
[1635946200, 2.22],
[1636032600, 1.94],
[1636119000, 2.28],
[1636205400, 2.37],
[1636291800, 2.15],
[1636464600, 2.15],
[1636551000, 2.04],
[1636637400, 2.17],
[1636896600, 2.23],
[1636983000, 2.26],
[1637069400, 2.26],
[1637155800, 2.36],
[1637242200, 2.29],
[1637328600, 2.04],
[1637415000, 2.32],
[1637501400, 2.25],
[1637587800, 1.99],
[1637674200, 2.02],
[1637760600, 2.11],
[1637847000, 2.21],
[1637933400, 2.3],
[1638019800, 2.32],
[1638106200, 2.43],
[1638192600, 2.26],
[1638279000, 2.47],
[1638365400, 2.45],
[1638451800, 2.48],
[1638538200, 2.47],
[1638624600, 2.44],
[1638711000, 2.46],
[1638797400, 2.48],
[1638883800, 2.44],
[1638970200, 2.43],
[1639056600, 2.44],
[1639143000, 2.44],
[1639229400, 2.44],
[1639315800, 2.32],
[1639402200, 2.32],
[1639488600, 2.44],
[1639575000, 2.44],
[1639661400, 2.41],
[1639747800, 2.03],
[1639834200, 2.39],
[1639920600, 2.42],
[1640007000, 2.41],
[1640093400, 2.37],
[1640179800, 2.37],
[1640266200, 2.37],
[1640352600, 2.46],
[1640439000, 2.48],
[1640525400, 2.41],
[1640611800, 2.41],
[1640698200, 2.52],
[1640784600, 2.36],
[1640871000, 2.44],
[1640957400, 2.53],
[1641043800, 2.54],
[1641130200, 2.41],
[1641216600, 2.49],
[1641303000, 2.48],
[1641389400, 2.54],
[1641475800, 2.55],
[1641562200, 2.62],
[1641648600, 2.53],
[1641735000, 2.64],
[1641821400, 2.66],
[1641907800, 2.58],
[1641994200, 2.2],
[1642080600, 2.5],
[1642167000, 2.61],
[1642253400, 2.66],
[1642339800, 2.57],
[1642426200, 2.57],
[1642512600, 2.62],
[1642599000, 2.57],
[1642685400, 2.46],
[1642771800, 2.54],
[1642858200, 2.72],
[1642944600, 2.73],
[1643031000, 2.6],
[1643117400, 2.72],
[1643203800, 2.84],
[1643290200, 2.63],
[1643376600, 3],
[1643463000, 2.58],
[1643549400, 2.68],
[1643635800, 2.68],
[1643722200, 2.68],
[1643808600, 2.83],
[1643895000, 2.8],
[1643981400, 2.48],
[1644067800, 2.45],
[1644154200, 2.77],
[1644240600, 2.08],
[1644327000, 2.14],
[1644413400, 2.2],
[1644499800, 2.55],
[1644586200, 2.64],
[1644672600, 2.7],
[1644759000, 2.81],
[1644845400, 2.6],
[1644931800, 2.68],
[1645018200, 2.97],
[1645104600, 2.98],
[1645191000, 2.84],
[1645277400, 2.86],
[1645363800, 2.9],
[1645450200, 2.95],
[1645536600, 2.94],
[1645623000, 2.93],
[1645709400, 2.82],
[1645795800, 2.31],
[1645882200, 2.6],
[1645968600, 2.48],
[1646055000, 2.5],
[1646141400, 2.22],
[1646227800, 2.63],
[1646314200, 2.76],
[1646400600, 2.57],
[1646487000, 2.73],
[1646573400, 2.73],
[1646659800, 2.73],
[1646746200, 2.78],
[1646832600, 2.7],
[1646919000, 2.73],
[1647005400, 2.82],
[1647091800, 2.66],
[1647178200, 2.58],
[1647264600, 2.59],
[1647351000, 2.48],
[1647437400, 2.47],
[1647523800, 2.63],
[1647610200, 2.71],
[1647696600, 2.73],
[1647783000, 2.58],
[1647869400, 2.67],
[1647955800, 2.57],
[1648042200, 2.77],
[1648128600, 2.77],
[1648215000, 2.78],
[1648301400, 2.8],
[1648387800, 2.83],
[1648474200, 2.87],
[1648560600, 2.91],
[1648647000, 2.85],
[1648733400, 2.99],
[1648819800, 2.9],
[1648906200, 2.72],
[1648996200, 2.8],
[1649082600, 2.95],
[1649169000, 2.98],
[1649255400, 2.89],
[1649341800, 2.97],
[1649514600, 2.96],
[1649601000, 2.96],
[1649687400, 2.94],
[1649773800, 3.16],
[1649860200, 3.19],
[1649946600, 2.99],
[1650033000, 3.26],
[1650119400, 3.53],
[1650205800, 3.67],
[1650292200, 3.5],
[1650378600, 3.5],
[1650465000, 3.68],
[1650551400, 3.68],
[1650637800, 3.68],
[1650724200, 3.76],
[1650810600, 3.49],
[1650897000, 3.49],
[1650983400, 3.68],
[1651069800, 3.1],
[1651156200, 3.54],
[1651242600, 3.52],
[1651329000, 3.56],
[1651415400, 3.51],
[1651501800, 3.08],
[1651588200, 3.14],
[1651674600, 3.55],
[1651761000, 3.41],
[1651847400, 3.37],
[1651933800, 3.23],
[1652020200, 3.23],
[1652106600, 3.13],
[1652193000, 3.14],
[1652279400, 3.29],
[1652365800, 3.14],
[1652970600, 3.31],
[1653057000, 3.36],
[1653143400, 3.35],
[1653229800, 3.36],
[1653316200, 2.87],
[1653402600, 3.02],
[1653489000, 3.12],
[1653575400, 3.11],
[1653661800, 3.16],
[1653748200, 3.14],
[1653834600, 2.88],
[1653921000, 3.03],
[1654007400, 2.99],
[1654093800, 3.01],
[1654180200, 3.05],
[1654266600, 2.72],
[1654353000, 2.8],
[1654439400, 2.81],
[1654525800, 2.96],
[1654612200, 2.88],
[1654698600, 2.87],
[1654785000, 2.99],
[1654871400, 2.55],
[1654957800, 2.78],
[1655044200, 2.99],
[1655130600, 3.07],
[1655217000, 2.87],
[1655303400, 2.93],
[1655389800, 2.5],
[1655476200, 2.93],
[1655562600, 2.97],
[1655649000, 2.81],
[1655735400, 2.74],
[1655821800, 2.99],
[1655908200, 2.99],
[1655994600, 2.64],
[1656081000, 2.88],
[1656167400, 2.77],
[1656253800, 2.51],
[1656340200, 2.8],
[1656426600, 2.8],
[1656513000, 3.15],
[1656599400, 3.01],
[1656685800, 3.33],
[1656772200, 2.88],
[1656858600, 3.21],
[1656945000, 2.66],
[1657031400, 3.29],
[1657117800, 2.83],
[1657290600, 3.19],
[1657377000, 3.18],
[1657463400, 3],
[1657549800, 3.04],
[1657636200, 3.01],
