[[1632321000, 0.32],
[1632407400, 0.39],
[1632493800, 0.38],
[1632580200, 0.38],
[1632666600, 0.38],
[1632753000, 0.38],
[1632839400, 1.19],
[1632925800, 0.41],
[1633012200, 0.45],
[1633098600, 0.45],
[1633185000, 0.41],
[1633267800, 0.41],
[1633354200, 0.45],
[1633440600, 0.43],
[1633527000, 0.31],
[1633613400, 0.26],
[1633699800, 0.25],
[1633786200, 0.23],
[1633872600, 0.21],
[1633959000, 0.2],
[1634045400, 0.2],
[1634131800, 0.19],
[1634218200, 0.2],
[1634304600, 0.19],
[1634391000, 0.18],
[1634477400, 0.2],
[1634563800, 0.18],
[1634650200, 0.18],
[1634736600, 0.17],
[1634823000, 0.18],
[1634909400, 0.19],
[1634995800, 0.16],
[1635082200, 0.16],
[1635168600, 0.17],
[1635255000, 0.17],
[1635341400, 0.17],
[1635427800, 0.18],
[1635514200, 0.2],
[1635600600, 0.19],
[1635687000, 0.18],
[1635773400, 0.18],
[1635859800, 0.18],
[1635946200, 0.18],
[1636032600, 0.19],
[1636119000, 0.17],
[1636205400, 0.17],
[1636291800, 0.17],
[1636378200, 0.17],
[1636464600, 0.16],
[1636551000, 0.16],
[1636637400, 0.17],
[1636723800, 0.18],
[1636810200, 0.17],
[1636896600, 0.17],
[1636983000, 0.16],
[1637069400, 0.16],
[1637155800, 0.17],
[1637242200, 0.18],
[1637328600, 0.18],
[1637415000, 0.18],
[1637501400, 0.18],
[1637587800, 0.17],
[1637674200, 0.16],
[1637760600, 0.16],
[1637847000, 0.16],
[1637933400, 0.16],
[1638019800, 0.16],
[1638106200, 0.16],
[1638192600, 0.17],
[1638279000, 0.17],
[1638365400, 0.17],
[1638451800, 0.17],
[1638538200, 0.17],
[1638624600, 0.16],
[1638711000, 0.16],
[1638797400, 0.16],
[1638883800, 0.16],
[1638970200, 0.16],
[1639056600, 0.16],
[1639143000, 0.17],
[1639229400, 0.16],
[1639315800, 0.16],
[1639402200, 0.17],
[1639488600, 0.17],
[1639575000, 0.17],
[1639661400, 0.17],
[1639747800, 0.17],
[1639834200, 0.16],
[1639920600, 0.17],
[1640007000, 0.17],
[1640093400, 0.16],
[1640179800, 0.16],
[1640266200, 0.17],
[1640352600, 0.16],
[1640439000, 0.16],
[1640525400, 0.16],
[1640611800, 0.15],
[1640698200, 0.14],
[1640784600, 0.15],
[1640871000, 0.16],
[1640957400, 0.16],
[1641043800, 0.16],
[1641130200, 0.16],
[1641216600, 0.16],
[1641303000, 0.17],
[1641389400, 0.16],
[1641475800, 0.15],
[1641562200, 0.15],
[1641648600, 0.15],
[1641735000, 0.14],
[1641821400, 0.15],
[1641907800, 0.15],
[1641994200, 0.15],
[1642080600, 0.14],
[1642167000, 0.15],
[1642253400, 0.14],
[1642339800, 0.15],
[1642426200, 0.15],
[1642512600, 0.15],
[1642599000, 0.16],
[1642685400, 0.2],
[1642771800, 0.19],
[1642858200, 0.17],
[1642944600, 0.17],
[1643031000, 0.18],
[1643117400, 0.18],
[1643203800, 0.18],
[1643290200, 0.17],
[1643376600, 0.18],
[1643463000, 0.17],
[1643549400, 0.17],
[1643635800, 0.17],
[1643722200, 0.17],
[1643808600, 0.18],
[1643895000, 0.19],
[1643981400, 0.21],
[1644067800, 0.19],
[1644154200, 0.18],
[1644240600, 0.19],
[1644327000, 0.19],
[1644413400, 0.2],
[1644499800, 0.17],
[1644586200, 0.18],
[1644672600, 0.17],
[1644759000, 0.17],
[1644845400, 0.17],
[1644931800, 0.18],
[1645018200, 0.17],
[1645104600, 0.18],
[1645191000, 0.19],
[1645277400, 0.18],
[1645363800, 0.19],
[1645450200, 0.19],
[1645536600, 0.19],
[1645623000, 0.18],
[1645709400, 0.19],
[1645795800, 0.2],
[1645882200, 0.2],
[1645968600, 0.19],
[1646055000, 0.18],
[1646141400, 0.18],
[1646227800, 0.18],
[1646314200, 0.19],
[1646400600, 0.2],
[1646487000, 0.18],
[1646573400, 0.18],
[1646659800, 0.17],
[1646746200, 0.18],
[1646832600, 0.17],
[1646919000, 0.17],
[1647005400, 0.17],
[1647091800, 0.17],
[1647178200, 0.17],
[1647264600, 0.17],
[1647351000, 0.16],
[1647437400, 0.17],
[1647523800, 0.18],
[1647610200, 0.18],
[1647696600, 0.17],
[1647783000, 0.18],
[1647869400, 0.17],
[1647955800, 0.17],
[1648042200, 0.17],
[1648128600, 0.17],
[1648215000, 0.18],
[1648301400, 0.18],
[1648387800, 0.17],
[1648474200, 0.18],
[1648560600, 0.18],
[1648647000, 0.19],
[1648733400, 0.18],
[1648819800, 0.18],
[1648906200, 0.18],
[1648996200, 0.19],
[1649082600, 0.19],
[1649169000, 0.19],
[1649255400, 0.19],
[1649341800, 0.2],
[1649428200, 0.19],
[1649514600, 0.19],
[1649601000, 0.19],
[1649687400, 0.19],
[1649773800, 0.19],
[1649860200, 0.19],
[1649946600, 0.2],
[1650033000, 0.19],
[1650119400, 0.2],
[1650205800, 0.19],
[1650292200, 0.19],
[1650378600, 0.2],
[1650465000, 0.19],
[1650551400, 0.19],
[1650637800, 0.19],
[1650724200, 0.19],
[1650810600, 0.19],
[1650897000, 0.19],
[1650983400, 0.19],
[1651069800, 0.19],
[1651156200, 0.19],
[1651242600, 0.18],
[1651329000, 0.19],
[1651415400, 0.19],
[1651501800, 0.2],
[1651588200, 0.19],
[1651674600, 0.2],
[1651761000, 0.18],
[1651847400, 0.18],
[1651933800, 0.18],
[1652020200, 0.17],
[1652106600, 0.18],
[1652193000, 0.18],
[1652279400, 0.18],
[1652365800, 0.18],
[1652452200, 0.17],
[1652538600, 0.18],
[1652625000, 0.17],
[1652711400, 0.16],
[1652797800, 0.17],
[1652884200, 0.16],
[1652970600, 0.17],
[1653057000, 0.17],
[1653143400, 0.17],
[1653229800, 0.17],
[1653316200, 0.16],
[1653402600, 0.17],
[1653489000, 0.17],
[1653575400, 0.16],
[1653661800, 0.17],
[1653748200, 0.17],
[1653834600, 0.16],
[1653921000, 0.17],
[1654007400, 0.16],
[1654093800, 0.17],
[1654180200, 0.18],
[1654266600, 0.18],
[1654353000, 0.18],
[1654439400, 0.19],
[1654525800, 0.18],
[1654612200, 0.18],
[1654698600, 0.18],
[1654785000, 0.18],
[1654871400, 0.18],
[1654957800, 0.18],
[1655044200, 0.19],
[1655130600, 0.17],
[1655217000, 0.18],
[1655303400, 0.2],
[1655389800, 0.21],
[1655476200, 0.21],
[1655562600, 0.21],
