[[1632321000, 1.61],
[1632407400, 1.92],
[1632493800, 1.85],
[1632580200, 1.79],
[1632666600, 1.75],
[1632753000, 1.72],
[1632839400, 5.93],
[1632925800, 2.37],
[1633012200, 2.44],
[1633098600, 2.31],
[1633185000, 2.31],
[1633267800, 2.38],
[1633354200, 2.46],
[1633440600, 2.2],
[1633527000, 1.56],
[1633613400, 1.46],
[1633699800, 1.38],
[1633786200, 1.27],
[1633872600, 1.12],
[1633959000, 1.05],
[1634045400, 0.98],
[1634131800, 0.93],
[1634218200, 1.02],
[1634304600, 1.09],
[1634391000, 1.0],
[1634477400, 0.96],
[1634563800, 0.94],
[1634650200, 0.96],
[1634736600, 0.94],
[1634823000, 0.91],
[1634909400, 0.94],
[1634995800, 0.89],
[1635082200, 0.88],
[1635168600, 0.93],
[1635255000, 0.94],
[1635341400, 0.94],
[1635427800, 0.97],
[1635514200, 1.02],
[1635600600, 0.99],
[1635687000, 0.98],
[1635773400, 0.98],
[1635859800, 0.95],
[1635946200, 0.92],
[1636032600, 0.92],
[1636119000, 0.91],
[1636205400, 0.87],
[1636291800, 0.84],
[1636378200, 0.86],
[1636464600, 0.84],
[1636551000, 0.86],
[1636637400, 0.84],
[1636723800, 0.87],
[1636810200, 0.85],
[1636896600, 0.83],
[1636983000, 0.83],
[1637069400, 0.81],
[1637155800, 0.83],
[1637242200, 0.85],
[1637328600, 0.86],
[1637415000, 0.86],
[1637501400, 0.86],
[1637587800, 0.82],
[1637674200, 0.81],
[1637760600, 0.81],
[1637847000, 0.83],
[1637933400, 0.83],
[1638019800, 0.83],
[1638106200, 0.82],
[1638192600, 0.83],
[1638279000, 0.83],
[1638365400, 0.85],
[1638451800, 0.84],
[1638538200, 0.85],
[1638624600, 0.82],
[1638711000, 0.82],
[1638797400, 0.82],
[1638883800, 0.8],
[1638970200, 0.8],
[1639056600, 0.82],
[1639143000, 0.85],
[1639229400, 0.83],
[1639315800, 0.82],
[1639402200, 0.82],
[1639488600, 0.86],
[1639575000, 0.87],
[1639661400, 0.88],
[1639747800, 0.88],
[1639834200, 0.88],
[1639920600, 0.86],
[1640007000, 0.84],
[1640093400, 0.85],
[1640179800, 0.82],
[1640266200, 0.83],
[1640352600, 0.84],
[1640439000, 0.82],
[1640525400, 0.82],
[1640611800, 0.8],
[1640698200, 0.79],
[1640784600, 0.8],
[1640871000, 0.81],
[1640957400, 0.81],
[1641043800, 0.83],
[1641130200, 0.8],
[1641216600, 0.79],
[1641303000, 0.82],
[1641389400, 0.8],
[1641475800, 0.81],
[1641562200, 0.79],
[1641648600, 0.78],
[1641735000, 0.78],
[1641821400, 0.76],
[1641907800, 0.77],
[1641994200, 0.76],
[1642080600, 0.75],
[1642167000, 0.77],
[1642253400, 0.77],
[1642339800, 0.77],
[1642426200, 0.76],
[1642512600, 0.78],
[1642599000, 0.77],
[1642685400, 0.79],
[1642771800, 0.81],
[1642858200, 0.8],
[1642944600, 0.8],
[1643031000, 0.81],
[1643117400, 0.82],
[1643203800, 0.82],
[1643290200, 0.83],
[1643376600, 0.81],
[1643463000, 0.82],
[1643549400, 0.85],
[1643635800, 0.85],
[1643722200, 0.85],
[1643808600, 0.92],
[1643895000, 0.92],
[1643981400, 0.89],
[1644067800, 0.87],
[1644154200, 0.85],
[1644240600, 0.83],
[1644327000, 0.82],
