[1633098600, 1.8],
[1633185000, 2.21],
[1633267800, 2.16],
[1633354200, 2.14],
[1633440600, 2.21],
[1633527000, 2.04],
[1633613400, 2.08],
[1633699800, 2.3],
[1633786200, 2.3],
[1633872600, 2.15],
[1633959000, 2.14],
[1634045400, 2.19],
[1634131800, 1.95],
[1634218200, 2.33],
[1634304600, 2.17],
[1634391000, 2.05],
[1634477400, 2.38],
[1634563800, 2.26],
[1634650200, 2.14],
[1634736600, 2.3],
[1634823000, 2.01],
[1634909400, 2.23],
[1634995800, 2.12],
[1635082200, 2.18],
[1635168600, 2.01],
[1635255000, 2.13],
[1635341400, 2.01],
[1635427800, 2.08],
[1635514200, 2.17],
[1635600600, 2.09],
[1635687000, 2.08],
[1635773400, 2.14],
[1635859800, 2.16],
[1635946200, 2.17],
[1636032600, 2.13],
[1636119000, 2.13],
[1636205400, 2.13],
[1636291800, 2.11],
[1636464600, 1.94],
[1636551000, 2.05],
[1636637400, 2.05],
[1636896600, 2.12],
[1636983000, 2.16],
[1637069400, 2.06],
[1637155800, 2.01],
[1637242200, 2.01],
[1637328600, 2],
[1637415000, 2],
[1637501400, 2.05],
[1637587800, 2.08],
[1637674200, 2.02],
[1637760600, 1.89],
[1637847000, 2.01],
[1637933400, 2.19],
[1638019800, 2.25],
[1638106200, 2.25],
[1638192600, 2.15],
[1638279000, 1.86],
[1638365400, 2.07],
[1638451800, 1.92],
[1638538200, 2],
[1638624600, 2],
[1638711000, 2.02],
[1638797400, 2.02],
[1638883800, 1.94],
[1638970200, 1.94],
[1639056600, 2.41],
[1639143000, 2.51],
[1639229400, 2.3],
[1639315800, 2.37],
[1639402200, 1.98],
[1639488600, 2.24],
[1639575000, 2.21],
[1639661400, 2.29],
[1639747800, 2.5],
[1639834200, 2.43],
[1639920600, 2.38],
[1640007000, 2.39],
[1640093400, 2.41],
[1640179800, 2.14],
[1640266200, 2.4],
[1640352600, 2.29],
[1640439000, 2.22],
[1640525400, 2.1],
[1640611800, 2.13],
[1640698200, 2.31],
[1640784600, 2.3],
[1640871000, 2.3],
[1640957400, 2.2],
[1641043800, 2.25],
[1641130200, 2.23],
[1641216600, 2.26],
[1641303000, 2.26],
[1641389400, 2.18],
[1641475800, 2.17],
[1641562200, 2.14],
[1641648600, 2.14],
[1641735000, 2.35],
[1641821400, 2.41],
[1641907800, 2.44],
[1641994200, 2.42],
[1642080600, 2.19],
[1642167000, 2.17],
[1642253400, 2.34],
[1642339800, 2.44],
[1642426200, 2.32],
[1642512600, 2.47],
[1642599000, 2.3],
[1642685400, 2.34],
[1642771800, 2.39],
[1642858200, 2.46],
[1642944600, 2.47],
[1643031000, 2.47],
[1643117400, 2.4],
[1643203800, 2.43],
[1643290200, 2.46],
[1643376600, 2.48],
[1643463000, 2.48],
[1643549400, 2.56],
[1643635800, 2.56],
[1643722200, 2.56],
[1643808600, 2.2],
[1643895000, 2.58],
[1643981400, 2.1],
[1644067800, 2.6],
[1644154200, 2.58],
[1644240600, 2.61],
[1644327000, 2.5],
[1644413400, 2.52],
[1644499800, 2.45],
[1644586200, 2.38],
[1644672600, 2.6],
[1644759000, 2.53],
[1644845400, 2.63],
[1644931800, 2.5],
[1645018200, 2.53],
[1645104600, 2.62],
[1645191000, 2.65],
[1645277400, 2.61],
[1645363800, 2.61],
[1645450200, 2.61],
[1645536600, 2.61],
[1645623000, 2.62],
[1645709400, 2.7],
[1645795800, 2.52],
[1645882200, 2.62],
[1645968600, 2.65],
[1646055000, 2.34],
[1646141400, 2.33],
[1646227800, 2.5],
[1646314200, 2.56],
[1646400600, 2.49],
[1646487000, 2.56],
[1646573400, 2.4],
[1646659800, 2.5],
[1646746200, 2.44],
[1646832600, 2.56],
[1646919000, 2.65],
[1647005400, 3.03],
[1647091800, 2.61],
[1647178200, 3.1],
[1647264600, 3.09],
[1647351000, 2.87],
[1647437400, 3.13],
[1647523800, 3.02],
[1647610200, 3.1],
