[[1578144600, 0.89],
[1578231000, 0.96],
[1578317400, 0.96],
[1578403800, 0.96],
[1578490200, 0.92],
[1578576600, 0.95],
[1578663000, 0.93],
[1578749400, 0.93],
[1578835800, 0.98],
[1578922200, 0.92],
[1579008600, 0.99],
[1579095000, 1.02],
[1579181400, 1.02],
[1579267800, 0.98],
[1579354200, 0.93],
[1579440600, 1.05],
[1579527000, 1.1],
[1579613400, 1.03],
[1579699800, 1.05],
[1579786200, 1.05],
[1579872600, 1.0],
[1579959000, 1.08],
[1580045400, 1.1],
[1580131800, 1.09],
[1580218200, 1.06],
[1580304600, 1.15],
[1580391000, 1.05],
[1580477400, 1.04],
[1580563800, 1.13],
[1580650200, 1.09],
[1580736600, 1.2],
[1580823000, 1.2],
[1580909400, 1.15],
[1580995800, 1.22],
[1581082200, 1.25],
[1581168600, 1.25],
[1581255000, 1.11],
[1581341400, 1.15],
[1581427800, 1.19],
[1581514200, 1.26],
[1581600600, 1.22],
[1581687000, 1.28],
[1581773400, 1.2],
[1581859800, 1.19],
[1581946200, 1.18],
[1582032600, 1.18],
[1582119000, 1.14],
[1582205400, 1.1],
[1582291800, 1.13],
[1582378200, 1.16],
[1582464600, 1.1],
[1582551000, 1.11],
[1582637400, 1.05],
[1582723800, 1.08],
[1582810200, 1.08],
[1582896600, 1.12],
[1582983000, 1.16],
[1583069400, 1.16],
[1583155800, 1.23],
[1583242200, 1.08],
[1583328600, 1.22],
[1583415000, 1.22],
[1583501400, 1.17],
[1583587800, 1.11],
[1583674200, 1.17],
[1583760600, 1.24],
[1583847000, 1.25],
[1583933400, 1.27],
[1584019800, 1.24],
[1584106200, 1.29],
[1584192600, 1.25],
[1584279000, 1.31],
[1584365400, 1.24],
[1584451800, 1.28],
[1584538200, 1.18],
[1584624600, 1.23],
[1584711000, 1.15],
[1584797400, 1.22],
[1584883800, 1.17],
[1584970200, 1.23],
[1585056600, 1.04],
[1585143000, 1.01],
[1585229400, 1.01],
[1585315800, 1.11],
[1585402200, 1.16],
[1585488600, 1.12],
[1585575000, 1.12],
[1585661400, 1.01],
[1585747800, 1.1],
[1585834200, 1.06],
[1585920600, 1.04],
[1586007000, 1.08],
[1586097000, 1.02],
[1586183400, 1.02],
[1586269800, 1.01],
[1586356200, 1.0],
[1586442600, 1.07],
[1586529000, 1.03],
[1586615400, 1.05],
[1586701800, 1.05],
[1586788200, 0.99],
[1586874600, 1.06],
[1586961000, 1.07],
[1587047400, 1.06],
[1587133800, 1.06],
[1587220200, 0.77],
[1587306600, 1.07],
[1587393000, 1.1],
[1587479400, 1.06],
[1587565800, 1.07],
[1587652200, 1.04],
[1587738600, 1.07],
[1587825000, 1.07],
[1587911400, 1.12],
