[[1632321000, 5.15],
[1632407400, 5.41],
[1632493800, 5.64],
[1632580200, 5.89],
[1632666600, 5.85],
[1632753000, 5.88],
[1632839400, 9.36],
[1632925800, 6.32],
[1633012200, 6.17],
[1633098600, 5.79],
[1633185000, 5.65],
[1633267800, 5.9],
[1633354200, 6.03],
[1633440600, 6.32],
[1633527000, 6.07],
[1633613400, 5.42],
[1633699800, 5.07],
[1633786200, 4.76],
[1633872600, 4.55],
[1633959000, 4.45],
[1634045400, 4.28],
[1634131800, 4.26],
[1634218200, 4.14],
[1634304600, 3.92],
[1634391000, 3.81],
[1634477400, 3.8],
[1634563800, 3.78],
[1634650200, 3.97],
[1634736600, 3.95],
[1634823000, 3.83],
[1634909400, 3.75],
[1634995800, 3.72],
[1635082200, 3.81],
[1635168600, 3.78],
[1635255000, 3.82],
[1635341400, 3.8],
[1635427800, 3.82],
[1635514200, 3.7],
[1635600600, 3.66],
[1635687000, 3.77],
[1635773400, 4.06],
[1635859800, 3.92],
[1635946200, 3.85],
[1636032600, 3.7],
[1636119000, 3.67],
[1636205400, 3.56],
[1636291800, 3.57],
[1636378200, 3.6],
[1636464600, 3.61],
[1636551000, 3.58],
[1636637400, 3.57],
[1636723800, 3.54],
[1636810200, 3.48],
[1636896600, 3.5],
[1636983000, 3.52],
[1637069400, 3.46],
[1637155800, 3.56],
[1637242200, 3.49],
[1637328600, 3.4],
[1637415000, 3.38],
[1637501400, 3.33],
[1637587800, 3.34],
[1637674200, 3.32],
[1637760600, 3.35],
[1637847000, 3.3],
[1637933400, 3.31],
[1638019800, 3.3],
[1638106200, 3.31],
[1638192600, 3.41],
[1638279000, 3.44],
[1638365400, 3.41],
[1638451800, 3.44],
[1638538200, 4.03],
[1638624600, 4.11],
[1638711000, 4.16],
[1638797400, 4.03],
[1638883800, 4.04],
[1638970200, 3.91],
[1639056600, 3.89],
[1639143000, 3.78],
[1639229400, 3.71],
[1639315800, 3.69],
[1639402200, 3.64],
[1639488600, 3.82],
[1639575000, 3.79],
[1639661400, 3.67],
[1639747800, 3.62],
[1639834200, 3.58],
[1639920600, 3.53],
[1640007000, 3.59],
[1640093400, 3.64],
[1640179800, 3.57],
[1640266200, 3.5],
[1640352600, 3.55],
[1640439000, 3.48],
[1640525400, 3.49],
[1640611800, 3.5],
[1640698200, 3.52],
[1640784600, 3.61],
[1640871000, 3.55],
[1640957400, 3.54],
[1641043800, 3.49],
[1641130200, 3.65],
[1641216600, 3.57],
[1641303000, 3.56],
[1641389400, 3.54],
[1641475800, 3.55],
[1641562200, 3.52],
[1641648600, 3.32],
[1641735000, 3.33],
[1641821400, 3.28],
[1641907800, 3.27],
[1641994200, 3.23],
[1642080600, 3.19],
[1642167000, 3.19],
[1642253400, 3.17],
[1642339800, 3.15],
[1642426200, 3.2],
[1642512600, 3.19],
[1642599000, 3.19],
[1642685400, 3.25],
[1642771800, 3.25],
[1642858200, 3.29],
[1642944600, 3.23],
[1643031000, 3.31],
[1643117400, 3.33],
[1643203800, 3.42],
[1643290200, 3.42],
[1643376600, 3.42],
[1643463000, 3.44],
[1643549400, 3.43],
[1643635800, 3.43],
[1643722200, 3.43],
[1643808600, 3.72],
[1643895000, 3.71],
[1643981400, 3.7],
[1644067800, 3.62],
[1644154200, 3.61],
[1644240600, 3.57],
[1644327000, 3.58],
[1644413400, 3.54],
[1644499800, 3.54],
[1644586200, 3.54],
[1644672600, 3.66],
[1644759000, 3.68],
[1644845400, 3.75],
[1644931800, 3.76],
[1645018200, 3.78],
[1645104600, 3.8],
[1645191000, 3.87],
[1645277400, 4.01],
[1645363800, 4.02],
[1645450200, 4.18],
[1645536600, 4.08],
[1645623000, 3.95],
[1645709400, 3.9],
[1645795800, 3.85],
[1645882200, 3.84],
[1645968600, 3.8],
[1646055000, 3.81],
[1646141400, 3.79],
[1646227800, 3.81],
[1646314200, 3.82],
[1646400600, 3.84],
[1646487000, 3.84],
[1646573400, 3.85],
[1646659800, 3.88],
[1646746200, 3.91],
[1646832600, 4.03],
[1646919000, 4.02],
[1647005400, 4.07],
[1647091800, 4.05],
[1647178200, 4.02],
[1647264600, 4.03],
[1647351000, 4.05],
[1647437400, 4.05],
[1647523800, 4.01],
[1647610200, 4.04],
[1647696600, 4.02],
[1647783000, 4.15],
[1647869400, 4.15],
[1647955800, 4.23],
[1648042200, 4.19],
[1648128600, 4.85],
[1648215000, 4.81],
[1648301400, 4.76],
[1648387800, 4.68],
[1648474200, 4.56],
[1648560600, 4.51],
[1648647000, 4.68],
[1648733400, 4.69],
[1648819800, 4.59],
[1648906200, 4.52],
[1648996200, 4.53],
[1649082600, 4.46],
[1649169000, 4.51],
[1649255400, 4.48],
[1649341800, 4.49],
[1649428200, 4.43],
[1649514600, 4.41],
[1649601000, 4.41],
[1649687400, 4.41],
[1649773800, 4.41],
[1649860200, 4.41],
[1649946600, 4.28],
[1650033000, 4.28],
[1650119400, 4.28],
[1650205800, 4.25],
[1650292200, 4.24],
[1650378600, 4.25],
[1650465000, 4.23],
[1650551400, 4.23],
[1650637800, 4.23],
[1650724200, 4.19],
[1650810600, 4.16],
[1650897000, 4.17],
[1650983400, 4.13],
[1651069800, 4.16],
[1651156200, 4.01],
[1651242600, 3.95],
[1651329000, 3.95],
[1651415400, 3.93],
[1651501800, 3.91],
[1651588200, 3.9],
[1651674600, 3.94],
[1651761000, 3.86],
[1651847400, 3.81],
[1651933800, 3.75],
[1652020200, 3.7],
[1652106600, 3.67],
[1652193000, 3.66],
[1652279400, 3.7],
[1652365800, 3.61],
[1652452200, 3.59],
[1652538600, 3.56],
[1652625000, 3.53],
[1652711400, 3.51],
[1652797800, 3.47],
[1652884200, 3.46],
[1652970600, 3.42],
[1653057000, 3.44],
[1653143400, 3.45],
[1653229800, 3.42],
[1653316200, 3.41],
[1653402600, 3.31],
[1653489000, 3.3],
[1653575400, 3.3],
[1653661800, 3.25],
[1653748200, 3.23],
[1653834600, 3.19],
[1653921000, 3.23],
[1654007400, 3.26],
[1654093800, 3.25],
[1654180200, 3.33],
[1654266600, 3.38],
[1654353000, 3.36],
[1654439400, 3.36],
[1654525800, 3.31],
[1654612200, 3.26],
[1654698600, 3.28],
[1654785000, 3.25],
[1654871400, 3.21],
[1654957800, 3.18],
[1655044200, 3.15],
[1655130600, 3.11],
[1655217000, 3.16],
[1655303400, 3.23],
[1655389800, 3.31],
[1655476200, 3.39],
[1655562600, 3.37],
[1655649000, 3.4],
[1655735400, 3.36],
[1655821800, 3.37],
[1655908200, 3.36],
[1655994600, 3.4],
[1656081000, 3.38],
[1656167400, 3.36],
[1656253800, 3.34],
[1656340200, 3.44],
[1656426600, 3.49],
[1656513000, 3.52],
[1656599400, 3.55],
[1656685800, 3.54],
[1656772200, 3.54],
[1656858600, 3.55],
[1656945000, 3.53],
[1657031400, 3.57],
[1657117800, 3.54],
[1657204200, 3.43],
[1657290600, 3.49],
[1657377000, 3.48],
[1657463400, 3.49],
[1657549800, 3.45],
[1657636200, 3.44],
[1657722600, 3.43],
[1657809000, 3.37],
[1657895400, 3.35],
[1657981800, 3.35],
[1658068200, 3.34],
[1658154600, 3.39],
[1658241000, 3.38],
[1658327400, 3.4],
[1658413800, 3.4],
[1658500200, 3.39],
[1658586600, 3.48],
[1658673000, 3.48],
[1658759400, 3.47],
[1658845800, 3.44],
[1658932200, 3.47],
[1659018600, 3.44],
[1659105000, 3.42],
[1659191400, 3.4],
[1659277800, 3.39],
[1659364200, 3.36],
[1659450600, 3.34],
[1659537000, 3.34],
[1659623400, 3.34],
[1659709800, 3.33],
[1659796200, 3.28],
[1659882600, 3.27],
[1659969000, 3.31],
[1660055400, 3.35],
[1660141800, 3.37],
[1660228200, 3.36],
[1660314600, 3.31],
[1660401000, 3.31],
[1660487400, 3.31],
[1660573800, 3.31],
[1660660200, 3.44],
[1660746600, 3.49],
[1660833000, 3.6],
[1660919400, 3.62],
[1661005800, 3.68],
[1661092200, 3.67],
[1661178600, 3.65],
[1661265000, 3.69],
[1661351400, 3.66],
[1661437800, 3.69],
[1661524200, 3.69],
[1661610600, 3.72],
[1661697000, 3.8],
[1661783400, 3.75],
[1661869800, 3.73],
[1661956200, 3.75],
[1662042600, 3.71],
[1662129000, 3.72],
[1662215400, 3.68],
[1662301800, 3.67],
[1662388200, 3.63],
[1662474600, 3.64],
[1662561000, 3.65],
[1662647400, 3.69],
[1662733800, 3.68],
[1662820200, 3.68],
[1662906600, 3.67],
[1662993000, 3.68],
[1663079400, 3.67],
[1663165800, 3.69],
[1663252200, 3.73],
[1663338600, 3.73],
[1663425000, 3.71],
[1663511400, 3.73],
[1663597800, 3.76],
[1663684200, 3.76],
[1663770600, 3.75],
[1663857000, 3.76],
[1663943400, 3.68],
[1664029800, 3.74],
[1664116200, 3.71],
[1664202600, 3.68],
[1664289000, 3.72],
[1664375400, 3.78],
[1664461800, 3.79],
[1664548200, 3.94],
[1664634600, 4.06],
[1664717400, 4.18],
[1664803800, 4.23],
[1664890200, 4.32],
[1664976600, 4.25],
[1665063000, 4.17],
[1665149400, 4.2],
[1665235800, 4.22],
[1665322200, 4.2],
[1665408600, 4.16],
[1665495000, 4.04],
[1665581400, 4.15],
[1665667800, 4.17],
[1665754200, 4.16],
[1665840600, 4.19],
[1665927000, 4.26],
[1666013400, 4.2],
[1666099800, 4.16],
[1666186200, 4.26],
[1666272600, 4.2],
[1666359000, 4.27],
[1666445400, 4.22],
[1666531800, 4.24],
[1666618200, 4.22],
[1666704600, 4.31],
[1666791000, 4.38],
[1666877400, 4.35],
[1666963800, 4.61],
[1667050200, 4.64],
[1667136600, 4.45],
[1667223000, 4.48],
[1667309400, 4.5],
[1667395800, 4.45],
[1667482200, 4.52],
[1667568600, 4.58],
[1667655000, 4.47],
[1667741400, 4.56],
[1667827800, 4.45],
[1667914200, 4.41],
[1668000600, 4.47],
[1668087000, 4.52],
[1668173400, 4.48],
[1668259800, 4.47],
[1668346200, 4.52],
[1668432600, 4.54],
[1668519000, 4.59],
[1668605400, 4.55],
[1668691800, 4.81],
[1668778200, 4.63],
[1668864600, 4.63],
[1668951000, 4.73],
[1669037400, 4.73],
[1669123800, 4.73],
[1669210200, 4.72],
[1669296600, 4.65],
[1669383000, 4.65],
[1669469400, 4.66],
[1669555800, 4.63],
[1669642200, 4.65],
[1669728600, 4.76],
[1669815000, 4.74],
[1669901400, 4.72],
[1669987800, 4.71],
[1670074200, 4.67],
[1670160600, 4.75],
[1670247000, 4.74],
[1670333400, 4.75],
[1670419800, 4.76],
[1670506200, 4.72],
[1670592600, 4.73],
[1670679000, 4.74],
[1670765400, 4.69],
[1670851800, 4.78],
[1670938200, 4.81],
[1671024600, 4.72],
[1671111000, 4.74],
[1671197400, 4.71],
[1671283800, 4.7],
[1671370200, 4.68],
[1671456600, 4.64],
[1671543000, 4.61],
[1671629400, 4.62],
[1671715800, 4.61],
[1671802200, 4.6],
[1671888600, 4.6],
[1671975000, 4.57],
[1672061400, 4.58],
[1672147800, 4.59],
[1672234200, 4.58],
[1672320600, 4.54],
[1672407000, 4.53],
[1672493400, 4.41],
[1672579800, 4.43],
[1672666200, 4.41],
[1672752600, 4.41],
[1672839000, 4.42],
[1672925400, 4.42],
[1673011800, 4.35],
[1673098200, 4.31],
[1673184600, 4.33],
[1673271000, 4.33],
[1673357400, 4.45],
[1673443800, 4.5],
[1673530200, 4.52],
[1673616600, 4.61],
[1673703000, 4.69],
[1673789400, 4.68],
[1673875800, 4.67],
[1673962200, 4.82],
[1674048600, 4.92],
[1674135000, 4.88],
[1674221400, 5.01],
[1674307800, 5.01],
[1674394200, 5.02],
[1674480600, 5.2],
[1674567000, 5.21],
[1674653400, 5.23],
[1674739800, 5.29],
[1674826200, 5.26],
[1674912600, 5.21],
[1674999000, 5.21],
[1675085400, 5.16],
[1675171800, 5.19],
[1675258200, 5.22],
[1675344600, 5.17],
[1675431000, 5.17],
[1675517400, 5.23],
[1675603800, 5.18],
[1675690200, 5.19],
[1675776600, 5.24],
[1675863000, 5.27],
[1675949400, 5.32],
[1676035800, 5.34],
[1676122200, 5.29],
[1676208600, 5.25],
[1676295000, 5.24],
[1676381400, 5.23],
[1676467800, 5.24],
[1676554200, 5.54],
[1676640600, 6.03],
[1676727000, 6.03]]
