[[1632839400, 3.19],
[1632925800, 2.17],
[1633012200, 2.19],
[1633098600, 2.08],
[1633185000, 2.17],
[1633267800, 2.94],
[1633354200, 2.73],
[1633440600, 2.33],
[1633527000, 1.81],
[1633613400, 1.73],
[1633699800, 1.71],
[1633786200, 1.68],
[1633872600, 1.71],
[1633959000, 1.6],
[1634045400, 1.32],
[1634131800, 1.06],
[1634218200, 1.07],
[1634304600, 1.12],
[1634391000, 1.09],
[1634477400, 1.06],
[1634563800, 1.06],
[1634650200, 1.0],
[1634736600, 0.92],
[1634823000, 0.81],
[1634909400, 0.79],
[1634995800, 0.78],
[1635082200, 0.77],
[1635168600, 0.84],
[1635255000, 0.82],
[1635341400, 0.78],
[1635427800, 0.73],
[1635514200, 0.72],
[1635600600, 0.71],
[1635687000, 0.75],
[1635773400, 0.77],
[1635859800, 0.74],
[1635946200, 0.7],
[1636032600, 0.69],
[1636119000, 0.72],
[1636205400, 0.73],
[1636291800, 0.75],
[1636378200, 0.8],
[1636464600, 0.72],
[1636551000, 0.68],
[1636637400, 0.68],
[1636723800, 0.7],
[1636810200, 0.74],
[1636896600, 0.75],
[1636983000, 0.78],
[1637069400, 0.73],
[1637155800, 0.7],
[1637242200, 0.67],
[1637328600, 0.66],
[1637415000, 0.69],
[1637501400, 0.69],
[1637587800, 0.69],
[1637674200, 0.67],
[1637760600, 0.64],
[1637847000, 0.63],
[1637933400, 0.64],
[1638019800, 0.65],
[1638106200, 0.67],
[1638192600, 0.66],
[1638279000, 0.66],
[1638365400, 0.64],
[1638451800, 0.66],
[1638538200, 0.68],
[1638624600, 0.7],
[1638711000, 0.72],
[1638797400, 0.73],
[1638883800, 0.71],
[1638970200, 0.68],
[1639056600, 0.68],
[1639143000, 0.67],
[1639229400, 0.69],
[1639315800, 0.7],
[1639402200, 0.69],
[1639488600, 0.7],
[1639575000, 0.7],
[1639661400, 0.71],
[1639747800, 0.71],
[1639834200, 0.71],
[1639920600, 0.72],
[1640007000, 0.72],
[1640093400, 0.72],
[1640179800, 0.69],
[1640266200, 0.68],
[1640352600, 0.66],
[1640439000, 0.65],
[1640525400, 0.65],
[1640611800, 0.67],
[1640698200, 0.67],
[1640784600, 0.66],
[1640871000, 0.66],
[1640957400, 0.65],
[1641043800, 0.66],
[1641130200, 0.67],
[1641216600, 0.68],
[1641303000, 0.69],
[1641389400, 0.73],
[1641475800, 0.71],
[1641562200, 0.74],
[1641648600, 0.74],
[1641735000, 0.79],
[1641821400, 0.87],
[1641907800, 0.84],
[1641994200, 0.82],
[1642080600, 0.77],
[1642167000, 0.75],
[1642253400, 0.76],
[1642339800, 0.76],
[1642426200, 0.78],
[1642512600, 0.8],
[1642599000, 0.82],
[1642685400, 0.81],
[1642771800, 0.81],
[1642858200, 0.81],
[1642944600, 0.82],
[1643031000, 0.88],
[1643117400, 0.96],
[1643203800, 0.98],
[1643290200, 1.01],
[1643376600, 1.02],
[1643463000, 1.01],
[1643549400, 1.06],
[1643635800, 1.06],
[1643722200, 1.06],
[1643808600, 1.07],
[1643895000, 1.07],
[1643981400, 1.09],
[1644067800, 1.13],
[1644154200, 1.16],
[1644240600, 1.16],
[1644327000, 1.19],
[1644413400, 1.22],
[1644499800, 1.5],
[1644586200, 2.2],
[1644672600, 1.69],
[1644759000, 1.59],
[1644845400, 1.57],
[1644931800, 1.56],
[1645018200, 1.68],
[1645104600, 1.64],
[1645191000, 1.64],
[1645277400, 1.42],
[1645363800, 1.31],
[1645450200, 1.36],
[1645536600, 1.25],
[1645623000, 1.21],
[1645709400, 1.17],
[1645795800, 1.14],
[1645882200, 1.07],
[1645968600, 1.06],
[1646055000, 1.09],
[1646141400, 1.11],
[1646227800, 1.1],
[1646314200, 1.12],
[1646400600, 1.23],
[1646487000, 1.24],
[1646573400, 1.32],
[1646659800, 1.26],
[1646746200, 1.2],
[1646832600, 1.18],
[1646919000, 1.17],
[1647005400, 1.17],
[1647091800, 1.16],
[1647178200, 1.17],
[1647264600, 1.18],
[1647351000, 1.22],
[1647437400, 1.24],
[1647523800, 1.29],
[1647610200, 1.32],
[1647696600, 1.32],
[1647783000, 1.43],
[1647869400, 1.62],
[1647955800, 1.62],
[1648042200, 1.54],
[1648128600, 1.47],
[1648215000, 1.44],
[1648301400, 1.49],
[1648387800, 1.44],
[1648474200, 1.48],
[1648560600, 1.51],
[1648647000, 1.54],
[1648733400, 1.52],
[1648819800, 1.49],
[1648906200, 1.5],
[1648996200, 1.49],
[1649082600, 1.48],
[1649169000, 1.51],
[1649255400, 1.5],
[1649341800, 1.51],
[1649428200, 1.51],
[1649514600, 1.52],
[1649601000, 1.52],
[1649687400, 1.52],
[1649773800, 1.52],
[1649860200, 1.52],
[1649946600, 1.59],
[1650033000, 1.59],
[1650119400, 1.58],
[1650205800, 1.59],
[1650292200, 1.61],
[1650378600, 1.62],
[1650465000, 1.6],
[1650551400, 1.6],
[1650637800, 1.6],
[1650724200, 1.6],
[1650810600, 1.62],
[1650897000, 1.64],
[1650983400, 1.67],
[1651069800, 1.69],
[1651156200, 1.62],
[1651242600, 1.62],
[1651329000, 1.64],
[1651415400, 1.64],
[1651501800, 1.61],
[1651588200, 1.58],
[1651674600, 1.57],
[1651761000, 1.55],
[1651847400, 1.53],
[1651933800, 1.53],
[1652020200, 1.49],
[1652106600, 1.47],
[1652193000, 1.46],
[1652279400, 1.44],
