[[1578144600, 1.32],
[1578231000, 1.33],
[1578317400, 1.33],
[1578403800, 1.33],
[1578490200, 1.34],
[1578576600, 1.34],
[1578663000, 1.35],
[1578749400, 1.35],
[1578835800, 1.37],
[1578922200, 1.37],
[1579008600, 1.37],
[1579095000, 1.38],
[1579181400, 1.38],
[1579267800, 1.39],
[1579354200, 1.39],
[1579440600, 1.4],
[1579527000, 1.4],
[1579613400, 1.41],
[1579699800, 1.42],
[1579786200, 1.42],
[1579872600, 1.43],
[1579959000, 1.44],
[1580045400, 1.45],
[1580131800, 1.45],
[1580218200, 1.47],
[1580304600, 1.48],
[1580391000, 1.49],
[1580477400, 1.49],
[1580563800, 1.5],
[1580650200, 1.51],
[1580736600, 1.52],
[1580823000, 1.52],
[1580909400, 1.52],
[1580995800, 1.53],
[1581082200, 1.53],
[1581168600, 1.53],
[1581255000, 1.53],
[1581341400, 1.54],
[1581427800, 1.54],
[1581514200, 1.55],
[1581600600, 1.55],
[1581687000, 1.55],
[1581773400, 1.55],
[1581859800, 1.55],
[1581946200, 1.54],
[1582032600, 1.56],
[1582119000, 1.56],
[1582205400, 1.56],
[1582291800, 1.56],
[1582378200, 1.56],
[1582464600, 1.55],
[1582551000, 1.56],
[1582637400, 1.57],
[1582723800, 1.57],
[1582810200, 1.57],
[1582896600, 1.56],
[1582983000, 1.58],
[1583069400, 1.58],
[1583155800, 1.58],
[1583242200, 1.59],
[1583328600, 1.59],
[1583415000, 1.59],
[1583501400, 1.59],
[1583587800, 1.59],
[1583674200, 1.59],
[1583760600, 1.59],
[1583847000, 1.59],
[1583933400, 1.59],
[1584019800, 1.59],
[1584106200, 1.59],
[1584192600, 1.58],
[1584279000, 1.58],
[1584365400, 1.57],
[1584451800, 1.57],
[1584538200, 1.5],
[1584624600, 1.56],
[1584711000, 1.56],
[1584797400, 1.55],
[1584883800, 1.55],
[1584970200, 1.54],
[1585056600, 1.55],
[1585143000, 1.54],
[1585229400, 1.54],
[1585315800, 1.52],
[1585402200, 1.52],
[1585488600, 1.52],
[1585575000, 1.52],
[1585661400, 1.52],
[1585747800, 1.51],
[1585834200, 1.5],
[1585920600, 1.5],
[1586007000, 1.5],
[1586097000, 1.44],
[1586183400, 1.44],
[1586269800, 1.48],
[1586356200, 1.48],
[1586442600, 1.48],
[1586529000, 1.48],
[1586615400, 1.47],
[1586701800, 1.47],
[1586788200, 1.48],
[1586874600, 1.48],
[1586961000, 1.48],
[1587047400, 1.48],
[1587133800, 1.48],
[1587220200, 1.49],
[1587306600, 1.49],
[1587393000, 1.49],
[1587479400, 1.49],
[1587565800, 1.5],
[1587652200, 1.49],
[1587738600, 1.5],
[1587825000, 1.5],
[1587911400, 1.49],
[1587997800, 1.51],
[1588084200, 1.51],
[1588170600, 1.52],
[1588257000, 1.52],
[1588343400, 1.53],
[1588429800, 1.53],
[1588516200, 1.54],
[1588602600, 1.55],
[1588689000, 1.55],
[1588775400, 1.55],
[1588861800, 1.56],
[1588948200, 1.56],
[1589034600, 1.57],
[1589121000, 1.58],
[1589207400, 1.58],
[1589293800, 1.58],
[1589380200, 1.55],
[1589466600, 1.55],
[1589553000, 1.58],
[1589639400, 1.6],
[1589725800, 1.59],
[1589812200, 1.6],
[1589898600, 1.58],
[1589985000, 1.59],
[1590071400, 1.6],
[1590157800, 1.6],
[1590244200, 1.59],
[1590330600, 1.6],
[1590417000, 1.63],
[1590503400, 1.64],
[1590589800, 1.63],
[1590676200, 1.62],
[1590762600, 1.62],
[1590849000, 1.62],
[1590935400, 1.62],
[1591021800, 1.61],
[1591108200, 1.61],
[1591194600, 1.62],
[1591281000, 1.62],
[1591367400, 1.62],
[1591453800, 1.63],
[1591540200, 1.63],
[1591626600, 1.63],
[1591713000, 1.64],
[1591799400, 1.64],
[1591885800, 1.64],
[1591972200, 1.64],
[1592058600, 1.65],
[1592145000, 1.65],
[1592231400, 1.65],
[1592317800, 1.65],
[1592404200, 1.66],
[1592490600, 1.67],
[1592577000, 1.67],
[1592663400, 1.67],
[1592749800, 1.67],
[1592836200, 1.66],
[1592922600, 1.65],
[1593009000, 1.65],
[1593095400, 1.65],
[1593181800, 1.65],
[1593268200, 1.64],
[1593354600, 1.63],
[1593441000, 1.64],
[1593527400, 1.64],
[1593613800, 1.64],
[1593700200, 1.63],
[1593786600, 1.63],
[1593873000, 1.63],
[1593959400, 1.62],
[1594045800, 1.6],
[1594132200, 1.62],
[1594218600, 1.6],
[1594305000, 1.59],
[1594391400, 1.6],
[1594477800, 1.6],
[1594564200, 1.59],
[1594650600, 1.59],
[1594737000, 1.59],
[1594823400, 1.59],
[1594909800, 1.58],
[1594996200, 1.6],
[1595082600, 1.59],
[1595169000, 1.59],
[1595255400, 1.59],
[1595341800, 1.59],
[1595428200, 1.59],
[1595514600, 1.61],
[1595601000, 1.61],
[1595687400, 1.65],
[1595773800, 1.63],
[1595860200, 1.65],
[1595946600, 1.65],
[1596033000, 1.69],
[1596119400, 1.7],
[1596205800, 1.71],
[1596292200, 1.71],
[1596378600, 1.71],
[1596465000, 1.74],
[1596551400, 1.76],
[1596637800, 1.78],
[1596724200, 1.8],
[1596810600, 1.81],
[1596897000, 1.83],
[1596983400, 1.83],
[1597069800, 1.84],
[1597156200, 1.85],
[1597242600, 1.85],
[1597329000, 1.85],
[1597415400, 1.85],
[1597501800, 1.85],
[1597588200, 1.85],
[1597674600, 1.85],
[1597761000, 1.85],
[1597847400, 1.85],
[1597933800, 1.85],
[1598020200, 1.85],
[1598106600, 1.85],
[1598193000, 1.85],
[1598279400, 1.85],
[1598365800, 1.85],
[1598452200, 1.85],
[1598538600, 1.85],
[1598625000, 1.85],
[1598711400, 1.85],
[1598797800, 1.85],
[1598884200, 1.85],
[1598970600, 1.85],
[1599057000, 1.85],
[1599143400, 1.85],
[1599229800, 1.85],
[1599316200, 1.85],
[1599402600, 1.85],
[1599489000, 1.85],
[1599575400, 1.85],
[1599661800, 1.85],
[1599748200, 1.85],
[1599834600, 1.85],
[1599921000, 1.85],
[1600007400, 1.85],
[1600093800, 1.85],
[1600180200, 1.85],
[1600266600, 1.85],
[1600353000, 1.85],
[1600439400, 1.85],
[1600525800, 1.85],
[1600612200, 1.85],
[1600698600, 1.85],
[1600785000, 1.85],
[1600871400, 1.85],
[1600957800, 1.85],
[1601044200, 1.85],
[1601130600, 1.85],
[1601217000, 1.85],
[1601303400, 1.85],
[1601389800, 1.85],
[1601476200, 1.85],
[1601562600, 1.85],
[1601649000, 1.85],
[1601735400, 1.85],
[1601818200, 1.85],
[1601904600, 1.85],
[1601991000, 1.85],
[1602077400, 1.85],
[1602163800, 1.85],
[1602250200, 1.85],
[1602336600, 1.85],
[1602423000, 1.85],
[1602509400, 1.85],
[1602595800, 1.85],
[1602682200, 1.85],
[1602768600, 1.85],
[1602855000, 1.85],
[1602941400, 1.85],
[1603027800, 1.85],
[1603114200, 1.85],
[1603200600, 1.85],
[1603287000, 1.85],
[1603373400, 1.85],
[1603459800, 1.85],
[1603546200, 1.85],
[1603632600, 1.85],
[1603719000, 1.85],
[1603805400, 1.85],
[1603891800, 1.85],
[1603978200, 1.85],
[1604064600, 1.85],
[1604151000, 1.85],
[1604237400, 1.47],
[1604323800, 1.43],
[1604410200, 1.4],
[1604496600, 1.4],
[1604583000, 1.37],
[1604669400, 1.35],
[1604755800, 1.38],
[1604842200, 1.41],
[1604928600, 1.37],
[1605015000, 1.42],
[1605101400, 1.45],
[1605187800, 1.49],
[1605274200, 1.58],
[1605360600, 1.58],
[1605447000, 1.52],
[1605533400, 1.53],
[1605619800, 1.53],
[1605706200, 1.52],
[1605792600, 1.57],
[1605879000, 1.57],
[1605965400, 1.56],
[1606051800, 1.48],
[1606138200, 1.46],
[1606224600, 1.44],
[1606311000, 1.4],
[1606397400, 1.39],
[1606483800, 1.38],
[1606570200, 1.38],
[1606656600, 1.4],
[1606743000, 1.43],
[1606829400, 1.43],
[1606915800, 1.42],
[1607002200, 1.45],
[1607088600, 1.45],
[1607175000, 1.45],
[1607261400, 1.45],
[1607347800, 1.45],
[1607434200, 1.5],
[1607520600, 1.5],
[1607607000, 1.5],
[1607693400, 1.49],
[1607779800, 1.47],
[1607866200, 1.43],
[1607952600, 1.46],
[1608039000, 1.48],
[1608125400, 1.46],
[1608211800, 1.43],
[1608298200, 1.43],
[1608384600, 1.42],
[1608471000, 1.43],
[1608557400, 1.43],
[1608643800, 1.39],
[1608730200, 1.35],
[1608816600, 1.32],
[1608903000, 1.29],
[1608989400, 1.3],
[1609075800, 1.35],
[1609162200, 1.56],
[1609248600, 1.53],
[1609335000, 1.53],
[1609421400, 1.53],
[1609507800, 1.51],
[1609594200, 1.58],
[1609680600, 1.57],
[1609767000, 1.61],
[1609853400, 1.49],
[1609939800, 1.62],
[1610026200, 1.62],
[1610112600, 1.59],
[1610199000, 1.6],
[1610285400, 1.43],
[1610371800, 1.44],
[1610458200, 1.47],
[1610544600, 1.59],
[1610631000, 1.59],
[1610717400, 1.59],
[1610803800, 1.59],
[1610890200, 1.59],
[1610976600, 1.59],
[1611063000, 1.59],
[1611149400, 1.59],
[1611235800, 1.59],
[1611322200, 1.59],
[1611408600, 1.59],
[1611495000, 1.59],
[1611581400, 1.59],
[1611667800, 1.59],
[1611754200, 1.59],
[1611840600, 1.59],
[1611927000, 1.59],
[1612013400, 1.59],
[1612099800, 1.59],
[1612186200, 1.59],
[1612272600, 1.59],
[1612359000, 1.59],
[1612445400, 1.59],
[1612531800, 1.59],
[1612618200, 1.59],
[1612704600, 1.59],
[1612791000, 1.59],
[1612877400, 1.59],
[1612963800, 1.59],
[1613050200, 1.59],
[1613136600, 1.59],
[1613223000, 1.59],
[1613309400, 5.59],
[1613395800, 5.59],
[1613482200, 1.75],
[1613568600, 1.76],
[1613655000, 1.77],
[1613741400, 1.64],
[1613827800, 1.9],
[1613914200, 5.87],
[1614000600, 2.06],
[1614087000, 2.05],
[1614173400, 2.14],
[1614259800, 2.14],
[1614346200, 6.03],
[1614432600, 2.78],
[1614519000, 1.75],
[1614605400, 2.26],
[1614691800, 2.2],
[1614778200, 1.88],
[1614864600, 1.86],
[1614951000, 1.85],
[1615037400, 1.85],
[1615123800, 1.87],
[1615210200, 1.94],
[1615296600, 1.94],
[1615383000, 1.52],
[1615469400, 1.56],
[1615555800, 1.57],
[1615642200, 1.58],
[1615728600, 1.69],
[1615815000, 1.72],
[1615901400, 1.72],
[1615987800, 2.01],
[1616074200, 1.92],
[1616160600, 1.91],
[1616247000, 1.89],
[1616333400, 1.9],
[1616419800, 2.1],
[1616506200, 1.95],
[1616592600, 2.06],
[1616679000, 2.01],
[1616765400, 1.98],
[1616851800, 2.1],
[1616938200, 2.07],
[1617024600, 1.96],
[1617111000, 2.02],
[1617197400, 1.94],
[1617283800, 2.03],
[1617370200, 2.02],
[1617456600, 1.98],
[1617546600, 1.87],
[1617633000, 1.87],
[1617719400, 1.91],
[1617805800, 1.91],
[1617892200, 1.93],
[1617978600, 1.99],
[1618065000, 2.03],
[1618151400, 2.03],
[1618237800, 2.04],
[1618324200, 2.0],
[1618410600, 1.95],
[1618497000, 1.89],
[1618583400, 1.88],
[1618669800, 1.92],
[1618756200, 1.86],
[1618842600, 1.83],
[1618929000, 1.79],
[1619015400, 1.88],
[1619101800, 1.77],
[1619188200, 1.76],
[1619274600, 1.93],
[1619361000, 1.9],
[1619447400, 1.92],
[1619533800, 1.9],
[1619620200, 1.87],
[1619706600, 1.88],
[1619793000, 1.89],
[1619879400, 1.72],
[1619965800, 1.71],
[1620052200, 1.79],
[1620138600, 1.8],
[1620225000, 1.82],
[1620311400, 2.01],
[1620397800, 1.91],
[1620484200, 1.95],
[1620570600, 2.01],
[1620657000, 2.0],
[1620743400, 2.02],
[1620829800, 1.97],
[1620916200, 1.91],
[1621002600, 1.82],
[1621089000, 1.83],
[1621175400, 1.79],
[1621261800, 1.74],
[1621348200, 1.87],
[1621434600, 1.86],
[1621521000, 1.84],
[1621607400, 1.8],
[1621693800, 1.96],
[1621780200, 1.95],
[1621866600, 1.95],
[1621953000, 1.94],
[1622039400, 1.9],
[1622125800, 1.88],
[1622212200, 1.88],
[1622298600, 1.87],
[1622385000, 1.84],
[1622471400, 1.84],
[1622557800, 1.84],
[1622644200, 1.78],
[1622730600, 1.98],
[1622817000, 1.98],
[1622903400, 3.04],
[1622989800, 3.79],
[1623076200, 3.74],
[1623162600, 2.57],
[1623249000, 2.53],
[1623335400, 2.24],
[1623421800, 2.26],
[1623508200, 2.19],
[1623594600, 2.11],
[1623681000, 2.18],
[1623767400, 2.08],
[1623853800, 2.05],
[1623940200, 1.99],
[1624026600, 1.92],
[1624113000, 1.85],
[1624199400, 1.81],
[1624285800, 1.76],
[1624372200, 1.74],
[1624458600, 1.86],
[1624545000, 1.87],
[1624631400, 1.9],
[1624717800, 1.91],
[1624804200, 1.89],
[1624890600, 1.86],
[1624977000, 1.83],
[1625063400, 1.87],
[1625149800, 1.92],
[1625236200, 1.83],
[1625322600, 1.83],
[1625409000, 1.84],
[1625495400, 1.97],
[1625581800, 1.96],
[1625668200, 1.93],
[1625754600, 2.0],
[1625841000, 1.99],
[1625927400, 1.95],
[1626013800, 2.18],
[1626100200, 1.99],
[1626186600, 1.99],
[1626273000, 2.02],
[1626359400, 1.97],
[1626445800, 1.92],
[1626532200, 1.84],
[1626618600, 1.87],
[1626705000, 1.91],
[1626791400, 1.87],
[1626877800, 1.85],
[1626964200, 1.83],
[1627050600, 1.82],
[1627137000, 1.81],
[1627223400, 1.8],
[1627309800, 1.81],
[1627396200, 1.85],
[1627482600, 1.8],
[1627569000, 1.84],
[1627655400, 1.86],
[1627741800, 1.92],
[1627828200, 1.79],
[1627914600, 1.84],
[1628001000, 1.83],
