[1633098600, 1.75],
[1633185000, 1.75],
[1633267800, 1.75],
[1633354200, 1.75],
[1633440600, 1.75],
[1633527000, 1.75],
[1633613400, 1.75],
[1633699800, 1.75],
[1633786200, 1.75],
[1633872600, 1.75],
[1633959000, 1.75],
[1634045400, 1.75],
[1634131800, 1.75],
[1634218200, 1.75],
[1634304600, 1.75],
[1634391000, 1.75],
[1634477400, 1.75],
[1634563800, 1.75],
[1634650200, 1.75],
[1634736600, 1.75],
[1634823000, 1.75],
[1634909400, 1.75],
[1634995800, 1.75],
[1635082200, 1.75],
[1635168600, 1.75],
[1635255000, 1.75],
[1635341400, 1.75],
[1635427800, 1.75],
[1635514200, 1.75],
[1635600600, 1.75],
[1635687000, 1.75],
[1635773400, 1.75],
[1635859800, 1.75],
[1635946200, 1.75],
[1636032600, 1.75],
[1636119000, 1.75],
[1636205400, 1.75],
[1636291800, 1.75],
[1636464600, 1.75],
[1636551000, 1.75],
[1636637400, 1.75],
[1636896600, 1.75],
[1636983000, 1.75],
[1637069400, 1.75],
[1637155800, 1.75],
[1637242200, 1.75],
[1637328600, 1.75],
[1637415000, 1.75],
[1637501400, 1.75],
[1637587800, 1.75],
[1637674200, 1.75],
[1637760600, 1.75],
[1637847000, 1.75],
[1637933400, 1.75],
[1638019800, 1.75],
[1638106200, 1.75],
[1638192600, 1.75],
[1638279000, 1.75],
[1638365400, 1.75],
[1638451800, 1.75],
[1638538200, 1.75],
[1638624600, 1.75],
[1638711000, 1.75],
[1638797400, 1.75],
[1638883800, 1.75],
[1638970200, 1.75],
[1639056600, 1.75],
[1639143000, 1.75],
[1639229400, 1.75],
[1639315800, 1.75],
[1639402200, 1.75],
[1639488600, 1.75],
[1639575000, 1.75],
[1639661400, 1.75],
[1639747800, 1.75],
[1639834200, 1.75],
[1639920600, 1.75],
[1640007000, 1.75],
[1640093400, 1.75],
[1640179800, 1.75],
[1640266200, 1.75],
[1640352600, 1.75],
[1640439000, 1.75],
[1640525400, 1.75],
[1640611800, 1.75],
[1640698200, 1.75],
[1640784600, 1.75],
[1640871000, 1.75],
[1640957400, 1.75],
[1641043800, 1.75],
[1641130200, 1.75],
[1641216600, 1.75],
[1641303000, 1.75],
[1641389400, 1.75],
[1641475800, 1.75],
[1641562200, 1.75],
[1641648600, 1.75],
[1641735000, 1.75],
[1641821400, 1.75],
[1641907800, 1.75],
[1641994200, 1.75],
[1642080600, 1.75],
[1642167000, 1.75],
[1642253400, 1.75],
[1642339800, 1.75],
[1642426200, 1.75],
[1642512600, 1.75],
[1642599000, 1.75],
[1642685400, 1.75],
[1642771800, 1.75],
[1642858200, 1.75],
[1642944600, 1.75],
[1643031000, 1.75],
[1643117400, 1.75],
[1643203800, 1.75],
[1643290200, 1.75],
[1643376600, 1.75],
[1643463000, 1.75],
[1643549400, 1.75],
[1643635800, 1.75],
[1643722200, 1.75],
[1643808600, 1.75],
[1643895000, 1.75],
[1643981400, 1.75],
[1644067800, 1.75],
[1644154200, 1.75],
[1644240600, 1.75],
[1644327000, 1.75],
[1644413400, 1.75],
[1644499800, 1.75],
[1644586200, 1.75],
[1644672600, 1.75],
[1644759000, 1.75],
[1644845400, 1.75],
[1644931800, 1.75],
[1645018200, 1.75],
[1645104600, 1.75],
[1645191000, 1.75],
[1645277400, 1.75],
[1645363800, 1.75],
[1645450200, 1.75],
[1645536600, 1.75],
[1645623000, 1.75],
[1645709400, 1.75],
[1645795800, 1.75],
[1645882200, 1.75],
[1645968600, 1.75],
[1646055000, 1.75],
[1646141400, 1.75],
[1646227800, 1.75],
[1646314200, 1.75],
[1646400600, 1.75],
[1646487000, 1.75],
[1646573400, 1.75],
[1646659800, 1.75],
[1646746200, 1.75],
[1646832600, 1.75],
[1646919000, 1.75],
[1647005400, 1.75],
[1647091800, 1.75],
[1647178200, 1.75],
[1647264600, 1.75],
[1647351000, 1.75],
[1647437400, 1.75],
[1647523800, 1.75],
[1647610200, 1.75],
[1647696600, 1.75],
[1647783000, 1.75],
[1647869400, 1.75],
[1647955800, 1.75],
[1648042200, 1.75],
[1648128600, 1.75],
[1648215000, 1.75],
[1648301400, 1.75],
[1648387800, 1.75],
[1648474200, 1.75],
[1648560600, 1.75],
[1648647000, 1.75],
[1648733400, 1.75],
[1648819800, 1.75],
[1648906200, 1.75],
[1648996200, 1.75],
[1649082600, 1.75],
[1649169000, 1.75],
[1649255400, 1.75],
[1649341800, 1.75],
[1649514600, 1.75],
[1649601000, 1.75],
[1649687400, 1.75],
[1649773800, 1.75],
[1649860200, 1.75],
[1649946600, 1.75],
[1650033000, 1.75],
[1650119400, 1.75],
[1650205800, 1.75],
[1650292200, 1.75],
[1650378600, 1.75],
[1650465000, 1.75],
[1650551400, 1.75],
[1650637800, 1.75],
[1650724200, 1.75],
[1650810600, 1.75],
[1650897000, 1.75],
[1650983400, 1.75],
[1651069800, 1.75],
[1651156200, 1.75],
[1651242600, 1.75],
[1651329000, 1.75],
[1651415400, 1.75],
[1651501800, 1.75],
[1651588200, 1.75],
[1651674600, 1.75],
[1651761000, 1.75],
[1651847400, 1.75],
[1651933800, 1.75],
[1652020200, 1.75],
[1652106600, 1.75],
[1652193000, 1.75],
[1652279400, 1.75],
[1652365800, 1.75],
[1652970600, 1.75],
[1653057000, 1.75],
[1653143400, 1.75],
[1653229800, 1.75],
[1653316200, 1.75],
[1653402600, 1.75],
[1653489000, 1.75],
[1653575400, 1.75],
[1653661800, 1.75],
[1653748200, 1.75],
[1653834600, 1.75],
[1653921000, 1.75],
[1654007400, 1.75],
[1654093800, 1.75],
[1654180200, 1.75],
[1654266600, 1.75],
[1654353000, 1.75],
[1654439400, 1.75],
[1654525800, 1.75],
[1654612200, 1.75],
[1654698600, 1.75],
[1654785000, 1.75],
[1654871400, 1.75],
[1654957800, 1.75],
[1655044200, 1.75],
[1655130600, 1.75],
[1655217000, 1.75],
[1655303400, 1.75],
[1655389800, 1.75],
[1655476200, 1.75],
[1655562600, 1.75],
[1655649000, 1.75],
[1655735400, 1.75],
[1655821800, 1.75],
[1655908200, 1.75],
[1655994600, 1.75],
[1656081000, 1.75],
[1656167400, 1.75],
[1656253800, 1.75],
[1656340200, 1.75],
[1656426600, 1.75],
[1656513000, 1.75],
[1656599400, 1.75],
[1656685800, 1.75],
[1656772200, 1.75],
[1656858600, 1.75],
[1656945000, 1.75],
[1657031400, 1.75],
[1657117800, 1.75],
[1657290600, 1.75],
[1657377000, 1.75],
[1657463400, 1.75],
[1657549800, 1.75],
[1657636200, 1.75],
[1657722600, 1.75],
[1657809000, 1.75],
[1657895400, 1.75],
[1657981800, 1.75],
[1658068200, 1.75],
[1658154600, 1.75],
[1658241000, 1.75],
[1658327400, 1.75],
[1658413800, 1.75],
[1658673000, 1.75],
[1658759400, 1.75],
[1658845800, 1.75],
[1658932200, 1.75],
[1659018600, 1.75],
[1659105000, 1.75],
[1659191400, 1.75],
[1659277800, 1.75],
[1659364200, 1.75],
[1659450600, 1.75],
[1659537000, 1.75],
[1659623400, 1.75],
[1659709800, 1.75],
[1659796200, 1.75],
[1659882600, 1.75],
[1659969000, 1.75],
[1660055400, 1.75],
[1660228200, 1.75],
[1660314600, 1.75],
[1660401000, 1.75],
[1660487400, 1.75],
[1660573800, 1.75],
[1660660200, 1.75],
[1660746600, 1.75],
[1660833000, 1.75],
[1660919400, 1.75],
[1661005800, 1.75],
[1661178600, 1.75],
[1661265000, 1.75],
[1661351400, 1.75],
[1661437800, 1.75],
[1661524200, 1.75],
[1661610600, 1.75],
[1661697000, 1.75],
[1661783400, 1.75],
[1661869800, 1.75],
[1661956200, 1.75],
[1662042600, 1.75],
[1662129000, 1.75],
[1662215400, 1.75],
[1662301800, 1.75],
[1662561000, 1.75],
[1662647400, 1.75],
[1662733800, 1.75],
[1662820200, 1.75],
[1662906600, 1.75],
[1662993000, 1.75],
[1663079400, 1.75],
[1663165800, 1.75],
[1663252200, 1.75],
[1663338600, 1.75],
[1663425000, 1.75],
[1663511400, 1.75],
[1663597800, 1.75],
[1663684200, 1.75],
[1663770600, 1.75],
[1663857000, 1.75],
[1663943400, 1.75],
[1664029800, 1.75],
[1664116200, 1.75],
[1664202600, 1.75],
[1664289000, 1.75],
[1664375400, 1.75],
[1664461800, 1.75],
[1664548200, 1.75],
[1664634600, 1.75],
[1664717400, 1.75],
[1664803800, 1.75],
[1664890200, 1.75],
[1664976600, 1.75],
[1665063000, 1.75],
[1665149400, 1.75],
[1665235800, 1.75],
[1665322200, 1.75],
[1665408600, 1.75],
[1665495000, 1.75],
[1665581400, 1.75],
[1665667800, 1.75],
[1665754200, 1.75],
[1665840600, 1.75],
[1665927000, 1.75],
[1666013400, 1.75],
[1666099800, 1.75],
[1666186200, 1.75],
[1666272600, 1.75],
[1666359000, 1.75],
[1666445400, 1.75],
[1666531800, 1.75],
[1666618200, 1.75],
[1666704600, 1.75],
[1666791000, 1.75],
[1666877400, 1.75],
[1666963800, 1.75],
[1667050200, 1.75],
[1667136600, 1.75],
[1667223000, 1.75],
[1667309400, 1.75],
[1667395800, 1.75],
[1667482200, 1.75],
[1667568600, 1.75],
[1667655000, 1.75],
[1667741400, 1.75],
[1667827800, 1.75],
[1667914200, 1.75],
[1668000600, 1.75],
[1668087000, 1.75],
[1668173400, 1.75],
[1668259800, 1.75],
[1668346200, 1.75],
[1668432600, 1.75],
[1668519000, 1.75],
[1668605400, 1.75],
[1668691800, 1.75],
[1668778200, 1.75],
[1668864600, 1.75],
[1668951000, 1.75],
[1669037400, 1.75],
[1669123800, 1.75],
[1669210200, 1.75],
[1669296600, 1.75],
[1669383000, 1.75],
[1669469400, 1.75],
[1669555800, 1.75],
[1669642200, 1.75],
[1669728600, 1.75],
[1669815000, 1.75],
[1669901400, 1.75],
[1669987800, 1.75],
[1670074200, 1.75],
[1670160600, 1.75],
[1670247000, 1.75],
[1670333400, 1.75],
[1670419800, 1.75],
[1670506200, 1.75],
[1670592600, 1.75],
[1670679000, 1.75],
[1670765400, 1.75],
[1670851800, 1.75],
[1670938200, 1.75],
[1671024600, 1.75],
[1671111000, 1.75],
[1671197400, 1.75],
[1671283800, 1.75],
[1671370200, 1.75],
[1671456600, 1.75],
[1671543000, 1.75],
[1671629400, 1.75],
[1671715800, 1.75],
[1671802200, 1.75],
[1671888600, 1.75],
[1671975000, 1.75],
[1672061400, 1.75],
[1672147800, 1.75],
[1672234200, 1.75],
[1672320600, 1.75],
[1672407000, 1.75],
[1672493400, 1.75],
[1672579800, 1.75],
[1672666200, 1.75],
