[1578144600, 3.34],
[1578231000, 3.71],
[1578317400, 3.71],
[1578403800, 3.76],
[1578490200, 3.92],
[1578576600, 3.83],
[1578663000, 3.82],
[1578749400, 3.82],
[1578835800, 3.95],
[1578922200, 4.04],
[1579008600, 4.05],
[1579095000, 3.94],
[1579181400, 3.75],
[1579267800, 3.74],
[1579354200, 3.75],
[1579440600, 3.85],
[1579527000, 3.89],
[1579613400, 3.71],
[1579699800, 3.64],
[1579786200, 3.64],
[1579872600, 3.76],
[1579959000, 3.68],
[1580045400, 3.89],
[1580131800, 3.48],
[1580218200, 3.46],
[1580304600, 3.68],
[1580391000, 3.62],
[1580477400, 3.55],
[1580563800, 3.74],
[1580650200, 3.81],
[1580736600, 3.92],
[1580823000, 3.92],
[1580909400, 3.86],
[1580995800, 3.78],
[1581082200, 3.81],
[1581168600, 3.81],
[1581255000, 3.59],
[1581341400, 3.84],
[1581427800, 3.5],
[1581514200, 3.67],
[1581600600, 3.73],
[1581687000, 3.8],
[1581773400, 3.82],
[1581859800, 3.72],
[1581946200, 3.78],
[1582032600, 3.88],
[1582119000, 3.71],
[1582205400, 3.8],
[1582291800, 3.81],
[1582378200, 3.83],
[1582464600, 3.85],
[1582551000, 3.58],
[1582637400, 3.69],
[1582723800, 3.64],
[1582810200, 3.62],
[1582896600, 3.53],
[1582983000, 3.64],
[1583069400, 3.64],
[1583155800, 3.64],
[1583242200, 3.73],
[1583328600, 3.56],
[1583415000, 3.56],
[1583501400, 3.54],
[1583587800, 3.23],
[1583674200, 3.68],
[1583760600, 3.67],
[1583847000, 3.63],
[1583933400, 3.64],
[1584019800, 3.66],
[1584106200, 3.66],
[1584192600, 3.65],
[1584279000, 3.48],
[1584365400, 3.49],
[1584451800, 3.47],
[1584538200, 3.47],
[1584624600, 3.49],
[1584711000, 3.35],
[1584797400, 3.25],
[1584883800, 3.28],
[1584970200, 3.22],
[1585056600, 3.13],
[1585143000, 3.07],
[1585229400, 3.07],
[1585315800, 3.44],
[1585402200, 3.21],
[1585488600, 3.37],
[1585575000, 3.43],
[1585661400, 3.4],
[1585747800, 3.57],
[1585834200, 3.59],
[1585920600, 3.78],
[1586007000, 3.76],
[1586097000, 3.77],
[1586183400, 3.77],
[1586269800, 3.77],
[1586356200, 3.83],
[1586442600, 3.75],
[1586529000, 3.92],
[1586615400, 3.89],
[1586701800, 3.89],
[1586788200, 3.92],
[1586874600, 3.9],
[1586961000, 3.96],
[1587047400, 3.96],
[1587133800, 3.96],
[1587220200, 4.3],
[1587306600, 4.32],
[1587393000, 4.32],
[1587479400, 4.45],
[1587565800, 4.38],
[1587652200, 4.4],
[1587738600, 4.51],
[1587825000, 4.47],
[1587911400, 4.63],
[1587997800, 4.55],
[1588084200, 4.65],
[1588170600, 4.65],
[1588257000, 4.58],
[1588343400, 4.75],
[1588429800, 4.75],
[1588516200, 4.87],
[1588602600, 4.87],
[1588689000, 4.9],
[1588775400, 4.67],
[1588861800, 4.92],
[1588948200, 4.95],
[1589034600, 4.99],
[1589121000, 4.96],
[1589207400, 4.73],
