[[1604237400, 4.13],
[1604323800, 4.03],
[1604410200, 4.06],
[1604496600, 4.07],
[1604583000, 4.27],
[1604669400, 4.28],
[1604755800, 4.34],
[1604842200, 4.27],
[1604928600, 4.15],
[1605015000, 4.2],
[1605101400, 4.12],
[1605187800, 4.15],
[1605274200, 4.14],
[1605360600, 4.21],
[1605447000, 4.27],
[1605533400, 4.19],
[1605619800, 4.2],
[1605706200, 4.13],
[1605792600, 4.28],
[1605879000, 4.31],
[1605965400, 4.34],
[1606051800, 4.25],
[1606138200, 4.29],
[1606224600, 4.33],
[1606311000, 4.32],
[1606397400, 4.3],
[1606483800, 4.33],
[1606570200, 4.5],
[1606656600, 4.44],
[1606743000, 4.36],
[1606829400, 4.36],
[1606915800, 4.19],
[1607002200, 3.89],
[1607088600, 3.99],
[1607175000, 4.0],
[1607261400, 4.0],
[1607347800, 4.0],
[1607434200, 3.91],
[1607520600, 3.87],
[1607607000, 3.9],
[1607693400, 3.83],
[1607779800, 3.74],
[1607866200, 3.74],
[1607952600, 3.74],
[1608039000, 3.74],
[1608125400, 3.77],
[1608211800, 3.85],
[1608298200, 3.96],
[1608384600, 3.95],
[1608471000, 3.96],
[1608557400, 3.98],
[1608643800, 4.03],
[1608730200, 4.05],
[1608816600, 4.08],
[1608903000, 4.06],
[1608989400, 4.06],
[1609075800, 4.04],
[1609162200, 4.05],
[1609248600, 4.17],
[1609335000, 4.21],
[1609421400, 4.25],
[1609507800, 4.23],
[1609594200, 4.44],
[1609680600, 4.39],
[1609767000, 4.42],
[1609853400, 4.42],
[1609939800, 4.33],
[1610026200, 4.42],
[1610112600, 4.28],
[1610199000, 4.31],
[1610285400, 4.42],
[1610371800, 4.27],
[1610458200, 4.4],
[1610544600, 4.45],
[1610631000, 4.3],
[1610717400, 4.3],
[1610803800, 4.3],
[1610890200, 4.3],
[1610976600, 4.3],
[1611063000, 4.3],
[1611149400, 4.3],
[1611235800, 4.3],
[1611322200, 4.3],
[1611408600, 4.3],
[1611495000, 4.3],
[1611581400, 4.3],
[1611667800, 4.3],
[1611754200, 4.3],
[1611840600, 4.3],
[1611927000, 4.3],
[1612013400, 4.3],
[1612099800, 4.3],
[1612186200, 4.3],
[1612272600, 4.3],
[1612359000, 4.3],
[1612445400, 4.3],
[1612531800, 4.3],
[1612618200, 4.3],
[1612704600, 4.3],
[1612791000, 4.3],
[1612877400, 4.3],
[1612963800, 4.3],
[1613050200, 4.3],
[1613136600, 4.3],
[1613223000, 4.3],
[1613309400, 5.03],
[1613395800, 5.03],
[1613482200, 5.06],
[1613568600, 5.2],
[1613655000, 5.16],
[1613741400, 5.07],
[1613827800, 5.01],
[1613914200, 5.04],
[1614000600, 4.92],
[1614087000, 4.84],
[1614173400, 5.09],
[1614259800, 5.06],
[1614346200, 5.1],
[1614432600, 4.99],
[1614519000, 5.0],
[1614605400, 4.96],
[1614691800, 5.14],
[1614778200, 5.01],
[1614864600, 5.07],
[1614951000, 5.05],
[1615037400, 5.12],
[1615123800, 5.05],
[1615210200, 5.03],
[1615296600, 4.9],
[1615987800, 5.01],
[1616074200, 5.11],
[1616160600, 5.06],
[1616247000, 5.11],
[1616333400, 5.08],
[1616419800, 5.08],
[1616506200, 4.93],
[1616592600, 5.07],
[1616679000, 4.94],
[1616765400, 5.05],
[1616851800, 4.85],
[1616938200, 4.8],
[1617024600, 4.75],
[1617111000, 4.68],
[1617197400, 4.77],
[1617283800, 4.72],
[1617370200, 4.82],
[1617456600, 4.82],
[1617546600, 4.83],
[1617633000, 4.65],
[1617719400, 4.74],
[1617805800, 4.67],
[1617892200, 4.54],
[1617978600, 4.68],
[1618065000, 4.66],
[1618151400, 4.58],
[1618237800, 4.65],
[1618324200, 4.44],
[1618410600, 4.5],
[1618497000, 4.47],
[1618583400, 4.43],
[1618669800, 4.29],
[1618756200, 4.26],
[1618842600, 4.24],
[1618929000, 4.25],
[1619015400, 4.36],
[1619101800, 4.35],
[1619188200, 4.42],
[1619274600, 4.3],
[1619361000, 4.29],
[1619447400, 4.37],
[1619533800, 4.22],
[1619620200, 4.25],
[1619706600, 4.13],
[1619793000, 4.29],
[1619879400, 4.18],
[1619965800, 4.29],
[1620052200, 4.48],
[1620138600, 4.54],
[1620225000, 4.52],
[1620311400, 4.54],
[1620397800, 4.49],
[1620484200, 4.57],
[1620570600, 4.57],
[1620657000, 4.5],
[1620743400, 4.43],
[1620829800, 4.38],
[1620916200, 4.34],
[1621002600, 4.38],
[1621089000, 4.43],
[1621175400, 4.39],
[1621261800, 4.26],
[1621348200, 4.33],
[1621434600, 4.37],
[1621521000, 4.27],
[1621607400, 4.38],
[1621693800, 4.41],
[1621780200, 4.28],
[1621866600, 4.25],
[1621953000, 4.13],
[1622039400, 4.09],
[1622125800, 3.99],
[1622212200, 4.1],
[1622298600, 3.99],
[1622385000, 3.93],
[1622471400, 3.95],
[1622557800, 3.95],
[1622644200, 4.11],
[1622730600, 4.02],
