[[1604237400, 6.03],
[1604323800, 6.13],
[1604410200, 6.06],
[1604496600, 6.07],
[1604583000, 6.04],
[1604669400, 6.25],
[1604755800, 6.37],
[1604842200, 6.46],
[1604928600, 6.14],
[1605015000, 6.08],
[1605101400, 5.87],
[1605187800, 6.07],
[1605274200, 6.11],
[1605360600, 6.2],
[1605447000, 6.15],
[1605533400, 6.25],
[1605619800, 6.24],
[1605706200, 6.09],
[1605792600, 6.13],
[1605879000, 6.41],
[1605965400, 6.44],
[1606051800, 6.28],
[1606138200, 6.29],
[1606224600, 6.27],
[1606311000, 6.17],
[1606397400, 6.03],
[1606483800, 6.22],
[1606570200, 6.32],
[1606656600, 6.1],
[1606743000, 6.06],
[1606829400, 6.06],
[1606915800, 6.2],
[1607002200, 5.78],
[1607088600, 5.82],
[1607175000, 5.84],
[1607261400, 5.84],
[1607347800, 5.84],
[1607434200, 5.8],
[1607520600, 5.83],
[1607607000, 5.87],
[1607693400, 5.71],
[1607779800, 5.49],
[1607866200, 5.46],
[1607952600, 5.6],
[1608039000, 5.67],
[1608125400, 5.64],
[1608211800, 5.51],
[1608298200, 5.65],
[1608384600, 5.78],
[1608471000, 5.8],
[1608557400, 5.75],
[1608643800, 5.75],
[1608730200, 5.84],
[1608816600, 5.82],
[1608903000, 5.73],
[1608989400, 5.78],
[1609075800, 5.71],
[1609162200, 5.82],
[1609248600, 5.78],
[1609335000, 5.88],
[1609421400, 5.96],
[1609507800, 6.2],
[1609594200, 6.17],
[1609680600, 6.26],
[1609767000, 6.3],
[1609853400, 6.23],
[1609939800, 6.24],
[1610026200, 6.32],
[1610112600, 6.34],
[1610199000, 6.37],
[1610285400, 6.25],
[1610371800, 6.17],
[1610458200, 6.32],
[1610544600, 6.37],
[1610631000, 6.39],
[1610717400, 6.39],
[1610803800, 6.39],
[1610890200, 6.39],
[1610976600, 6.39],
[1611063000, 6.39],
[1611149400, 6.39],
[1611235800, 6.39],
[1611322200, 6.39],
[1611408600, 6.39],
[1611495000, 6.39],
[1611581400, 6.39],
[1611667800, 6.39],
[1611754200, 6.39],
[1611840600, 6.39],
[1611927000, 6.39],
[1612013400, 6.39],
[1612099800, 6.39],
[1612186200, 6.39],
[1612272600, 6.39],
[1612359000, 6.39],
[1612445400, 6.39],
[1612531800, 6.39],
[1612618200, 6.39],
[1612704600, 6.39],
[1612791000, 6.39],
[1612877400, 6.39],
[1612963800, 6.39],
[1613050200, 6.39],
[1613136600, 6.39],
[1613223000, 6.39],
[1613309400, 7.18],
[1613395800, 7.18],
[1613482200, 7.08],
[1613568600, 7.19],
[1613655000, 7.19],
[1613741400, 6.77],
[1613827800, 6.65],
[1613914200, 6.74],
[1614000600, 6.93],
[1614087000, 6.81],
[1614173400, 7.14],
[1614259800, 7.08],
[1614346200, 7.28],
[1614432600, 7.14],
[1614519000, 7.08],
[1614605400, 7.2],
[1614691800, 7.02],
[1614778200, 7.19],
[1614864600, 7.24],
[1614951000, 7.1],
[1615037400, 7.28],
[1615123800, 7.19],
[1615210200, 7.19],
[1615296600, 7.14],
[1615987800, 7.33],
[1616074200, 7.15],
[1616160600, 7.41],
[1616247000, 7.53],
[1616333400, 7.56],
[1616419800, 7.5],
[1616506200, 7.55],
[1616592600, 7.26],
[1616679000, 7.09],
[1616765400, 7.17],
[1616851800, 7.23],
[1616938200, 7.26],
[1617024600, 6.96],
[1617111000, 7],
[1617197400, 6.98],
[1617283800, 6.99],
[1617370200, 7.02],
[1617456600, 7.01],
[1617546600, 7.05],
[1617633000, 6.89],
[1617719400, 6.78],
[1617805800, 6.8],
[1617892200, 6.77],
[1617978600, 6.78],
[1618065000, 6.69],
[1618151400, 6.62],
[1618237800, 6.61],
[1618324200, 6.3],
