[[1633098600, 0.43],
[1633185000, 0.44],
[1633267800, 0.43],
[1633354200, 0.45],
[1633440600, 0.45],
[1633527000, 0.45],
[1633613400, 0.45],
[1633699800, 0.44],
[1633786200, 0.46],
[1633872600, 0.46],
[1633959000, 0.44],
[1634045400, 0.42],
[1634131800, 0.41],
[1634218200, 0.44],
[1634304600, 0.43],
[1634391000, 0.43],
[1634477400, 0.43],
[1634563800, 0.42],
[1634650200, 0.42],
[1634736600, 0.41],
[1634823000, 0.29],
[1634909400, 0.3],
[1634995800, 0.31],
[1635082200, 0.3],
[1635168600, 0.39],
[1635255000, 0.37],
[1635341400, 0.37],
[1635427800, 0.34],
[1635514200, 0.32],
[1635600600, 0.31],
[1635687000, 0.29],
[1635859800, 0.26],
[1636119000, 0.25],
[1636291800, 0.24],
[1636464600, 0.23],
[1636637400, 0.22],
[1636983000, 0.23],
[1637242200, 0.24],
[1637328600, 0.22],
[1637415000, 0.24],
[1637501400, 0.24],
[1637587800, 0.25],
[1637674200, 0.25],
[1637760600, 0.25],
[1637847000, 0.26],
[1637933400, 0.28],
[1638019800, 0.3],
[1638106200, 0.28],
[1638192600, 0.27],
[1638279000, 0.23],
[1638365400, 0.24],
[1638451800, 0.24],
[1638538200, 0.27],
[1638624600, 0.25],
[1638711000, 0.24],
[1638797400, 0.24],
[1638883800, 0.24],
[1638970200, 0.22],
[1639056600, 0.22],
[1639143000, 0.22],
[1639229400, 0.21],
[1639315800, 0.2],
[1639402200, 0.2],
[1639488600, 0.21],
[1639575000, 0.2],
[1639661400, 0.2],
[1639747800, 0.2],
[1639834200, 0.2],
[1639920600, 0.19],
[1640007000, 0.19],
[1640093400, 0.19],
[1640179800, 0.19],
[1640266200, 0.2],
[1640352600, 0.19],
[1640439000, 0.19],
[1640525400, 0.18],
[1640611800, 0.18],
[1640698200, 0.19],
[1640784600, 0.19],
[1640871000, 0.18],
[1640957400, 0.2],
[1641043800, 0.22],
[1641130200, 0.22],
[1641216600, 0.21],
[1641303000, 0.2],
[1641389400, 0.2],
[1641475800, 0.2],
[1641562200, 0.2],
[1641648600, 0.21],
[1641735000, 0.21],
