[[1604237400, 4.87],
[1604323800, 4.91],
[1604410200, 5.05],
[1604496600, 5.06],
[1604583000, 5.11],
[1604669400, 5.24],
[1604755800, 5.29],
[1604842200, 5.41],
[1604928600, 5.28],
[1605015000, 5.37],
[1605101400, 5.4],
[1605187800, 5.36],
[1605274200, 5.45],
[1605360600, 5.45],
[1605447000, 5.44],
[1605533400, 5.44],
[1605619800, 5.5],
[1605706200, 5.59],
[1605792600, 5.55],
[1605879000, 5.56],
[1605965400, 5.67],
[1606051800, 5.56],
[1606138200, 5.57],
[1606224600, 5.52],
[1606311000, 5.57],
[1606397400, 5.5],
[1606483800, 5.58],
[1606570200, 5.62],
[1606656600, 5.61],
[1606743000, 5.57],
[1606829400, 5.57],
[1606915800, 5.44],
[1607002200, 5.4],
[1607088600, 5.6],
[1607175000, 5.61],
[1607261400, 5.61],
[1607347800, 5.61],
[1607434200, 5.66],
[1607520600, 5.72],
[1607607000, 5.64],
[1607693400, 5.64],
[1607779800, 5.56],
[1607866200, 5.63],
[1607952600, 5.46],
[1608039000, 5.59],
[1608125400, 5.68],
[1608211800, 5.67],
[1608298200, 5.74],
[1608384600, 5.92],
[1608471000, 5.97],
[1608557400, 5.93],
[1608643800, 5.99],
[1608730200, 5.99],
[1608816600, 6],
[1608903000, 6.06],
[1608989400, 6],
[1609075800, 6.08],
[1609162200, 5.85],
[1609248600, 5.78],
[1609335000, 5.84],
[1609421400, 5.85],
[1609507800, 6.06],
[1609594200, 6.03],
[1609680600, 5.9],
[1609767000, 5.81],
[1609853400, 5.89],
[1609939800, 5.93],
[1610026200, 5.75],
[1610112600, 5.9],
[1610199000, 5.68],
[1610285400, 5.82],
[1610371800, 5.74],
[1610458200, 5.82],
[1610544600, 5.9],
[1610631000, 5.75],
[1610717400, 5.75],
[1610803800, 5.75],
[1610890200, 5.75],
[1610976600, 5.75],
[1611063000, 5.75],
[1611149400, 5.75],
[1611235800, 5.75],
[1611322200, 5.75],
[1611408600, 5.75],
[1611495000, 5.75],
[1611581400, 5.75],
[1611667800, 5.75],
[1611754200, 5.75],
[1611840600, 5.75],
[1611927000, 5.75],
[1612013400, 5.75],
[1612099800, 5.75],
[1612186200, 5.75],
[1612272600, 5.75],
[1612359000, 5.75],
[1612445400, 5.75],
[1612531800, 5.75],
[1612618200, 5.75],
[1612704600, 5.75],
[1612791000, 5.75],
[1612877400, 5.75],
[1612963800, 5.75],
[1613050200, 5.75],
[1613136600, 5.75],
[1613223000, 5.75],
[1613309400, 6.35],
[1613395800, 6.35],
[1613482200, 6.42],
[1613568600, 6.48],
[1613655000, 6.34],
[1613741400, 6.33],
[1613827800, 6.32],
[1613914200, 6.29],
[1614000600, 6.47],
[1614087000, 6.38],
[1614173400, 6.36],
[1614259800, 6.44],
[1614346200, 6.6],
[1614432600, 6.7],
[1614519000, 6.59],
[1614605400, 6.64],
[1614691800, 6.62],
[1614778200, 6.67],
[1614864600, 6.57],
[1614951000, 6.5],
[1615037400, 6.69],
[1615123800, 6.6],
[1615210200, 6.42],
[1615296600, 6.49],
[1615987800, 6.39],
[1616074200, 6.24],
[1616160600, 6.09],
[1616247000, 5.96],
[1616333400, 5.87],
[1616419800, 5.91],
[1616506200, 5.67],
[1616592600, 5.68],
[1616679000, 5.58],
[1616765400, 5.55],
[1616851800, 5.46],
[1616938200, 5.37],
[1617024600, 5.38],
[1617111000, 5.36],
[1617197400, 5.38],
[1617283800, 5.48],
[1617370200, 5.47],
[1617456600, 5.57],
[1617546600, 5.44],
[1617633000, 5.43],
[1617719400, 5.4],
[1617805800, 5.41],
[1617892200, 5.47],
[1617978600, 5.47],
[1618065000, 5.51],
[1618151400, 5.41],
[1618237800, 5.48],
[1618324200, 5.45],
[1618410600, 5.39],
[1618497000, 5.43],
[1618583400, 5.42],
[1618669800, 5.15],
[1618756200, 5.16],
[1618842600, 5.2],
[1618929000, 5.13],
[1619015400, 5.18],
[1619101800, 5.43],
[1619188200, 5.43],
[1619274600, 5.32],
[1619361000, 5.44],
[1619447400, 5.4],
[1619533800, 5.34],
[1619620200, 5.28],
[1619706600, 5.27],
[1619793000, 5.34],
[1619879400, 5.24],
[1619965800, 5.22],
[1620052200, 5.25],
[1620138600, 5.36],
[1620225000, 5.41],
[1620311400, 5.33],
[1620397800, 5.43],
[1620484200, 5.41],
[1620570600, 5.39],
[1620657000, 5.28],
[1620743400, 5.21],
[1620829800, 5.2],
[1620916200, 5.28],
[1621002600, 5.51],
[1621089000, 5.4],
[1621175400, 5.47],
[1621261800, 5.43],
[1621348200, 5.34],
[1621434600, 5.4],
[1621521000, 5.38],
[1621607400, 5.52],
[1621693800, 5.47],
[1621780200, 5.3],
[1621866600, 5.5],
[1621953000, 5.47],
[1622039400, 5.44],
[1622125800, 5.35],
[1622212200, 5.29],
[1622298600, 5.29],
[1622385000, 5.28],
[1622471400, 5.42],
[1622557800, 5.42],
[1622644200, 5.38],
[1622730600, 5.29],
[1622817000, 5.29],
[1622903400, 5.36],
[1622989800, 5.33],
[1623076200, 5.4],
[1623162600, 5.23],
[1623249000, 5.28],
[1623335400, 5.24],
[1623421800, 5.32],
[1623508200, 5.28],
[1623594600, 5.31],
[1623681000, 5.27],
[1623767400, 5.24],
[1623853800, 5.14],
[1623940200, 5.11],
[1624026600, 5.16],
[1624113000, 5.12],
[1624199400, 5.05],
[1624285800, 5.03],
[1624372200, 4.9],
[1624458600, 4.94],
[1624545000, 4.99],
[1624631400, 4.94],
[1624717800, 4.9],
[1624804200, 4.75],
[1624890600, 4.67],
[1624977000, 4.63],
[1625063400, 4.52],
[1625149800, 4.72],
[1625236200, 4.63],
[1625322600, 4.6],
[1625409000, 4.47],
[1625495400, 4.53],
[1625581800, 4.48],
[1625668200, 4.47],
[1625754600, 4.34],
[1625841000, 4.19],
[1625927400, 4.2],
[1626013800, 4.13],
[1626100200, 4.24],
[1626186600, 4.17],
[1626273000, 4.34],
[1626359400, 4.31],
[1626445800, 4.35],
[1626532200, 4.43],
[1626618600, 4.48],
[1626705000, 4.44],
[1626791400, 4.51],
[1626877800, 4.52],
[1626964200, 4.63],
[1627050600, 4.6],
[1627137000, 4.6],
[1627223400, 4.56],
[1627309800, 4.53],
[1627396200, 4.55],
[1627482600, 4.57],
[1627569000, 4.62],
[1627655400, 4.51],
[1627741800, 4.57],
