[[1633098600, 1.66],
[1633185000, 1.65],
[1633267800, 1.63],
[1633354200, 1.6],
[1633440600, 1.58],
[1633527000, 1.59],
[1633613400, 1.58],
[1633699800, 1.62],
[1633786200, 1.6],
[1633872600, 1.58],
[1633959000, 1.54],
[1634045400, 1.54],
[1634131800, 1.53],
[1634218200, 1.55],
[1634304600, 1.55],
[1634391000, 1.56],
[1634477400, 1.53],
[1634563800, 1.55],
[1634650200, 1.54],
[1634736600, 1.55],
[1634823000, 1.55],
[1634909400, 1.57],
[1634995800, 1.57],
[1635082200, 1.54],
[1635168600, 1.56],
[1635255000, 1.58],
[1635341400, 1.58],
[1635427800, 1.62],
[1635514200, 1.63],
[1635600600, 1.65],
[1635687000, 1.59],
[1635859800, 1.65],
[1636119000, 1.63],
[1636291800, 1.64],
[1636464600, 1.62],
[1636637400, 1.64],
[1636983000, 1.69],
[1637242200, 1.72],
[1637328600, 1.74],
[1637415000, 1.7],
[1637501400, 1.75],
[1637587800, 1.7],
[1637674200, 1.68],
[1637760600, 1.65],
[1637847000, 1.71],
[1637933400, 1.85],
[1638019800, 1.88],
[1638106200, 1.87],
[1638192600, 1.9],
[1638279000, 1.9],
[1638365400, 1.91],
[1638451800, 1.92],
[1638538200, 1.98],
[1638624600, 1.95],
[1638711000, 1.93],
[1638797400, 1.89],
[1638883800, 1.88],
[1638970200, 1.88],
[1639056600, 1.89],
[1639143000, 1.91],
[1639229400, 1.93],
[1639315800, 1.89],
[1639402200, 1.91],
[1639488600, 1.95],
[1639575000, 2.03],
[1639661400, 1.99],
[1639747800, 2.01],
[1639834200, 2.03],
[1639920600, 2.1],
[1640007000, 2.05],
[1640093400, 2.05],
[1640179800, 2.05],
[1640266200, 2.08],
[1640352600, 2.06],
[1640439000, 2.08],
[1640525400, 2.01],
[1640611800, 2.0],
[1640698200, 2.01],
[1640784600, 2.01],
[1640871000, 2.02],
[1640957400, 2.01],
[1641043800, 1.98],
[1641130200, 1.95],
[1641216600, 1.94],
[1641303000, 1.95],
[1641389400, 1.92],
[1641475800, 1.94],
[1641562200, 1.9],
[1641648600, 1.93],
[1641735000, 1.93],
[1641821400, 1.91],
[1641907800, 1.91],
[1641994200, 1.95],
[1642080600, 1.97],
[1642167000, 2.03],
[1642253400, 2.04],
[1642339800, 2.07],
[1642426200, 2.07],
[1642512600, 2.04],
[1642599000, 2.06],
[1642685400, 2.12],
[1642771800, 2.08],
[1642858200, 2.08],
[1642944600, 2.09],
[1643031000, 2.09],
[1643117400, 2.07],
[1643203800, 2.07],
[1643290200, 2.08],
[1643376600, 2.07],
[1643463000, 2.07],
[1643549400, 2.09],
[1643635800, 2.09],
[1643722200, 2.09],
[1643808600, 2.16],
[1643895000, 2.15],
[1643981400, 2.18],
[1644067800, 2.16],
[1644154200, 2.17],
[1644240600, 2.13],
[1644327000, 2.14],
[1644413400, 2.2],
[1644499800, 2.16],
[1644586200, 2.12],
[1644672600, 2.1],
[1644759000, 2.09],
[1644845400, 2.09],
[1644931800, 2.14],
[1645018200, 2.15],
[1645104600, 2.12],
[1645191000, 2.15],
[1645277400, 2.19],
[1645363800, 2.22],
[1645450200, 2.18],
[1645536600, 2.23],
[1645623000, 2.25],
[1645709400, 2.21],
[1645795800, 2.24],
[1645882200, 2.25],
[1645968600, 2.25],
[1646055000, 2.29],
[1646141400, 2.3],
[1646400600, 2.28],
[1646487000, 2.27],
[1646659800, 2.24],
[1646746200, 2.21],
[1646832600, 2.22],
[1647005400, 2.18],
[1647091800, 2.19],
[1647178200, 2.17],
[1647437400, 2.24],
[1647523800, 2.23],
[1647696600, 2.27],
[1647783000, 2.3],
[1647869400, 2.33],
[1648042200, 2.38],
[1648128600, 2.38],
[1648301400, 2.37],
[1648474200, 2.35],
[1648733400, 2.38],
[1648906200, 2.39],
[1649169000, 2.36],
[1649255400, 2.34],
[1649341800, 2.31],
[1649514600, 2.3],
[1649601000, 2.3],
[1649687400, 2.3],
[1649773800, 2.3],
[1649860200, 2.3],
[1649946600, 2.31],
[1650033000, 2.33],
