[1633098600, 7.24],
[1633185000, 7.25],
[1633267800, 7.21],
[1633354200, 7.13],
[1633440600, 7.13],
[1633527000, 6.9],
[1633613400, 6.88],
[1633699800, 6.85],
[1633786200, 7.03],
[1633872600, 6.99],
[1633959000, 6.98],
[1634045400, 6.96],
[1634131800, 6.89],
[1634218200, 6.93],
[1634304600, 6.81],
[1634391000, 6.85],
[1634477400, 6.77],
[1634563800, 6.83],
[1634650200, 6.83],
[1634736600, 6.75],
[1634823000, 6.75],
[1634909400, 6.69],
[1634995800, 6.76],
[1635082200, 6.75],
[1635168600, 6.83],
[1635255000, 6.83],
[1635341400, 6.74],
[1635427800, 6.74],
[1635514200, 6.71],
[1635600600, 6.64],
[1635687000, 7.5],
[1635773400, 7.35],
[1635859800, 7.55],
[1635946200, 6.92],
[1636032600, 6.96],
[1636119000, 6.71],
[1636205400, 7.21],
[1636291800, 7.11],
[1636464600, 6.77],
[1636551000, 6.64],
[1636637400, 6.6],
[1636896600, 6.33],
[1636983000, 6.51],
[1637069400, 6.48],
[1637155800, 6.65],
[1637242200, 6.39],
[1637328600, 6.39],
[1637415000, 6.49],
[1637501400, 6.35],
[1637587800, 6.33],
[1637674200, 6.4],
[1637760600, 6.38],
[1637847000, 6.36],
[1637933400, 6.22],
[1638019800, 6.45],
[1638106200, 6.25],
[1638192600, 6.18],
[1638279000, 6.15],
[1638365400, 6.05],
[1638451800, 5.93],
[1638538200, 6.01],
[1638624600, 5.96],
[1638711000, 5.97],
[1638797400, 5.94],
[1638883800, 5.93],
[1638970200, 5.93],
[1639056600, 6.07],
[1639143000, 6.08],
[1639229400, 6.25],
[1639315800, 6.08],
[1639402200, 6.08],
[1639488600, 6.03],
[1639575000, 6.02],
[1639661400, 5.85],
[1639747800, 5.94],
[1639834200, 5.92],
[1639920600, 5.86],
[1640007000, 5.86],
[1640093400, 6.02],
[1640179800, 6.01],
[1640266200, 6.07],
[1640352600, 5.88],
[1640439000, 5.88],
[1640525400, 5.92],
[1640611800, 5.86],
[1640698200, 5.84],
[1640784600, 5.78],
[1640871000, 5.69],
[1640957400, 5.73],
[1641043800, 5.78],
[1641130200, 5.6],
[1641216600, 5.52],
[1641303000, 5.55],
[1641389400, 5.56],
[1641475800, 5.59],
[1641562200, 5.57],
[1641648600, 5.57],
[1641735000, 5.55],
[1641821400, 5.54],
[1641907800, 5.51],
[1641994200, 5.49],
[1642080600, 5.47],
[1642167000, 5.46],
[1642253400, 5.46],
[1642339800, 5.47],
[1642426200, 5.47],
[1642512600, 5.59],
[1642599000, 5.59],
[1642685400, 5.53],
[1642771800, 5.58],
[1642858200, 5.57],
[1642944600, 5.5],
[1643031000, 5.5],
[1643117400, 5.44],
[1643203800, 5.48],
[1643290200, 5.74],
[1643376600, 5.83],
[1643463000, 5.93],
[1643549400, 5.92],
[1643635800, 5.92],
[1643722200, 5.92],
[1643808600, 6.11],
[1643895000, 6.1],
[1643981400, 6.09],
[1644067800, 6.08],
[1644154200, 6.06],
[1644240600, 6.07],
[1644327000, 6.01],
[1644413400, 6.0],
[1644499800, 5.96],
[1644586200, 5.95],
[1644672600, 5.94],
[1644759000, 5.98],
[1644845400, 5.94],
[1644931800, 5.95],
[1645018200, 5.93],
[1645104600, 6.0],
[1645191000, 6.09],
[1645277400, 6.08],
[1645363800, 6.08],
[1645450200, 6.35],
[1645536600, 6.32],
