[[1604237400, 4.03],
[1604323800, 4.06],
[1604410200, 4.19],
[1604496600, 4.2],
[1604583000, 4.16],
[1604669400, 4.1],
[1604755800, 4.16],
[1604842200, 4.18],
[1604928600, 4.15],
[1605015000, 4.12],
[1605101400, 4.08],
[1605187800, 4.02],
[1605274200, 4.09],
[1605360600, 4.05],
[1605447000, 4.09],
[1605533400, 4.05],
[1605619800, 4.02],
[1605706200, 4.0],
[1605792600, 3.97],
[1605879000, 3.93],
[1605965400, 3.9],
[1606051800, 3.94],
[1606138200, 3.97],
[1606224600, 3.95],
[1606311000, 3.91],
[1606397400, 3.81],
[1606483800, 3.83],
[1606570200, 3.83],
[1606656600, 3.81],
[1606743000, 3.81],
[1606829400, 3.81],
[1606915800, 3.74],
[1607002200, 3.76],
[1607088600, 3.66],
[1607175000, 3.67],
[1607261400, 3.67],
[1607347800, 3.67],
[1607434200, 3.56],
[1607520600, 3.61],
[1607607000, 3.69],
[1607693400, 3.67],
[1607779800, 3.69],
[1607866200, 3.79],
[1607952600, 3.6],
[1608039000, 3.57],
[1608125400, 3.55],
[1608211800, 3.54],
[1608298200, 3.55],
[1608384600, 3.55],
[1608471000, 3.64],
[1608557400, 3.68],
[1608643800, 3.6],
[1608730200, 3.62],
[1608816600, 3.62],
[1608903000, 3.73],
[1608989400, 3.72],
[1609075800, 3.71],
[1609162200, 3.67],
[1609248600, 3.63],
[1609335000, 3.71],
[1609421400, 3.74],
[1609507800, 3.76],
[1609594200, 3.73],
[1609680600, 3.76],
[1609767000, 3.76],
[1609853400, 3.81],
[1609939800, 3.79],
[1610026200, 3.76],
[1610112600, 3.87],
[1610199000, 3.9],
[1610285400, 4.04],
[1610371800, 4.04],
[1610458200, 3.98],
[1610544600, 4.16],
[1610631000, 4.0],
[1610717400, 4.0],
[1610803800, 4.0],
[1610890200, 4.0],
[1610976600, 4.0],
[1611063000, 4.0],
[1611149400, 4.0],
[1611235800, 4.0],
[1611322200, 4.0],
[1611408600, 4.0],
[1611495000, 4.0],
[1611581400, 4.0],
[1611667800, 4.0],
[1611754200, 4.0],
[1611840600, 4.0],
[1611927000, 4.0],
[1612013400, 4.0],
[1612099800, 4.0],
[1612186200, 4.0],
[1612272600, 4.0],
[1612359000, 4.0],
[1612445400, 4.0],
[1612531800, 4.0],
[1612618200, 4.0],
[1612704600, 4.0],
[1612791000, 4.0],
[1612877400, 4.0],
[1612963800, 4.0],
[1613050200, 4.0],
[1613136600, 4.0],
[1613223000, 4.0],
[1613309400, 3.57],
[1613395800, 3.57],
[1613482200, 3.43],
[1613568600, 3.41],
[1613655000, 3.39],
[1613741400, 3.39],
[1613827800, 3.38],
[1613914200, 3.47],
[1614000600, 3.43],
[1614087000, 3.42],
[1614173400, 3.43],
[1614259800, 3.41],
[1614346200, 3.58],
[1614432600, 3.64],
[1614519000, 3.42],
[1614605400, 3.35],
[1614691800, 3.32],
[1614778200, 3.29],
[1614864600, 3.33],
[1614951000, 3.3],
[1615037400, 3.33],
[1615123800, 3.4],
[1615210200, 3.49],
[1615296600, 3.46],
[1615383000, 3.5],
[1615469400, 3.47],
[1615555800, 3.48],
[1615642200, 3.47],
[1615728600, 3.61],
[1615815000, 3.47],
[1615901400, 3.45],
[1615987800, 3.48],
[1616074200, 3.42],
[1616160600, 3.37],
[1616247000, 3.43],
[1616333400, 3.41],
[1616419800, 3.41],
[1616506200, 3.4],
[1616592600, 3.41],
[1616679000, 3.39],
[1616765400, 3.35],
[1616851800, 3.35],
[1616938200, 3.3],
[1617024600, 3.25],
[1617111000, 3.28],
[1617197400, 3.42],
[1617283800, 3.51],
[1617370200, 3.5],
[1617456600, 3.37],
[1617546600, 3.41],
[1617633000, 3.39],
[1617719400, 3.37],
[1617805800, 3.33],
[1617892200, 3.28],
[1617978600, 3.41],
[1618065000, 3.37],
[1618151400, 3.3],
[1618237800, 3.3],
[1618324200, 3.3],
[1618410600, 3.34],
[1618497000, 3.28],
[1618583400, 3.22],
[1618669800, 3.11],
[1618756200, 3.02],
[1618842600, 2.98],
[1618929000, 2.95],
[1619015400, 3.05],
[1619101800, 3.19],
[1619188200, 3.15],
[1619274600, 3.11],
[1619361000, 3.01],
[1619447400, 2.92],
[1619533800, 2.88],
[1619620200, 2.86],
[1619706600, 2.93],
[1619793000, 2.94],
[1619879400, 2.86],
[1619965800, 2.96],
[1620052200, 2.92],
[1620138600, 2.92],
[1620225000, 2.85],
[1620311400, 2.74],
[1620397800, 2.68],
[1620484200, 2.66],
[1620570600, 2.64],
[1620657000, 2.62],
[1620743400, 2.66],
[1620829800, 2.66],
[1620916200, 2.72],
[1621002600, 2.9],
[1621089000, 3.22],
[1621175400, 3.41],
[1621261800, 3.64],
[1621348200, 3.68],
[1621434600, 3.67],
[1621521000, 3.61],
[1621607400, 3.64],
[1621693800, 3.56],
[1621780200, 3.41],
[1621866600, 3.42],
[1621953000, 3.46],
[1622039400, 3.7],
[1622125800, 3.64],
[1622212200, 3.61],
[1622298600, 3.52],
[1622385000, 3.47],
[1622471400, 3.44],
[1622557800, 3.44],
[1622644200, 3.63],
[1622730600, 3.91],
[1622817000, 3.91],
[1622903400, 3.95],
[1622989800, 4.07],
[1623076200, 4.01],
[1623162600, 4.05],
[1623249000, 4.19],
[1623335400, 4.2],
[1623421800, 4.02],
[1623508200, 4.11],
[1623594600, 4.03],
[1623681000, 3.97],
[1623767400, 4.0],
[1623853800, 4.11],
[1623940200, 4.06],
[1624026600, 4.05],
[1624113000, 4.02],
[1624199400, 4.41],
[1624285800, 4.32],
[1624372200, 4.24],
[1624458600, 4.26],
[1624545000, 4.25],
[1624631400, 4.15],
[1624717800, 4.14],
[1624804200, 4.12],
[1624890600, 4.23],
[1624977000, 4.21],
[1625063400, 4.07],
[1625149800, 4.04],
[1625236200, 4.01],
