[1633098600, 6.64],
[1633185000, 6.65],
[1633267800, 6.65],
[1633354200, 6.65],
[1633440600, 6.65],
[1633527000, 6.62],
[1633613400, 6.62],
[1633699800, 6.62],
[1633786200, 6.62],
[1633872600, 6.62],
[1633959000, 6.62],
[1634045400, 6.62],
[1634131800, 6.62],
[1634218200, 6.62],
[1634304600, 6.62],
[1634391000, 6.62],
[1634477400, 6.64],
[1634563800, 6.64],
[1634650200, 6.64],
[1634736600, 6.64],
[1634823000, 6.64],
[1634909400, 6.67],
[1634995800, 6.67],
[1635082200, 6.67],
[1635168600, 6.67],
[1635255000, 6.67],
[1635341400, 6.67],
[1635427800, 6.67],
[1635514200, 6.66],
[1635600600, 6.66],
[1635687000, 6.66],
[1635773400, 6.6],
[1635859800, 6.6],
[1635946200, 6.6],
[1636032600, 6.67],
[1636119000, 6.67],
[1636205400, 6.67],
[1636291800, 6.67],
[1636464600, 6.68],
[1636551000, 6.41],
[1636637400, 6.66],
[1636896600, 6.66],
[1636983000, 6.66],
[1637069400, 6.66],
[1637155800, 6.67],
[1637242200, 6.67],
[1637328600, 6.67],
[1637415000, 6.67],
[1637501400, 6.67],
[1637587800, 6.67],
[1637674200, 6.67],
[1637760600, 6.67],
[1637847000, 6.67],
[1637933400, 6.67],
[1638019800, 6.67],
[1638106200, 6.67],
[1638192600, 6.67],
[1638279000, 6.67],
[1638365400, 6.67],
[1638451800, 6.67],
[1638538200, 6.67],
[1638624600, 6.67],
[1638711000, 6.68],
[1638797400, 6.27],
[1638883800, 6.27],
[1638970200, 6.59],
[1639056600, 6.59],
[1639143000, 6.68],
[1639229400, 6.68],
[1639315800, 6.68],
[1639402200, 6.68],
[1639488600, 6.68],
[1639575000, 6.62],
[1639661400, 6.62],
[1639747800, 6.62],
[1639834200, 6.62],
[1639920600, 6.62],
[1640007000, 6.62],
[1640093400, 6.62],
[1640179800, 6.62],
[1640266200, 6.62],
[1640352600, 6.62],
[1640439000, 6.62],
[1640525400, 6.62],
[1640611800, 6.62],
[1640698200, 6.62],
[1640784600, 6.62],
[1640871000, 6.62],
[1640957400, 6.62],
[1641043800, 6.63],
[1641130200, 6.63],
[1641216600, 6.63],
[1641303000, 6.63],
[1641389400, 6.63],
[1641475800, 6.63],
[1641562200, 6.63],
[1641648600, 6.63],
[1641735000, 6.63],
[1641821400, 6.63],
[1641907800, 6.62],
[1641994200, 6.62],
[1642080600, 6.62],
[1642167000, 6.62],
[1642253400, 6.63],
[1642339800, 6.63],
[1642426200, 6.64],
[1642512600, 6.64],
[1642599000, 6.64],
