[[1578144600, 1.84],
[1578231000, 1.74],
[1578317400, 1.74],
[1578403800, 1.74],
[1578490200, 1.74],
[1578576600, 2.11],
[1578663000, 2.04],
[1578749400, 2.04],
[1578835800, 2.18],
[1578922200, 2.34],
[1579008600, 2.34],
[1579095000, 2.34],
[1579181400, 2.1],
[1579267800, 2.13],
[1579354200, 2.05],
[1579440600, 2.13],
[1579527000, 2.13],
[1579613400, 2.13],
[1579699800, 2.05],
[1579786200, 2.05],
[1579872600, 2.16],
[1579959000, 2.16],
[1580045400, 2.16],
[1580131800, 2.31],
[1580218200, 2.31],
[1580304600, 2.36],
[1580391000, 2.36],
[1580477400, 2.36],
[1580563800, 2.36],
[1580650200, 2.38],
[1580736600, 2.43],
[1580823000, 2.43],
[1580909400, 2.43],
[1580995800, 2.47],
[1581082200, 2.54],
[1581168600, 2.54],
[1581255000, 2.54],
[1581341400, 2.51],
[1581427800, 2.69],
[1581514200, 2.47],
[1581600600, 2.47],
[1581687000, 2.62],
[1581773400, 2.71],
[1581859800, 3.03],
[1581946200, 3.03],
[1582032600, 2.18],
[1582119000, 2.18],
[1582205400, 2.18],
[1582291800, 2.18],
[1582378200, 1.98],
[1582464600, 1.98],
[1582551000, 1.93],
[1582637400, 1.92],
[1582723800, 2.34],
[1582810200, 2.34],
[1582896600, 2.34],
[1582983000, 1.79],
[1583069400, 1.79],
[1583155800, 1.9],
[1583242200, 2.16],
[1583328600, 2.17],
[1583415000, 2.17],
[1583501400, 2.03],
[1583587800, 2.03],
[1583674200, 2.02],
[1583760600, 1.97],
[1583847000, 2.07],
[1583933400, 2.24],
[1584019800, 2.24],
[1584106200, 2.28],
[1584192600, 2.28],
[1584279000, 2.29],
[1584365400, 2.12],
[1584451800, 2.23],
[1584538200, 2.23],
[1584624600, 2.25],
[1584711000, 2.24],
[1584797400, 2.26],
[1584883800, 2.15],
[1584970200, 1.66],
[1585056600, 1.66],
[1585143000, 1.66],
[1585229400, 1.66],
[1585315800, 1.67],
[1585402200, 1.67],
[1585488600, 1.79],
[1585575000, 1.84],
[1585661400, 1.84],
[1585747800, 1.83],
[1585834200, 1.82],
[1585920600, 1.8],
[1586007000, 1.8],
[1586097000, 1.8],
[1586183400, 1.8],
[1586269800, 1.59],
[1586356200, 1.69],
[1586442600, 1.63],
[1586529000, 1.64],
[1586615400, 1.63],
[1586701800, 1.63],
[1586788200, 1.64],
[1586874600, 1.63],
[1586961000, 1.61],
[1587047400, 1.61],
[1587133800, 1.61],
[1587220200, 1.99],
[1587306600, 1.99],
[1587393000, 1.99],
[1587479400, 2.01],
[1587565800, 2.02],
[1587652200, 2.02],
[1587738600, 2.03],
