[1633098600, 2.84],
[1633185000, 2.83],
[1633267800, 2.83],
[1633354200, 2.81],
[1633440600, 2.82],
[1633527000, 2.82],
[1633613400, 2.81],
[1633699800, 2.82],
[1633786200, 2.8],
[1633872600, 2.8],
[1633959000, 2.78],
[1634045400, 2.79],
[1634131800, 2.79],
[1634218200, 2.78],
[1634304600, 2.76],
[1634391000, 2.76],
[1634477400, 2.75],
[1634563800, 2.77],
[1634650200, 2.74],
[1634736600, 2.73],
[1634823000, 2.74],
[1634909400, 2.72],
[1634995800, 2.74],
[1635082200, 2.73],
[1635168600, 2.74],
[1635255000, 2.72],
[1635341400, 2.73],
[1635427800, 2.74],
[1635514200, 2.74],
[1635600600, 2.74],
[1635687000, 2.7],
[1635773400, 2.73],
[1635859800, 2.75],
[1635946200, 2.73],
[1636032600, 2.76],
[1636119000, 2.76],
[1636205400, 2.72],
[1636291800, 2.72],
[1636464600, 2.73],
[1636551000, 2.74],
[1636637400, 2.72],
[1636896600, 2.71],
[1636983000, 2.7],
[1637069400, 2.71],
[1637155800, 2.74],
[1637242200, 2.71],
[1637328600, 2.72],
[1637415000, 2.73],
[1637501400, 2.73],
[1637587800, 2.73],
[1637674200, 2.73],
[1637760600, 2.73],
[1637847000, 2.76],
[1637933400, 2.78],
[1638019800, 2.8],
[1638106200, 2.78],
[1638192600, 2.78],
[1638279000, 2.78],
[1638365400, 2.79],
[1638451800, 2.78],
[1638538200, 2.78],
[1638624600, 2.76],
[1638711000, 2.75],
[1638797400, 2.77],
[1638883800, 2.76],
[1638970200, 2.74],
[1639056600, 2.75],
[1639143000, 2.75],
[1639229400, 2.75],
[1639315800, 2.74],
[1639402200, 2.76],
[1639488600, 2.77],
[1639575000, 2.76],
[1639661400, 2.77],
[1639747800, 2.78],
[1639834200, 2.77],
[1639920600, 2.78],
[1640007000, 2.78],
[1640093400, 2.79],
[1640179800, 2.79],
[1640266200, 2.79],
[1640352600, 2.77],
[1640439000, 2.77],
[1640525400, 2.77],
[1640611800, 2.78],
[1640698200, 2.77],
[1640784600, 2.77],
[1640871000, 2.79],
[1640957400, 2.8],
[1641043800, 2.8],
[1641130200, 2.8],
[1641216600, 2.8],
[1641303000, 2.8],
[1641389400, 2.82],
[1641475800, 2.82],
[1641562200, 2.83],
[1641648600, 2.86],
[1641735000, 2.84],
[1641821400, 2.83],
[1641907800, 2.82],
[1641994200, 2.81],
[1642080600, 2.83],
[1642167000, 2.83],
[1642253400, 2.83],
[1642339800, 2.83],
[1642426200, 2.84],
[1642512600, 2.84],
[1642599000, 2.86],
[1642685400, 2.86],
[1642771800, 2.87],
[1642858200, 2.87],
[1642944600, 2.9],
[1643031000, 2.9],
[1643117400, 2.9],
[1643203800, 2.9],
[1643290200, 2.91],
[1643376600, 2.96],
[1643463000, 2.97],
[1643549400, 2.97],
[1643635800, 2.97],
[1643722200, 2.97],
[1643808600, 2.97],
[1643895000, 2.97],
[1643981400, 2.97],
[1644067800, 2.96],
[1644154200, 2.95],
[1644240600, 2.93],
[1644327000, 2.91],
[1644413400, 2.92],
[1644499800, 2.92],
[1644586200, 2.93],
[1644672600, 2.95],
[1644759000, 2.95],
[1644845400, 2.95],
[1644931800, 2.94],
[1645018200, 2.93],
[1645104600, 2.94],
[1645191000, 2.89],
[1645277400, 2.93],
