[[1604237400, 3.69],
[1604323800, 3.72],
[1604410200, 3.42],
[1604496600, 3.44],
[1604583000, 3.54],
[1604669400, 3.68],
[1604755800, 3.42],
[1604842200, 3.51],
[1604928600, 3.44],
[1605015000, 3.59],
[1605101400, 3.32],
[1605187800, 3.52],
[1605274200, 3.35],
[1605360600, 3.6],
[1605447000, 3.28],
[1605533400, 3.46],
[1605619800, 3.42],
[1605706200, 3.25],
[1605792600, 3.18],
[1605879000, 3.03],
[1605965400, 3.27],
[1606051800, 3.06],
[1606138200, 2.95],
[1606224600, 3.03],
[1606311000, 3.03],
[1606397400, 2.96],
[1606483800, 2.65],
[1606570200, 2.74],
[1606656600, 2.74],
[1606743000, 2.72],
[1606829400, 2.66],
[1606915800, 2.81],
[1607002200, 2.59],
[1607088600, 2.69],
[1607175000, 2.69],
[1607261400, 2.69],
[1607347800, 2.69],
[1607434200, 2.68],
[1607520600, 2.66],
[1607607000, 2.84],
[1607693400, 2.94],
[1607779800, 2.84],
[1607866200, 3.07],
[1607952600, 3.08],
[1608039000, 3.02],
[1608125400, 2.86],
[1608211800, 3.28],
[1608298200, 2.8],
[1608384600, 2.82],
[1608471000, 3],
[1608557400, 2.97],
[1608643800, 2.84],
[1608730200, 3.03],
[1608816600, 2.95],
[1608903000, 3.05],
[1608989400, 2.91],
[1609075800, 3.18],
[1609162200, 3.66],
[1609248600, 3.41],
[1609335000, 3.77],
[1609421400, 3.75],
[1609507800, 3.7],
[1609594200, 3.66],
[1609680600, 3.7],
[1609767000, 3.51],
[1609853400, 3.63],
[1609939800, 3.44],
[1610026200, 2.95],
[1610112600, 3.35],
[1610199000, 3.42],
[1610285400, 3.43],
[1610371800, 3.64],
[1610458200, 3.38],
[1610544600, 3.14],
[1610631000, 3.28],
[1610717400, 3.28],
[1610803800, 3.28],
[1610890200, 3.28],
[1610976600, 3.28],
[1611063000, 3.28],
[1611149400, 3.28],
[1611235800, 3.28],
[1611322200, 3.28],
[1611408600, 3.28],
[1611495000, 3.28],
[1611581400, 3.28],
[1611667800, 3.28],
[1611754200, 3.28],
[1611840600, 3.28],
[1611927000, 3.28],
[1612013400, 3.28],
[1612099800, 3.28],
[1612186200, 3.28],
[1612272600, 3.28],
[1612359000, 3.28],
[1612445400, 3.28],
[1612531800, 3.28],
[1612618200, 3.28],
[1612704600, 3.28],
[1612791000, 3.28],
[1612877400, 3.28],
[1612963800, 3.28],
[1613050200, 3.28],
[1613136600, 3.28],
[1613223000, 3.28],
[1613309400, 4.07],
[1613395800, 3.71],
[1613482200, 3.76],
[1613568600, 4.04],
[1613655000, 3.94],
[1613741400, 3.88],
[1613827800, 3.95],
[1613914200, 3.88],
[1614000600, 3.98],
[1614087000, 3.96],
[1614173400, 3.81],
[1614259800, 4.72],
[1614346200, 4.59],
[1614432600, 4.39],
[1614519000, 4.12],
[1614605400, 4.12],
[1614691800, 4.37],
[1614778200, 3.83],
[1614864600, 3.82],
[1614951000, 3.68],
[1615037400, 3.67],
[1615123800, 3.62],
[1615210200, 3.64],
[1615296600, 3.79],
[1615383000, 3.84],
[1615469400, 3.78],
[1615555800, 3.68],
[1615642200, 3.73],
[1615728600, 3.74],
[1615815000, 3.58],
[1615901400, 3.81],
[1615987800, 3.66],
[1616074200, 3.64],
[1616160600, 3.59],
[1616247000, 3.34],
[1616333400, 3.58],
[1616419800, 3.55],
[1616506200, 3.63],
[1616592600, 3.57],
[1616679000, 3.55],
[1616765400, 3.43],
[1616851800, 3.49],
[1616938200, 3.55],
[1617024600, 3.55],
[1617111000, 3.66],
[1617197400, 3.83],
[1617283800, 3.57],
[1617370200, 3.48],
[1617456600, 3.56],
[1617546600, 3.59],
[1617633000, 3.58],
[1617719400, 3.6],
[1617805800, 3.61],
[1617892200, 3.57],
[1617978600, 3.71],
[1618065000, 3.54],
[1618151400, 3.44],
[1618237800, 3.65],
[1618324200, 3.8],
[1618410600, 3.66],
[1618497000, 3.83],
[1618583400, 4.34],
[1618669800, 4.04],
[1618756200, 4.06],
[1618842600, 4],
[1618929000, 3.94],
[1619015400, 4.23],
[1619101800, 4.17],
[1619188200, 4.2],
[1619274600, 4.42],
[1619361000, 4.65],
[1619447400, 4.76],
[1619533800, 4.01],
[1619620200, 3.77],
[1619706600, 4.19],
[1619793000, 4.27],
[1619879400, 3.89],
[1619965800, 4.0],
[1620052200, 3.62],
[1620138600, 3.53],
[1620225000, 3.54],
[1620311400, 3.63],
[1620397800, 3.66],
[1620484200, 3.56],
[1620570600, 3.69],
[1620657000, 3.14],
[1620743400, 3.36],
[1620829800, 3.12],
[1620916200, 3.31],
[1621002600, 3.25],
[1621089000, 3.47],
[1621175400, 3.63],
[1621261800, 3.44],
[1621348200, 3.54],
[1621434600, 3.16],
[1621521000, 3.44],
[1621607400, 3.3],
[1621693800, 3.43],
[1621780200, 3.41],
[1621866600, 3.27],
[1621953000, 3.29],
[1622039400, 3.18],
[1622125800, 3.24],
[1622212200, 3.34],
[1622298600, 3.24],
[1622385000, 3.27],
[1622471400, 3.21],
[1622557800, 3.21],
[1622644200, 3.26],
[1622730600, 3.17],
[1622817000, 3.17],
[1622903400, 3.12],
[1622989800, 2.98],
[1623076200, 2.89],
[1623162600, 3.11],
[1623249000, 3.02],
[1623335400, 2.99],
[1623421800, 2.84],
[1623508200, 3.04],
[1623594600, 3.14],
[1623681000, 3.03],
[1623767400, 3.04],
[1623853800, 3.17],
[1623940200, 3.39],
[1624026600, 3.19],
[1624113000, 3.17],
[1624199400, 2.95],
[1624285800, 2.98],
[1624372200, 2.96],
[1624458600, 2.82],
[1624545000, 2.8],
[1624631400, 2.66],
[1624717800, 2.67],
[1624804200, 2.5],
[1624890600, 2.58],
[1624977000, 2.56],
[1625063400, 2.54],
[1625149800, 2.54],
[1625236200, 2.67],
[1625322600, 2.81],
[1625409000, 2.81],
[1625495400, 2.67],
[1625581800, 2.8],
[1625668200, 2.74],
[1625754600, 2.71],
[1625841000, 2.79],
[1625927400, 2.73],
[1626013800, 2.64],
[1626100200, 2.86],
[1626186600, 2.67],
[1626273000, 2.71],
[1626359400, 2.8],
[1626445800, 2.78],
[1626532200, 2.82],
[1626618600, 2.85],
[1626705000, 2.94],
[1626791400, 2.76],
[1626877800, 2.96],
[1626964200, 3.27],
[1627050600, 3.59],
[1627137000, 3.03],
[1627223400, 3.46],
[1627309800, 3.94],
[1627396200, 3.79],
[1627482600, 3.48],
[1627569000, 3.65],
[1627655400, 3.4],
[1627741800, 3.56],
[1627828200, 3.45],
[1627914600, 3.73],
[1628001000, 3.78],
[1628087400, 3.65],
[1628173800, 3.79],
[1628260200, 3.62],
[1628346600, 3.38],
[1628433000, 3.53],
[1628519400, 3.6],
[1628605800, 3.28],
[1628692200, 3.44],
[1628778600, 2.94],
[1628865000, 3.02],
[1628951400, 3],
[1629037800, 3.03],
[1629124200, 3.07],
[1629210600, 3.22],
[1629297000, 3.3],
[1629383400, 3.14],
[1629469800, 2.83],
[1629556200, 3.2],
[1629642600, 2.94],
[1629729000, 3.16],
[1629815400, 3.12],
[1629901800, 3.17],
[1629988200, 3.05],
[1630074600, 3.13],
[1630161000, 3.06],
[1630247400, 2.95],
[1630333800, 2.95],
[1630420200, 2.98],
[1630506600, 3.03],
[1630593000, 3.22],
[1630679400, 3.02],
[1630765800, 3.34],
[1630852200, 3.41],
[1630938600, 3.31],
[1631025000, 3.31],
[1631111400, 3.31],
[1631197800, 3.31],
[1631284200, 3.31],
[1631370600, 3.31],
[1631457000, 3.31],
[1631543400, 3.31],
[1631629800, 3.31],
[1631716200, 3.31],
[1631802600, 3.31],
[1631889000, 3.31],
[1631975400, 3.31],
[1632061800, 3.31],
[1632148200, 3.31],
[1632234600, 3.13],
[1632321000, 3.28],
[1632407400, 3.3],
[1632493800, 3.39],
[1632580200, 3.24],
[1632666600, 3.02],
[1632753000, 3.24],
[1632839400, 2.82],
[1632925800, 3.19],
[1633012200, 3.23],
[1633098600, 3.42],
[1633185000, 3.01],
[1633267800, 3.2],
[1633354200, 3.74],
[1633440600, 3.46],
[1633527000, 3.84],
[1633613400, 3.83],
[1633699800, 3.55],
[1633786200, 3.61],
[1633872600, 3.17],
[1633959000, 3.48],
[1634045400, 3.44],
[1634131800, 3.22],
[1634218200, 3.55],
[1634304600, 3.64],
[1634391000, 3.98],
[1634477400, 3.64],
[1634563800, 3.77],
[1634650200, 4.14],
