[[1604237400, 1.92],
[1604323800, 1.93],
[1604410200, 1.89],
[1604496600, 1.89],
[1604583000, 1.88],
[1604669400, 1.9],
[1604755800, 1.92],
[1604842200, 1.88],
[1604928600, 1.91],
[1605015000, 1.9],
[1605101400, 1.91],
[1605187800, 1.96],
[1605274200, 1.97],
[1605360600, 1.97],
[1605447000, 1.97],
[1605533400, 1.95],
[1605619800, 1.91],
[1605706200, 1.99],
[1605792600, 1.94],
[1605879000, 1.97],
[1605965400, 2.0],
[1606051800, 2.02],
[1606138200, 2.09],
[1606224600, 2.1],
[1606311000, 2.02],
[1606397400, 2.01],
[1606483800, 1.99],
[1606570200, 2.0],
[1606656600, 2.01],
[1606743000, 2.01],
[1606829400, 2.01],
[1606915800, 2.08],
[1607002200, 2.03],
[1607088600, 2.07],
[1607175000, 2.07],
[1607261400, 2.07],
[1607347800, 2.07],
[1607434200, 2.04],
[1607520600, 2.06],
[1607607000, 2.08],
[1607693400, 2.1],
[1607779800, 2.02],
[1607866200, 2],
[1607952600, 2.07],
[1608039000, 2.14],
[1608125400, 2.12],
[1608211800, 2.16],
[1608298200, 2.18],
[1608384600, 2.19],
[1608471000, 2.16],
[1608557400, 2.26],
[1608643800, 2.3],
[1608730200, 2.46],
[1608816600, 2.5],
[1608903000, 2.63],
[1608989400, 2.53],
[1609075800, 2.58],
[1609162200, 2.69],
[1609248600, 2.65],
[1609335000, 2.62],
[1609421400, 2.74],
[1609507800, 2.5],
[1609594200, 2.52],
[1609680600, 2.52],
[1609767000, 2.58],
[1609853400, 2.57],
[1609939800, 2.47],
[1610026200, 2.45],
[1610112600, 2.37],
[1610199000, 2.38],
[1610285400, 2.43],
[1610371800, 2.42],
[1610458200, 2.33],
[1610544600, 2.23],
[1610631000, 2.17],
[1610717400, 2.17],
[1610803800, 2.17],
[1610890200, 2.17],
[1610976600, 2.17],
[1611063000, 2.17],
[1611149400, 2.17],
[1611235800, 2.17],
[1611322200, 2.17],
[1611408600, 2.17],
[1611495000, 2.17],
[1611581400, 2.17],
[1611667800, 2.17],
[1611754200, 2.17],
[1611840600, 2.17],
[1611927000, 2.17],
[1612013400, 2.17],
[1612099800, 2.17],
[1612186200, 2.17],
[1612272600, 2.17],
[1612359000, 2.17],
[1612445400, 2.17],
[1612531800, 2.17],
[1612618200, 2.17],
[1612704600, 2.17],
[1612791000, 2.17],
[1612877400, 2.17],
[1612963800, 2.17],
[1613050200, 2.17],
[1613136600, 2.17],
[1613223000, 2.17],
[1613309400, 2.68],
[1613395800, 2.68],
[1613482200, 3.71],
[1613568600, 4.16],
[1613655000, 3.13],
[1613741400, 2.94],
[1613827800, 3.01],
[1613914200, 2.85],
[1614000600, 2.88],
[1614087000, 3.23],
[1614173400, 3.15],
[1614259800, 3.52],
[1614346200, 3.25],
[1614432600, 3.14],
[1614519000, 3.02],
[1614605400, 3.01],
[1614691800, 2.92],
[1614778200, 2.9],
[1614864600, 2.77],
[1614951000, 2.56],
[1615037400, 2.59],
[1615123800, 2.55],
[1615210200, 2.48],
[1615296600, 2.39],
[1615383000, 2.41],
[1615469400, 2.44],
[1615555800, 2.47],
[1615642200, 2.36],
[1615728600, 2.29],
[1615815000, 2.35],
[1615901400, 2.42],
[1615987800, 2.5],
[1616074200, 2.43],
[1616160600, 2.39],
[1616247000, 2.35],
[1616333400, 2.35],
[1616419800, 2.28],
[1616506200, 2.34],
[1616592600, 2.33],
[1616679000, 2.36],
[1616765400, 2.31],
[1616851800, 2.34],
[1616938200, 2.24],
[1617024600, 2.13],
[1617111000, 2.14],
[1617197400, 2.23],
[1617283800, 2.24],
[1617370200, 2.18],
[1617456600, 2.13],
[1617546600, 2.11],
[1617633000, 2.1],
[1617719400, 2.17],
[1617805800, 2.01],
[1617892200, 1.96],
[1617978600, 2],
[1618065000, 2.05],
[1618151400, 2.02],
[1618237800, 2.08],
[1618324200, 1.99],
[1618410600, 1.95],
[1618497000, 1.97],
[1618583400, 2.01],
[1618669800, 2.05],
[1618756200, 2.07],
[1618842600, 2.11],
[1618929000, 2.21],
[1619015400, 2.18],
[1619101800, 2.22],
[1619188200, 2.19],
[1619274600, 2.26],
[1619361000, 2.24],
[1619447400, 2.28],
[1619533800, 2.3],
[1619620200, 2.3],
[1619706600, 2.28],
[1619793000, 2.23],
[1619879400, 2.22],
[1619965800, 2.16],
[1620052200, 2.18],
[1620138600, 2.21],
[1620225000, 2.19],
[1620311400, 2.17],
[1620397800, 2.14],
[1620484200, 2.25],
[1620570600, 2.27],
[1620657000, 2.21],
[1620743400, 2.22],
[1620829800, 2.2],
[1620916200, 2.1],
[1621002600, 2.08],
[1621089000, 2.1],
[1621175400, 2.09],
[1621261800, 2.09],
[1621348200, 2.01],
[1621434600, 1.99],
[1621521000, 1.94],
[1621607400, 1.95],
[1621693800, 2.02],
[1621780200, 2.04],
[1621866600, 2.01],
[1621953000, 1.97],
[1622039400, 1.96],
[1622125800, 1.98],
[1622212200, 1.92],
[1622298600, 1.95],
[1622385000, 1.98],
[1622471400, 1.89],
[1622557800, 1.89],
[1622644200, 1.89],
[1622730600, 1.93],
[1622817000, 1.93],
[1622903400, 1.94],
[1622989800, 1.91],
[1623076200, 1.91],
[1623162600, 1.84],
[1623249000, 1.87],
[1623335400, 1.87],
[1623421800, 1.91],
[1623508200, 1.85],
[1623594600, 1.86],
[1623681000, 1.89],
[1623767400, 1.9],
[1623853800, 1.96],
[1623940200, 1.96],
[1624026600, 1.86],
[1624113000, 1.88],
[1624199400, 1.87],
[1624285800, 1.87],
[1624372200, 1.87],
[1624458600, 1.83],
[1624545000, 1.8],
[1624631400, 1.8],
[1624717800, 1.8],
[1624804200, 1.79],
[1624890600, 1.73],
[1624977000, 1.71],
[1625063400, 1.67],
[1625149800, 1.67],
[1625236200, 1.72],
[1625322600, 1.7],
[1625409000, 1.67],
[1625495400, 1.69],
[1625581800, 1.69],
[1625668200, 1.68],
[1625754600, 1.74],
[1625841000, 1.78],
[1625927400, 1.77],
[1626013800, 1.79],
[1626100200, 1.73],
[1626186600, 1.73],
[1626273000, 1.79],
[1626359400, 1.85],
[1626445800, 1.87],
[1626532200, 1.86],
[1626618600, 1.85],
[1626705000, 1.84],
[1626791400, 1.83],
[1626877800, 1.86],
[1626964200, 1.85],
[1627050600, 1.87],
[1627137000, 1.92],
[1627223400, 1.85],
[1627309800, 1.89],
[1627396200, 1.89],
[1627482600, 1.88],
[1627569000, 1.86],
[1627655400, 1.78],
[1627741800, 1.91],
[1627828200, 1.98],
[1627914600, 1.97],
[1628001000, 1.96],
[1628087400, 1.95],
[1628173800, 1.96],
[1628260200, 1.95],
[1628346600, 1.88],
[1628433000, 1.86],
[1628519400, 1.86],
[1628605800, 1.82],
[1628692200, 1.82],
[1628778600, 1.82],
[1628865000, 1.88],
[1628951400, 1.88],
[1629037800, 1.88],
[1629124200, 1.88],
[1629210600, 1.88],
[1629297000, 1.88],
[1629383400, 1.88],
[1629469800, 1.88],
[1629556200, 1.92],
[1629642600, 1.94],
[1629729000, 1.98],
[1629815400, 2.02],
[1629901800, 2.08],
[1629988200, 2.09],
[1630074600, 2.2],
[1630161000, 2.22],
[1630247400, 2.24],
[1630333800, 2.23],
[1630420200, 2.22],
[1630506600, 2.21],
[1630593000, 2.19],
[1630679400, 2.17],
[1630765800, 2.17],
[1630852200, 2.2],
[1630938600, 2.2],
[1631025000, 2.2],
[1631111400, 2.2],
[1631197800, 2.2],
[1631284200, 2.2],
[1631370600, 2.2],
[1631457000, 2.2],
[1631543400, 2.2],
[1631629800, 2.2],
[1631716200, 2.2],
[1631802600, 2.2],
[1631889000, 2.2],
[1631975400, 2.2],
[1632061800, 2.2],
[1632148200, 2.2],
[1632234600, 1.92],
[1632321000, 1.83],
[1632407400, 1.9],
[1632493800, 1.9],
[1632580200, 1.92],
[1632666600, 1.91],
[1632753000, 1.95],
[1632839400, 1.98],
[1632925800, 1.98],
[1633012200, 2.02],
[1633098600, 1.98],
[1633185000, 2.07],
[1633267800, 2.08],
[1633354200, 2.06],
[1633440600, 2.08],
[1633527000, 2.13],
[1633613400, 2.1],
[1633699800, 2.15],
[1633786200, 2.21],
[1633872600, 2.19],
[1633959000, 2.25],
[1634045400, 2.23],
[1634131800, 2.21],
[1634218200, 2.22],
[1634304600, 2.17],
[1634391000, 2.19],
[1634477400, 2.17],
[1634563800, 2.29],
[1634650200, 2.27],
[1634736600, 2.23],
[1634823000, 2.24],
[1634909400, 2.15],
[1634995800, 2.28],
[1635082200, 2.23],
[1635168600, 2.17],
[1635255000, 2.15],
[1635341400, 2.09],
[1635427800, 2.03],
[1635514200, 2.07],
[1635600600, 2.1],
[1635687000, 2.09],
[1635773400, 2.23],
[1635859800, 2.25],
[1635946200, 2.21],
[1636032600, 2.06],
[1636119000, 2.15],
[1636205400, 2.16],
[1636291800, 2.14],
[1636378200, 2.13],
[1636464600, 2.16],
[1636551000, 2.13],
[1636637400, 2.1],
[1636723800, 2.27],
[1636810200, 2.21],
[1636896600, 2.29],
[1636983000, 2.31],
[1637069400, 2.25],
[1637155800, 2.2],
[1637242200, 2.28],
[1637328600, 2.29],
[1637415000, 2.3],
[1637501400, 2.23],
[1637587800, 2.2],
[1637674200, 2.17],
[1637760600, 2.08],
[1637847000, 1.99],
[1637933400, 1.97],
[1638019800, 1.88],
[1638106200, 1.86],
[1638192600, 1.84],
[1638279000, 1.91],
[1638365400, 1.89],
[1638451800, 1.95],
[1638538200, 1.96],
[1638624600, 2.0],
[1638711000, 1.98],
[1638797400, 1.95],
[1638883800, 2.07],
[1638970200, 2.04],
[1639056600, 2.05],
[1639143000, 2.08],
[1639229400, 2.08],
[1639315800, 2.2],
[1639402200, 2.22],
[1639488600, 2.24],
[1639575000, 2.21],
[1639661400, 2.15],
[1639747800, 2.26],
[1639834200, 2.25],
[1639920600, 2.3],
[1640007000, 2.26],
[1640093400, 2.26],
[1640179800, 2.26],
[1640266200, 2.34],
[1640352600, 2.45],
[1640439000, 2.46],
[1640525400, 2.44],
[1640611800, 2.42],
[1640698200, 2.37],
[1640784600, 2.31],
[1640871000, 2.29],
[1640957400, 2.22],
[1641043800, 2.23],
[1641130200, 2.23],
[1641216600, 2.21],
[1641303000, 2.16],
[1641389400, 2.15],
[1641475800, 2.15],
[1641562200, 2.18],
[1641648600, 2.18],
[1641735000, 2.14],
[1641821400, 2.12],
[1641907800, 2.1],
[1641994200, 2.2],
[1642080600, 2.22],
[1642167000, 2.36],
[1642253400, 2.51],
[1642339800, 2.53],
[1642426200, 2.55],
[1642512600, 2.55],
[1642599000, 2.59],
[1642685400, 2.65],
[1642771800, 2.61],
[1642858200, 2.56],
[1642944600, 2.5],
[1643031000, 2.46],
[1643117400, 2.44],
[1643203800, 2.39],
[1643290200, 2.29],
[1643376600, 2.14],
[1643463000, 2.15],
[1643549400, 2.15],
[1643635800, 2.15],
[1643722200, 2.15],
[1643808600, 2.3],
[1643895000, 2.35],
[1643981400, 2.38],
[1644067800, 2.36],
[1644154200, 2.35],
[1644240600, 2.4],
[1644327000, 2.39],
[1644413400, 2.37],
[1644499800, 2.47],
[1644586200, 2.61],
[1644672600, 2.6],
[1644759000, 2.62],
[1644845400, 2.59],
[1644931800, 2.54],
[1645018200, 2.54],
[1645104600, 2.54],
[1645191000, 2.48],
[1645277400, 2.33],
[1645363800, 2.19],
[1645450200, 2.08],
[1645536600, 2.07],
[1645623000, 2.08],
[1645709400, 2.05],
[1645795800, 2.01],
[1645882200, 2.02],
[1645968600, 2.13],
[1646055000, 2.09],
[1646141400, 2.06],
[1646227800, 2.04],
[1646314200, 2.04],
[1646400600, 2.11],
[1646487000, 2.08],
[1646573400, 2.02],
[1646659800, 1.97],
[1646746200, 2],
[1646832600, 1.91],
[1646919000, 1.9],
[1647005400, 1.97],
[1647091800, 2.0],
[1647178200, 1.99],
[1647264600, 1.92],
[1647351000, 1.96],
[1647437400, 1.96],
[1647523800, 2.03],
[1647610200, 2.03],
[1647696600, 2.06],
[1647783000, 2.09],
[1647869400, 2.08],
[1647955800, 2.08],
[1648042200, 2.06],
[1648128600, 2.02],
[1648215000, 2.03],
[1648301400, 2.02],
[1648387800, 1.99],
[1648474200, 1.93],
[1648560600, 1.98],
[1648647000, 2.0],
[1648733400, 2.06],
[1648819800, 2.03],
[1648906200, 2.0],
[1648996200, 1.99],
[1649082600, 2.01],
[1649169000, 2.04],
[1649255400, 2.02],
[1649341800, 2.09],
[1649428200, 2.05],
[1649514600, 2.12],
[1649601000, 2.12],
[1649687400, 2.12],
[1649773800, 2.12],
[1649860200, 2.12],
[1649946600, 2.08],
[1650033000, 2.11],
[1650119400, 2.07],
[1650205800, 2.05],
[1650292200, 2.08],
[1650378600, 2.1],
[1650465000, 2.02],
[1650551400, 2.02],
[1650637800, 2.02],
[1650724200, 2.02],
[1650810600, 1.98],
[1650897000, 1.99],
[1650983400, 2.01],
[1651069800, 1.99],
[1651156200, 1.95],
[1651242600, 1.93],
[1651329000, 1.9],
[1651415400, 1.88],
[1651501800, 1.88],
[1651588200, 1.88],
[1651674600, 1.84],
[1651761000, 1.83],
[1651847400, 1.83],
[1651933800, 1.83],
[1652020200, 1.8],
[1652106600, 1.83],
[1652193000, 1.77],
[1652279400, 1.77],
[1652365800, 1.76],
[1652452200, 1.72],
[1652538600, 1.73],
[1652625000, 1.74],
[1652711400, 1.74],
[1652797800, 1.81],
[1652884200, 1.84],
[1652970600, 1.87],
[1653057000, 1.84],
[1653143400, 1.88],
[1653229800, 1.85],
[1653316200, 1.91],
[1653402600, 1.95],
[1653489000, 1.96],
[1653575400, 1.94],
[1653661800, 1.98],
[1653748200, 1.97],
[1653834600, 1.96],
[1653921000, 1.98],
[1654007400, 1.98],
[1654093800, 2.01],
[1654180200, 2.03],
[1654266600, 2.01],
[1654353000, 2.03],
[1654439400, 2.06],
[1654525800, 2.09],
[1654612200, 2.15],
[1654698600, 2.13],
[1654785000, 2.06],
[1654871400, 2.04],
[1654957800, 2.06],
[1655044200, 2.02],
[1655130600, 2.04],
[1655217000, 2.06],
[1655303400, 2.07],
