[[1633098600, 2.68],
[1633185000, 2.65],
[1633267800, 2.56],
[1633354200, 2.57],
[1633440600, 2.56],
[1633527000, 2.61],
[1633613400, 2.59],
[1633699800, 2.54],
[1633786200, 2.51],
[1633872600, 2.52],
[1633959000, 2.55],
[1634045400, 2.56],
[1634131800, 2.56],
[1634218200, 2.54],
[1634304600, 2.51],
[1634391000, 2.48],
[1634477400, 2.47],
[1634563800, 2.44],
[1634650200, 2.42],
[1634736600, 2.41],
[1634823000, 2.39],
[1634909400, 2.29],
[1634995800, 2.3],
[1635082200, 2.29],
[1635168600, 2.14],
[1635255000, 2.12],
[1635341400, 2.25],
[1635427800, 2.31],
[1635514200, 2.29],
[1635600600, 2.26],
[1635687000, 2.25],
[1635859800, 2.14],
[1636119000, 1.95],
[1636291800, 1.7],
[1636464600, 1.46],
[1636637400, 1.42],
[1636983000, 1.69],
[1637242200, 1.38],
[1637328600, 1.71],
[1637415000, 1.71],
[1637501400, 1.65],
[1637587800, 1.7],
[1637674200, 1.76],
[1637760600, 1.75],
[1637847000, 1.76],
[1637933400, 1.89],
[1638019800, 1.9],
[1638106200, 1.9],
[1638192600, 1.89],
[1638279000, 1.88],
[1638365400, 1.88],
[1638451800, 1.87],
[1638538200, 1.96],
[1638624600, 1.99],
[1638711000, 1.92],
[1638797400, 1.87],
[1638883800, 1.9],
[1638970200, 1.84],
[1639056600, 1.84],
[1639143000, 1.88],
[1639229400, 1.94],
[1639315800, 1.92],
[1639402200, 1.92],
[1639488600, 1.92],
[1639575000, 1.94],
[1639661400, 1.93],
[1639747800, 1.89],
[1639834200, 1.85],
[1639920600, 1.84],
[1640007000, 1.81],
[1640093400, 1.84],
[1640179800, 1.86],
[1640266200, 1.81],
[1640352600, 1.87],
[1640439000, 1.95],
[1640525400, 1.94],
[1640611800, 1.96],
[1640698200, 1.91],
[1640784600, 1.91],
[1640871000, 1.89],
[1640957400, 1.99],
[1641043800, 1.89],
[1641130200, 1.9],
[1641216600, 1.89],
[1641303000, 1.98],
[1641389400, 1.9],
[1641475800, 1.84],
[1641562200, 1.78],
[1641648600, 1.77],
[1641735000, 1.79],
[1641821400, 1.76],
[1641907800, 1.74],
[1641994200, 1.83],
[1642080600, 1.58],
[1642167000, 1.82],
[1642253400, 1.79],
[1642339800, 1.8],
[1642426200, 1.83],
[1642512600, 1.85],
[1642599000, 1.92],
[1642685400, 2.02],
[1642771800, 2.01],
[1642858200, 1.99],
[1642944600, 1.98],
[1643031000, 1.99],
[1643117400, 1.98],
[1643203800, 2.06],
[1643290200, 2.06],
[1643376600, 2.16],
[1643463000, 2.11],
[1643549400, 2.12],
[1643635800, 2.12],
[1643722200, 2.12],
[1643808600, 2.08],
[1643895000, 2.09],
[1643981400, 2.15],
[1644067800, 2.25],
[1644154200, 2.21],
[1644240600, 2.25],
[1644327000, 2.2],
[1644413400, 2.2],
[1644499800, 2.17],
[1644586200, 2.16],
[1644672600, 2.15],
[1644759000, 2.12],
[1644845400, 2.15],
[1644931800, 2.13],
[1645018200, 2.1],
[1645104600, 2.04],
[1645191000, 2.07],
[1645277400, 2.08],
[1645363800, 2.07],
[1645450200, 2.06],
[1645536600, 2.06],
[1645623000, 2.04],
[1645709400, 2.2],
[1645795800, 2.19],
[1645882200, 2.24],
[1645968600, 2.23],
[1646055000, 2.15],
[1646141400, 2.12],
[1646400600, 2.16],
[1646487000, 2.12],
[1646659800, 2.06],
[1646746200, 2.17],
[1646832600, 2.1],
[1647005400, 1.97],
[1647091800, 1.96],
[1647178200, 2.06],
[1647437400, 2.11],
[1647523800, 2.59],
[1647696600, 2.26],
[1647783000, 2.28],
[1647869400, 2.35],
[1648042200, 2.4],
[1648128600, 2.2],
[1648301400, 2.07],
[1648474200, 2.07],
[1648733400, 1.94],
[1648906200, 2.1],
[1649169000, 2.03],
[1649255400, 2.02],
[1649341800, 2.01],
[1649514600, 2.05],
[1649601000, 2.05],
[1649687400, 2.05],
[1649773800, 2.05],
[1649860200, 2.05],
[1649946600, 2.11],
[1650033000, 2.11],
[1650119400, 2.13],
[1650205800, 2.13],
[1650292200, 2.1],
[1650378600, 2.11],
[1650465000, 2.13],
[1650551400, 2.13],
[1650637800, 2.13],
[1650724200, 2.06],
[1650810600, 2.13],
[1650897000, 2.22],
[1650983400, 2.22],
[1651069800, 2.21],
[1651156200, 2.11],
[1651242600, 2.09],
[1651329000, 2.05],
[1651415400, 2.0],
[1651501800, 2.02],
[1651588200, 1.96],
[1651674600, 1.92],
[1651761000, 1.85],
[1651847400, 1.85],
[1651933800, 1.8],
[1652020200, 1.81],
[1652106600, 1.8],
[1652193000, 1.8],
[1652279400, 1.8],
[1652365800, 1.74],
[1652970600, 1.71],
[1653057000, 1.66],
[1653143400, 1.61],
[1653229800, 1.56],
[1653316200, 1.59],
[1653402600, 1.59],
[1653489000, 1.57],
[1653575400, 1.66],
[1653661800, 1.64],
[1653748200, 1.6],
[1653834600, 1.6],
[1653921000, 1.61],
[1654007400, 1.59],
[1654093800, 1.61],
[1654180200, 1.66],
[1654266600, 1.63],
[1654353000, 1.35],
[1654439400, 1.35],
[1654525800, 1.55],
[1654612200, 1.59],
[1654698600, 1.57],
[1654785000, 1.56],
[1654871400, 1.53],
[1654957800, 1.53],
[1655044200, 1.51],
[1655130600, 1.48],
[1655217000, 1.53],
[1655303400, 1.54],
[1655389800, 1.55],
[1655476200, 1.54],
[1655562600, 1.55],
[1655649000, 1.54],
[1655735400, 1.55],
[1655821800, 1.55],
[1655908200, 1.5],
[1655994600, 1.49],
[1656081000, 1.5],
[1656167400, 1.52],
[1656253800, 1.51],
[1656340200, 1.47],
[1656426600, 1.42],
[1656513000, 1.41],
[1656599400, 1.39],
[1656685800, 1.39],
[1656772200, 0.97],
[1656858600, 1.48],
[1656945000, 1.41],
[1657031400, 1.61],
[1657117800, 1.61],
[1657290600, 1.5],
[1657377000, 1.62],
[1657463400, 1.19],
[1657549800, 1.19],
[1657636200, 1.18],
[1657722600, 1.27],
[1657809000, 1.27],
[1657895400, 0.75],
[1657981800, 1.1],
[1658068200, 1.03],
