[1633098600, 10.67],
[1633185000, 10.7],
[1633267800, 10.7],
[1633354200, 10.7],
[1633440600, 10.7],
[1633527000, 10.7],
[1633613400, 10.69],
[1633699800, 10.7],
[1633786200, 10.7],
[1633872600, 10.7],
[1633959000, 10.7],
[1634045400, 10.7],
[1634131800, 10.7],
[1634218200, 10.7],
[1634304600, 10.7],
[1634391000, 10.7],
[1634477400, 10.73],
[1634563800, 10.73],
[1634650200, 10.73],
[1634736600, 10.73],
[1634823000, 10.73],
[1634909400, 10.8],
[1634995800, 10.8],
[1635082200, 10.8],
[1635168600, 10.8],
[1635255000, 10.8],
[1635341400, 10.8],
[1635427800, 10.8],
[1635514200, 10.79],
[1635600600, 10.79],
[1635687000, 10.79],
[1635773400, 10.79],
[1635859800, 10.79],
[1635946200, 10.79],
[1636032600, 10.79],
[1636119000, 10.79],
[1636205400, 10.79],
[1636291800, 10.79],
[1636464600, 10.79],
[1636551000, 10.79],
[1636637400, 10.79],
[1636896600, 10.79],
[1636983000, 10.79],
[1637069400, 10.79],
[1637155800, 10.8],
[1637242200, 10.8],
[1637328600, 10.8],
[1637415000, 10.8],
[1637501400, 10.8],
[1637587800, 10.8],
[1637674200, 10.8],
[1637760600, 10.8],
[1637847000, 10.8],
[1637933400, 10.8],
[1638019800, 10.8],
[1638106200, 10.8],
[1638192600, 10.8],
[1638279000, 10.8],
[1638365400, 10.8],
[1638451800, 10.8],
[1638538200, 10.8],
[1638624600, 10.8],
[1638711000, 10.81],
[1638797400, 10.81],
[1638883800, 10.81],
[1638970200, 10.82],
[1639056600, 10.82],
[1639143000, 10.82],
[1639229400, 10.82],
[1639315800, 10.82],
[1639402200, 10.82],
[1639488600, 10.82],
[1639575000, 10.82],
[1639661400, 10.83],
[1639747800, 10.83],
[1639834200, 10.83],
[1639920600, 10.83],
[1640007000, 10.83],
[1640093400, 10.82],
[1640179800, 10.82],
[1640266200, 10.82],
[1640352600, 10.82],
[1640439000, 10.82],
[1640525400, 10.82],
[1640611800, 10.82],
[1640698200, 10.82],
[1640784600, 10.82],
[1640871000, 10.82],
[1640957400, 10.82],
[1641043800, 10.84],
[1641130200, 10.84],
[1641216600, 10.84],
[1641303000, 10.84],
[1641389400, 10.84],
[1641475800, 10.84],
[1641562200, 10.84],
[1641648600, 10.84],
[1641735000, 10.84],
[1641821400, 10.84],
[1641907800, 10.82],
[1641994200, 10.82],
[1642080600, 10.82],
[1642167000, 10.82],
[1642253400, 10.84],
[1642339800, 10.84],
[1642426200, 10.86],
[1642512600, 10.86],
[1642599000, 10.86],
[1642685400, 10.87],
[1642771800, 10.87],
[1642858200, 10.87],
[1642944600, 10.87],
[1643031000, 10.89],
[1643117400, 10.9],
[1643203800, 10.89],
[1643290200, 10.83],
[1643376600, 10.81],
[1643463000, 10.8],
[1643549400, 10.8],
[1643635800, 10.8],
[1643722200, 10.8],
[1643808600, 10.84],
[1643895000, 10.84],
[1643981400, 10.84],
[1644067800, 10.83],
[1644154200, 10.82],
[1644240600, 10.83],
[1644327000, 10.82],
[1644413400, 10.83],
[1644499800, 10.83],
[1644586200, 10.82],
[1644672600, 10.8],
[1644759000, 10.81],
[1644845400, 10.84],
[1644931800, 10.86],
[1645018200, 10.87],
[1645104600, 10.88],
[1645191000, 10.88],
[1645277400, 10.87],
[1645363800, 10.88],
[1645450200, 10.88],
[1645536600, 10.89],
[1645623000, 10.91],
[1645709400, 10.89],
[1645795800, 10.9],
[1645882200, 10.89],
[1645968600, 10.89],
[1646055000, 10.91],
[1646141400, 10.91],
[1646227800, 10.91],
[1646314200, 10.9],
[1646400600, 10.89],
[1646487000, 10.88],
[1646573400, 10.87],
[1646659800, 10.81],
[1646746200, 10.81],
