[[1578144600, 2.98],
[1578231000, 3.04],
[1578317400, 3.04],
[1578403800, 3.04],
[1578490200, 3.05],
[1578576600, 3.05],
[1578663000, 3.03],
[1578749400, 3.03],
[1578835800, 3.04],
[1578922200, 3.05],
[1579008600, 3.06],
[1579095000, 3.06],
[1579181400, 3.07],
[1579267800, 3.08],
[1579354200, 3.08],
[1579440600, 3.12],
[1579527000, 3.12],
[1579613400, 3.12],
[1579699800, 3.18],
[1579786200, 3.18],
[1579872600, 3.17],
[1579959000, 3.17],
[1580045400, 3.16],
[1580131800, 3.17],
[1580218200, 3.19],
[1580304600, 3.22],
[1580391000, 3.28],
[1580477400, 3.28],
[1580563800, 3.28],
[1580650200, 3.29],
[1580736600, 3.27],
[1580823000, 3.27],
[1580909400, 3.26],
[1580995800, 3.29],
[1581082200, 3.3],
[1581168600, 3.3],
[1581255000, 3.33],
[1581341400, 3.32],
[1581427800, 3.37],
[1581514200, 3.37],
[1581600600, 3.36],
[1581687000, 3.38],
[1581773400, 3.39],
[1581859800, 3.45],
[1581946200, 3.45],
[1582032600, 3.47],
[1582119000, 3.47],
[1582205400, 3.47],
[1582291800, 3.46],
[1582378200, 3.42],
[1582464600, 3.41],
[1582551000, 3.43],
[1582637400, 3.43],
[1582723800, 3.45],
[1582810200, 3.48],
[1582896600, 3.5],
[1582983000, 3.57],
[1583069400, 3.57],
[1583155800, 3.61],
[1583242200, 3.63],
[1583328600, 3.84],
[1583415000, 3.84],
[1583501400, 3.84],
[1583587800, 3.86],
[1583674200, 4.03],
[1583760600, 4.04],
[1583847000, 4.01],
[1583933400, 4.02],
[1584019800, 4.14],
[1584106200, 4.22],
[1584192600, 4.24],
[1584279000, 4.24],
[1584365400, 4.24],
[1584451800, 4.27],
[1584538200, 4.26],
[1584624600, 4.26],
[1584711000, 4.27],
[1584797400, 4.19],
[1584883800, 4.21],
[1584970200, 4.24],
[1585056600, 4.25],
[1585143000, 4.25],
[1585229400, 4.25],
[1585315800, 4.2],
[1585402200, 4.28],
[1585488600, 4.26],
[1585575000, 4.26],
[1585661400, 4.24],
[1585747800, 4.14],
[1585834200, 4.18],
[1585920600, 4.19],
[1586007000, 4.28],
[1586097000, 4.29],
[1586183400, 4.29],
[1586269800, 4.26],
[1586356200, 4.24],
[1586442600, 4.2],
[1586529000, 4.1],
[1586615400, 4.08],
[1586701800, 4.08],
[1586788200, 4.07],
[1586874600, 4.09],
[1586961000, 4.05],
[1587047400, 3.97],
[1587133800, 3.97],
[1587220200, 3.98],
[1587306600, 4.0],
[1587393000, 3.91],
[1587479400, 3.91],
[1587565800, 3.92],
[1587652200, 3.92],
[1587738600, 3.92],
[1587825000, 3.92],
[1587911400, 4.06],
[1587997800, 4.04],
[1588084200, 3.94],
