[[1604237400, 3.9],
[1604323800, 3.86],
[1604410200, 3.84],
[1604496600, 3.84],
[1604583000, 3.92],
[1604669400, 3.91],
[1604755800, 3.99],
[1604842200, 4.09],
[1604928600, 4.09],
[1605015000, 4.11],
[1605101400, 4.05],
[1605187800, 4.11],
[1605274200, 4.15],
[1605360600, 4.21],
[1605447000, 4.16],
[1605533400, 4.21],
[1605619800, 4.06],
[1605706200, 4.22],
[1605792600, 4.38],
[1605879000, 4.26],
[1605965400, 4.3],
[1606051800, 4.23],
[1606138200, 4.23],
[1606224600, 4.18],
[1606311000, 4.08],
[1606397400, 4.12],
[1606483800, 4.27],
[1606570200, 4.27],
[1606656600, 4.28],
[1606743000, 4.31],
[1606829400, 4.31],
[1606915800, 4.24],
[1607002200, 4.09],
[1607088600, 4.05],
[1607175000, 4.1],
[1607261400, 4.1],
[1607347800, 4.1],
[1607434200, 4.09],
[1607520600, 4.1],
[1607607000, 4.1],
[1607693400, 4.07],
[1607779800, 3.99],
[1607866200, 3.94],
[1607952600, 4.0],
[1608039000, 4.01],
[1608125400, 4.01],
[1608211800, 3.97],
[1608298200, 4.04],
[1608384600, 4.12],
[1608471000, 4.18],
[1608557400, 4.15],
[1608643800, 4.17],
[1608730200, 4.21],
[1608816600, 4.25],
[1608903000, 4.3],
[1608989400, 4.26],
[1609075800, 4.34],
[1609162200, 4.24],
[1609248600, 4.22],
[1609335000, 4.34],
[1609421400, 4.41],
[1609507800, 4.49],
[1609594200, 4.54],
[1609680600, 4.6],
[1609767000, 4.63],
[1609853400, 4.54],
[1609939800, 4.52],
[1610026200, 4.54],
[1610112600, 4.55],
[1610199000, 4.52],
[1610285400, 4.5],
[1610371800, 4.41],
[1610458200, 4.47],
[1610544600, 4.45],
[1610631000, 4.32],
[1610717400, 4.32],
[1610803800, 4.32],
[1610890200, 4.32],
[1610976600, 4.32],
[1611063000, 4.32],
[1611149400, 4.32],
[1611235800, 4.32],
[1611322200, 4.32],
[1611408600, 4.32],
[1611495000, 4.32],
[1611581400, 4.32],
[1611667800, 4.32],
[1611754200, 4.32],
[1611840600, 4.32],
[1611927000, 4.32],
[1612013400, 4.32],
[1612099800, 4.32],
[1612186200, 4.32],
[1612272600, 4.32],
[1612359000, 4.32],
[1612445400, 4.32],
[1612531800, 4.32],
[1612618200, 4.32],
[1612704600, 4.32],
[1612791000, 4.32],
[1612877400, 4.32],
[1612963800, 4.32],
[1613050200, 4.32],
[1613136600, 4.32],
[1613223000, 4.32],
[1613309400, 5.11],
[1613395800, 5.11],
[1613482200, 4.91],
[1613568600, 5.0],
[1613655000, 5.0],
[1613741400, 4.78],
[1613827800, 4.82],
[1613914200, 4.73],
[1614000600, 4.75],
[1614087000, 4.76],
[1614173400, 4.81],
[1614259800, 4.92],
[1614346200, 5],
[1614432600, 4.98],
[1614519000, 4.86],
[1614605400, 4.96],
[1614691800, 5.06],
[1614778200, 5.01],
[1614864600, 5.05],
[1614951000, 5.02],
[1615037400, 5.29],
[1615123800, 4.97],
[1615210200, 5.09],
[1615296600, 5.0],
[1615987800, 5.08],
[1616074200, 5.09],
[1616160600, 5.07],
[1616247000, 4.93],
[1616333400, 4.88],
[1616419800, 4.94],
[1616506200, 4.82],
[1616592600, 5.09],
[1616679000, 4.97],
[1616765400, 4.9],
[1616851800, 4.81],
[1616938200, 4.65],
[1617024600, 4.48],
[1617111000, 4.49],
[1617197400, 4.37],
[1617283800, 4.49],
[1617370200, 4.53],
[1617456600, 4.54],
[1617546600, 4.61],
[1617633000, 4.39],
[1617719400, 4.35],
[1617805800, 4.27],
[1617892200, 4.38],
[1617978600, 4.44],
[1618065000, 4.29],
[1618151400, 4.23],
[1618237800, 4.21],
[1618324200, 4.17],
[1618410600, 4.13],
[1618497000, 4.12],
[1618583400, 4.24],
[1618669800, 4.26],
[1618756200, 4.15],
[1618842600, 4.11],
[1618929000, 4.07],
[1619015400, 4.25],
[1619101800, 4.27],
[1619188200, 4.18],
[1619274600, 4.21],
[1619361000, 4.16],
[1619447400, 4.22],
[1619533800, 4.28],
[1619620200, 4.27],
[1619706600, 4.26],
[1619793000, 4.29],
[1619879400, 4.28],
[1619965800, 4.33],
[1620052200, 4.27],
[1620138600, 4.25],
[1620225000, 4.32],
[1620311400, 4.31],
[1620397800, 4.28],
[1620484200, 4.3],
[1620570600, 4.39],
[1620657000, 4.33],
[1620743400, 4.29],
[1620829800, 4.18],
[1620916200, 4.22],
[1621002600, 4.31],
[1621089000, 4.38],
[1621175400, 4.41],
[1621261800, 4.31],
[1621348200, 4.18],
[1621434600, 4.23],
[1621521000, 4.25],
[1621607400, 4.4],
[1621693800, 4.31],
[1621780200, 4.14],
[1621866600, 4.06],
[1621953000, 3.96],
[1622039400, 3.86],
[1622125800, 3.86],
[1622212200, 4.13],
[1622298600, 3.88],
[1622385000, 3.84],
[1622471400, 3.87],
[1622557800, 3.87],
[1622644200, 3.95],
[1622730600, 4.01],
