[1633098600, 4.94],
[1633185000, 4.85],
[1633267800, 4.79],
[1633354200, 4.93],
[1633440600, 4.93],
[1633527000, 4.91],
[1633613400, 4.88],
[1633699800, 4.88],
[1633786200, 4.88],
[1633872600, 4.86],
[1633959000, 4.83],
[1634045400, 4.83],
[1634131800, 4.83],
[1634218200, 4.88],
[1634304600, 4.88],
[1634391000, 4.88],
[1634477400, 4.82],
[1634563800, 3.68],
[1634650200, 4.89],
[1634736600, 4.89],
[1634823000, 4.87],
[1634909400, 4.91],
[1634995800, 4.92],
[1635082200, 4.93],
[1635168600, 4.93],
[1635255000, 4.93],
[1635341400, 4.93],
[1635427800, 4.93],
[1635514200, 4.91],
[1635600600, 4.91],
[1635687000, 4.91],
[1635773400, 4.91],
[1635859800, 4.91],
[1635946200, 4.91],
[1636032600, 4.91],
[1636119000, 4.91],
[1636205400, 4.91],
[1636291800, 4.91],
[1636464600, 4.91],
[1636551000, 4.91],
[1636637400, 4.91],
[1636896600, 4.69],
[1636983000, 4.5],
[1637069400, 4.5],
[1637155800, 4.89],
[1637242200, 4.89],
[1637328600, 4.89],
[1637415000, 4.89],
[1637501400, 4.89],
[1637587800, 4.89],
[1637674200, 4.89],
[1637760600, 4.85],
[1637847000, 4.85],
[1637933400, 4.85],
[1638019800, 4.83],
[1638106200, 4.83],
[1638192600, 4.83],
[1638279000, 4.83],
[1638365400, 4.83],
[1638451800, 4.83],
[1638538200, 4.83],
[1638624600, 4.83],
[1638711000, 4.84],
[1638797400, 4.84],
[1638883800, 4.84],
[1638970200, 4.84],
[1639056600, 4.84],
[1639143000, 4.84],
[1639229400, 4.86],
[1639315800, 4.86],
[1639402200, 4.86],
[1639488600, 4.86],
[1639575000, 4.86],
[1639661400, 4.86],
[1639747800, 4.71],
[1639834200, 4.39],
[1639920600, 3.77],
[1640007000, 4.85],
[1640093400, 4.85],
[1640179800, 4.85],
[1640266200, 4.85],
[1640352600, 4.85],
[1640439000, 4.83],
[1640525400, 4.83],
[1640611800, 4.83],
[1640698200, 4.83],
[1640784600, 4.83],
