[[1578144600, 0.91],
[1578231000, 1.04],
[1578317400, 1.04],
[1578403800, 1.05],
[1578490200, 0.97],
[1578576600, 1.04],
[1578663000, 1.01],
[1578749400, 1.01],
[1578835800, 1.04],
[1578922200, 0.99],
[1579008600, 1.03],
[1579095000, 1.04],
[1579181400, 1.06],
[1579267800, 1.0],
[1579354200, 1.03],
[1579440600, 1.05],
[1579527000, 1.08],
[1579613400, 1.04],
[1579699800, 1.08],
[1579786200, 1.08],
[1579872600, 1.11],
[1579959000, 1.11],
[1580045400, 1.06],
[1580131800, 1.1],
[1580218200, 1.05],
[1580304600, 1.11],
[1580391000, 1.12],
[1580477400, 1.04],
[1580563800, 1.1],
[1580650200, 1.14],
[1580736600, 1.16],
[1580823000, 1.16],
[1580909400, 1.27],
[1580995800, 1.2],
[1581082200, 1.21],
[1581168600, 1.21],
[1581255000, 1.22],
[1581341400, 1.33],
[1581427800, 1.3],
[1581514200, 1.29],
[1581600600, 1.17],
[1581687000, 1.38],
[1581773400, 1.21],
[1581859800, 1.21],
[1581946200, 1.22],
[1582032600, 1.27],
[1582119000, 1.16],
[1582205400, 1.25],
[1582291800, 1.17],
[1582378200, 1.05],
[1582464600, 1.15],
[1582551000, 1.23],
[1582637400, 1.07],
[1582723800, 1.07],
[1582810200, 1.21],
[1582896600, 1.34],
[1582983000, 1.32],
[1583069400, 1.32],
[1583155800, 1.37],
[1583242200, 1.42],
[1583328600, 1.29],
[1583415000, 1.29],
[1583501400, 1.24],
[1583587800, 1.27],
[1583674200, 1.28],
[1583760600, 1.33],
[1583847000, 1.25],
[1583933400, 1.27],
[1584019800, 1.34],
[1584106200, 1.36],
[1584192600, 1.26],
[1584279000, 1.18],
[1584365400, 1.16],
[1584451800, 1.29],
[1584538200, 1.25],
[1584624600, 1.39],
[1584711000, 1.21],
[1584797400, 1.32],
[1584883800, 1.29],
[1584970200, 1.2],
[1585056600, 1.19],
[1585143000, 1.14],
[1585229400, 1.14],
[1585315800, 1.19],
[1585402200, 1.14],
[1585488600, 1.11],
[1585575000, 1.11],
[1585661400, 1.15],
[1585747800, 1.17],
[1585834200, 1.15],
[1585920600, 1.05],
[1586007000, 1.09],
