[[1633098600, 0.23],
[1633185000, 0.23],
[1633267800, 0.24],
[1633354200, 0.24],
[1633440600, 0.24],
[1633527000, 0.23],
[1633613400, 0.23],
[1633699800, 0.23],
[1633786200, 0.23],
[1633872600, 0.23],
[1633959000, 0.23],
[1634045400, 0.23],
[1634131800, 0.22],
[1634218200, 0.22],
[1634304600, 0.22],
[1634391000, 0.21],
[1634477400, 0.21],
[1634563800, 0.21],
[1634650200, 0.21],
[1634736600, 0.21],
[1634823000, 0.22],
[1634909400, 0.22],
[1634995800, 0.21],
[1635082200, 0.21],
[1635168600, 0.21],
[1635255000, 0.22],
[1635341400, 0.22],
[1635427800, 0.22],
[1635514200, 0.23],
[1635600600, 0.22],
[1635687000, 0.22],
[1635859800, 0.21],
[1636119000, 0.21],
[1636291800, 0.21],
[1636464600, 0.2],
[1636637400, 0.2],
[1636983000, 0.22],
[1637242200, 0.22],
[1637328600, 0.23],
[1637415000, 0.24],
[1637501400, 0.25],
[1637587800, 0.24],
[1637674200, 0.24],
[1637760600, 0.24],
[1637847000, 0.25],
[1637933400, 0.24],
[1638019800, 0.24],
[1638106200, 0.24],
[1638192600, 0.25],
[1638279000, 0.25],
[1638365400, 0.25],
[1638451800, 0.24],
[1638538200, 0.25],
[1638624600, 0.23],
[1638711000, 0.24],
[1638797400, 0.25],
[1638883800, 0.23],
[1638970200, 0.24],
[1639056600, 0.24],
[1639143000, 0.24],
[1639229400, 0.24],
[1639315800, 0.25],
[1639402200, 0.24],
[1639488600, 0.24],
[1639575000, 0.25],
[1639661400, 0.25],
[1639747800, 0.25],
[1639834200, 0.25],
[1639920600, 0.25],
[1640007000, 0.25],
[1640093400, 0.25],
[1640179800, 0.25],
[1640266200, 0.26],
[1640352600, 0.25],
[1640439000, 0.25],
[1640525400, 0.25],
[1640611800, 0.24],
[1640698200, 0.24],
[1640784600, 0.24],
[1640871000, 0.24],
[1640957400, 0.24],
[1641043800, 0.25],
[1641130200, 0.24],
[1641216600, 0.24],
[1641303000, 0.24],
[1641389400, 0.23],
[1641475800, 0.23],
[1641562200, 0.23],
[1641648600, 0.23],
[1641735000, 0.23],
[1641821400, 0.22],
[1641907800, 0.23],
[1641994200, 0.23],
[1642080600, 0.23],
[1642167000, 0.23],
[1642253400, 0.23],
[1642339800, 0.23],
[1642426200, 0.23],
[1642512600, 0.23],
[1642599000, 0.23],
[1642685400, 0.23],
[1642771800, 0.23],
[1642858200, 0.23],
[1642944600, 0.24],
[1643031000, 0.25],
[1643117400, 0.25],
[1643203800, 0.25],
[1643290200, 0.24],
[1643376600, 0.25],
[1643463000, 0.25],
[1643549400, 0.25],
[1643635800, 0.25],
[1643722200, 0.25],
[1643808600, 0.25],
[1643895000, 0.26],
[1643981400, 0.26],
[1644067800, 0.26],
[1644154200, 0.26],
[1644240600, 0.25],
[1644327000, 0.25],
[1644413400, 0.25],
[1644499800, 0.26],
[1644586200, 0.26],
[1644672600, 0.25],
[1644759000, 0.25],
[1644845400, 0.25],
[1644931800, 0.25],
[1645018200, 0.26],
[1645104600, 0.26],
[1645191000, 0.27],
[1645277400, 0.27],
[1645363800, 0.28],
[1645450200, 0.28],
[1645536600, 0.27],
[1645623000, 0.27],
[1645709400, 0.27],
[1645795800, 0.27],
[1645882200, 0.27],
[1645968600, 0.29],
[1646055000, 0.3],
[1646141400, 0.32],
[1646400600, 0.29],
[1646487000, 0.28],
[1646659800, 0.26],
[1646746200, 0.26],
[1646832600, 0.27],
[1647005400, 0.26],
[1647091800, 0.26],
[1647178200, 0.26],
[1647437400, 0.26],
[1647523800, 0.26],
[1647696600, 0.27],
[1647783000, 0.27],
[1647869400, 0.26],
[1648042200, 0.26],
[1648128600, 0.27],
[1648301400, 0.27],
[1648474200, 0.26],
[1648733400, 0.26],
[1648906200, 0.27],
[1649169000, 0.25],
[1649255400, 0.26],
[1649341800, 0.25],
[1649514600, 0.25],
[1649601000, 0.25],
[1649687400, 0.25],
[1649773800, 0.25],
[1649860200, 0.25],
[1649946600, 0.24],
[1650033000, 0.25],
[1650119400, 0.25],
[1650205800, 0.25],
[1650292200, 0.24],
[1650378600, 0.24],
[1650465000, 0.23],
[1650551400, 0.23],
[1650637800, 0.23],
[1650724200, 0.23],
[1650810600, 0.24],
[1650897000, 0.24],
[1650983400, 0.23],
[1651069800, 0.23],
[1651156200, 0.23],
[1651242600, 0.23],
[1651329000, 0.23],
[1651415400, 0.23],
[1651501800, 0.23],
[1651588200, 0.23],
[1651674600, 0.23],
[1651761000, 0.22],
[1651847400, 0.22],
[1651933800, 0.22],
[1652020200, 0.21],
[1652106600, 0.21],
[1652193000, 0.21],
[1652279400, 0.21],
[1652365800, 0.2],
[1652970600, 0.19],
[1653057000, 0.19],
[1653143400, 0.19],
[1653229800, 0.19],
[1653316200, 0.19],
[1653402600, 0.19],
[1653489000, 0.19],
[1653575400, 0.19],
[1653661800, 0.19],
[1653748200, 0.19],
[1653834600, 0.18],
[1653921000, 0.18],
[1654007400, 0.19],
[1654093800, 0.19],
[1654180200, 0.2],
[1654266600, 0.19],
[1654353000, 0.19],
[1654439400, 0.2],
[1654525800, 0.2],
[1654612200, 0.19],
[1654698600, 0.19],
[1654785000, 0.18],
[1654871400, 0.18],
[1654957800, 0.18],
[1655044200, 0.18],
[1655130600, 0.18],
[1655217000, 0.18],
[1655303400, 0.18],
[1655389800, 0.19],
[1655476200, 0.18],
[1655562600, 0.19],
[1655649000, 0.19],
[1655735400, 0.18],
[1655821800, 0.19],
[1655908200, 0.19],
[1655994600, 0.19],
[1656081000, 0.19],
[1656167400, 0.2],
[1656253800, 0.2],
[1656340200, 0.2],
[1656426600, 0.2],
[1656513000, 0.2],
[1656599400, 0.19],
[1656685800, 0.19],
[1656772200, 0.2],
[1656858600, 0.19],
[1656945000, 0.2],
[1657031400, 0.2],
[1657117800, 0.2],
[1657290600, 0.2],
[1657377000, 0.2],
[1657463400, 0.19],
[1657549800, 0.2],
[1657636200, 0.21],
[1657722600, 0.2],
[1657809000, 0.19],
[1657895400, 0.19],
[1657981800, 0.2],
[1658068200, 0.2],
[1658154600, 0.19],
[1658241000, 0.2],
[1658327400, 0.2],
[1658413800, 0.2],
[1658673000, 0.2],
[1658759400, 0.2],
[1658845800, 0.2],
[1658932200, 0.2],
[1659018600, 0.2],
[1659105000, 0.19],
[1659191400, 0.19],
[1659277800, 0.19],
[1659364200, 0.19],
[1659450600, 0.19],
[1659537000, 0.2],
[1659623400, 0.21],
[1659709800, 0.21],
[1659796200, 0.21],
[1659882600, 0.21],
[1659969000, 0.21],
[1660055400, 0.21],
[1660228200, 0.21],
[1660314600, 0.21],
[1660401000, 0.21],
[1660487400, 0.21],
[1660573800, 0.21],
[1660660200, 0.22],
[1660746600, 0.22],
[1660833000, 0.22],
[1660919400, 0.21],
[1661005800, 0.21],
[1661178600, 0.21],
[1661265000, 0.21],
[1661351400, 0.21],
[1661437800, 0.21],
[1661524200, 0.21],
[1661610600, 0.22],
[1661697000, 0.21],
[1661783400, 0.22],
[1661869800, 0.22],
[1661956200, 0.22],
[1662042600, 0.22],
[1662129000, 0.23],
[1662215400, 0.23],
[1662301800, 0.23],
[1662561000, 0.21],
[1662647400, 0.21],
[1662733800, 0.21],
[1662820200, 0.22],
[1662906600, 0.22],
[1662993000, 0.22],
[1663079400, 0.22],
[1663165800, 0.22],
[1663252200, 0.21],
[1663338600, 0.22],
[1663425000, 0.22],
[1663511400, 0.22],
[1663597800, 0.22],
[1663684200, 0.22],
[1663770600, 0.21],
[1663857000, 0.22],
[1663943400, 0.22],
[1664029800, 0.22],
[1664116200, 0.23],
[1664202600, 0.22],
