[1578144600, 1457.51],
[1578231000, 1486.48],
[1578317400, 1486.48],
[1578403800, 1486.48],
[1578490200, 1500.49],
[1578576600, 1540.0],
[1578663000, 1524.15],
[1578749400, 1524.15],
[1578835800, 1536.07],
[1578922200, 1537.13],
[1579008600, 1538.47],
[1579095000, 1557.98],
[1579181400, 1561.63],
[1579267800, 1548.54],
[1579354200, 1554.22],
[1579440600, 1547.9],
[1579527000, 1541.21],
[1579613400, 1557.19],
[1579699800, 1597.53],
[1579786200, 1597.53],
[1579872600, 1606.32],
[1579959000, 1594.33],
[1580045400, 1588.2],
[1580131800, 1607.81],
[1580218200, 1603.62],
[1580304600, 1552.74],
[1580391000, 1630.26],
[1580477400, 1628.51],
[1580563800, 1625.13],
[1580650200, 1636.77],
[1580736600, 1654.25],
[1580823000, 1654.25],
[1580909400, 1664.66],
[1580995800, 1638.43],
[1581082200, 1675.36],
[1581168600, 1675.36],
[1581255000, 1697.89],
[1581341400, 1599.2],
[1581427800, 1638.47],
[1581514200, 1642.47],
[1581600600, 1606.24],
[1581687000, 1603.95],
[1581773400, 1520.54],
[1581859800, 1690.49],
[1581946200, 1652.48],
[1582032600, 1696.64],
[1582119000, 1653.0],
[1582205400, 1674.8],
[1582291800, 1682.26],
[1582378200, 1652.76],
[1582464600, 1691.58],
[1582551000, 1639.72],
[1582637400, 1653.01],
[1582723800, 1659.96],
[1582810200, 1711.65],
[1582896600, 1648.11],
[1582983000, 1632.15],
[1583069400, 1632.15],
[1583155800, 1581.63],
[1583242200, 1581.63],
[1583328600, 1607.96],
[1583415000, 1607.96],
[1583501400, 1603.96],
[1583587800, 1600.41],
[1583674200, 1587.78],
[1583760600, 1601.91],
[1583847000, 1666.91],
[1583933400, 1524.98],
[1584019800, 1605.39],
[1584106200, 1588.43],
[1584192600, 1504.96],
[1584279000, 1531.96],
[1584365400, 1635.85],
[1584451800, 1656.63],
[1584538200, 1593.01],
[1584624600, 1573.27],
[1584711000, 1556.02],
[1584797400, 1516.87],
[1584883800, 1657.05],
[1584970200, 1657.05],
[1585056600, 1714.44],
[1585143000, 1601.33],
[1585229400, 1601.33],
[1585315800, 1586.23],
[1585402200, 1595.58],
[1585488600, 1712.89],
[1585575000, 1662.16],
[1585661400, 1659.51],
[1585747800, 1652.7],
[1585834200, 1608.49],
[1585920600, 1696.13],
[1586007000, 1671.86],
[1586097000, 1665.97],
[1586183400, 1665.97],
[1586269800, 1628.48],
[1586356200, 1633.51],
[1586442600, 1648.83],
[1586529000, 1641.17],
[1586615400, 1641.17],
[1586701800, 1641.17],
[1586788200, 1658.98],
[1586874600, 1684.72],
[1586961000, 1675.68],
[1587047400, 1675.68],
[1587133800, 1675.68],
[1587220200, 1690.28],
[1587306600, 1701.12],
[1587393000, 1683.73],
[1587479400, 1688.43],
[1587565800, 1687.48],
[1587652200, 1688.11],
[1587738600, 1687.9],
[1587825000, 1689.3],
[1587911400, 1688.88],
[1587997800, 1688.88],
[1588084200, 1670.81],
[1588170600, 1670.81],
[1588257000, 1497.55],
[1588343400, 1530.92],
[1588429800, 1539.75],
[1588516200, 1539.75],
[1588602600, 1536.91],
[1588689000, 1536.91],
[1588775400, 1536.91],
[1588861800, 1536.91],
[1588948200, 1543.25],
[1589034600, 1548.94],
[1589121000, 1548.94],
[1589207400, 1548.94],
[1589293800, 1548.94],
[1589380200, 1548.94],
[1589466600, 1552.38],
[1589553000, 1552.38],
[1589639400, 1552.38],
[1589725800, 1552.17],
[1589812200, 1551.74],
[1589898600, 1551.74],
[1589985000, 1551.74],
[1590071400, 916.11],
[1590157800, 720.45],
[1590244200, 720.45],
[1590330600, 720.45],
[1590417000, 720.45],
[1590503400, 720.45],
[1590589800, 720.45],
[1590676200, 720.45],
[1590762600, 720.45],
[1591540200, 1609.85],
[1591626600, 1609.85],
[1591713000, 1609.85],
[1591799400, 1609.85],
[1591885800, 1609.85],
[1591972200, 1657.6],
[1592058600, 1657.6],
[1592145000, 1657.6],
[1592231400, 1657.6],
[1592317800, 1716.75],
[1592404200, 1669.0],
[1592490600, 1669.0],
[1592577000, 1669.0],
[1592663400, 1669.0],
[1592749800, 1669.0],
[1592836200, 1669.0],
[1592922600, 1663.3],
[1593009000, 1750.96],
[1593095400, 1750.96],
[1593181800, 1750.96],
[1593268200, 1750.96],
[1593354600, 1750.96],
[1593441000, 1750.96],
[1593527400, 1750.96],
[1593613800, 1750.96],
[1593700200, 1750.96],
[1593786600, 1750.96],
[1593873000, 1750.96],
[1593959400, 1750.96],
[1594045800, 1750.96],
[1594132200, 1750.96],
[1594218600, 1765.38],
[1594305000, 1765.38],
[1594391400, 1580.59],
[1594477800, 1580.59],
[1594564200, 1580.59],
[1594650600, 1580.59],
[1594737000, 1580.59],
[1594823400, 1580.59],
