[[1578144600, 1.89],
[1578231000, 1.94],
[1578317400, 1.94],
[1578403800, 1.94],
[1578490200, 1.95],
[1578576600, 1.95],
[1578663000, 1.98],
[1578749400, 1.98],
[1578835800, 2.02],
[1578922200, 2.01],
[1579008600, 2.02],
[1579095000, 2.04],
[1579181400, 2.05],
[1579267800, 2.0],
[1579354200, 1.98],
[1579440600, 2.02],
[1579527000, 2.04],
[1579613400, 2.04],
[1579699800, 2.02],
[1579786200, 2.02],
[1579872600, 2.01],
[1579959000, 2.07],
[1580045400, 2.09],
[1580131800, 2.11],
[1580218200, 2.08],
[1580304600, 2.08],
[1580391000, 2.07],
[1580477400, 2.11],
[1580563800, 2.1],
[1580650200, 2.11],
[1580736600, 2.11],
[1580823000, 2.11],
[1580909400, 2.11],
[1580995800, 2.1],
[1581082200, 2.08],
[1581168600, 2.08],
[1581255000, 2.08],
[1581341400, 2.08],
[1581427800, 2.07],
[1581514200, 2.14],
[1581600600, 2.15],
[1581687000, 2.16],
[1581773400, 2.16],
[1581859800, 2.17],
[1581946200, 2.17],
[1582032600, 2.2],
[1582119000, 2.2],
[1582205400, 2.2],
[1582291800, 2.2],
[1582378200, 2.2],
[1582464600, 2.24],
[1582551000, 2.25],
[1582637400, 2.23],
[1582723800, 2.23],
[1582810200, 2.24],
[1582896600, 2.24],
[1582983000, 2.27],
[1583069400, 2.27],
[1583155800, 2.26],
[1583242200, 2.26],
[1583328600, 2.28],
[1583415000, 2.28],
[1583501400, 2.28],
[1583587800, 2.28],
[1583674200, 2.26],
[1583760600, 2.2],
[1583847000, 2.23],
[1583933400, 2.22],
[1584019800, 2.23],
[1584106200, 2.26],
[1584192600, 2.25],
[1584279000, 2.25],
[1584365400, 2.24],
[1584451800, 2.23],
[1584538200, 2.23],
[1584624600, 2.22],
[1584711000, 2.21],
[1584797400, 2.21],
[1584883800, 2.21],
[1584970200, 2.21],
[1585056600, 2.22],
[1585143000, 2.22],
[1585229400, 2.22],
[1585315800, 2.27],
[1585402200, 2.25],
