[1633098600, 1.75],
[1633185000, 1.75],
[1633267800, 1.75],
[1633354200, 1.75],
[1633440600, 1.75],
[1633527000, 1.8],
[1633613400, 1.81],
[1633699800, 1.8],
[1633786200, 1.8],
[1633872600, 1.8],
[1633959000, 1.77],
[1634045400, 1.77],
[1634131800, 1.81],
[1634218200, 1.81],
[1634304600, 1.79],
[1634391000, 1.8],
[1634477400, 1.83],
[1634563800, 1.83],
[1634650200, 1.83],
[1634736600, 1.85],
[1634823000, 1.77],
[1634909400, 1.78],
[1634995800, 1.81],
[1635082200, 1.81],
[1635168600, 1.81],
[1635255000, 1.81],
[1635341400, 1.8],
[1635427800, 1.8],
[1635514200, 1.62],
[1635600600, 1.76],
[1635687000, 1.75],
[1635773400, 1.8],
[1635859800, 1.8],
[1635946200, 1.8],
[1636032600, 1.81],
[1636119000, 1.88],
[1636205400, 2.0],
[1636291800, 1.98],
[1636464600, 1.96],
[1636551000, 1.95],
[1636637400, 1.96],
[1636896600, 2.06],
[1636983000, 2.05],
[1637069400, 1.95],
[1637155800, 1.95],
[1637242200, 2.19],
[1637328600, 2.18],
[1637415000, 2.15],
[1637501400, 2.13],
[1637587800, 1.99],
[1637674200, 2.08],
[1637760600, 2.05],
[1637847000, 2.02],
[1637933400, 1.88],
[1638019800, 1.98],
[1638106200, 1.81],
[1638192600, 1.79],
[1638279000, 1.93],
[1638365400, 1.89],
[1638451800, 1.88],
[1638538200, 1.86],
[1638624600, 1.86],
[1638711000, 1.73],
[1638797400, 1.7],
[1638883800, 2.09],
[1638970200, 2.1],
[1639056600, 2.1],
[1639143000, 1.85],
[1639229400, 1.84],
[1639315800, 1.95],
[1639402200, 1.99],
[1639488600, 2.07],
[1639575000, 2.01],
[1639661400, 2.02],
[1639747800, 2.19],
[1639834200, 2.21],
[1639920600, 2.21],
[1640007000, 1.97],
[1640093400, 2.15],
[1640179800, 2.23],
[1640266200, 2.25],
[1640352600, 2.16],
[1640439000, 2.07],
[1640525400, 2.06],
[1640611800, 2.15],
[1640698200, 2.15],
[1640784600, 2.13],
[1640871000, 2.13],
[1640957400, 2.15],
[1641043800, 2.32],
[1641130200, 2.38],
[1641216600, 2.41],
[1641303000, 2.38],
[1641389400, 2.38],
[1641475800, 0.68],
[1641562200, 0.68],
[1641648600, 0.68],
[1641735000, 0.68],
[1641821400, 0.68],
[1641907800, 0.76],
[1641994200, 0.76],
[1642080600, 0.76],
[1642167000, 2.27],
[1642253400, 0.82],
[1642339800, 0.82],
[1642426200, 0.86],
[1642512600, 0.9],
[1642599000, 0.9],
[1642685400, 0.9],
[1642771800, 0.79],
[1642858200, 0.79],
[1642944600, 0.78],
[1643031000, 0.75],
[1643117400, 0.62],
[1643203800, 0.62],
[1643290200, 2.13],
[1643376600, 0.52],
[1643463000, 0.54],
[1643549400, 2.02],
[1643635800, 2.02],
[1643722200, 2.02],
[1643808600, 2.33],
[1643895000, 2.5],
[1643981400, 2.28],
[1644067800, 2.52],
[1644154200, 2.48],
[1644240600, 2.5],
[1644327000, 2.46],
[1644413400, 2.49],
[1644499800, 2.49],
[1644586200, 2.49],
[1644672600, 2.74],
[1644759000, 2.74],
[1644845400, 2.75],
[1644931800, 2.64],
[1645018200, 2.65],
[1645104600, 2.63],
[1645191000, 2.64],
[1645277400, 2.65],
[1645363800, 2.65],
[1645450200, 2.78],
[1645536600, 2.78],
[1645623000, 2.84],
[1645709400, 2.83],
[1645795800, 2.84],
[1645882200, 2.86],
[1645968600, 2.86],
[1646055000, 2.87],
[1646141400, 2.87],
[1646227800, 2.77],
[1646314200, 2.69],
[1646400600, 2.82],
[1646487000, 2.71],
[1646573400, 2.69],
[1646659800, 2.69],
[1646746200, 2.68],
[1646832600, 2.7],
[1646919000, 2.47],
[1647005400, 2.31],
[1647091800, 2.37],
[1647178200, 2.75],
[1647264600, 2.46],
[1647351000, 2.43],
[1647437400, 3.0],
[1647523800, 3.0],
[1647610200, 3.02],
[1647696600, 3.07],
[1647783000, 3.04],
[1647869400, 3.15],
[1647955800, 3.37],
[1648042200, 3.35],
[1648128600, 3.25],
[1648215000, 3.7],
[1648301400, 3.27],
[1648387800, 3.25],
[1648474200, 3.21],
[1648560600, 3.31],
[1648647000, 3.88],
[1648733400, 3.37],
[1648819800, 3.6],
[1648906200, 3.31],
[1648996200, 3.24],
[1649082600, 3.24],
[1649169000, 3.21],
[1649255400, 3.11],
[1649341800, 3.09],
[1649514600, 3.06],
[1649601000, 3.06],
[1649687400, 3.06],
[1649773800, 3.06],
[1649860200, 3.06],
[1649946600, 2.74],
[1650033000, 3.09],
[1650119400, 2.87],
[1650205800, 2.86],
[1650292200, 2.62],
[1650378600, 2.59],
[1650465000, 2.54],
[1650551400, 2.54],
[1650637800, 2.54],
[1650724200, 2.69],
[1650810600, 2.66],
[1650897000, 2.41],
[1650983400, 2.41],
[1651069800, 2.52],
[1651156200, 2.35],
[1651242600, 2.49],
[1651329000, 2.47],
[1651415400, 2.47],
[1651501800, 2.46],
[1651588200, 2.47],
[1651674600, 2.54],
[1651761000, 2.52],
[1651847400, 2.49],
[1651933800, 2.48],
[1652020200, 2.47],
[1652106600, 2.45],
[1652193000, 2.44],
[1652279400, 2.43],
[1652365800, 2.38],
[1652970600, 2.48],
[1653057000, 2.48],
[1653143400, 2.45],
[1653229800, 2.44],
[1653316200, 2.42],
[1653402600, 2.42],
[1653489000, 2.4],
[1653575400, 2.37],
[1653661800, 2.37],
[1653748200, 2.36],
[1653834600, 2.38],
[1653921000, 2.39],
[1654007400, 2.4],
[1654093800, 2.38],
[1654180200, 2.39],
[1654266600, 2.39],
[1654353000, 2.39],
[1654439400, 2.39],
[1654525800, 2.39],
[1654612200, 2.38],
[1654698600, 2.41],
[1654785000, 2.3],
[1654871400, 2.26],
[1654957800, 2.19],
[1655044200, 2.18],
[1655130600, 2.23],
[1655217000, 2.23],
[1655303400, 2.24],
[1655389800, 2.24],
[1655476200, 2.47],
[1655562600, 2.47],
[1655649000, 2.46],
[1655735400, 2.47],
[1655821800, 2.67],
[1655908200, 2.66],
[1655994600, 2.66],
[1656081000, 2.67],
[1656167400, 2.67],
[1656253800, 2.66],
[1656340200, 2.67],
[1656426600, 2.66],
[1656513000, 2.66],
[1656599400, 2.66],
[1656685800, 2.65],
[1656772200, 2.65],
[1656858600, 2.65],
[1656945000, 2.63],
[1657031400, 2.54],
[1657117800, 2.64],
[1657290600, 2.61],
[1657377000, 2.73],
[1657463400, 2.72],
[1657549800, 2.42],
[1657636200, 2.42],
[1657722600, 2.42],
[1657809000, 2.4],
[1657895400, 2.39],
[1657981800, 2.39],
[1658068200, 2.39],
[1658154600, 2.38],
[1658241000, 2.73],
[1658327400, 2.72],
[1658413800, 2.11],
[1658673000, 2.23],
[1658759400, 2.13],
[1658845800, 2.13],
[1658932200, 2.13],
[1659018600, 2.14],
[1659105000, 2.11],
[1659191400, 2.1],
[1659277800, 2.14],
[1659364200, 2.1],
[1659450600, 2.12],
[1659537000, 2.11],
[1659623400, 1.96],
[1659709800, 1.96],
[1659796200, 1.95],
[1659882600, 1.94],
[1659969000, 1.95],
[1660055400, 2.09],
[1660228200, 2.24],
[1660314600, 2.24],
[1660401000, 2.24],
[1660487400, 2.24],
[1660573800, 2.24],
[1660660200, 2.31],
[1660746600, 2.3],
[1660833000, 2.28],
[1660919400, 2.27],
[1661005800, 2.28],
[1661178600, 2.24],
[1661265000, 2.24],
[1661351400, 2.23],
[1661437800, 2.28],
[1661524200, 2.26],
[1661610600, 2.21],
[1661697000, 2.21],
[1661783400, 2.21],
[1661869800, 2.16],
[1661956200, 2.27],
[1662042600, 2.12],
[1662129000, 2.15],
[1662215400, 2.14],
[1662301800, 2.28],
[1662561000, 2.23],
[1662647400, 2.23],
[1662733800, 2.23],
[1662820200, 2.22],
[1662906600, 2.33],
[1662993000, 2.35],
[1663079400, 2.34],
[1663165800, 2.33],
[1663252200, 2.32],
[1663338600, 2.12],
[1663425000, 2.12],
[1663511400, 2.12],
[1663597800, 2.12],
[1663684200, 2.12],
[1663770600, 2.12],
[1663857000, 2.11],
[1663943400, 2.1],
[1664029800, 2.14],
[1664116200, 2.28],
[1664202600, 2.27],
[1664289000, 2.29],
[1664375400, 2.3],
[1664461800, 2.22],
[1664548200, 2.34],
[1664634600, 2.34],
[1664717400, 2.34],
[1664803800, 2.34],
[1664890200, 2.34],
[1664976600, 2.34],
[1665063000, 2.38],
[1665149400, 2.73],
[1665235800, 2.41],
[1665322200, 2.41],
[1665408600, 2.43],
[1665495000, 2.4],
[1665581400, 2.38],
[1665667800, 3.05],
[1665754200, 3.22],
[1665840600, 2.64],
[1665927000, 2.78],
[1666013400, 2.7],
[1666099800, 2.54],
[1666186200, 2.55],
[1666272600, 2.52],
[1666359000, 4],
[1666445400, 2.77],
[1666531800, 2.77],
[1666618200, 2.75],
[1666704600, 2.78],
[1666791000, 2.66],
[1666877400, 2.66],
[1666963800, 2.66],
[1667050200, 2.69],
[1667136600, 2.67],
[1667223000, 2.67],
[1667309400, 2.67],
[1667395800, 2.65],
[1667482200, 2.67],
[1667568600, 2.66],
[1667655000, 2.68],
[1667741400, 2.53],
[1667827800, 2.52],
[1667914200, 2.52],
[1668000600, 2.54],
[1668087000, 2.56],
[1668173400, 2.55],
[1668259800, 2.57],
[1668346200, 2.55],
[1668432600, 2.56],
[1668519000, 2.52],
[1668605400, 2.48],
[1668691800, 2.49],
[1668778200, 2.48],
[1668864600, 2.48],
[1668951000, 2.45],
[1669037400, 2.63],
[1669123800, 2.62],
[1669210200, 2.63],
[1669296600, 2.63],
[1669383000, 2.85],
[1669469400, 2.76],
[1669555800, 2.75],
[1669642200, 2.76],
[1669728600, 2.79],
[1669815000, 2.75],
[1669901400, 2.89],
[1669987800, 2.88],
[1670074200, 2.89],
[1670160600, 2.91],
[1670247000, 2.92],
[1670333400, 2.91],
[1670419800, 2.91],
[1670506200, 2.89],
[1670592600, 2.87],
[1670679000, 2.87],
[1670765400, 2.58],
[1670851800, 2.58],
[1670938200, 2.58],
[1671024600, 2.54],
[1671111000, 2.54],
[1671197400, 2.53],
[1671283800, 2.55],
[1671370200, 2.73],
[1671456600, 3.35],
[1671543000, 3.32],
[1671629400, 3.22],
[1671715800, 3.25],
[1671802200, 3.25],
[1671888600, 3.2],
[1671975000, 3.21],
[1672061400, 3.23],
[1672147800, 3.22],
[1672234200, 3.21],
[1672320600, 3.2],
[1672407000, 3.21],
[1672493400, 3.08],
[1672579800, 3.08],
[1672666200, 2.69],
