[[1578144600, 0.65],
[1578231000, 0.68],
[1578317400, 0.68],
[1578403800, 0.69],
[1578490200, 0.68],
[1578576600, 0.69],
[1578663000, 0.65],
[1578749400, 0.65],
[1578835800, 0.66],
[1578922200, 0.65],
[1579008600, 0.63],
[1579095000, 0.57],
[1579181400, 0.56],
[1579267800, 0.53],
[1579354200, 0.53],
[1579440600, 0.55],
[1579527000, 0.53],
[1579613400, 0.52],
[1579699800, 0.51],
[1579786200, 0.51],
[1579872600, 0.51],
[1579959000, 0.51],
[1580045400, 0.49],
[1580131800, 0.5],
[1580218200, 0.49],
[1580304600, 0.48],
[1580391000, 0.49],
[1580477400, 0.49],
[1580563800, 0.5],
[1580650200, 0.5],
[1580736600, 0.5],
[1580823000, 0.5],
[1580909400, 0.49],
[1580995800, 0.5],
[1581082200, 0.49],
[1581168600, 0.49],
[1581255000, 0.49],
[1581341400, 0.5],
[1581427800, 0.48],
[1581514200, 0.49],
[1581600600, 0.49],
[1581687000, 0.47],
[1581773400, 0.47],
[1581859800, 0.49],
[1581946200, 0.49],
[1582032600, 0.39],
[1582119000, 0.45],
[1582205400, 0.46],
[1582291800, 0.46],
[1582378200, 0.46],
[1582464600, 0.48],
[1582551000, 0.47],
[1582637400, 0.47],
[1582723800, 0.46],
[1582810200, 0.46],
[1582896600, 0.45],
[1582983000, 0.47],
[1583069400, 0.47],
[1583155800, 0.47],
[1583242200, 0.49],
[1583328600, 0.48],
[1583415000, 0.48],
[1583501400, 0.49],
[1583587800, 0.48],
[1583674200, 0.49],
[1583760600, 0.49],
[1583847000, 0.5],
[1583933400, 0.48],
[1584019800, 0.5],
[1584106200, 0.5],
[1584192600, 0.48],
[1584279000, 0.49],
[1584365400, 0.51],
[1584451800, 0.5],
[1584538200, 0.48],
[1584624600, 0.48],
[1584711000, 0.5],
[1584797400, 0.5],
[1584883800, 0.5],
[1584970200, 0.5],
[1585056600, 0.51],
[1585143000, 0.51],
[1585229400, 0.51],
[1585315800, 0.51],
[1585402200, 0.54],
[1585488600, 0.56],
[1585575000, 0.56],
[1585661400, 0.56],
[1585747800, 0.55],
[1585834200, 0.58],
[1585920600, 0.58],
[1586007000, 0.59],
[1586097000, 0.61],
[1586183400, 0.61],
[1586269800, 0.57],
[1586356200, 0.57],
[1586442600, 0.57],
[1586529000, 0.57],
[1586615400, 0.59],
[1586701800, 0.59],
[1586788200, 0.57],
[1586874600, 0.58],
[1586961000, 0.58],
[1587047400, 0.6],
[1587133800, 0.6],
[1587220200, 0.58],
[1587306600, 0.58],
[1587393000, 0.55],
[1587479400, 0.56],
[1587565800, 0.55],
[1587652200, 0.55],
[1587738600, 0.56],
[1587825000, 0.55],
[1587911400, 0.55],
[1587997800, 0.55],
[1588084200, 0.54],
[1588170600, 0.55],
[1588257000, 0.55],
[1588343400, 0.52],
[1588429800, 0.52],
[1588516200, 0.52],
[1588602600, 0.53],
[1588689000, 0.52],
[1588775400, 0.52],
[1588861800, 0.54],
[1588948200, 0.54],
[1589034600, 0.55],
[1589121000, 0.52],
[1589207400, 0.54],
[1589293800, 0.53],
[1589380200, 0.53],
[1589466600, 0.52],
[1589553000, 0.53],
[1589639400, 0.54],
[1589725800, 0.52],
[1589812200, 0.53],
[1589898600, 0.54],
[1589985000, 0.53],
[1590071400, 0.53],
[1590157800, 0.54],
[1590244200, 0.54],
[1590330600, 0.53],
[1590417000, 0.52],
[1590503400, 0.51],
[1590589800, 0.53],
[1590676200, 0.51],
[1590762600, 0.51],
[1590849000, 0.52],
[1590935400, 0.52],
[1591021800, 0.52],
[1591108200, 0.53],
[1591194600, 0.54],
[1591281000, 0.53],
[1591367400, 0.55],
[1591453800, 0.54],
[1591540200, 0.55],
[1591626600, 0.57],
[1591713000, 0.57],
[1591799400, 0.56],
[1591885800, 0.56],
[1591972200, 0.57],
[1592058600, 0.56],
[1592145000, 0.56],
[1592231400, 0.5],
[1592317800, 0.55],
[1592404200, 0.54],
[1592490600, 0.52],
[1592577000, 0.52],
[1592663400, 0.53],
[1592749800, 0.53],
[1592836200, 0.52],
[1592922600, 0.53],
[1593009000, 0.52],
[1593095400, 0.52],
[1593181800, 0.53],
[1593268200, 0.52],
[1593354600, 0.51],
[1593441000, 0.51],
[1593527400, 0.51],
[1593613800, 0.51],
[1593700200, 0.51],
[1593786600, 0.51],
[1593873000, 0.52],
[1593959400, 0.52],
[1594045800, 0.52],
[1594132200, 0.52],
[1594218600, 0.52],
[1594305000, 0.52],
[1594391400, 0.53],
[1594477800, 0.53],
[1594564200, 0.54],
[1594650600, 0.56],
[1594737000, 0.55],
[1594823400, 0.55],
[1594909800, 0.55],
[1594996200, 0.55],
[1595082600, 0.55],
[1595169000, 0.55],
[1595255400, 0.55],
[1595341800, 0.55],
[1595428200, 0.55],
[1595514600, 0.58],
[1595601000, 0.58],
[1595687400, 0.57],
[1595773800, 0.55],
[1595860200, 0.53],
[1595946600, 0.52],
[1596033000, 0.52],
[1596119400, 0.53],
[1596205800, 0.51],
[1596292200, 0.51],
[1596378600, 0.51],
[1596465000, 0.5],
[1596551400, 0.51],
[1596637800, 0.51],
[1596724200, 0.5],
[1596810600, 0.5],
[1596897000, 0.5],
[1596983400, 0.5],
[1597069800, 0.48],
[1597156200, 0.49],
[1597242600, 0.48],
[1597329000, 0.48],
[1597415400, 0.48],
[1597501800, 0.48],
[1597588200, 0.48],
[1597674600, 0.48],
[1597761000, 0.48],
[1597847400, 0.48],
[1597933800, 0.48],
[1598020200, 0.48],
[1598106600, 0.48],
[1598193000, 0.48],
[1598279400, 0.48],
[1598365800, 0.48],
[1598452200, 0.48],
[1598538600, 0.48],
[1598625000, 0.48],
[1598711400, 0.48],
[1598797800, 0.48],
[1598884200, 0.48],
[1598970600, 0.48],
[1599057000, 0.48],
[1599143400, 0.48],
[1599229800, 0.48],
[1599316200, 0.48],
[1599402600, 0.48],
[1599489000, 0.48],
[1599575400, 0.48],
[1599661800, 0.48],
[1599748200, 0.48],
[1599834600, 0.48],
[1599921000, 0.48],
[1600007400, 0.48],
[1600093800, 0.48],
[1600180200, 0.48],
[1600266600, 0.48],
[1600353000, 0.48],
[1600439400, 0.48],
[1600525800, 0.48],
[1600612200, 0.48],
[1600698600, 0.48],
[1600785000, 0.48],
[1600871400, 0.48],
[1600957800, 0.48],
[1601044200, 0.48],
[1601130600, 0.48],
[1601217000, 0.48],
[1601303400, 0.48],
[1601389800, 0.48],
[1601476200, 0.48],
[1601562600, 0.48],
[1601649000, 0.48],
[1601735400, 0.48],
[1601818200, 0.48],
[1601904600, 0.48],
[1601991000, 0.48],
[1602077400, 0.48],
[1602163800, 0.48],
[1602250200, 0.48],
[1602336600, 0.48],
[1602423000, 0.48],
[1602509400, 0.48],
[1602595800, 0.48],
[1602682200, 0.48],
[1602768600, 0.48],
[1602855000, 0.48],
[1602941400, 0.48],
[1603027800, 0.48],
[1603114200, 0.48],
[1603200600, 0.48],
[1603287000, 0.48],
[1603373400, 0.48],
[1603459800, 0.48],
[1603546200, 0.48],
[1603632600, 0.48],
[1603719000, 0.48],
[1603805400, 0.48],
[1603891800, 0.48],
[1603978200, 0.48],
[1604064600, 0.48],
[1604151000, 0.48],
[1604237400, 0.46],
[1604323800, 0.44],
[1604410200, 0.43],
[1604496600, 0.45],
[1604583000, 0.48],
[1604669400, 0.47],
[1604755800, 0.49],
[1604842200, 0.49],
[1604928600, 0.51],
[1605015000, 0.49],
[1605101400, 0.48],
[1605187800, 0.49],
[1605274200, 0.51],
[1605360600, 0.51],
[1605447000, 0.49],
[1605533400, 0.49],
[1605619800, 0.49],
[1605706200, 0.48],
[1605792600, 0.51],
[1605879000, 0.51],
[1605965400, 0.49],
[1606051800, 0.48],
[1606138200, 0.5],
[1606224600, 0.48],
[1606311000, 0.49],
[1606397400, 0.5],
[1606483800, 0.47],
[1606570200, 0.48],
[1606656600, 0.48],
[1606743000, 0.48],
[1606829400, 0.48],
[1606915800, 0.5],
[1607002200, 0.46],
[1607088600, 0.46],
[1607175000, 0.48],
[1607261400, 0.48],
[1607347800, 0.48],
[1607434200, 0.48],
[1607520600, 0.49],
[1607607000, 0.48],
[1607693400, 0.48],
[1607779800, 0.5],
[1607866200, 0.51],
[1607952600, 0.51],
[1608039000, 0.52],
[1608125400, 0.5],
[1608211800, 0.53],
[1608298200, 0.52],
[1608384600, 0.52],
[1608471000, 0.55],
[1608557400, 0.54],
[1608643800, 0.54],
[1608730200, 0.55],
[1608816600, 0.53],
[1608903000, 0.52],
[1608989400, 0.55],
[1609075800, 0.54],
[1609162200, 0.54],
[1609248600, 0.52],
[1609335000, 0.54],
[1609421400, 0.51],
[1609507800, 0.54],
[1609594200, 0.53],
[1609680600, 0.52],
[1609767000, 0.52],
[1609853400, 0.52],
[1609939800, 0.52],
[1610026200, 0.53],
[1610112600, 0.52],
[1610199000, 0.53],
[1610285400, 0.51],
[1610371800, 0.53],
[1610458200, 0.54],
[1610544600, 0.54],
[1610631000, 0.54],
[1610717400, 0.54],
[1610803800, 0.54],
[1610890200, 0.54],
[1610976600, 0.54],
[1611063000, 0.54],
[1611149400, 0.54],
[1611235800, 0.54],
[1611322200, 0.54],
[1611408600, 0.54],
[1611495000, 0.54],
[1611581400, 0.54],
[1611667800, 0.54],
[1611754200, 0.54],
[1611840600, 0.54],
[1611927000, 0.54],
[1612013400, 0.54],
[1612099800, 0.54],
[1612186200, 0.54],
[1612272600, 0.54],
[1612359000, 0.54],
[1612445400, 0.54],
[1612531800, 0.54],
[1612618200, 0.54],
[1612704600, 0.54],
[1612791000, 0.54],
[1612877400, 0.54],
[1612963800, 0.54],
[1613050200, 0.54],
[1613136600, 0.54],
[1613223000, 0.54],
[1613309400, 0.52],
[1613395800, 0.51],
[1613482200, 0.54],
[1613568600, 0.53],
[1613655000, 0.54],
[1613741400, 0.54],
[1613827800, 0.53],
[1613914200, 0.53],
[1614000600, 0.51],
[1614087000, 0.5],
[1614173400, 0.55],
[1614259800, 0.54],
[1614346200, 0.55],
[1614432600, 0.56],
[1614519000, 0.56],
[1614605400, 0.55],
[1614691800, 0.53],
[1614778200, 0.55],
[1614864600, 0.55],
[1614951000, 0.55],
[1615037400, 0.54],
[1615123800, 0.53],
[1615210200, 0.53],
[1615296600, 0.52],
[1615383000, 0.51],
[1615469400, 0.52],
[1615555800, 0.53],
[1615642200, 0.52],
[1615728600, 0.52],
[1615815000, 0.52],
[1615901400, 0.51],
[1615987800, 0.5],
[1616074200, 0.49],
[1616160600, 0.48],
[1616247000, 0.47],
[1616333400, 0.47],
[1616419800, 0.46],
[1616506200, 0.45],
[1616592600, 0.45],
[1616679000, 0.46],
[1616765400, 0.43],
[1616851800, 0.44],
[1616938200, 0.44],
[1617024600, 0.43],
[1617111000, 0.43],
[1617197400, 0.44],
[1617283800, 0.43],
[1617370200, 0.43],
[1617456600, 0.43],
[1617546600, 0.44],
[1617633000, 0.44],
[1617719400, 0.45],
[1617805800, 0.42],
[1617892200, 0.42],
[1617978600, 0.42],
[1618065000, 0.42],
[1618151400, 0.42],
[1618237800, 0.4],
[1618324200, 0.41],
[1618410600, 0.42],
[1618497000, 0.41],
[1618583400, 0.41],
[1618669800, 0.41],
[1618756200, 0.4],
[1618842600, 0.4],
[1618929000, 0.39],
[1619015400, 0.41],
[1619101800, 0.41],
[1619188200, 0.42],
[1619274600, 0.41],
[1619361000, 0.41],
[1619447400, 0.4],
[1619533800, 0.41],
[1619620200, 0.41],
[1619706600, 0.41],
[1619793000, 0.42],
[1619879400, 0.44],
[1619965800, 0.44],
[1620052200, 0.44],
[1620138600, 0.42],
[1620225000, 0.41],
[1620311400, 0.43],
[1620397800, 0.44],
[1620484200, 0.44],
[1620570600, 0.43],
[1620657000, 0.44],
[1620743400, 0.44],
[1620829800, 0.44],
[1620916200, 0.45],
[1621002600, 0.44],
[1621089000, 0.46],
[1621175400, 0.47],
[1621261800, 0.47],
[1621348200, 0.45],
[1621434600, 0.46],
[1621521000, 0.45],
[1621607400, 0.44],
[1621693800, 0.42],
[1621780200, 0.43],
[1621866600, 0.39],
[1621953000, 0.4],
[1622039400, 0.41],
[1622125800, 0.4],
[1622212200, 0.39],
[1622298600, 0.39],
[1622385000, 0.38],
[1622471400, 0.38],
[1622557800, 0.38],
[1622644200, 0.39],
[1622730600, 0.39],
[1622817000, 0.39],
[1622903400, 0.38],
[1622989800, 0.38],
[1623076200, 0.38],
[1623162600, 0.38],
[1623249000, 0.38],
[1623335400, 0.38],
[1623421800, 0.38],
[1623508200, 0.38],
[1623594600, 0.39],
[1623681000, 0.35],
[1623767400, 0.35],
[1623853800, 0.35],
[1623940200, 0.34],
[1624026600, 0.34],
[1624113000, 0.34],
[1624199400, 0.34],
[1624285800, 0.35],
[1624372200, 0.33],
[1624458600, 0.34],
[1624545000, 0.33],
[1624631400, 0.34],
[1624717800, 0.33],
[1624804200, 0.34],
[1624890600, 0.34],
[1624977000, 0.34],
[1625063400, 0.33],
[1625149800, 0.33],
[1625236200, 0.34],
[1625322600, 0.34],
[1625409000, 0.34],
[1625495400, 0.34],
[1625581800, 0.34],
[1625668200, 0.34],
[1625754600, 0.34],
[1625841000, 0.35],
[1625927400, 0.36],
[1626013800, 0.37],
[1626100200, 0.37],
[1626186600, 0.36],
[1626273000, 0.37],
[1626359400, 0.36],
[1626445800, 0.37],
[1626532200, 0.38],
[1626618600, 0.37],
[1626705000, 0.38],
[1626791400, 0.39],
[1626877800, 0.37],
[1626964200, 0.37],
[1627050600, 0.37],
[1627137000, 0.37],
[1627223400, 0.37],
[1627309800, 0.38],
[1627396200, 0.39],
[1627482600, 0.36],
[1627569000, 0.37],
[1627655400, 0.36],
[1627741800, 0.37],
[1627828200, 0.37],
[1627914600, 0.37],
[1628001000, 0.37],
[1628087400, 0.39],
[1628173800, 0.38],
[1628260200, 0.39],
[1628346600, 0.39],
[1628433000, 0.4],
[1628519400, 0.4],
[1628605800, 0.4],
[1628692200, 0.4],
[1628778600, 0.39],
[1628865000, 0.39],
[1628951400, 0.4],
[1629037800, 0.38],
[1629124200, 0.4],
[1629210600, 0.38],
[1629297000, 0.38],
[1629383400, 0.38],
[1629469800, 0.37],
[1629556200, 0.37],
[1629642600, 0.37],
[1629729000, 0.37],
[1629815400, 0.37],
[1629901800, 0.38],
[1629988200, 0.37],
[1630074600, 0.35],
[1630161000, 0.36],
[1630247400, 0.38],
[1630333800, 0.37],
[1630420200, 0.37],
[1630506600, 0.39],
[1630593000, 0.38],
[1630679400, 0.38],
[1630765800, 0.4],
[1630852200, 0.4],
[1630938600, 0.4],
[1631025000, 0.4],
[1631111400, 0.4],
[1631197800, 0.4],
[1631284200, 0.4],
[1631370600, 0.4],
[1631457000, 0.4],
[1631543400, 0.4],
[1631629800, 0.4],
[1631716200, 0.4],
[1631802600, 0.4],
[1631889000, 0.4],
[1631975400, 0.4],
[1632061800, 0.4],
[1632148200, 0.4],
[1632234600, 0.39],
[1632321000, 0.34],
[1632407400, 0.33],
[1632493800, 0.34],
[1632580200, 0.35],
[1632666600, 0.36],
[1632753000, 0.36],
[1632839400, 0.36],
[1632925800, 0.37],
[1633012200, 0.35],
[1633098600, 0.36],
[1633185000, 0.37],
[1633267800, 0.37],
[1633354200, 0.38],
[1633440600, 0.37],
[1633527000, 0.36],
[1633613400, 0.35],
[1633699800, 0.37],
[1633786200, 0.38],
[1633872600, 0.39],
[1633959000, 0.35],
[1634045400, 0.35],
[1634131800, 0.38],
[1634218200, 0.39],
[1634304600, 0.4],
[1634391000, 0.41],
[1634477400, 0.41],
[1634563800, 0.41],
[1634650200, 0.4],
[1634736600, 0.4],
[1634823000, 0.4],
[1634909400, 0.4],
[1634995800, 0.42],
[1635082200, 0.43],
[1635168600, 0.41],
[1635255000, 0.41],
[1635341400, 0.41],
[1635427800, 0.42],
[1635514200, 0.41],
[1635600600, 0.42],
[1635687000, 0.4],
[1635773400, 0.4],
[1635859800, 0.43],
[1635946200, 0.44],
[1636032600, 0.43],
[1636119000, 0.43],
[1636205400, 0.43],
[1636291800, 0.43],
[1636378200, 0.42],
[1636464600, 0.44],
[1636551000, 0.41],
[1636637400, 0.41],
[1636723800, 0.41],
[1636810200, 0.41],
[1636896600, 0.42],
[1636983000, 0.43],
[1637069400, 0.46],
[1637155800, 0.45],
[1637242200, 0.43],
[1637328600, 0.42],
[1637415000, 0.41],
[1637501400, 0.4],
[1637587800, 0.39],
[1637674200, 0.39],
[1637760600, 0.37],
[1637847000, 0.37],
[1637933400, 0.37],
[1638019800, 0.35],
[1638106200, 0.36],
[1638192600, 0.38],
[1638279000, 0.35],
[1638365400, 0.35],
[1638451800, 0.34],
[1638538200, 0.34],
[1638624600, 0.34],
[1638711000, 0.36],
[1638797400, 0.35],
[1638883800, 0.34],
[1638970200, 0.33],
[1639056600, 0.33],
[1639143000, 0.33],
[1639229400, 0.33],
[1639315800, 0.34],
[1639402200, 0.33],
[1639488600, 0.35],
[1639575000, 0.32],
[1639661400, 0.32],
[1639747800, 0.33],
[1639834200, 0.34],
[1639920600, 0.33],
[1640007000, 0.35],
[1640093400, 0.34],
[1640179800, 0.33],
[1640266200, 0.33],
[1640352600, 0.35],
[1640439000, 0.35],
[1640525400, 0.38],
[1640611800, 0.38],
[1640698200, 0.37],
[1640784600, 0.38],
[1640871000, 0.36],
[1640957400, 0.37],
[1641043800, 0.36],
[1641130200, 0.36],
[1641216600, 0.37],
[1641303000, 0.39],
[1641389400, 0.4],
[1641475800, 0.4],
[1641562200, 0.4],
[1641648600, 0.39],
[1641735000, 0.43],
[1641821400, 0.42],
[1641907800, 0.41],
[1641994200, 0.4],
[1642080600, 0.41],
[1642167000, 0.39],
[1642253400, 0.39],
[1642339800, 0.38],
[1642426200, 0.38],
[1642512600, 0.39],
[1642599000, 0.39],
[1642685400, 0.38],
[1642771800, 0.35],
[1642858200, 0.35],
[1642944600, 0.33],
[1643031000, 0.35],
[1643117400, 0.33],
[1643203800, 0.33],
[1643290200, 0.34],
[1643376600, 0.3],
[1643463000, 0.29],
[1643549400, 0.29],
[1643635800, 0.29],
[1643722200, 0.29],
[1643808600, 0.31],
[1643895000, 0.31],
[1643981400, 0.3],
[1644067800, 0.31],
[1644154200, 0.3],
[1644240600, 0.31],
[1644327000, 0.31],
[1644413400, 0.32],
[1644499800, 0.32],
[1644586200, 0.31],
[1644672600, 0.31],
[1644759000, 0.31],
[1644845400, 0.31],
[1644931800, 0.32],
[1645018200, 0.32],
[1645104600, 0.33],
[1645191000, 0.33],
[1645277400, 0.33],
[1645363800, 0.32],
[1645450200, 0.29],
[1645536600, 0.32],
[1645623000, 0.32],
[1645709400, 0.32],
[1645795800, 0.32],
[1645882200, 0.32],
[1645968600, 0.32],
[1646055000, 0.32],
[1646141400, 0.33],
[1646227800, 0.34],
[1646314200, 0.33],
[1646400600, 0.34],
[1646487000, 0.35],
[1646573400, 0.35],
[1646659800, 0.34],
[1646746200, 0.35],
[1646832600, 0.35],
[1646919000, 0.35],
[1647005400, 0.36],
[1647091800, 0.36],
[1647178200, 0.35],
[1647264600, 0.35],
[1647351000, 0.36],
[1647437400, 0.36],
[1647523800, 0.36],
[1647610200, 0.36],
[1647696600, 0.36],
[1647783000, 0.36],
[1647869400, 0.36],
[1647955800, 0.36],
[1648042200, 0.34],
[1648128600, 0.35],
[1648215000, 0.35],
[1648301400, 0.36],
[1648387800, 0.37],
[1648474200, 0.37],
[1648560600, 0.37],
[1648647000, 0.37],
[1648733400, 0.37],
[1648819800, 0.39],
[1648906200, 0.4],
[1648996200, 0.39],
[1649082600, 0.39],
[1649169000, 0.39],
[1649255400, 0.39],
[1649341800, 0.39],
[1649428200, 0.39],
[1649514600, 0.39],
[1649601000, 0.39],
[1649687400, 0.38],
[1649773800, 0.38],
[1649860200, 0.38],
[1649946600, 0.37],
[1650033000, 0.37],
[1650119400, 0.38],
[1650205800, 0.36],
[1650292200, 0.36],
[1650378600, 0.37],
[1650465000, 0.36],
[1650551400, 0.36],
[1650637800, 0.36],
[1650724200, 0.36],
[1650810600, 0.36],
[1650897000, 0.36],
[1650983400, 0.34],
[1651069800, 0.35],
[1651156200, 0.34],
[1651242600, 0.35],
[1651329000, 0.34],
[1651415400, 0.34],
[1651501800, 0.33],
[1651588200, 0.34],
[1651674600, 0.32],
[1651761000, 0.31],
[1651847400, 0.32],
[1651933800, 0.31],
[1652020200, 0.32],
[1652106600, 0.31],
[1652193000, 0.32],
[1652279400, 0.32],
[1652365800, 0.32],
[1652452200, 0.31],
[1652538600, 0.31],
[1652625000, 0.31],
[1652711400, 0.32],
[1652797800, 0.32],
[1652884200, 0.32],
[1652970600, 0.33],
[1653057000, 0.34],
[1653143400, 0.35],
[1653229800, 0.35],
[1653316200, 0.36],
[1653402600, 0.35],
[1653489000, 0.37],
[1653575400, 0.37],
[1653661800, 0.36],
[1653748200, 0.35],
[1653834600, 0.37],
[1653921000, 0.38],
[1654007400, 0.37],
[1654093800, 0.38],
[1654180200, 0.39],
[1654266600, 0.38],
[1654353000, 0.39],
[1654439400, 0.39],
[1654525800, 0.41],
[1654612200, 0.41],
[1654698600, 0.42],
[1654785000, 0.41],
[1654871400, 0.42],
[1654957800, 0.42],
[1655044200, 0.4],
[1655130600, 0.4],
[1655217000, 0.4],
[1655303400, 0.39],
[1655389800, 0.39],
[1655476200, 0.38],
[1655562600, 0.39],
[1655649000, 0.4],
[1655735400, 0.4],
[1655821800, 0.43],
[1655908200, 0.39],
[1655994600, 0.39],
[1656081000, 0.39],
[1656167400, 0.41],
[1656253800, 0.4],
[1656340200, 0.41],
[1656426600, 0.39],
[1656513000, 0.4],
[1656599400, 0.4],
[1656685800, 0.41],
[1656772200, 0.41],
[1656858600, 0.39],
[1656945000, 0.37],
[1657031400, 0.37],
[1657117800, 0.36],
[1657204200, 0.38],
[1657290600, 0.36],
[1657377000, 0.37],
[1657463400, 0.37],
[1657549800, 0.37],
[1657636200, 0.37],
[1657722600, 0.39],
[1657809000, 0.4],
[1657895400, 0.4],
[1657981800, 0.4],
[1658068200, 0.41],
[1658154600, 0.41],
[1658241000, 0.4],
[1658327400, 0.41],
[1658413800, 0.4],
[1658500200, 0.4],
[1658586600, 0.4],
[1658673000, 0.39],
[1658759400, 0.4],
[1658845800, 0.37],
[1658932200, 0.38],
[1659018600, 0.38],
[1659105000, 0.38],
[1659191400, 0.38],
[1659277800, 0.37],
[1659364200, 0.37],
[1659450600, 0.37],
[1659537000, 0.37],
[1659623400, 0.36],
[1659709800, 0.38],
[1659796200, 0.38],
[1659882600, 0.39],
[1659969000, 0.38],
[1660055400, 0.34],
[1660141800, 0.37],
[1660228200, 0.31],
[1660314600, 0.32],
[1660401000, 0.32],
[1660487400, 0.32],
[1660573800, 0.32],
[1660660200, 0.31],
[1660746600, 0.3],
[1660833000, 0.3],
[1660919400, 0.3],
[1661005800, 0.31],
[1661092200, 0.31],
[1661178600, 0.31],
[1661265000, 0.3],
[1661351400, 0.31],
[1661437800, 0.33],
