[[1578144600, 0.99],
[1578231000, 1.09],
[1578317400, 1.09],
[1578403800, 1.07],
[1578490200, 1.08],
[1578576600, 0.98],
[1578663000, 1.03],
[1578749400, 1.03],
[1578835800, 1.09],
[1578922200, 1.11],
[1579008600, 1.18],
[1579095000, 1.13],
[1579181400, 1.16],
[1579267800, 1.25],
[1579354200, 1.22],
[1579440600, 1.2],
[1579527000, 1.2],
[1579613400, 1.16],
[1579699800, 1.2],
[1579786200, 1.2],
[1579872600, 1.21],
[1579959000, 1.19],
[1580045400, 1.2],
[1580131800, 1.15],
[1580218200, 1.06],
[1580304600, 1.1],
[1580391000, 1.22],
[1580477400, 1.21],
[1580563800, 1.2],
[1580650200, 1.28],
[1580736600, 1.23],
[1580823000, 1.23],
[1580909400, 1.22],
[1580995800, 1.15],
[1581082200, 1.25],
[1581168600, 1.25],
[1581255000, 1.14],
[1581341400, 1.14],
[1581427800, 1.13],
[1581514200, 1.18],
[1581600600, 1.14],
[1581687000, 1.18],
[1581773400, 1.23],
[1581859800, 1.13],
[1581946200, 1.17],
[1582032600, 1.08],
[1582119000, 1.2],
[1582205400, 1.18],
[1582291800, 1.19],
[1582378200, 1.23],
[1582464600, 1.21],
[1582551000, 1.21],
[1582637400, 1.16],
[1582723800, 1.15],
[1582810200, 1.17],
[1582896600, 1.01],
[1582983000, 1.18],
[1583069400, 1.18],
[1583155800, 1.23],
[1583242200, 1.15],
[1583328600, 1.18],
[1583415000, 1.18],
[1583501400, 1.17],
[1583587800, 1.18],
[1583674200, 1.24],
[1583760600, 1.26],
[1583847000, 1.28],
[1583933400, 1.23],
[1584019800, 1.3],
[1584106200, 1.35],
[1584192600, 1.25],
[1584279000, 1.19],
[1584365400, 1.13],
[1584451800, 1.32],
[1584538200, 1.23],
[1584624600, 1.15],
[1584711000, 1.23],
[1584797400, 1.21],
[1584883800, 1.24],
[1584970200, 1.22],
[1585056600, 1.22],
[1585143000, 1.22],
[1585229400, 1.22],
[1585315800, 1.42],
[1585402200, 1.23],
[1585488600, 1.26],
[1585575000, 1.19],
[1585661400, 1.5],
[1585747800, 1.44],
[1585834200, 1.42],
[1585920600, 1.44],
[1586007000, 1.37],
[1586097000, 1.3],
[1586183400, 1.3],
[1586269800, 1.28],
[1586356200, 1.27],
[1586442600, 1.27],
[1586529000, 1.24],
[1586615400, 1.27],
[1586701800, 1.29],
[1586788200, 1.34],
[1586874600, 1.24],
[1586961000, 1.22],
[1587047400, 1.21],
[1587133800, 1.21],
[1587220200, 1.25],
[1587306600, 1.22],
[1587393000, 1.25],
[1587479400, 1.28],
[1587565800, 1.25],
[1587652200, 1.2],
[1587738600, 1.18],
[1587825000, 1.24],
[1587911400, 1.24],
[1587997800, 1.18],
[1588084200, 1.19],
[1588170600, 1.19],
[1588257000, 1.19],
[1588343400, 1.17],
[1588429800, 1.17],
[1588516200, 1.23],
[1588602600, 1.24],
[1588689000, 1.17],
[1588775400, 1.17],
[1588861800, 1.21],
[1588948200, 1.17],
[1589034600, 1.22],
[1589121000, 1.23],
[1589207400, 1.17],
[1589293800, 1.21],
[1589380200, 1.08],
[1589466600, 1.22],
[1589553000, 1.17],
[1589639400, 1.25],
[1589725800, 1.21],
[1589812200, 1.26],
[1589898600, 1.25],
