[[1578144600, 5.16],
[1578231000, 5.44],
[1578317400, 5.44],
[1578403800, 5.39],
[1578490200, 5.49],
[1578576600, 5.49],
[1578663000, 5.48],
[1578749400, 5.48],
[1578835800, 5.65],
[1578922200, 5.61],
[1579008600, 5.62],
[1579095000, 5.41],
[1579181400, 5.39],
[1579267800, 5.24],
[1579354200, 5.32],
[1579440600, 5.35],
[1579527000, 5.32],
[1579613400, 5.3],
[1579699800, 5.15],
[1579786200, 5.15],
[1579872600, 5.12],
[1579959000, 4.98],
[1580045400, 4.93],
[1580131800, 4.86],
[1580218200, 4.84],
[1580304600, 4.92],
[1580391000, 5.02],
[1580477400, 5.02],
[1580563800, 5.04],
[1580650200, 5.16],
[1580736600, 5.17],
[1580823000, 5.17],
[1580909400, 5.12],
[1580995800, 5.22],
[1581082200, 5.15],
[1581168600, 5.15],
[1581255000, 5.04],
[1581341400, 5.1],
[1581427800, 5.03],
[1581514200, 5.04],
[1581600600, 4.98],
[1581687000, 5.01],
[1581773400, 5.02],
[1581859800, 5.02],
[1581946200, 5.02],
[1582032600, 4.91],
[1582119000, 4.86],
[1582205400, 4.75],
[1582291800, 4.75],
[1582378200, 4.79],
[1582464600, 4.81],
[1582551000, 4.84],
[1582637400, 4.77],
[1582723800, 4.6],
[1582810200, 4.67],
[1582896600, 4.73],
[1582983000, 4.67],
[1583069400, 4.67],
[1583155800, 4.71],
[1583242200, 4.71],
[1583328600, 4.73],
[1583415000, 4.73],
[1583501400, 4.73],
[1583587800, 4.75],
[1583674200, 4.72],
[1583760600, 4.77],
[1583847000, 4.75],
[1583933400, 4.63],
[1584019800, 4.63],
[1584106200, 4.59],
[1584192600, 4.61],
[1584279000, 4.63],
[1584365400, 4.6],
[1584451800, 4.58],
[1584538200, 4.47],
[1584624600, 4.44],
[1584711000, 4.48],
[1584797400, 4.47],
[1584883800, 4.55],
[1584970200, 4.5],
[1585056600, 4.39],
[1585143000, 4.31],
[1585229400, 4.31],
[1585315800, 4.38],
[1585402200, 4.51],
[1585488600, 4.56],
[1585575000, 4.66],
[1585661400, 4.5],
[1585747800, 4.47],
[1585834200, 4.55],
[1585920600, 4.6],
[1586007000, 4.58],
[1586097000, 4.71],
[1586183400, 4.71],
[1586269800, 4.79],
[1586356200, 4.84],
[1586442600, 4.86],
[1586529000, 5.03],
[1586615400, 5.11],
[1586701800, 5.11],
[1586788200, 5.13],
[1586874600, 5.14],
[1586961000, 5.08],
[1587047400, 5.17],
[1587133800, 5.17],
[1587220200, 5.35],
[1587306600, 5.34],
[1587393000, 5.35],
[1587479400, 5.4],
[1587565800, 5.36],
[1587652200, 5.3],
[1587738600, 5.28],
[1587825000, 5.33],
[1587911400, 5.28],
[1587997800, 5.29],
[1588084200, 5.26],
[1588170600, 5.28],
[1588257000, 5.28],
[1588343400, 5.22],
[1588429800, 5.23],
[1588516200, 5.14],
[1588602600, 5.24],
[1588689000, 5.3],
[1588775400, 5.35],
[1588861800, 5.36],
[1588948200, 5.25],
[1589034600, 5.33],
[1589121000, 5.43],
[1589207400, 5.36],
[1589293800, 5.42],
[1589380200, 5.45],
[1589466600, 5.49],
[1589553000, 5.45],
[1589639400, 5.5],
[1589725800, 5.44],
[1589812200, 5.51],
[1589898600, 5.53],
[1589985000, 5.43],
[1590071400, 5.57],
[1590157800, 5.58],
[1590244200, 5.62],
[1590330600, 5.7],
[1590417000, 5.71],
[1590503400, 5.38],
[1590589800, 5.23],
[1590676200, 5.31],
[1590762600, 5.3],
[1590849000, 5.44],
[1590935400, 5.5],
[1591021800, 5.56],
[1591108200, 5.7],
[1591194600, 5.6],
