[[1578144600, 5.35],
[1578231000, 5.67],
[1578317400, 5.67],
[1578403800, 5.52],
[1578490200, 5.65],
[1578576600, 5.65],
[1578663000, 5.53],
[1578749400, 5.53],
[1578835800, 5.54],
[1578922200, 5.64],
[1579008600, 5.69],
[1579095000, 5.66],
[1579181400, 5.59],
[1579267800, 5.62],
[1579354200, 5.73],
[1579440600, 5.64],
[1579527000, 5.53],
[1579613400, 5.54],
[1579699800, 5.63],
[1579786200, 5.63],
[1579872600, 5.6],
[1579959000, 5.42],
[1580045400, 5.38],
[1580131800, 5.17],
[1580218200, 5.09],
[1580304600, 5.09],
[1580391000, 5.34],
[1580477400, 5.35],
[1580563800, 5.32],
[1580650200, 5.5],
[1580736600, 5.43],
[1580823000, 5.43],
[1580909400, 5.5],
[1580995800, 5.6],
[1581082200, 5.49],
[1581168600, 5.49],
[1581255000, 5.42],
[1581341400, 5.43],
[1581427800, 5.39],
[1581514200, 5.58],
[1581600600, 5.46],
[1581687000, 5.5],
[1581773400, 5.65],
[1581859800, 5.49],
[1581946200, 5.43],
[1582032600, 5.35],
[1582119000, 5.42],
[1582205400, 5.3],
[1582291800, 5.35],
[1582378200, 5.24],
[1582464600, 5.34],
[1582551000, 5.35],
[1582637400, 5.39],
[1582723800, 5.18],
[1582810200, 5.34],
[1582896600, 5.05],
[1582983000, 5.19],
[1583069400, 5.19],
[1583155800, 5.16],
[1583242200, 5.15],
[1583328600, 5.21],
[1583415000, 5.21],
[1583501400, 5.3],
[1583587800, 5.32],
[1583674200, 5.32],
[1583760600, 5.38],
[1583847000, 5.29],
[1583933400, 4.89],
[1584019800, 5.2],
[1584106200, 5.11],
[1584192600, 5.19],
[1584279000, 5.16],
[1584365400, 5.07],
[1584451800, 5.03],
[1584538200, 4.99],
[1584624600, 4.91],
[1584711000, 4.91],
[1584797400, 4.92],
[1584883800, 5.0],
[1584970200, 4.86],
[1585056600, 4.67],
[1585143000, 4.79],
[1585229400, 4.79],
[1585315800, 4.93],
[1585402200, 4.78],
[1585488600, 4.72],
[1585575000, 4.82],
[1585661400, 4.68],
[1585747800, 4.72],
[1585834200, 4.74],
[1585920600, 4.87],
[1586007000, 4.88],
[1586097000, 4.83],
[1586183400, 4.83],
[1586269800, 4.89],
[1586356200, 4.97],
[1586442600, 4.92],
[1586529000, 4.96],
[1586615400, 4.95],
[1586701800, 4.95],
[1586788200, 5.04],
[1586874600, 5.2],
[1586961000, 5.21],
[1587047400, 5.14],
[1587133800, 5.14],
[1587220200, 5.06],
[1587306600, 5.1],
[1587393000, 5.08],
[1587479400, 5.05],
[1587565800, 5.12],
[1587652200, 4.96],
[1587738600, 5.01],
[1587825000, 5.0],
[1587911400, 4.94],
[1587997800, 4.8],
[1588084200, 4.95],
[1588170600, 4.99],
[1588257000, 5.0],
[1588343400, 4.97],
[1588429800, 4.9],
[1588516200, 4.94],
[1588602600, 5.12],
[1588689000, 5.28],
[1588775400, 5.36],
[1588861800, 3.7],
[1588948200, 5.26],
[1589034600, 5.26],
[1589121000, 5.29],
[1589207400, 5.19],
[1589293800, 5.27],
[1589380200, 5.25],
[1589466600, 5.15],
[1589553000, 5.36],
[1589639400, 5.38],
[1589725800, 5.24],
[1589812200, 5.33],
[1589898600, 5.46],
