[1633098600, 0.0791],
[1633185000, 0.0791],
[1633267800, 0.0793],
[1633354200, 0.0543],
[1633440600, 0.0752],
[1633527000, 0.0545],
[1633613400, 0.0752],
[1633699800, 0.0793],
[1633786200, 0.0793],
[1633872600, 0.0793],
[1633959000, 0.0793],
[1634045400, 0.0791],
[1634131800, 0.0791],
[1634218200, 0.0791],
[1634304600, 0.0791],
[1634391000, 0.075],
[1634477400, 0.075],
[1634563800, 0.0584],
[1634650200, 0.0791],
[1634736600, 0.0586],
[1634823000, 0.0833],
[1634909400, 0.0833],
[1634995800, 0.0833],
[1635082200, 0.0831],
[1635168600, 0.0833],
[1635255000, 0.0834],
[1635341400, 0.0834],
[1635427800, 0.0836],
[1635514200, 0.0876],
[1635600600, 0.0876],
[1635687000, 0.0876],
[1635773400, 0.0791],
[1635859800, 0.079],
[1635946200, 0.0833],
[1636032600, 0.0503],
[1636119000, 0.0502],
[1636205400, 0.0502],
[1636291800, 0.075],
[1636464600, 0.0548],
[1636551000, 0.0752],
[1636637400, 0.0791],
[1636896600, 0.075],
[1636983000, 0.075],
[1637069400, 0.0626],
[1637155800, 0.0874],
[1637242200, 0.0834],
[1637328600, 0.0834],
[1637415000, 0.0916],
[1637501400, 0.0833],
[1637587800, 0.0876],
[1637674200, 0.0917],
[1637760600, 0.0917],
[1637847000, 0.0877],
[1637933400, 0.0919],
[1638019800, 0.0877],
[1638106200, 0.0877],
[1638192600, 0.0877],
[1638279000, 0.0919],
[1638365400, 0.0793],
[1638451800, 0.0545],
[1638538200, 0.05],
[1638624600, 0.0502],
[1638711000, 0.05],
[1638797400, 0.0502],
[1638883800, 0.0502],
[1638970200, 0.0502],
[1639056600, 0.05],
[1639143000, 0.0502],
[1639229400, 0.0502],
[1639315800, 0.0502],
[1639402200, 0.0502],
[1639488600, 0.0543],
[1639575000, 0.075],
[1639661400, 0.0874],
[1639747800, 0.0833],
[1639834200, 0.0791],
[1639920600, 0.0586],
[1640007000, 0.0795],
[1640093400, 0.0834],
[1640179800, 0.0791],
[1640266200, 0.0831],
[1640352600, 0.079],
[1640439000, 0.079],
[1640525400, 0.079],
[1640611800, 0.0543],
[1640698200, 0.0584],
[1640784600, 0.075],
[1640871000, 0.075],
[1640957400, 0.075],
[1641043800, 0.075],
[1641130200, 0.075],
[1641216600, 0.075],
[1641303000, 0.0793],
[1641389400, 0.0834],
[1641475800, 0.0917],
[1641562200, 0.0874],
[1641648600, 0.0874],
[1641735000, 0.0874],
[1641821400, 0.0833],
[1641907800, 0.0833],
[1641994200, 0.0543],
[1642080600, 0.0502],
[1642167000, 0.0502],
[1642253400, 0.0502],
[1642339800, 0.0502],
[1642426200, 0.0502],
[1642512600, 0.0543],
[1642599000, 0.0791],
[1642685400, 0.0543],
[1642771800, 0.0543],
[1642858200, 0.0584],
[1642944600, 0.0791],
[1643031000, 0.0584],
[1643117400, 0.0791],
[1643203800, 0.0791],
[1643290200, 0.0791],
[1643376600, 0.0793],
[1643463000, 0.0834],
[1643549400, 0.0546],
[1643635800, 0.0546],
[1643722200, 0.0546],
[1643808600, 0.0753],
[1643895000, 0.0795],
[1643981400, 0.0753],
[1644067800, 0.0795],
[1644154200, 0.0793],
[1644240600, 0.0836],
[1644327000, 0.0795],
[1644413400, 0.0836],
[1644499800, 0.0795],
[1644586200, 0.0836],
[1644672600, 0.0838],
[1644759000, 0.0795],
[1644845400, 0.0836],
[1644931800, 0.0836],
[1645018200, 0.0836],
[1645104600, 0.0796],
[1645191000, 0.0507],
[1645277400, 0.0755],
[1645363800, 0.0507],
[1645450200, 0.0507],
[1645536600, 0.0301],
[1645623000, 0.0507],
[1645709400, 0.0298],
[1645795800, 0.0298],
[1645882200, 0.0546],
[1645968600, 0.0546],
[1646055000, 0.0753],
[1646141400, 0.0714],
[1646227800, 0.0712],
[1646314200, 0.0712],
[1646400600, 0.0712],
[1646487000, 0.0753],
[1646573400, 0.0753],
[1646659800, 0.0753],
[1646746200, 0.0755],
[1646832600, 0.0796],
[1646919000, 0.0796],
[1647005400, 0.0838],
[1647091800, 0.0838],
[1647178200, 0.0796],
[1647264600, 0.0755],
[1647351000, 0.0755],
[1647437400, 0.0796],
[1647523800, 0.0795],
[1647610200, 0.0793],
[1647696600, 0.0793],
[1647783000, 0.0795],
[1647869400, 0.0791],
[1647955800, 0.0586],
[1648042200, 0.0624],
[1648128600, 0.0584],
[1648215000, 0.0795],
[1648301400, 0.0584],
[1648387800, 0.0627],
[1648474200, 0.0583],
[1648560600, 0.0791],
[1648647000, 0.0834],
[1648733400, 0.0793],
[1648819800, 0.0795],
[1648906200, 0.0836],
[1648996200, 0.0836],
[1649082600, 0.0836],
[1649169000, 0.0793],
[1649255400, 0.0795],
[1649341800, 0.0793],
[1649514600, 0.0791],
[1649601000, 0.0791],
[1649687400, 0.0791],
[1649773800, 0.0791],
[1649860200, 0.0791],
[1649946600, 0.0831],
[1650033000, 0.0831],
[1650119400, 0.0838],
[1650205800, 0.0838],
[1650292200, 0.0879],
[1650378600, 0.0879],
[1650465000, 0.0876],
[1650551400, 0.0876],
[1650637800, 0.0876],
[1650724200, 0.0877],
[1650810600, 0.0881],
[1650897000, 0.0881],
[1650983400, 0.0921],
[1651069800, 0.0962],
[1651156200, 0.0916],
[1651242600, 0.0916],
[1651329000, 0.0914],
[1651415400, 0.0916],
[1651501800, 0.0916],
[1651588200, 0.0957],
[1651674600, 0.0959],
[1651761000, 0.0959],
[1651847400, 0.0925],
[1651933800, 0.0876],
[1652020200, 0.0879],
[1652106600, 0.0838],
[1652193000, 0.0833],
[1652279400, 0.0833],
[1652365800, 0.0834],
[1652970600, 0.096],
[1653057000, 0.096],
[1653143400, 0.096],
[1653229800, 0.0962],
[1653316200, 0.0836],
[1653402600, 0.0838],
[1653489000, 0.0796],
[1653575400, 0.0793],
[1653661800, 0.0627],
[1653748200, 0.0834],
[1653834600, 0.0841],
[1653921000, 0.0882],
[1654007400, 0.0965],
[1654093800, 0.0964],
[1654180200, 0.1046],
[1654266600, 0.1088],
[1654353000, 0.1088],
[1654439400, 0.1005],
[1654525800, 0.1005],
[1654612200, 0.1005],
[1654698600, 0.1007],
[1654785000, 0.0964],
[1654871400, 0.0715],
[1654957800, 0.0715],
[1655044200, 0.0715],
[1655130600, 0.0674],
[1655217000, 0.0674],
[1655303400, 0.0714],
[1655389800, 0.0712],
[1655476200, 0.0796],
[1655562600, 0.0796],
[1655649000, 0.0796],
[1655735400, 0.1003],
[1655821800, 0.1005],
[1655908200, 0.1005],
[1655994600, 0.0922],
[1656081000, 0.0922],
[1656167400, 0.0922],
[1656253800, 0.0922],
[1656340200, 0.0921],
[1656426600, 0.0921],
[1656513000, 0.0919],
[1656599400, 0.0921],
[1656685800, 0.0921],
[1656772200, 0.0919],
[1656858600, 0.0629],
[1656945000, 0.0631],
[1657031400, 0.0631],
[1657117800, 0.0631],
