[[1578144600, 1.03],
[1578231000, 1.07],
[1578317400, 1.07],
[1578403800, 1.07],
[1578490200, 1.07],
[1578576600, 1.08],
[1578663000, 1.09],
[1578749400, 1.09],
[1578835800, 1.11],
[1578922200, 1.12],
[1579008600, 1.13],
[1579095000, 1.12],
[1579181400, 1.12],
[1579267800, 1.13],
[1579354200, 1.13],
[1579440600, 1.14],
[1579527000, 1.15],
[1579613400, 1.15],
[1579699800, 1.17],
[1579786200, 1.17],
[1579872600, 1.19],
[1579959000, 1.18],
[1580045400, 1.19],
[1580131800, 1.2],
[1580218200, 1.2],
[1580304600, 1.21],
[1580391000, 1.22],
[1580477400, 1.22],
[1580563800, 1.22],
[1580650200, 1.24],
[1580736600, 1.27],
[1580823000, 1.27],
[1580909400, 1.28],
[1580995800, 1.28],
[1581082200, 1.32],
[1581168600, 1.32],
[1581255000, 1.31],
[1581341400, 1.32],
[1581427800, 1.32],
[1581514200, 1.32],
[1581600600, 1.32],
[1581687000, 1.34],
[1581773400, 1.34],
[1581859800, 1.35],
[1581946200, 1.34],
[1582032600, 1.36],
[1582119000, 1.35],
[1582205400, 1.36],
[1582291800, 1.36],
[1582378200, 1.37],
[1582464600, 1.37],
[1582551000, 1.36],
[1582637400, 1.37],
[1582723800, 1.37],
[1582810200, 1.38],
[1582896600, 1.38],
[1582983000, 1.4],
[1583069400, 1.4],
[1583155800, 1.39],
[1583242200, 1.41],
[1583328600, 1.4],
[1583415000, 1.4],
[1583501400, 1.41],
[1583587800, 1.41],
[1583674200, 1.41],
[1583760600, 1.42],
[1583847000, 1.43],
[1583933400, 1.43],
[1584019800, 1.44],
[1584106200, 1.44],
[1584192600, 1.44],
[1584279000, 1.44],
[1584365400, 1.44],
[1584451800, 1.43],
[1584538200, 1.43],
[1584624600, 1.43],
[1584711000, 1.43],
[1584797400, 1.42],
[1584883800, 1.44],
[1584970200, 1.44],
[1585056600, 1.45],
[1585143000, 1.44],
[1585229400, 1.44],
[1585315800, 1.45],
[1585402200, 1.44],
[1585488600, 1.44],
[1585575000, 1.44],
[1585661400, 1.43],
[1585747800, 1.41],
[1585834200, 1.4],
[1585920600, 1.41],
[1586007000, 1.41],
[1586097000, 1.39],
[1586183400, 1.39],
[1586269800, 1.39],
[1586356200, 1.39],
[1586442600, 1.39],
[1586529000, 1.4],
[1586615400, 1.39],
[1586701800, 1.39],
[1586788200, 1.4],
[1586874600, 1.35],
[1586961000, 1.36],
[1587047400, 1.36],
[1587133800, 1.36],
[1587220200, 1.36],
[1587306600, 1.36],
[1587393000, 1.4],
[1587479400, 1.36],
[1587565800, 1.4],
[1587652200, 1.4],
[1587738600, 1.4],
[1587825000, 1.4],
[1587911400, 1.41],
[1587997800, 1.42],
[1588084200, 1.43],
[1588170600, 1.42],
[1588257000, 1.42],
[1588343400, 1.44],
[1588429800, 1.44],
[1588516200, 1.46],
[1588602600, 1.46],
[1588689000, 1.47],
[1588775400, 1.48],
[1588861800, 1.49],
[1588948200, 1.5],
[1589034600, 1.51],
[1589121000, 1.51],
[1589207400, 1.51],
[1589293800, 1.52],
[1589380200, 1.53],
[1589466600, 1.55],
[1589553000, 1.56],
[1589639400, 1.56],
[1589725800, 1.57],
[1589812200, 1.58],
[1589898600, 1.59],
[1589985000, 1.58],
[1590071400, 1.6],
[1590157800, 1.62],
[1590244200, 1.65],
[1590330600, 1.65],
[1590417000, 1.67],
[1590503400, 1.7],
[1590589800, 1.7],
[1590676200, 1.71],
[1590762600, 1.71],
[1590849000, 1.74],
[1590935400, 1.75],
[1591021800, 1.73],
[1591108200, 1.76],
[1591194600, 1.77],
[1591281000, 1.78],
[1591367400, 1.78],
[1591453800, 1.79],
[1591540200, 1.79],
[1591626600, 1.79],
[1591713000, 1.81],
[1591799400, 1.81],
[1591885800, 1.81],
[1591972200, 1.85],
[1592058600, 1.86],
[1592145000, 1.86],
[1592231400, 1.86],
[1592317800, 1.86],
[1592404200, 1.87],
[1592490600, 1.87],
[1592577000, 1.88],
[1592663400, 1.89],
[1592749800, 1.89],
[1592836200, 1.91],
[1592922600, 1.91],
[1593009000, 1.92],
[1593095400, 1.91],
[1593181800, 1.93],
[1593268200, 1.96],
[1593354600, 1.98],
[1593441000, 1.99],
[1593527400, 2.01],
[1593613800, 2.01],
[1593700200, 2.03],
[1593786600, 2.03],
[1593873000, 2.05],
[1593959400, 2.05],
[1594045800, 2.06],
[1594132200, 2.09],
[1594218600, 2.11],
[1594305000, 2.12],
[1594391400, 2.13],
[1594477800, 2.15],
[1594564200, 2.14],
[1594650600, 2.14],
[1594737000, 2.19],
[1594823400, 2.19],
[1594909800, 2.18],
[1594996200, 2.17],
[1595082600, 2.25],
[1595169000, 2.25],
[1595255400, 2.25],
[1595341800, 2.25],
[1595428200, 2.25],
[1595514600, 2.42],
[1595601000, 2.43],
[1595687400, 2.41],
[1595773800, 2.44],
[1595860200, 2.49],
[1595946600, 2.49],
[1596033000, 2.55],
[1596119400, 2.53],
[1596205800, 2.59],
[1596292200, 2.61],
[1596378600, 2.61],
[1596465000, 2.75],
[1596551400, 2.73],
[1596637800, 2.76],
[1596724200, 2.82],
[1596810600, 2.87],
[1596897000, 2.86],
[1596983400, 2.86],
[1597069800, 2.93],
[1597156200, 3.01],
[1597242600, 3.03],
[1597329000, 3.03],
[1597415400, 3.03],
[1597501800, 3.03],
[1597588200, 3.03],
[1597674600, 3.03],
[1597761000, 3.03],
[1597847400, 3.03],
[1597933800, 3.03],
[1598020200, 3.03],
[1598106600, 3.03],
[1598193000, 3.03],
[1598279400, 3.03],
[1598365800, 3.03],
[1598452200, 3.03],
[1598538600, 3.03],
[1598625000, 3.03],
[1598711400, 3.03],
[1598797800, 3.03],
[1598884200, 3.03],
[1598970600, 3.03],
[1599057000, 3.03],
[1599143400, 3.03],
[1599229800, 3.03],
[1599316200, 3.03],
[1599402600, 3.03],
[1599489000, 3.03],
[1599575400, 3.03],
[1599661800, 3.03],
[1599748200, 3.03],
[1599834600, 3.03],
[1599921000, 3.03],
[1600007400, 3.03],
[1600093800, 3.03],
[1600180200, 3.03],
[1600266600, 3.03],
[1600353000, 3.03],
[1600439400, 3.03],
[1600525800, 3.03],
[1600612200, 3.03],
[1600698600, 3.03],
[1600785000, 3.03],
[1600871400, 3.03],
[1600957800, 3.03],
[1601044200, 3.03],
[1601130600, 3.03],
[1601217000, 3.03],
[1601303400, 3.03],
[1601389800, 3.03],
[1601476200, 3.03],
[1601562600, 3.03],
[1601649000, 3.03],
[1601735400, 3.03],
[1601818200, 3.03],
[1601904600, 3.03],
[1601991000, 3.03],
[1602077400, 3.03],
[1602163800, 3.03],
[1602250200, 3.03],
[1602336600, 3.03],
[1602423000, 3.03],
[1602509400, 3.03],
[1602595800, 3.03],
[1602682200, 3.03],
[1602768600, 3.03],
[1602855000, 3.03],
[1602941400, 3.03],
[1603027800, 3.03],
[1603114200, 3.03],
[1603200600, 3.03],
[1603287000, 3.03],
[1603373400, 3.03],
[1603459800, 3.03],
[1603546200, 3.03],
[1603632600, 3.03],
[1603719000, 3.03],
[1603805400, 3.03],
[1603891800, 3.03],
[1603978200, 3.03],
[1604064600, 3.03],
[1604151000, 3.03],
[1604237400, 2.65],
[1604323800, 2.65],
[1604410200, 2.65],
[1604496600, 2.65],
[1604583000, 2.64],
[1604669400, 2.67],
[1604755800, 2.69],
[1604842200, 2.69],
[1604928600, 2.68],
[1605015000, 2.73],
[1605101400, 2.72],
[1605187800, 2.73],
[1605274200, 2.71],
[1605360600, 2.76],
[1605447000, 2.73],
[1605533400, 2.79],
[1605619800, 2.74],
[1605706200, 2.75],
[1605792600, 2.78],
[1605879000, 2.79],
[1605965400, 2.82],
[1606051800, 2.81],
[1606138200, 2.8],
[1606224600, 2.85],
[1606311000, 2.82],
[1606397400, 2.78],
[1606483800, 2.77],
[1606570200, 2.72],
[1606656600, 2.72],
[1606743000, 2.69],
[1606829400, 2.69],
[1606915800, 2.68],
[1607002200, 2.66],
[1607088600, 2.62],
[1607175000, 2.63],
[1607261400, 2.63],
[1607347800, 2.63],
[1607434200, 2.65],
[1607520600, 2.63],
[1607607000, 2.64],
[1607693400, 2.63],
[1607779800, 2.61],
[1607866200, 2.59],
[1607952600, 2.56],
[1608039000, 2.57],
[1608125400, 2.56],
[1608211800, 2.62],
[1608298200, 2.61],
[1608384600, 2.6],
[1608471000, 2.64],
[1608557400, 2.6],
[1608643800, 2.65],
[1608730200, 2.65],
[1608816600, 2.65],
[1608903000, 2.61],
[1608989400, 2.64],
[1609075800, 2.67],
[1609162200, 2.68],
[1609248600, 2.65],
[1609335000, 2.69],
[1609421400, 2.66],
[1609507800, 2.65],
[1609594200, 2.71],
[1609680600, 2.69],
[1609767000, 2.67],
[1609853400, 2.65],
[1609939800, 2.67],
[1610026200, 2.65],
[1610112600, 2.67],
[1610199000, 2.65],
[1610285400, 2.66],
[1610371800, 2.62],
[1610458200, 2.62],
[1610544600, 2.63],
[1610631000, 2.64],
[1610717400, 2.64],
[1610803800, 2.64],
[1610890200, 2.64],
[1610976600, 2.64],
[1611063000, 2.64],
[1611149400, 2.64],
[1611235800, 2.64],
[1611322200, 2.64],
[1611408600, 2.64],
[1611495000, 2.64],
[1611581400, 2.64],
[1611667800, 2.64],
[1611754200, 2.64],
[1611840600, 2.64],
[1611927000, 2.64],
[1612013400, 2.64],
[1612099800, 2.64],
[1612186200, 2.64],
[1612272600, 2.64],
[1612359000, 2.64],
[1612445400, 2.64],
[1612531800, 2.64],
[1612618200, 2.64],
[1612704600, 2.64],
[1612791000, 2.64],
[1612877400, 2.64],
[1612963800, 2.64],
[1613050200, 2.64],
[1613136600, 2.64],
[1613223000, 2.64],
[1613309400, 2.67],
[1613395800, 2.67],
[1613482200, 2.67],
[1613568600, 2.67],
[1613655000, 2.75],
[1613741400, 2.72],
[1613827800, 2.73],
[1613914200, 2.77],
[1614000600, 2.77],
[1614087000, 2.69],
[1614173400, 2.7],
[1614259800, 2.68],
[1614346200, 2.68],
[1614432600, 2.7],
[1614519000, 2.83],
[1614605400, 2.83],
[1614691800, 2.77],
[1614778200, 2.76],
[1614864600, 2.71],
[1614951000, 2.68],
[1615037400, 2.71],
[1615123800, 2.76],
[1615210200, 2.76],
[1615296600, 2.75],
[1615383000, 2.79],
[1615469400, 2.77],
[1615555800, 2.75],
[1615642200, 2.65],
[1615728600, 2.76],
[1615815000, 2.73],
[1615901400, 2.71],
