[1633098600, 5.31],
[1633185000, 4.86],
[1633267800, 5.82],
[1633354200, 5.82],
[1633440600, 5.82],
[1633527000, 5.82],
[1633613400, 5.95],
[1633699800, 5.82],
[1633786200, 5.77],
[1633872600, 5.8],
[1633959000, 5.78],
[1634045400, 5.77],
[1634131800, 5.77],
[1634218200, 5.82],
[1634304600, 5.8],
[1634391000, 5.81],
[1634477400, 5.11],
[1634563800, 5.66],
[1634650200, 5.7],
[1634736600, 4.92],
[1634823000, 5.71],
[1634909400, 4.9],
[1634995800, 5.36],
[1635082200, 5.07],
[1635168600, 4.85],
[1635255000, 4.85],
[1635341400, 4.14],
[1635427800, 4.7],
[1635514200, 5.57],
[1635600600, 5.57],
[1635687000, 4.99],
[1635773400, 4.6],
[1635859800, 4.93],
[1635946200, 5.06],
[1636032600, 5.26],
[1636119000, 5.15],
[1636205400, 4.95],
[1636291800, 4.95],
[1636464600, 4.65],
[1636551000, 4.44],
[1636637400, 4.44],
[1636896600, 4.01],
[1636983000, 4.25],
[1637069400, 4.44],
[1637155800, 4.73],
[1637242200, 4.91],
[1637328600, 4.49],
[1637415000, 5.37],
[1637501400, 4.66],
[1637587800, 4.67],
[1637674200, 5.02],
[1637760600, 4.11],
[1637847000, 4.91],
[1637933400, 4.92],
[1638019800, 5.39],
[1638106200, 4.82],
[1638192600, 4.75],
[1638279000, 4.75],
[1638365400, 4.85],
[1638451800, 5.47],
[1638538200, 3.94],
[1638624600, 27.58],
[1638711000, 23.94],
[1638797400, 26.8],
[1638883800, 27.16],
[1638970200, 27.15],
[1639056600, 29.26],
[1639143000, 28.26],
[1639229400, 26.54],
[1639315800, 5.2],
[1639402200, 5.2],
[1639488600, 5.2],
[1639575000, 5.2],
[1639661400, 6.4],
[1639747800, 5.47],
[1639834200, 5.47],
[1639920600, 6.41],
[1640007000, 6.41],
[1640093400, 5.62],
[1640179800, 5.43],
[1640266200, 5.1],
[1640352600, 5.32],
[1640439000, 5.32],
[1640525400, 5.32],
[1640611800, 4.5],
[1640698200, 5.24],
[1640784600, 5.24],
[1640871000, 4.5],
[1640957400, 5.41],
[1641043800, 4.95],
[1641130200, 4.95],
[1641216600, 5.41],
[1641303000, 5.41],
[1641389400, 5.41],
[1641475800, 5.41],
[1641562200, 5.44],
[1641648600, 5.44],
[1641735000, 5.44],
[1641821400, 5.66],
[1641907800, 5.69],
[1641994200, 5.62],
[1642080600, 5.62],
[1642167000, 5.68],
[1642253400, 5.68],
[1642339800, 5.68],
[1642426200, 5.68],
[1642512600, 5.37],
[1642599000, 5.12],
[1642685400, 6.2],
[1642771800, 5.66],
[1642858200, 5.66],
[1642944600, 6.2],
[1643031000, 5.84],
[1643117400, 6.44],
[1643203800, 6.34],
[1643290200, 6.38],
[1643376600, 6.38],
[1643463000, 6.13],
[1643549400, 6.36],
[1643635800, 6.36],
[1643722200, 6.36],
[1643808600, 5.92],
[1643895000, 5.92],
[1643981400, 5.84],
[1644067800, 5.84],
[1644154200, 5.86],
[1644240600, 5.86],
[1644327000, 5.86],
[1644413400, 5.86],
[1644499800, 5.98],
[1644586200, 6.05],
[1644672600, 6.05],
[1644759000, 6.05],
[1644845400, 6.05],
[1644931800, 6.05],
[1645018200, 6.05],
[1645104600, 6.05],
[1645191000, 6.15],
[1645277400, 6.15],
[1645363800, 6.15],
[1645450200, 6.15],
[1645536600, 6.15],
[1645623000, 6.15],
[1645709400, 6.19],
[1645795800, 6.19],
[1645882200, 6.19],
[1645968600, 6.19],
[1646055000, 6.19],
[1646141400, 6.13],
[1646227800, 6.06],
[1646314200, 6.04],
[1646400600, 6.1],
[1646487000, 6.17],
[1646573400, 6.22],
[1646659800, 6.22],
[1646746200, 5.36],
[1646832600, 5.14],
[1646919000, 5.14],
[1647005400, 5.14],
[1647091800, 5.14],
[1647178200, 5.14],
[1647264600, 5.84],
[1647351000, 5.83],
[1647437400, 5.83],
[1647523800, 5.83],
[1647610200, 6.25],
[1647696600, 6],
[1647783000, 6],
[1647869400, 6.25],
[1647955800, 6.55],
[1648042200, 6.52],
[1648128600, 6.38],
[1648215000, 6.51],
[1648301400, 6.51],
[1648387800, 6.51],
[1648474200, 6.46],
[1648560600, 6.5],
[1648647000, 6.5],
[1648733400, 6.5],
[1648819800, 6.5],
[1648906200, 6.46],
[1648996200, 6.46],
[1649082600, 5.8],
[1649169000, 6.44],
[1649255400, 6.49],
[1649341800, 5.64],
[1649514600, 6.32],
[1649601000, 6.28],
[1649687400, 6],
[1649773800, 6.46],
[1649860200, 6.24],
[1649946600, 6.33],
[1650033000, 6.33],
[1650119400, 6.17],
[1650205800, 6.41],
[1650292200, 6.4],
[1650378600, 6.31],
[1650465000, 6.78],
[1650551400, 6.78],
[1650637800, 6.78],
[1650724200, 6.5],
[1650810600, 6.53],
[1650897000, 6.78],
[1650983400, 6.78],
[1651069800, 6.34],
[1651156200, 6.34],
[1651242600, 6.34],
[1651329000, 6.34],
[1651415400, 6.34],
[1651501800, 6.34],
[1651588200, 6.34],
[1651674600, 6.72],
[1651761000, 6.72],
[1651847400, 6.72],
[1651933800, 6.72],
[1652020200, 6.72],
[1652106600, 5.83],
[1652193000, 5.83],
[1652279400, 5.53],
[1652365800, 6.58],
[1652970600, 6.45],
[1653057000, 6.25],
[1653143400, 6.25],
[1653229800, 5.78],
[1653316200, 5.88],
[1653402600, 5.83],
[1653489000, 5.83],
[1653575400, 5.82],
[1653661800, 5.82],
[1653748200, 5.99],
[1653834600, 6.06],
[1653921000, 6.49],
[1654007400, 5.61],
[1654093800, 6.05],
[1654180200, 6.33],
[1654266600, 6.33],
[1654353000, 6.09],
[1654439400, 6.09],
[1654525800, 6.09],
[1654612200, 5.81],
[1654698600, 6.33],
[1654785000, 6.04],
[1654871400, 5.91],
[1654957800, 5.98],
[1655044200, 6.15],
[1655130600, 6.07],
[1655217000, 6.05],
[1655303400, 6.05],
[1655389800, 6.3],
[1655476200, 6.2],
[1655562600, 6.49],
[1655649000, 6.24],
[1655735400, 6.27],
[1655821800, 6.35],
[1655908200, 5.61],
[1655994600, 6.21],
[1656081000, 6.21],
[1656167400, 6.07],
[1656253800, 6.62],
[1656340200, 6.25],
[1656426600, 6.25],
[1656513000, 6.61],
[1656599400, 6.62],
[1656685800, 6.62],
[1656772200, 6.32],
[1656858600, 6.46],
[1656945000, 6.46],
[1657031400, 6.46],
[1657117800, 6.02],
[1657290600, 5.96],
[1657377000, 6.45],
[1657463400, 6],
[1657549800, 6],
[1657636200, 6.24],
[1657722600, 6.48],
[1657809000, 6.48],
[1657895400, 6.48],
[1657981800, 6.49],
[1658068200, 6.94],
[1658154600, 6.95],
[1658241000, 5.92],
[1658327400, 6.39],
[1658413800, 6.39],
[1658673000, 6.43],
[1658759400, 6.53],
[1658845800, 7.13],
[1658932200, 7.13],
[1659018600, 7.13],
[1659105000, 7.13],
[1659191400, 6.37],
[1659277800, 6.37],
[1659364200, 6.38],
[1659450600, 6.38],
[1659537000, 6.38],
[1659623400, 5.57],
[1659709800, 5.57],
[1659796200, 6.93],
[1659882600, 6.25],
[1659969000, 6.25],
[1660055400, 6.25],
[1660228200, 6.7],
[1660314600, 5.55],
[1660401000, 5.55],
[1660487400, 5.55],
[1660573800, 5.55],
[1660660200, 5.5],
[1660746600, 6.34],
[1660833000, 5.78],
[1660919400, 6.34],
[1661005800, 6.12],
[1661178600, 6.34],
[1661265000, 6.16],
[1661351400, 6.05],
[1661437800, 6.05],
[1661524200, 5.9],
[1661610600, 5.9],
[1661697000, 6.08],
[1661783400, 6.08],
[1661869800, 6.32],
[1661956200, 6.51],
[1662042600, 6.51],
[1662129000, 6.41],
[1662215400, 6.41],
[1662301800, 6.41],
[1662561000, 6.51],
[1662647400, 6.07],
[1662733800, 6.07],
[1662820200, 6.07],
[1662906600, 6.14],
[1662993000, 6.82],
[1663079400, 6.82],
[1663165800, 6.82],
[1663252200, 6.82],
[1663338600, 6.82],
[1663425000, 6.82],
[1663511400, 6.69],
[1663597800, 6.73],
[1663684200, 6.65],
[1663770600, 6.65],
[1663857000, 6.65],
[1663943400, 6.65],
[1664029800, 6.54],
[1664116200, 6.63],
[1664202600, 6.54],
[1664289000, 6.54],
[1664375400, 6.54],
[1664461800, 6.54],
[1664548200, 6.54],
[1664634600, 5.29],
[1664717400, 5.29],
[1664803800, 5.29],
