[[1666963800, 0.27],
[1667050200, 0.27],
[1667136600, 0.45],
[1667223000, 0.54],
[1667309400, 0.57],
[1667395800, 0.55],
[1667482200, 0.52],
[1667568600, 0.57],
[1667655000, 0.41],
[1667741400, 0.4],
[1667827800, 0.39],
[1667914200, 0.38],
[1668000600, 0.39],
[1668087000, 0.48],
[1668173400, 0.54],
[1668259800, 0.73],
[1668346200, 0.26],
[1668432600, 0.26],
[1668519000, 0.25],
[1668605400, 0.23],
[1668691800, 0.23],
[1668778200, 0.24],
[1668864600, 0.24],
[1668951000, 0.25],
[1669037400, 0.25],
[1669123800, 0.26],
[1669210200, 0.23],
[1669296600, 0.23],
[1669383000, 0.24],
[1669469400, 0.26],
[1669555800, 0.23],
[1669642200, 0.24],
[1669728600, 0.24],
[1669815000, 0.26],
[1669901400, 0.26],
[1669987800, 0.27],
[1670074200, 0.28],
[1670160600, 0.28],
[1670247000, 0.27],
[1670333400, 0.28],
[1670419800, 0.28],
[1670506200, 0.31],
[1670592600, 0.31],
[1670679000, 0.32],
[1670765400, 0.34],
[1670851800, 0.33],
[1670938200, 0.22],
[1671024600, 0.22],
[1671111000, 0.28],
[1671197400, 0.28],
[1671283800, 0.24],
[1671370200, 0.27],
[1671456600, 0.27],
[1671543000, 0.14],
[1671629400, 0.09],
[1671715800, 0.08],
[1671802200, 0.07],
[1671888600, 0.07],
[1671975000, 0.07],
[1672061400, 0.07],
[1672147800, 0.07],
[1672234200, 0.07],
[1672320600, 0.08],
[1672407000, 0.1],
[1672493400, 0.09],
[1672579800, 0.08],
[1672666200, 0.08],
[1672752600, 0.1],
[1672839000, 0.1],
[1672925400, 0.11],
[1673011800, 0.12],
[1673098200, 0.11],
[1673184600, 0.11],
[1673271000, 0.12],
[1673357400, 0.11],
[1673443800, 0.11],
[1673530200, 0.12],
[1673616600, 0.11],
[1673703000, 0.11],
[1673789400, 0.1],
[1673875800, 0.1],
[1673962200, 0.11],
[1674048600, 0.11],
[1674135000, 0.11],
[1674221400, 0.11],
[1674307800, 0.11],
[1674394200, 0.12],
[1674480600, 0.12],
[1674567000, 0.12],
[1674653400, 0.15],
[1674739800, 0.14],
[1674826200, 0.13],
[1674912600, 0.13],
[1674999000, 0.12],
[1675085400, 0.12],
[1675171800, 0.12],
[1675258200, 0.12],
[1675344600, 0.13],
[1675431000, 0.14],
[1675517400, 0.15],
[1675603800, 0.14],
[1675690200, 0.13],
[1675776600, 0.14],
[1675863000, 0.13],
[1675949400, 0.13],
[1676035800, 0.13],
[1676122200, 0.13],
[1676208600, 0.12],
[1676295000, 0.12],
[1676381400, 0.13],
[1676467800, 0.15],
[1676554200, 0.17],
[1676640600, 0.16],
[1676727000, 0.18],
[1676813400, 0.16],
[1676899800, 0.16],
[1677072600, 0.15],
[1677159000, 0.16],
[1677245400, 0.19],
[1677331800, 0.17],
[1677418200, 0.17],
[1677504600, 0.21],
[1677591000, 0.32],
[1677677400, 0.34],
[1677763800, 0.35],
[1677850200, 0.29],
[1677936600, 0.27],
[1678023000, 0.23],
[1678109400, 0.23],
[1678195800, 0.24],
[1678282200, 0.25],
[1678368600, 0.26],
[1678455000, 0.28],
[1678541400, 0.27],
[1678627800, 0.28],
[1678714200, 0.28],
[1678800600, 0.32],
[1678887000, 0.41],
[1678973400, 0.36],
[1679059800, 0.34],
[1679146200, 0.36],
[1679232600, 0.38],
[1679319000, 0.43],
[1679405400, 0.83],
[1679491800, 0.56],
[1679578200, 0.68],
[1679664600, 1.0],
[1679751000, 0.95],
[1679837400, 1.06],
[1679923800, 0.82],
[1680010200, 0.73],
[1680096600, 0.88],
[1680183000, 0.83],
[1680269400, 0.74],
[1680355800, 0.72],
[1680445800, 0.69],
[1680532200, 0.66],
[1680618600, 0.63],
[1680705000, 0.63]]
