[1633098600, 6.96],
[1633185000, 6.98],
[1633267800, 6.98],
[1633354200, 6.67],
[1633440600, 6.67],
[1633527000, 6.67],
[1633613400, 6.67],
[1633699800, 6.67],
[1633786200, 6.67],
[1633872600, 6.67],
[1633959000, 6.67],
[1634045400, 6.67],
[1634131800, 6.67],
[1634218200, 6.67],
[1634304600, 6.67],
[1634391000, 6.67],
[1634477400, 5.89],
[1634563800, 3.73],
[1634650200, 3.17],
[1634736600, 3.17],
[1634823000, 5.89],
[1634909400, 5.93],
[1634995800, 5.93],
[1635082200, 5.93],
[1635168600, 5.93],
[1635255000, 5.93],
[1635341400, 5.54],
[1635427800, 5.48],
[1635514200, 5.38],
[1635600600, 5.32],
[1635687000, 5.32],
[1635773400, 5.32],
[1635859800, 5.32],
[1635946200, 5.16],
[1636032600, 5.16],
[1636119000, 5.16],
[1636205400, 5.3],
[1636291800, 5.16],
[1636464600, 5.16],
[1636551000, 5.16],
[1636637400, 5.16],
[1636896600, 5.16],
[1636983000, 5.16],
[1637069400, 5.16],
[1637155800, 5.16],
[1637242200, 5.16],
[1637328600, 5.16],
[1637415000, 5.16],
[1637501400, 4.69],
[1637587800, 4.69],
[1637674200, 4.69],
[1637760600, 4.69],
[1637847000, 4.69],
[1637933400, 4.69],
[1638019800, 4.69],
[1638106200, 4.69],
[1638192600, 4.69],
[1638279000, 4.69],
[1638365400, 4.69],
[1638451800, 4.69],
[1638538200, 4.69],
[1638624600, 4.69],
[1638711000, 4.7],
[1638797400, 4.7],
[1638883800, 4.7],
[1638970200, 4.7],
[1639056600, 4.7],
[1639143000, 4.23],
[1639229400, 4.23],
[1639315800, 4.23],
[1639402200, 4.23],
[1639488600, 4.23],
[1639575000, 4.23],
[1639661400, 4.24],
[1639747800, 4.24],
[1639834200, 4.24],
[1639920600, 4.24],
[1640007000, 4.24],
[1640093400, 4.24],
[1640179800, 4.24],
[1640266200, 4.24],
[1640352600, 4.24],
[1640439000, 4.24],
[1640525400, 4.22],
[1640611800, 4.22],
[1640698200, 4.22],
[1640784600, 4.22],
[1640871000, 4.22],
[1640957400, 4.22],
[1641043800, 4.23],
[1641130200, 4.23],
[1641216600, 4.23],
[1641303000, 4.24],
[1641389400, 4.24],
[1641475800, 4.24],
[1641562200, 4.24],
[1641648600, 4.24],
[1641735000, 4.24],
[1641821400, 4.24],
[1641907800, 4.23],
[1641994200, 4.23],
[1642080600, 4.23],
[1642167000, 4.23],
[1642253400, 4.71],
[1642339800, 4.71],
[1642426200, 4.72],
[1642512600, 4.56],
[1642599000, 4.57],
[1642685400, 4.57],
[1642771800, 9.46],
[1642858200, 9.45],
[1642944600, 9.45],
[1643031000, 9.47],
[1643117400, 9.47],
[1643203800, 5.33],
[1643290200, 6.13],
[1643376600, 6.12],
[1643463000, 6.11],
[1643549400, 6.11],
[1643635800, 6.11],
[1643722200, 6.11],
[1643808600, 6.13],
[1643895000, 6.13],
[1643981400, 6.13],
[1644067800, 6.12],
[1644154200, 6.12],
[1644240600, 6.13],
[1644327000, 6.12],
[1644413400, 6.13],
[1644499800, 6.13],
[1644586200, 6.12],
[1644672600, 6.11],
[1644759000, 6.11],
[1644845400, 6.13],
[1644931800, 6.14],
[1645018200, 6.15],
[1645104600, 6.15],
[1645191000, 6.15],
[1645277400, 6.15],
[1645363800, 6.14],
[1645450200, 6.15],
[1645536600, 4.95],
[1645623000, 4.9],
[1645709400, 4.89],
[1645795800, 4.9],
[1645882200, 4.89],
[1645968600, 4.89],
[1646055000, 4.88],
[1646141400, 4.85],
[1646227800, 4.85],
[1646314200, 4.85],
[1646400600, 4.9],
[1646487000, 4.89],
[1646573400, 4.89],
[1646659800, 4.76],
[1646746200, 4.76],
[1646832600, 4.77],
[1646919000, 4.76],
[1647005400, 4.73],
[1647091800, 4.72],
[1647178200, 4.71],
[1647264600, 4.55],
[1647351000, 4.55],
[1647437400, 4.4],
[1647523800, 4.55],
[1647610200, 4.54],
[1647696600, 4.53],
[1647783000, 4.54],
[1647869400, 4.09],
[1647955800, 4.08],
[1648042200, 3.92],
[1648128600, 4.72],
[1648215000, 4.72],
[1648301400, 4.72],
[1648387800, 4.71],
[1648474200, 4.72],
[1648560600, 4.73],
[1648647000, 4.74],
[1648733400, 4.75],
[1648819800, 4.73],
[1648906200, 4.72],
[1648996200, 4.71],
[1649082600, 4.71],
[1649169000, 4.71],
[1649255400, 4.73],
[1649341800, 4.73],
[1649514600, 4.73],
[1649601000, 4.73],
[1649687400, 4.73],
[1649773800, 4.73],
[1649860200, 4.73],
[1649946600, 9.41],
[1650033000, 9.41],
[1650119400, 9.41],
[1650205800, 6.27],
[1650292200, 6.27],
[1650378600, 6.27],
[1650465000, 7.78],
[1650551400, 7.78],
[1650637800, 7.78],
[1650724200, 7.78],
[1650810600, 7.78],
[1650897000, 7.78],
[1650983400, 7.78],
[1651069800, 7.78],
[1651156200, 7.54],
[1651242600, 7.55],
[1651329000, 7.54],
[1651415400, 7.53],
[1651501800, 7.53],
[1651588200, 7.55],
[1651674600, 7.56],
[1651761000, 7.52],
[1651847400, 7.48],
[1651933800, 7.46],
[1652020200, 7.46],
[1652106600, 7.43],
[1652193000, 7.43],
[1652279400, 7.42],
[1652365800, 7.36],
[1652970600, 7.43],
[1653057000, 7.46],
[1653143400, 7.45],
[1653229800, 7.45],
[1653316200, 7.51],
[1653402600, 7.51],
[1653489000, 7.47],
[1653575400, 7.42],
[1653661800, 7.44],
[1653748200, 7.43],
[1653834600, 7.44],
[1653921000, 6.6],
[1654007400, 6.6],
[1654093800, 6.58],
[1654180200, 6.6],
[1654266600, 6.61],
[1654353000, 6.6],
[1654439400, 6.61],
[1654525800, 6.62],
[1654612200, 6.6],
[1654698600, 6.58],
[1654785000, 6.58],
[1654871400, 6.28],
[1654957800, 6.26],
[1655044200, 6.23],
[1655130600, 6.14],
[1655217000, 6.14],
[1655303400, 5.84],
[1655389800, 5.67],
[1655476200, 5.66],
[1655562600, 5.64],
[1655649000, 5.62],
[1655735400, 5.62],
[1655821800, 5.6],
[1655908200, 5.56],
[1655994600, 5.56],
[1656081000, 5.54],
[1656167400, 5.51],
[1656253800, 5.49],
[1656340200, 5.48],
[1656426600, 5.45],
[1656513000, 5.43],
[1656599400, 5.41],
[1656685800, 5.39],
[1656772200, 5.37],
[1656858600, 5.35],
[1656945000, 5.34],
[1657031400, 5.33],
[1657117800, 5.33],
[1657290600, 5.34],
[1657377000, 5.34],
[1657463400, 5.34],
[1657549800, 5.33],
[1657636200, 5.32],
[1657722600, 5.32],
[1657809000, 5.29],
[1657895400, 5.29],
[1657981800, 5.28],
[1658068200, 5.28],
[1658154600, 5.28],
[1658241000, 5.29],
[1658327400, 5.02],
[1658413800, 5.01],
[1658673000, 5],
[1658759400, 5.02],
[1658845800, 5.01],
[1658932200, 5.02],
[1659018600, 4.45],
[1659105000, 4.44],
[1659191400, 4.44],
[1659277800, 4.45],
[1659364200, 4.43],
[1659450600, 9.32],
[1659537000, 9.32],
[1659623400, 9.33],
[1659709800, 9.32],
[1659796200, 9.3],
[1659882600, 9.31],
[1659969000, 9.32],
[1660055400, 9.33],
[1660228200, 9.35],
[1660314600, 9.34],
[1660401000, 9.34],
[1660487400, 9.34],
[1660573800, 9.34],
[1660660200, 9.28],
[1660746600, 9.29],
[1660833000, 9.28],
[1660919400, 9.23],
[1661005800, 9.22],
[1661178600, 6.13],
[1661265000, 5.11],
[1661351400, 4.66],
[1661437800, 4.53],
[1661524200, 4.36],
[1661610600, 5.07],
[1661697000, 4.79],
[1661783400, 4.78],
[1661869800, 4.78],
[1661956200, 4.78],
[1662042600, 4.49],
[1662129000, 4.49],
[1662215400, 9.1],
[1662301800, 9.11],
[1662561000, 9.04],
[1662647400, 9.05],
[1662733800, 9.07],
[1662820200, 7.92],
[1662906600, 7.93],
[1662993000, 7.94],
[1663079400, 7.91],
[1663165800, 7.75],
[1663252200, 7.7],
[1663338600, 7.68],
[1663425000, 6.52],
[1663511400, 6.11],
[1663597800, 7.28],
[1663684200, 7.69],
[1663770600, 7.63],
[1663857000, 7.6],
[1663943400, 7.53],
[1664029800, 7.51],
[1664116200, 7.49],
[1664202600, 7.47],
[1664289000, 7.44],
[1664375400, 7.45],
[1664461800, 7.44],
[1664548200, 7.47],
[1664634600, 7.47],
[1664717400, 7.47],
[1664803800, 7.47],
[1664890200, 7.47],
[1664976600, 7.47],
[1665063000, 7.47],
[1665149400, 7.47],
[1665235800, 7.47],
[1665322200, 7.47],
[1665408600, 7.47],
[1665495000, 7.47],
[1665581400, 7.47],
[1665667800, 7.47],
[1665754200, 7.47],
[1665840600, 7.47],
[1665927000, 7.47],
[1666013400, 7.39],
[1666099800, 7.36],
[1666186200, 6.24],
[1666272600, 6.21],
[1666359000, 6.21],
[1666445400, 6.2],
[1666531800, 6.2],
[1666618200, 6.14],
[1666704600, 6.24],
[1666791000, 6.21],
[1666877400, 6.19],
[1666963800, 6.19],
[1667050200, 6.19],
[1667136600, 6.15],
[1667223000, 6.1],
[1667309400, 6.06],
[1667395800, 6.04],
[1667482200, 6.12],
[1667568600, 6.1],
[1667655000, 6.1],
[1667741400, 6.06],
[1667827800, 5.93],
[1667914200, 5.92],
[1668000600, 5.97],
[1668087000, 6.03],
[1668173400, 6.03],
[1668259800, 6.03],
[1668346200, 6.06],
[1668432600, 6.09],
[1668519000, 6.04],
[1668605400, 5.98],
[1668691800, 6.01],
[1668778200, 6.01],
[1668864600, 6.01],
[1668951000, 5.97],
[1669037400, 5.98],
[1669123800, 5.96],
[1669210200, 5.97],
[1669296600, 6.12],
[1669383000, 6.12],
[1669469400, 5.99],
[1669555800, 5.95],
[1669642200, 5.99],
[1669728600, 6.05],
[1669815000, 6.09],
[1669901400, 6.11],
[1669987800, 6.11],
[1670074200, 6.11],
[1670160600, 6.18],
[1670247000, 6.15],
[1670333400, 6.17],
[1670419800, 6.17],
[1670506200, 6.18],
[1670592600, 6.18],
[1670679000, 6.17],
[1670765400, 6.15],
[1670851800, 6.18],
[1670938200, 6.17],
[1671024600, 6.15],
[1671111000, 6.14],
[1671197400, 6.14],
[1671283800, 6.14],
[1671370200, 6.13],
[1671456600, 6.15],
[1671543000, 6.13],
[1671629400, 6.14],
[1671715800, 6.14],
[1671802200, 6.14],
[1671888600, 6.14],
[1671975000, 6.13],
[1672061400, 6.12],
[1672147800, 6.09],
[1672234200, 6.08],
[1672320600, 6.13],
[1672407000, 6.13],
[1672493400, 6.01],
[1672579800, 6.01],
[1672666200, 6],
[1672752600, 6.23],
[1672839000, 6.24],
[1672925400, 6.28],
[1673011800, 6.28],
[1673098200, 5.89],
[1673184600, 5.95],
[1673271000, 5.94],
[1673357400, 5.95],
[1673443800, 5.98],
[1673530200, 6.01],
[1673616600, 6.31],
[1673703000, 6.4],
[1673789400, 6.37],
[1673875800, 6.34],
[1673962200, 6.36],
[1674048600, 6.33],
[1674135000, 6.32],
[1674221400, 5.93],
[1674307800, 5.93],
[1674394200, 5.93],
[1674480600, 6.33],
[1674567000, 6.33],
[1674653400, 6.46],
[1674739800, 6.46],
[1674826200, 6.46],
[1674912600, 6.46],
[1674999000, 6.5],
[1675085400, 6.49],
[1675171800, 6.5],
[1675258200, 6.51],
[1675344600, 6.47],
[1675431000, 6.47],
[1675517400, 6.47],
[1675603800, 6.45],
[1675690200, 6.45],
[1675776600, 6.46],
[1675863000, 7.38],
[1675949400, 6.76],
[1676035800, 6.76],
[1676122200, 7.93],
[1676208600, 7.92],
[1676295000, 7.91],
[1676381400, 7.88],
[1676467800, 7.88],
[1676554200, 7.88],
[1676640600, 7.88],
[1676727000, 7.88],
[1676813400, 7.88],
[1676899800, 7.88],
[1677072600, 7.82],
[1677159000, 7.77],
[1677245400, 7.77],
[1677331800, 7.77],
[1677418200, 7.78],
[1677504600, 7.79],
[1677591000, 9.07],
[1677677400, 9.16],
[1677763800, 9.12],
[1677850200, 9.12],
[1677936600, 9.12],
[1678023000, 9.09],
[1678109400, 9.05],
[1678195800, 9.07],
[1678282200, 9.05],
[1678368600, 9.13],
[1678455000, 9.13],
[1678541400, 9.13],
[1678627800, 9.2],
[1678714200, 9.17],
[1678800600, 9.13],
[1678887000, 9.14],
[1678973400, 9.22],
[1679059800, 9.22],
[1679146200, 9.2],
[1679232600, 9.22],
[1679319000, 9.21],
[1679405400, 9.22],
[1679491800, 9.29],
[1679578200, 9.29],
[1679664600, 9.29],
[1679751000, 9.29],
[1679837400, 9.29],
[1679923800, 9.29],
[1680010200, 9.29],
[1680096600, 9.29],
[1680183000, 9.29],
[1680269400, 11.37],
[1680355800, 11.37],
