[[1578144600, 2.64],
[1578231000, 2.65],
[1578317400, 2.65],
[1578403800, 2.65],
[1578490200, 2.69],
[1578576600, 2.69],
[1578663000, 2.73],
[1578749400, 2.73],
[1578835800, 2.77],
[1578922200, 2.76],
[1579008600, 2.82],
[1579095000, 2.83],
[1579181400, 2.86],
[1579267800, 2.85],
[1579354200, 2.74],
[1579440600, 2.9],
[1579527000, 3.07],
[1579613400, 3.05],
[1579699800, 3.08],
[1579786200, 3.08],
[1579872600, 3.11],
[1579959000, 3.13],
[1580045400, 3.18],
[1580131800, 3.26],
[1580218200, 3.27],
[1580304600, 3.34],
[1580391000, 3.33],
[1580477400, 3.34],
[1580563800, 3.4],
[1580650200, 3.42],
[1580736600, 3.43],
[1580823000, 3.43],
[1580909400, 3.42],
[1580995800, 3.31],
[1581082200, 3.4],
[1581168600, 3.4],
[1581255000, 3.4],
[1581341400, 3.4],
[1581427800, 3.4],
[1581514200, 3.41],
[1581600600, 3.41],
[1581687000, 3.43],
[1581773400, 3.43],
[1581859800, 3.49],
[1581946200, 3.5],
[1582032600, 3.48],
[1582119000, 3.48],
[1582205400, 3.5],
[1582291800, 3.5],
[1582378200, 3.5],
[1582464600, 2.97],
[1582551000, 3.26],
[1582637400, 3.23],
[1582723800, 2.72],
[1582810200, 2.7],
[1582896600, 2.7],
[1582983000, 2.69],
[1583069400, 2.69],
[1583155800, 2.7],
[1583242200, 2.69],
[1583328600, 2.71],
[1583415000, 2.71],
[1583501400, 2.82],
[1583587800, 3.1],
[1583674200, 3.11],
[1583760600, 3.14],
[1583847000, 3.12],
[1583933400, 3.12],
[1584019800, 3.12],
[1584106200, 3.12],
[1584192600, 3.07],
[1584279000, 2.7],
[1584365400, 2.88],
[1584451800, 2.89],
[1584538200, 2.89],
[1584624600, 2.88],
[1584711000, 2.87],
[1584797400, 2.87],
[1584883800, 2.88],
[1584970200, 2.95],
[1585056600, 2.99],
[1585143000, 2.71],
[1585229400, 2.71],
[1585315800, 3.08],
[1585402200, 2.85],
[1585488600, 2.68],
[1585575000, 2.97],
[1585661400, 2.97],
[1585747800, 2.96],
[1585834200, 2.96],
[1585920600, 2.7],
[1586007000, 2.69],
[1586097000, 2.69],
[1586183400, 2.69],
[1586269800, 2.69],
[1586356200, 2.79],
[1586442600, 2.8],
[1586529000, 2.8],
[1586615400, 2.72],
[1586701800, 2.72],
[1586788200, 2.72],
[1586874600, 2.73],
[1586961000, 2.72],
[1587047400, 2.72],
[1587133800, 2.72],
[1587220200, 2.71],
[1587306600, 2.71],
[1587393000, 2.72],
[1587479400, 2.71],
[1587565800, 2.71],
[1587652200, 2.71],
[1587738600, 2.71],
[1587825000, 2.72],
[1587911400, 2.71],
[1587997800, 2.73],
[1588084200, 2.74],
[1588170600, 2.73],
[1588257000, 2.71],
[1588343400, 2.71],
[1588429800, 2.71],
[1588516200, 2.73],
[1588602600, 2.73],
[1588689000, 2.74],
[1588775400, 2.74],
[1588861800, 2.74],
[1588948200, 2.73],
[1589034600, 2.68],
[1589121000, 2.68],
[1589207400, 2.64],
[1589293800, 2.65],
[1589380200, 2.66],
[1589466600, 2.69],
[1589553000, 2.69],
[1589639400, 2.69],
[1589725800, 2.68],
[1589812200, 2.68],
[1589898600, 2.69],
[1589985000, 2.69],
[1590071400, 2.7],
[1590157800, 2.69],
[1590244200, 2.68],
[1590330600, 2.65],
[1590417000, 2.68],
[1590503400, 2.68],
[1590589800, 2.68],
[1590676200, 2.68],
[1590762600, 2.68],
[1590849000, 2.68],
[1590935400, 2.72],
[1591021800, 2.72],
[1591108200, 2.72],
[1591194600, 2.71],
[1591281000, 2.72],
[1591367400, 2.74],
[1591453800, 2.74],
[1591540200, 2.74],
[1591626600, 2.74],
[1591713000, 2.77],
[1591799400, 2.77],
[1591885800, 2.77],
[1591972200, 2.75],
[1592058600, 2.76],
[1592145000, 2.76],
[1592231400, 2.85],
[1592317800, 2.89],
[1592404200, 2.9],
[1592490600, 2.93],
[1592577000, 2.93],
[1592663400, 2.93],
[1592749800, 2.93],
[1592836200, 2.94],
[1592922600, 2.94],
[1593009000, 2.92],
[1593095400, 2.93],
[1593181800, 2.9],
[1593268200, 2.92],
[1593354600, 2.93],
[1593441000, 2.89],
[1593527400, 2.84],
[1593613800, 2.84],
[1593700200, 2.76],
[1593786600, 2.76],
[1593873000, 2.83],
[1593959400, 2.84],
[1594045800, 2.83],
[1594132200, 2.83],
[1594218600, 2.77],
[1594305000, 2.78],
[1594391400, 2.81],
[1594477800, 2.81],
[1594564200, 2.78],
[1594650600, 2.77],
[1594737000, 2.73],
[1594823400, 2.73],
[1594909800, 2.71],
[1594996200, 2.7],
[1595082600, 2.78],
[1595169000, 2.78],
[1595255400, 2.78],
[1595341800, 2.78],
[1595428200, 2.78],
[1595514600, 2.84],
[1595601000, 2.84],
[1595687400, 2.87],
[1595773800, 2.87],
[1595860200, 2.89],
[1595946600, 2.93],
[1596033000, 2.94],
[1596119400, 2.94],
[1596205800, 2.96],
[1596292200, 2.94],
[1596378600, 2.94],
[1596465000, 3.0],
[1596551400, 3.01],
[1596637800, 3.11],
[1596724200, 3.05],
[1596810600, 3.03],
[1596897000, 3.02],
[1596983400, 3.02],
[1597069800, 3.03],
[1597156200, 3.02],
[1597242600, 3.08],
[1597329000, 3.08],
[1597415400, 3.08],
[1597501800, 3.08],
[1597588200, 3.08],
[1597674600, 3.08],
[1597761000, 3.08],
[1597847400, 3.08],
[1597933800, 3.08],
[1598020200, 3.08],
[1598106600, 3.08],
[1598193000, 3.08],
[1598279400, 3.08],
[1598365800, 3.08],
[1598452200, 3.08],
[1598538600, 3.08],
[1598625000, 3.08],
[1598711400, 3.08],
[1598797800, 3.08],
[1598884200, 3.08],
[1598970600, 3.08],
[1599057000, 3.08],
[1599143400, 3.08],
[1599229800, 3.08],
[1599316200, 3.08],
[1599402600, 3.08],
[1599489000, 3.08],
[1599575400, 3.08],
[1599661800, 3.08],
[1599748200, 3.08],
[1599834600, 3.08],
[1599921000, 3.08],
[1600007400, 3.08],
[1600093800, 3.08],
[1600180200, 3.08],
[1600266600, 3.08],
[1600353000, 3.08],
[1600439400, 3.08],
[1600525800, 3.08],
[1600612200, 3.08],
[1600698600, 3.08],
[1600785000, 3.08],
[1600871400, 3.08],
[1600957800, 3.08],
[1601044200, 3.08],
[1601130600, 3.08],
[1601217000, 3.08],
[1601303400, 3.08],
[1601389800, 3.08],
[1601476200, 3.08],
[1601562600, 3.08],
[1601649000, 3.08],
[1601735400, 3.08],
[1601818200, 3.08],
[1601904600, 3.08],
[1601991000, 3.08],
[1602077400, 3.08],
[1602163800, 3.08],
[1602250200, 3.08],
[1602336600, 3.08],
[1602423000, 3.08],
[1602509400, 3.08],
[1602595800, 3.08],
[1602682200, 3.08],
[1602768600, 3.08],
[1602855000, 3.08],
[1602941400, 3.08],
[1603027800, 3.08],
[1603114200, 3.08],
[1603200600, 3.08],
[1603287000, 3.08],
[1603373400, 3.08],
[1603459800, 3.08],
[1603546200, 3.08],
[1603632600, 3.08],
[1603719000, 3.08],
[1603805400, 3.08],
[1603891800, 3.08],
[1603978200, 3.08],
[1604064600, 3.08],
[1604151000, 3.08],
[1604237400, 3.9],
[1604323800, 3.9],
[1604410200, 4.14],
[1604496600, 4.15],
[1604583000, 4.02],
[1604669400, 3.97],
[1604755800, 3.96],
[1604842200, 3.96],
[1604928600, 3.96],
[1605015000, 3.96],
[1605101400, 3.96],
[1605187800, 3.93],
[1605274200, 3.87],
[1605360600, 3.92],
[1605447000, 3.75],
[1605533400, 3.75],
[1605619800, 3.69],
[1605706200, 3.68],
[1605792600, 3.7],
[1605879000, 3.7],
[1605965400, 3.52],
[1606051800, 3.53],
[1606138200, 3.82],
[1606224600, 3.83],
[1606311000, 3.7],
[1606397400, 3.7],
[1606483800, 3.66],
[1606570200, 3.61],
[1606656600, 3.6],
[1606743000, 3.96],
[1606829400, 3.96],
[1606915800, 3.95],
[1607002200, 3.57],
[1607088600, 3.58],
[1607175000, 3.59],
[1607261400, 3.59],
[1607347800, 3.59],
[1607434200, 3.61],
[1607520600, 3.62],
[1607607000, 3.61],
[1607693400, 3.6],
[1607779800, 3.54],
[1607866200, 3.54],
[1607952600, 3.46],
[1608039000, 3.3],
[1608125400, 3.3],
[1608211800, 3.36],
[1608298200, 3.42],
[1608384600, 3.3],
[1608471000, 3.41],
[1608557400, 3.41],
[1608643800, 3.4],
[1608730200, 3.4],
[1608816600, 3.4],
[1608903000, 3.4],
[1608989400, 3.4],
[1609075800, 3.4],
[1609162200, 3.39],
[1609248600, 3.39],
[1609335000, 3.38],
[1609421400, 3.91],
[1609507800, 3.71],
[1609594200, 3.8],
[1609680600, 3.71],
[1609767000, 3.72],
[1609853400, 3.74],
[1609939800, 3.74],
[1610026200, 3.74],
[1610112600, 3.74],
[1610199000, 3.73],
[1610285400, 3.72],
[1610371800, 3.74],
[1610458200, 3.73],
[1610544600, 3.78],
[1610631000, 10.31],
[1610717400, 10.31],
[1610803800, 10.31],
[1610890200, 10.31],
[1610976600, 10.31],
[1611063000, 10.31],
[1611149400, 10.31],
[1611235800, 10.31],
[1611322200, 10.31],
[1611408600, 10.31],
[1611495000, 10.31],
[1611581400, 10.31],
[1611667800, 10.31],
[1611754200, 10.31],
[1611840600, 10.31],
[1611927000, 10.31],
[1612013400, 10.31],
[1612099800, 10.31],
[1612186200, 10.31],
[1612272600, 10.31],
[1612359000, 10.31],
[1612445400, 10.31],
[1612531800, 10.31],
[1612618200, 10.31],
[1612704600, 10.31],
[1612791000, 10.31],
[1612877400, 10.31],
[1612963800, 10.31],
[1613050200, 10.31],
[1613136600, 10.31],
[1613223000, 10.31],
[1613309400, 4.41],
[1613395800, 4.41],
[1613482200, 4.63],
[1613568600, 4.47],
[1613655000, 4.51],
[1613741400, 4.49],
[1613827800, 4.65],
[1613914200, 4.61],
