[[1578144600, 0.15],
[1578231000, 0.17],
[1578317400, 0.17],
[1578403800, 0.17],
[1578490200, 0.18],
[1578576600, 0.19],
[1578663000, 0.2],
[1578749400, 0.2],
[1578835800, 0.21],
[1578922200, 0.2],
[1579008600, 0.2],
[1579095000, 0.19],
[1579181400, 0.2],
[1579267800, 0.21],
[1579354200, 0.21],
[1579440600, 0.21],
[1579527000, 0.21],
[1579613400, 0.21],
[1579699800, 0.19],
[1579786200, 0.19],
[1579872600, 0.19],
[1579959000, 0.19],
[1580045400, 0.18],
[1580131800, 0.19],
[1580218200, 0.19],
[1580304600, 0.19],
[1580391000, 0.19],
[1580477400, 0.19],
[1580563800, 0.18],
[1580650200, 0.19],
[1580736600, 0.18],
[1580823000, 0.18],
[1580909400, 0.19],
[1580995800, 0.18],
[1581082200, 0.19],
[1581168600, 0.19],
[1581255000, 0.19],
[1581341400, 0.19],
[1581427800, 0.18],
[1581514200, 0.19],
[1581600600, 0.19],
[1581687000, 0.18],
[1581773400, 0.19],
[1581859800, 0.19],
[1581946200, 0.19],
[1582032600, 0.19],
[1582119000, 0.18],
[1582205400, 0.19],
[1582291800, 0.19],
[1582378200, 0.19],
[1582464600, 0.19],
[1582551000, 0.18],
[1582637400, 0.19],
[1582723800, 0.18],
[1582810200, 0.18],
[1582896600, 0.18],
[1582983000, 0.17],
[1583069400, 0.17],
[1583155800, 0.18],
[1583242200, 0.19],
[1583328600, 0.18],
[1583415000, 0.18],
[1583501400, 0.19],
[1583587800, 0.19],
[1583674200, 0.19],
[1583760600, 0.19],
[1583847000, 0.19],
[1583933400, 0.19],
[1584019800, 0.19],
[1584106200, 0.19],
[1584192600, 0.19],
[1584279000, 0.19],
[1584365400, 0.18],
[1584451800, 0.19],
[1584538200, 0.19],
[1584624600, 0.18],
[1584711000, 0.18],
[1584797400, 0.17],
[1584883800, 0.18],
[1584970200, 0.18],
[1585056600, 0.18],
[1585143000, 0.18],
[1585229400, 0.18],
[1585315800, 0.18],
[1585402200, 0.17],
[1585488600, 0.18],
[1585575000, 0.18],
[1585661400, 0.17],
[1585747800, 0.18],
[1585834200, 0.18],
[1585920600, 0.18],
[1586007000, 0.18],
[1586097000, 0.18],
[1586183400, 0.18],
[1586269800, 0.19],
[1586356200, 0.19],
[1586442600, 0.19],
[1586529000, 0.2],
[1586615400, 0.2],
[1586701800, 0.2],
[1586788200, 0.21],
[1586874600, 0.21],
[1586961000, 0.21],
[1587047400, 0.22],
[1587133800, 0.22],
[1587220200, 0.22],
[1587306600, 0.23],
[1587393000, 0.23],
[1587479400, 0.23],
[1587565800, 0.23],
[1587652200, 0.23],
[1587738600, 0.23],
[1587825000, 0.23],
[1587911400, 0.24],
[1587997800, 0.24],
[1588084200, 0.24],
[1588170600, 0.24],
[1588257000, 0.25],
[1588343400, 0.24],
[1588429800, 0.24],
[1588516200, 0.25],
[1588602600, 0.25],
[1588689000, 0.25],
[1588775400, 0.25],
[1588861800, 0.26],
[1588948200, 0.26],
[1589034600, 0.26],
[1589121000, 0.26],
[1589207400, 0.27],
[1589293800, 0.28],
[1589380200, 0.28],
[1589466600, 0.28],
[1589553000, 0.28],
[1589639400, 0.29],
[1589725800, 0.3],
[1589812200, 0.31],
[1589898600, 0.31],
[1589985000, 0.32],
[1590071400, 0.31],
[1590157800, 0.31],
[1590244200, 0.31],
[1590330600, 0.31],
[1590417000, 0.31],
[1590503400, 0.31],
[1590589800, 0.31],
[1590676200, 0.31],
[1590762600, 0.31],
[1590849000, 0.32],
[1590935400, 0.34],
[1591021800, 0.34],
[1591108200, 0.35],
[1591194600, 0.35],
[1591281000, 0.36],
[1591367400, 0.35],
[1591453800, 0.36],
[1591540200, 0.37],
[1591626600, 0.37],
[1591713000, 0.39],
[1591799400, 0.39],
[1591885800, 0.4],
[1591972200, 0.4],
[1592058600, 0.41],
[1592145000, 0.41],
[1592231400, 0.4],
[1592317800, 0.4],
[1592404200, 0.4],
[1592490600, 0.4],
[1592577000, 0.4],
[1592663400, 0.4],
[1592749800, 0.4],
[1592836200, 0.39],
[1592922600, 0.4],
[1593009000, 0.39],
[1593095400, 0.38],
[1593181800, 0.37],
[1593268200, 0.37],
[1593354600, 0.37],
[1593441000, 0.38],
[1593527400, 0.38],
[1593613800, 0.38],
[1593700200, 0.4],
[1593786600, 0.4],
[1593873000, 0.39],
[1593959400, 0.43],
[1594045800, 0.42],
[1594132200, 0.41],
[1594218600, 0.41],
[1594305000, 0.42],
[1594391400, 0.43],
[1594477800, 0.43],
[1594564200, 0.44],
[1594650600, 0.47],
[1594737000, 0.46],
[1594823400, 0.46],
[1594909800, 0.48],
[1594996200, 0.5],
[1595082600, 0.51],
[1595169000, 0.51],
[1595255400, 0.51],
[1595341800, 0.51],
[1595428200, 0.51],
[1595514600, 0.64],
[1595601000, 0.64],
[1595687400, 0.63],
[1595773800, 0.64],
[1595860200, 0.65],
[1595946600, 0.69],
[1596033000, 0.67],
[1596119400, 0.67],
[1596205800, 0.67],
[1596292200, 0.67],
[1596378600, 0.67],
[1596465000, 0.64],
[1596551400, 0.63],
