[[1578144600, 0.72],
[1578231000, 0.74],
[1578317400, 0.74],
[1578403800, 0.74],
[1578490200, 0.75],
[1578576600, 0.76],
[1578663000, 0.76],
[1578749400, 0.76],
[1578835800, 0.77],
[1578922200, 0.77],
[1579008600, 0.78],
[1579095000, 0.78],
[1579181400, 0.78],
[1579267800, 0.79],
[1579354200, 0.79],
[1579440600, 0.79],
[1579527000, 0.79],
[1579613400, 0.8],
[1579699800, 0.8],
[1579786200, 0.8],
[1579872600, 0.8],
[1579959000, 0.82],
[1580045400, 0.83],
[1580131800, 0.81],
[1580218200, 0.83],
[1580304600, 0.84],
[1580391000, 0.85],
[1580477400, 0.86],
[1580563800, 0.86],
[1580650200, 0.87],
[1580736600, 0.88],
[1580823000, 0.88],
[1580909400, 0.89],
[1580995800, 0.9],
[1581082200, 0.91],
[1581168600, 0.91],
[1581255000, 0.91],
[1581341400, 0.92],
[1581427800, 0.92],
[1581514200, 0.92],
[1581600600, 0.92],
[1581687000, 0.93],
[1581773400, 0.93],
[1581859800, 0.94],
[1581946200, 0.94],
[1582032600, 0.95],
[1582119000, 0.95],
[1582205400, 0.96],
[1582291800, 0.96],
[1582378200, 0.96],
[1582464600, 0.96],
[1582551000, 0.96],
[1582637400, 0.97],
[1582723800, 0.98],
[1582810200, 0.98],
[1582896600, 0.98],
[1582983000, 0.98],
[1583069400, 0.98],
[1583155800, 0.99],
[1583242200, 1.0],
[1583328600, 1.01],
[1583415000, 1.01],
[1583501400, 1.01],
[1583587800, 1.01],
[1583674200, 1.01],
[1583760600, 1.01],
[1583847000, 1.02],
[1583933400, 1.02],
[1584019800, 1.02],
[1584106200, 1.02],
[1584192600, 1.02],
[1584279000, 1.01],
[1584365400, 1.01],
[1584451800, 1.01],
[1584538200, 0.97],
[1584624600, 0.95],
[1584711000, 0.96],
[1584797400, 0.95],
[1584883800, 0.94],
[1584970200, 0.94],
[1585056600, 0.94],
[1585143000, 0.92],
[1585229400, 0.92],
[1585315800, 0.92],
[1585402200, 0.9],
[1585488600, 0.91],
[1585575000, 0.89],
[1585661400, 0.89],
[1585747800, 0.88],
[1585834200, 0.86],
[1585920600, 0.87],
[1586007000, 0.87],
[1586097000, 0.86],
[1586183400, 0.86],
[1586269800, 0.85],
[1586356200, 0.85],
[1586442600, 0.85],
[1586529000, 0.85],
[1586615400, 0.86],
[1586701800, 0.86],
[1586788200, 0.87],
[1586874600, 0.87],
[1586961000, 0.87],
[1587047400, 0.87],
[1587133800, 0.87],
[1587220200, 0.88],
[1587306600, 0.88],
[1587393000, 0.88],
[1587479400, 0.88],
[1587565800, 0.88],
[1587652200, 0.88],
[1587738600, 0.89],
[1587825000, 0.9],
[1587911400, 0.9],
[1587997800, 0.9],
[1588084200, 0.91],
[1588170600, 0.91],
[1588257000, 0.92],
[1588343400, 0.92],
[1588429800, 0.92],
[1588516200, 0.77],
