[[1604237400, 2.57],
[1604323800, 2.54],
[1604410200, 2.48],
[1604496600, 2.49],
[1604583000, 2.4],
[1604669400, 2.46],
[1604755800, 2.54],
[1604842200, 2.61],
[1604928600, 2.78],
[1605015000, 2.96],
[1605101400, 2.96],
[1605187800, 2.88],
[1605274200, 2.77],
[1605360600, 2.72],
[1605447000, 2.84],
[1605533400, 2.78],
[1605619800, 2.75],
[1605706200, 2.67],
[1605792600, 2.9],
[1605879000, 2.87],
[1605965400, 2.6],
[1606051800, 2.78],
[1606138200, 2.71],
[1606224600, 2.68],
[1606311000, 2.7],
[1606397400, 2.54],
[1606483800, 2.5],
[1606570200, 2.58],
[1606656600, 2.54],
[1606743000, 2.62],
[1606829400, 2.62],
[1606915800, 2.71],
[1607002200, 2.7],
[1607088600, 2.49],
[1607175000, 2.5],
[1607261400, 2.5],
[1607347800, 2.5],
[1607434200, 2.83],
[1607520600, 2.79],
[1607607000, 2.74],
[1607693400, 2.68],
[1607779800, 2.63],
[1607866200, 2.55],
[1607952600, 2.67],
[1608039000, 2.62],
[1608125400, 2.54],
[1608211800, 2.59],
[1608298200, 2.57],
[1608384600, 2.58],
[1608471000, 2.67],
[1608557400, 2.83],
[1608643800, 2.89],
[1608730200, 2.81],
[1608816600, 2.83],
[1608903000, 2.89],
[1608989400, 2.79],
[1609075800, 2.78],
[1609162200, 2.83],
[1609248600, 3.24],
[1609335000, 3.14],
[1609421400, 3.09],
[1609507800, 2.94],
[1609594200, 2.9],
[1609680600, 2.85],
[1609767000, 3.08],
[1609853400, 3.29],
[1609939800, 3.22],
[1610026200, 3.26],
[1610112600, 3.21],
[1610199000, 3.17],
[1610285400, 3.04],
[1610371800, 2.9],
[1610458200, 3.04],
[1610544600, 3.03],
[1610631000, 2.89],
[1610717400, 2.89],
[1610803800, 2.89],
[1610890200, 2.89],
[1610976600, 2.89],
[1611063000, 2.89],
[1611149400, 2.89],
[1611235800, 2.89],
[1611322200, 2.89],
[1611408600, 2.89],
[1611495000, 2.89],
[1611581400, 2.89],
[1611667800, 2.89],
[1611754200, 2.89],
[1611840600, 2.89],
[1611927000, 2.89],
[1612013400, 2.89],
[1612099800, 2.89],
[1612186200, 2.89],
[1612272600, 2.89],
[1612359000, 2.89],
[1612445400, 2.89],
[1612531800, 2.89],
[1612618200, 2.89],
[1612704600, 2.89],
[1612791000, 2.89],
[1612877400, 2.89],
[1612963800, 2.89],
[1613050200, 2.89],
[1613136600, 2.89],
[1613223000, 2.89],
[1613309400, 3.16],
[1613395800, 3.16],
[1613482200, 3.42],
[1613568600, 3.41],
[1613655000, 3.4],
[1613741400, 3.38],
[1613827800, 3.38],
[1613914200, 3.16],
[1614000600, 3.19],
[1614087000, 3.17],
[1614173400, 3.25],
[1614259800, 3.35],
[1614346200, 3.45],
[1614432600, 3.85],
[1614519000, 3.82],
[1614605400, 3.79],
[1614691800, 3.81],
[1614778200, 3.79],
[1614864600, 3.77],
[1614951000, 3.82],
[1615037400, 3.82],
[1615123800, 3.7],
[1615210200, 3.7],
[1615296600, 3.57],
[1615383000, 3.42],
[1615469400, 3.47],
[1615555800, 3.47],
[1615642200, 3.03],
[1615728600, 3.37],
[1615815000, 3.34],
[1615901400, 3.38],
[1615987800, 3.23],
[1616074200, 3.15],
[1616160600, 3.46],
[1616247000, 3.33],
[1616333400, 3.24],
[1616419800, 3.12],
[1616506200, 3.09],
[1616592600, 3.02],
[1616679000, 2.87],
[1616765400, 3.23],
[1616851800, 3.21],
[1616938200, 3.2],
[1617024600, 3.06],
[1617111000, 2.94],
[1617197400, 3.05],
[1617283800, 2.92],
[1617370200, 2.8],
[1617456600, 3.06],
[1617546600, 2.9],
[1617633000, 2.81],
[1617719400, 2.79],
[1617805800, 2.49],
[1617892200, 2.66],
[1617978600, 2.66],
[1618065000, 2.67],
[1618151400, 2.73],
[1618237800, 2.73],
[1618324200, 2.73],
[1618410600, 2.66],
[1618497000, 2.59],
[1618583400, 2.78],
[1618669800, 2.67],
[1618756200, 2.78],
[1618842600, 2.69],
[1618929000, 2.66],
[1619015400, 2.6],
[1619101800, 2.67],
[1619188200, 2.54],
[1619274600, 2.58],
[1619361000, 2.51],
[1619447400, 2.46],
[1619533800, 2.55],
[1619620200, 2.61],
[1619706600, 2.6],
[1619793000, 2.52],
[1619879400, 2.68],
[1619965800, 2.73],
[1620052200, 2.8],
[1620138600, 3.1],
[1620225000, 3.13],
[1620311400, 2.93],
[1620397800, 2.89],
[1620484200, 3.07],
[1620570600, 3.02],
[1620657000, 2.9],
[1620743400, 2.81],
[1620829800, 2.62],
[1620916200, 2.59],
[1621002600, 2.81],
[1621089000, 2.84],
[1621175400, 2.78],
[1621261800, 2.69],
[1621348200, 2.61],
[1621434600, 2.5],
[1621521000, 2.47],
[1621607400, 2.99],
[1621693800, 2.96],
[1621780200, 2.85],
[1621866600, 2.79],
[1621953000, 2.48],
[1622039400, 2.5],
[1622125800, 2.39],
[1622212200, 2.36],
[1622298600, 2.53],
[1622385000, 2.37],
[1622471400, 2.41],
[1622557800, 2.41],
[1622644200, 2.78],
[1622730600, 3.64],
[1622817000, 3.64],
[1622903400, 3.71],
[1622989800, 3.07],
[1623076200, 2.89],
[1623162600, 2.83],
[1623249000, 2.77],
[1623335400, 2.6],
[1623421800, 2.62],
[1623508200, 2.58],
[1623594600, 2.64],
[1623681000, 2.88],
[1623767400, 2.77],
[1623853800, 2.67],
[1623940200, 2.73],
[1624026600, 2.76],
[1624113000, 2.61],
[1624199400, 2.53],
[1624285800, 2.6],
[1624372200, 2.58],
[1624458600, 2.7],
[1624545000, 2.63],
[1624631400, 2.6],
[1624717800, 2.49],
[1624804200, 2.54],
