[[1604237400, 0.83],
[1604323800, 0.84],
[1604410200, 0.81],
[1604496600, 0.81],
[1604583000, 0.81],
[1604669400, 0.83],
[1604755800, 0.84],
[1604842200, 0.82],
[1604928600, 0.83],
[1605015000, 0.82],
[1605101400, 0.85],
[1605187800, 0.83],
[1605274200, 0.82],
[1605360600, 0.81],
[1605447000, 0.82],
[1605533400, 0.82],
[1605619800, 0.83],
[1605706200, 0.83],
[1605792600, 0.82],
[1605879000, 0.82],
[1605965400, 0.88],
[1606051800, 0.86],
[1606138200, 0.86],
[1606224600, 0.86],
[1606311000, 0.87],
[1606397400, 0.85],
[1606483800, 0.85],
[1606570200, 0.87],
[1606656600, 0.87],
[1606743000, 0.88],
[1606829400, 0.88],
[1606915800, 0.87],
[1607002200, 0.85],
[1607088600, 0.88],
[1607175000, 0.89],
[1607261400, 0.89],
[1607347800, 0.89],
[1607434200, 0.87],
[1607520600, 0.86],
[1607607000, 0.88],
[1607693400, 0.89],
[1607779800, 0.89],
[1607866200, 0.89],
[1607952600, 0.9],
[1608039000, 0.91],
[1608125400, 0.91],
[1608211800, 0.93],
[1608298200, 0.93],
[1608384600, 0.94],
[1608471000, 0.95],
[1608557400, 0.96],
[1608643800, 0.95],
[1608730200, 0.95],
[1608816600, 0.96],
[1608903000, 1.01],
[1608989400, 1.02],
[1609075800, 1.01],
[1609162200, 1.2],
[1609248600, 1.21],
[1609335000, 1.21],
[1609421400, 1.17],
[1609507800, 1.2],
[1609594200, 1.18],
[1609680600, 1.12],
[1609767000, 1.05],
[1609853400, 1.12],
[1609939800, 1.08],
[1610026200, 1.04],
[1610112600, 1.01],
[1610199000, 1.01],
[1610285400, 0.95],
[1610371800, 0.92],
[1610458200, 0.88],
[1610544600, 0.86],
[1610631000, 0.87],
[1610717400, 0.87],
[1610803800, 0.87],
[1610890200, 0.87],
[1610976600, 0.87],
[1611063000, 0.87],
[1611149400, 0.87],
[1611235800, 0.87],
[1611322200, 0.87],
[1611408600, 0.87],
[1611495000, 0.87],
[1611581400, 0.87],
[1611667800, 0.87],
[1611754200, 0.87],
[1611840600, 0.87],
[1611927000, 0.87],
[1612013400, 0.87],
[1612099800, 0.87],
[1612186200, 0.87],
[1612272600, 0.87],
[1612359000, 0.87],
[1612445400, 0.87],
[1612531800, 0.87],
[1612618200, 0.87],
[1612704600, 0.87],
[1612791000, 0.87],
[1612877400, 0.87],
[1612963800, 0.87],
[1613050200, 0.87],
[1613136600, 0.87],
[1613223000, 0.87],
[1613309400, 0.99],
[1613395800, 0.99],
[1613482200, 0.97],
[1613568600, 0.96],
[1613655000, 0.96],
[1613741400, 0.96],
[1613827800, 1],
[1613914200, 0.99],
[1614000600, 1.03],
[1614087000, 1.01],
[1614173400, 1.02],
[1614259800, 1.05],
[1614346200, 1.05],
[1614432600, 1.03],
[1614519000, 0.99],
[1614605400, 0.97],
[1614691800, 0.95],
[1614778200, 0.93],
[1614864600, 0.93],
[1614951000, 0.92],
[1615037400, 0.91],
[1615123800, 0.91],
[1615210200, 0.91],
[1615296600, 0.9],
[1615383000, 0.97],
[1615469400, 0.96],
[1615555800, 0.97],
[1615642200, 0.97],
[1615728600, 1],
[1615815000, 0.97],
[1615901400, 0.94],
[1615987800, 0.99],
[1616074200, 0.98],
[1616160600, 0.96],
[1616247000, 0.87],
[1616333400, 0.86],
[1616419800, 0.83],
[1616506200, 0.84],
[1616592600, 0.83],
[1616679000, 0.84],
[1616765400, 0.78],
[1616851800, 0.78],
[1616938200, 0.77],
[1617024600, 0.77],
[1617111000, 0.74],
[1617197400, 0.79],
[1617283800, 0.77],
[1617370200, 0.79],
[1617456600, 0.79],
[1617546600, 0.82],
[1617633000, 0.8],
[1617719400, 0.8],
[1617805800, 0.76],
[1617892200, 0.73],
[1617978600, 0.71],
[1618065000, 0.71],
[1618151400, 0.69],
[1618237800, 0.68],
[1618324200, 0.66],
[1618410600, 0.64],
[1618497000, 0.66],
[1618583400, 0.66],
[1618669800, 0.65],
[1618756200, 0.66],
[1618842600, 0.64],
[1618929000, 0.67],
[1619015400, 0.77],
[1619101800, 0.77],
[1619188200, 0.77],
[1619274600, 0.77],
[1619361000, 0.76],
[1619447400, 0.78],
[1619533800, 0.77],
[1619620200, 0.77],
[1619706600, 0.76],
[1619793000, 0.74],
[1619879400, 0.74],
[1619965800, 0.75],
[1620052200, 0.78],
[1620138600, 0.78],
[1620225000, 0.76],
[1620311400, 0.75],
[1620397800, 0.75],
[1620484200, 0.8],
[1620570600, 0.81],
[1620657000, 0.81],
[1620743400, 0.8],
[1620829800, 0.81],
[1620916200, 0.78],
[1621002600, 0.81],
[1621089000, 0.8],
[1621175400, 0.79],
[1621261800, 0.77],
[1621348200, 0.73],
[1621434600, 0.72],
[1621521000, 0.69],
[1621607400, 0.66],
[1621693800, 0.65],
[1621780200, 0.63],
[1621866600, 0.62],
[1621953000, 0.63],
[1622039400, 0.65],
[1622125800, 0.67],
[1622212200, 0.69],
[1622298600, 0.78],
[1622385000, 0.75],
[1622471400, 0.79],
[1622557800, 0.79],
[1622644200, 0.78],
[1622730600, 0.76],
[1622817000, 0.76],
[1622903400, 0.72],
[1622989800, 0.72],
[1623076200, 0.67],
[1623162600, 0.68],
[1623249000, 0.67],
[1623335400, 0.65],
[1623421800, 0.68],
[1623508200, 0.71],
[1623594600, 0.69],
[1623681000, 0.65],
[1623767400, 0.64],
[1623853800, 0.65],
[1623940200, 0.63],
[1624026600, 0.65],
[1624113000, 0.65],
[1624199400, 0.63],
[1624285800, 0.63],
[1624372200, 0.66],
[1624458600, 0.66],
[1624545000, 0.65],
[1624631400, 0.66],
[1624717800, 0.67],
[1624804200, 0.66],
[1624890600, 0.66],
[1624977000, 0.66],
[1625063400, 0.61],
[1625149800, 0.6],
[1625236200, 0.63],
[1625322600, 0.62],
[1625409000, 0.63],
[1625495400, 0.61],
[1625581800, 0.62],
[1625668200, 0.64],
[1625754600, 0.66],
[1625841000, 0.63],
[1625927400, 0.63],
[1626013800, 0.61],
[1626100200, 0.64],
[1626186600, 0.65],
[1626273000, 0.63],
[1626359400, 0.62],
[1626445800, 0.63],
[1626532200, 0.64],
[1626618600, 0.64],
[1626705000, 0.64],
[1626791400, 0.64],
[1626877800, 0.65],
[1626964200, 0.64],
[1627050600, 0.63],
[1627137000, 0.63],
[1627223400, 0.62],
[1627309800, 0.64],
[1627396200, 0.63],
[1627482600, 0.63],
[1627569000, 0.63],
[1627655400, 0.63],
[1627741800, 0.65],
