[1633098600, 1.37],
[1633185000, 1.36],
[1633267800, 1.4],
[1633354200, 1.39],
[1633440600, 1.39],
[1633527000, 1.38],
[1633613400, 1.38],
[1633699800, 1.39],
[1633786200, 1.39],
[1633872600, 1.42],
[1633959000, 1.42],
[1634045400, 1.4],
[1634131800, 1.39],
[1634218200, 1.38],
[1634304600, 1.46],
[1634391000, 1.45],
[1634477400, 1.47],
[1634563800, 1.47],
[1634650200, 1.47],
[1634736600, 1.42],
[1634823000, 1.42],
[1634909400, 1.41],
[1634995800, 1.25],
[1635082200, 1.24],
[1635168600, 1.23],
[1635255000, 1.23],
[1635341400, 1.23],
[1635427800, 1.21],
[1635514200, 1.23],
[1635600600, 1.22],
[1635687000, 1.22],
[1635773400, 1.2],
[1635859800, 1.16],
[1635946200, 1.17],
[1636032600, 1.16],
[1636119000, 1.12],
[1636205400, 1.12],
[1636291800, 1.14],
[1636464600, 1.07],
[1636551000, 1.12],
[1636637400, 1.11],
[1636896600, 1.07],
[1636983000, 1.06],
[1637069400, 1.06],
[1637155800, 1.06],
[1637242200, 1.26],
[1637328600, 1.05],
[1637415000, 1.04],
[1637501400, 1.04],
[1637587800, 1.03],
[1637674200, 1.03],
[1637760600, 1.01],
[1637847000, 0.98],
[1637933400, 1.01],
[1638019800, 0.98],
[1638106200, 0.94],
[1638192600, 0.93],
[1638279000, 1.12],
[1638365400, 1.13],
[1638451800, 1.18],
[1638538200, 1.17],
[1638624600, 1.16],
[1638711000, 1.2],
[1638797400, 1.2],
[1638883800, 1.19],
[1638970200, 0.99],
[1639056600, 1.28],
[1639143000, 1.26],
[1639229400, 1.26],
[1639315800, 1.26],
[1639402200, 1.28],
[1639488600, 1.26],
[1639575000, 1.26],
[1639661400, 1.06],
[1639747800, 1.06],
[1639834200, 1.33],
[1639920600, 1.36],
[1640007000, 1.44],
[1640093400, 1.44],
[1640179800, 1.38],
[1640266200, 1.17],
[1640352600, 1.16],
[1640439000, 1.16],
[1640525400, 1.16],
[1640611800, 1.17],
