[1633098600, 3.09],
[1633185000, 3.1],
[1633267800, 3.1],
[1633354200, 3.1],
[1633440600, 3.1],
[1633527000, 3.1],
[1633613400, 3.1],
[1633699800, 3.1],
[1633786200, 3.1],
[1633872600, 3.1],
[1633959000, 3.1],
[1634045400, 3.1],
[1634131800, 3.1],
[1634218200, 3.1],
[1634304600, 3.1],
[1634391000, 3.1],
[1634477400, 3.11],
[1634563800, 3.11],
[1634650200, 3.11],
[1634736600, 3.11],
[1634823000, 3.11],
[1634909400, 3.13],
[1634995800, 3.13],
[1635082200, 3.13],
[1635168600, 3.13],
[1635255000, 3.13],
[1635341400, 3.13],
[1635427800, 4.7],
[1635514200, 4.69],
[1635600600, 4.69],
[1635687000, 4.69],
[1635773400, 4.69],
[1635859800, 4.69],
[1635946200, 4.69],
[1636032600, 4.69],
[1636119000, 4.69],
[1636205400, 5.47],
[1636291800, 5.47],
[1636464600, 5.47],
[1636551000, 5.47],
[1636637400, 5.47],
[1636896600, 5.47],
[1636983000, 5.47],
[1637069400, 5.47],
[1637155800, 5.48],
[1637242200, 5.48],
[1637328600, 5.48],
[1637415000, 5.48],
[1637501400, 5.48],
[1637587800, 5.48],
[1637674200, 5.48],
[1637760600, 5.48],
[1637847000, 5.48],
[1637933400, 5.48],
[1638019800, 5.48],
[1638106200, 5.32],
[1638192600, 5.32],
[1638279000, 5.48],
[1638365400, 5.48],
[1638451800, 5.48],
[1638538200, 5.48],
[1638624600, 5.48],
[1638711000, 5.48],
[1638797400, 5.48],
[1638883800, 5.48],
[1638970200, 5.49],
[1639056600, 5.49],
[1639143000, 5.49],
[1639229400, 5.49],
[1639315800, 5.49],
[1639402200, 5.49],
[1639488600, 5.49],
[1639575000, 5.49],
[1639661400, 5.49],
[1639747800, 5.49],
[1639834200, 5.49],
[1639920600, 5.49],
[1640007000, 5.49],
[1640093400, 5.49],
[1640179800, 5.49],
[1640266200, 5.49],
[1640352600, 5.49],
[1640439000, 5.49],
[1640525400, 5.49],
[1640611800, 5.49],
[1640698200, 5.49],
[1640784600, 5.49],
[1640871000, 5.49],
[1640957400, 5.49],
[1641043800, 3.52],
[1641130200, 3.52],
[1641216600, 3.28],
[1641303000, 3.52],
[1641389400, 3.52],
[1641475800, 3.52],
[1641562200, 3.52],
[1641648600, 3.52],
[1641735000, 3.52],
[1641821400, 3.52],
[1641907800, 3.51],
[1641994200, 3.51],
[1642080600, 3.51],
[1642167000, 3.51],
[1642253400, 5.5],
[1642339800, 5.5],
[1642426200, 3.53],
[1642512600, 3.51],
[1642599000, 3.32],
[1642685400, 3.26],
[1642771800, 5.52],
[1642858200, 3.5],
[1642944600, 3.5],
[1643031000, 3.51],
[1643117400, 3.51],
[1643203800, 3.51],
[1643290200, 3.49],
[1643376600, 3.48],
[1643463000, 3.48],
[1643549400, 3.48],
[1643635800, 3.48],
[1643722200, 3.48],
[1643808600, 5.5],
[1643895000, 3.59],
[1643981400, 3.57],
[1644067800, 3.55],
[1644154200, 5.49],
[1644240600, 5.5],
[1644327000, 5.5],
[1644413400, 5.5],
[1644499800, 3.47],
[1644586200, 3.47],
[1644672600, 3.46],
[1644759000, 3.47],
[1644845400, 3.46],
[1644931800, 3.47],
[1645018200, 3.47],
[1645104600, 3.47],
[1645191000, 3.47],
[1645277400, 3.47],
[1645363800, 3.46],
[1645450200, 3.46],
[1645536600, 3.46],
[1645623000, 3.47],
[1645709400, 3.46],
[1645795800, 3.22],
[1645882200, 3.22],
[1645968600, 3.22],
[1646055000, 3.23],
[1646141400, 3.21],
[1646227800, 3.21],
[1646314200, 3.21],
[1646400600, 3.22],
[1646487000, 3.22],
[1646573400, 3.21],
[1646659800, 3.22],
[1646746200, 3.21],
[1646832600, 3.21],
[1646919000, 3.21],
[1647005400, 4.55],
[1647091800, 4.54],
[1647178200, 4.54],
[1647264600, 4.53],
[1647351000, 4.53],
[1647437400, 5.5],
[1647523800, 5.51],
[1647610200, 5.5],
[1647696600, 5.49],
[1647783000, 5.49],
[1647869400, 5.5],
[1647955800, 5.5],
[1648042200, 5.49],
[1648128600, 5.49],
[1648215000, 4.52],
[1648301400, 4.51],
[1648387800, 4.51],
[1648474200, 5.49],
[1648560600, 5.5],
[1648647000, 5.51],
[1648733400, 4.2],
[1648819800, 4.19],
[1648906200, 5.49],
[1648996200, 5.49],
[1649082600, 5.5],
[1649169000, 5.5],
[1649255400, 4.25],
[1649341800, 4.25],
[1649514600, 4.24],
[1649601000, 4.24],
[1649687400, 4.24],
[1649773800, 4.24],
[1649860200, 4.24],
[1649946600, 3.61],
[1650033000, 3.61],
[1650119400, 3.45],
[1650205800, 3.29],
[1650292200, 3.26],
[1650378600, 3.26],
[1650465000, 3.24],
[1650551400, 3.24],
[1650637800, 3.24],
[1650724200, 3.24],
[1650810600, 3.24],
[1650897000, 3.24],
[1650983400, 3.24],
[1651069800, 3.24],
[1651156200, 3.14],
[1651242600, 3.14],
[1651329000, 3.24],
[1651415400, 3.24],
[1651501800, 3.24],
[1651588200, 5.28],
[1651674600, 5.29],
[1651761000, 5.27],
[1651847400, 5.23],
[1651933800, 5.22],
[1652020200, 3.58],
[1652106600, 3.57],
[1652193000, 3.57],
[1652279400, 3.57],
[1652365800, 3.54],
[1652970600, 3.57],
[1653057000, 3.28],
[1653143400, 2.98],
[1653229800, 2.98],
[1653316200, 3],
[1653402600, 3],
[1653489000, 2.99],
[1653575400, 2.95],
[1653661800, 2.38],
[1653748200, 2.97],
[1653834600, 2.97],
[1653921000, 3],
[1654007400, 3],
[1654093800, 2.39],
[1654180200, 2.4],
[1654266600, 2.4],
[1654353000, 2.4],
[1654439400, 2.4],
[1654525800, 2.41],
[1654612200, 2.4],
[1654698600, 2.39],
[1654785000, 2.78],
[1654871400, 2.77],
[1654957800, 2.77],
[1655044200, 5.2],
[1655130600, 5.18],
[1655217000, 5.19],
[1655303400, 5.22],
[1655389800, 5.23],
[1655476200, 5.21],
[1655562600, 3.72],
[1655649000, 3.71],
[1655735400, 3.72],
[1655821800, 3.7],
[1655908200, 3.43],
[1655994600, 3.28],
[1656081000, 3.14],
[1656167400, 3.13],
[1656253800, 3.13],
[1656340200, 3.14],
[1656426600, 3.13],
[1656513000, 3.13],
[1656599400, 3.13],
[1656685800, 3.13],
[1656772200, 3.13],
[1656858600, 3.13],
[1656945000, 3.14],
[1657031400, 3.13],
[1657117800, 3.13],
[1657290600, 3.13],
[1657377000, 3.14],
[1657463400, 3.13],
[1657549800, 3.13],
[1657636200, 3.12],
[1657722600, 3.12],
[1657809000, 3.11],
[1657895400, 3.1],
[1657981800, 3.1],
[1658068200, 3.1],
[1658154600, 3.11],
[1658241000, 3.11],
[1658327400, 3.11],
[1658413800, 3.1],
[1658673000, 3.1],
[1658759400, 3.11],
[1658845800, 3.11],
[1658932200, 3.11],
[1659018600, 3.11],
[1659105000, 5.18],
[1659191400, 3.46],
[1659277800, 5.19],
[1659364200, 3.41],
[1659450600, 3.4],
[1659537000, 3.33],
[1659623400, 3.11],
[1659709800, 2.96],
[1659796200, 2.95],
[1659882600, 2.95],
[1659969000, 2.96],
[1660055400, 2.96],
[1660228200, 2.97],
[1660314600, 2.96],
[1660401000, 2.96],
[1660487400, 2.96],
[1660573800, 2.96],
[1660660200, 2.95],
[1660746600, 5.16],
[1660833000, 5.15],
[1660919400, 5.13],
[1661005800, 5.12],
[1661178600, 5.11],
[1661265000, 5.11],
[1661351400, 5.1],
[1661437800, 5.1],
[1661524200, 5.05],
[1661610600, 5.02],
[1661697000, 5],
[1661783400, 4.96],
[1661869800, 4.93],
[1661956200, 4.91],
[1662042600, 4.89],
[1662129000, 4.86],
[1662215400, 4.83],
[1662301800, 4.8],
[1662561000, 4.7],
[1662647400, 4.68],
[1662733800, 4.66],
[1662820200, 4.64],
[1662906600, 4.62],
[1662993000, 4.61],
[1663079400, 4.56],
[1663165800, 4.53],
[1663252200, 4.49],
[1663338600, 4.46],
[1663425000, 4.43],
[1663511400, 4.4],
[1663597800, 4.39],
[1663684200, 4.36],
[1663770600, 4.31],
[1663857000, 4.28],
[1663943400, 4.22],
[1664029800, 4.19],
[1664116200, 4.19],
[1664202600, 4.18],
[1664289000, 4.17],
[1664375400, 4.19],
[1664461800, 4.19],
[1664548200, 4.2],
[1664634600, 4.2],
[1664717400, 4.92],
[1664803800, 4.92],
[1664890200, 4.92],
[1664976600, 4.92],
[1665063000, 4.92],
[1665149400, 8.27],
[1665235800, 8.27],
[1665322200, 8.27],
[1665408600, 8.27],
[1665495000, 8.27],
[1665581400, 8.27],
[1665667800, 8.27],
[1665754200, 8.26],
[1665840600, 8.26],
[1665927000, 8.26],
[1666013400, 8.17],
[1666099800, 8.13],
[1666186200, 8.15],
[1666272600, 8.11],
[1666359000, 8.11],
[1666445400, 8.11],
[1666531800, 8.11],
[1666618200, 8.04],
[1666704600, 8.17],
[1666791000, 8.11],
[1666877400, 8.08],
[1666963800, 8.08],
[1667050200, 8.08],
[1667136600, 8],
[1667223000, 8.03],
[1667309400, 8.01],
[1667395800, 7.99],
[1667482200, 8.12],
[1667568600, 7.98],
[1667655000, 7.98],
[1667741400, 7.93],
[1667827800, 7.91],
[1667914200, 7.54],
[1668000600, 7.59],
[1668087000, 7.67],
[1668173400, 7.68],
[1668259800, 7.68],
[1668346200, 7.71],
[1668432600, 7.74],
[1668519000, 7.39],
[1668605400, 7.32],
[1668691800, 7.34],
[1668778200, 7.34],
[1668864600, 7.33],
[1668951000, 7.28],
[1669037400, 7.31],
[1669123800, 7.29],
[1669210200, 7.29],
[1669296600, 7.28],
[1669383000, 7.28],
[1669469400, 7.28],
[1669555800, 7.24],
[1669642200, 7.28],
[1669728600, 7.36],
[1669815000, 7.41],
[1669901400, 7.43],
[1669987800, 7.43],
[1670074200, 7.43],
[1670160600, 7.49],
[1670247000, 7.46],
[1670333400, 7.48],
[1670419800, 7.49],
[1670506200, 7.5],
[1670592600, 5.17],
[1670679000, 5.17],
[1670765400, 5.16],
[1670851800, 5.18],
[1670938200, 5.18],
[1671024600, 5.16],
[1671111000, 5.16],
[1671197400, 5.16],
[1671283800, 5.16],
[1671370200, 5.16],
[1671456600, 6.08],
[1671543000, 6.07],
[1671629400, 27.05],
[1671715800, 27.03],
[1671802200, 27.03],
[1671888600, 14.17],
[1671975000, 14.22],
[1672061400, 14.23],
[1672147800, 14.19],
[1672234200, 6.26],
[1672320600, 6.32],
[1672407000, 6.32],
[1672493400, 6.21],
[1672579800, 6.21],
[1672666200, 6.2],
[1672752600, 4.89],
[1672839000, 4.51],
[1672925400, 4.53],
[1673011800, 4.53],
[1673098200, 4.52],
[1673184600, 4.56],
[1673271000, 4.56],
[1673357400, 4.56],
[1673443800, 4.59],
[1673530200, 4.61],
[1673616600, 4.63],
[1673703000, 3.58],
[1673789400, 3.57],
[1673875800, 3.54],
[1673962200, 3.56],
[1674048600, 3.54],
[1674135000, 3.54],
[1674221400, 3.54],
[1674307800, 3.54],
[1674394200, 3.54],
[1674480600, 3.54],
[1674567000, 3.54],
[1674653400, 4.56],
[1674739800, 4.56],
[1674826200, 4.56],
[1674912600, 4.56],
[1674999000, 4.59],
[1675085400, 4.59],
[1675171800, 4.6],
[1675258200, 4.61],
[1675344600, 4.58],
[1675431000, 4.43],
[1675517400, 4.58],
[1675603800, 4.56],
[1675690200, 4.54],
[1675776600, 4.26],
[1675863000, 3.97],
[1675949400, 4.53],
[1676035800, 4.53],
[1676122200, 4.52],
[1676208600, 4.52],
[1676295000, 4.48],
[1676381400, 4.47],
[1676467800, 4.46],
[1676554200, 27.51],
[1676640600, 27.51],
[1676727000, 7.28],
[1676813400, 7.28],
[1676899800, 14.56],
[1677072600, 14.19],
[1677159000, 4.4],
[1677245400, 4.37],
[1677331800, 4.37],
[1677418200, 4.36],
[1677504600, 4.37],
[1677591000, 4.36],
[1677677400, 4.38],
[1677763800, 14.48],
[1677850200, 12.75],
[1677936600, 11.3],
[1678023000, 11.26],
[1678109400, 11.21],
[1678195800, 11.22],
[1678282200, 11.2],
[1678368600, 11.3],
[1678455000, 11.3],
[1678541400, 4.32],
[1678627800, 11.4],
[1678714200, 11.36],
[1678800600, 11.3],
[1678887000, 11.31],
[1678973400, 11.33],
[1679059800, 11.18],
[1679146200, 11.32],
[1679232600, 11.34],
[1679319000, 11.33],
[1679405400, 6.54],
[1679491800, 6.06],
[1679578200, 5.94],
[1679664600, 5.82],
[1679751000, 5.79],
[1679837400, 5.51],
[1679923800, 5.5],
[1680010200, 5.2],
[1680096600, 5.2],
[1680183000, 5.18],
[1680269400, 5.14],
[1680355800, 5.14],
