[[1633098600, 0.53],
[1633185000, 0.52],
[1633267800, 0.53],
[1633354200, 0.53],
[1633440600, 0.54],
[1633527000, 0.57],
[1633613400, 0.58],
[1633699800, 0.6],
[1633786200, 0.62],
[1633872600, 0.6],
[1633959000, 0.61],
[1634045400, 0.63],
[1634131800, 0.64],
[1634218200, 0.64],
[1634304600, 0.66],
[1634391000, 0.63],
[1634477400, 0.65],
[1634563800, 0.61],
[1634650200, 0.61],
[1634736600, 0.62],
[1634823000, 0.59],
[1634909400, 0.58],
[1634995800, 0.57],
[1635082200, 0.6],
[1635168600, 0.58],
[1635255000, 0.57],
[1635341400, 0.59],
[1635427800, 0.58],
[1635514200, 0.58],
[1635600600, 0.57],
[1635687000, 0.57],
[1635859800, 0.57],
[1636119000, 0.59],
[1636291800, 0.59],
[1636464600, 0.58],
[1636637400, 0.57],
[1636983000, 0.55],
[1637242200, 0.53],
[1637328600, 0.53],
[1637415000, 0.53],
[1637501400, 0.54],
[1637587800, 0.53],
[1637674200, 0.51],
[1637760600, 0.49],
[1637847000, 0.5],
[1637933400, 0.49],
[1638019800, 0.46],
[1638106200, 0.46],
[1638192600, 0.47],
[1638279000, 0.44],
[1638365400, 0.45],
[1638451800, 0.45],
[1638538200, 0.45],
[1638624600, 0.45],
[1638711000, 0.45],
[1638797400, 0.47],
[1638883800, 0.43],
[1638970200, 0.44],
[1639056600, 0.43],
[1639143000, 0.46],
[1639229400, 0.46],
[1639315800, 0.46],
[1639402200, 0.46],
[1639488600, 0.49],
[1639575000, 0.46],
[1639661400, 0.51],
[1639747800, 0.51],
[1639834200, 0.5],
[1639920600, 0.52],
[1640007000, 0.52],
[1640093400, 0.53],
[1640179800, 0.53],
[1640266200, 0.53],
[1640352600, 0.51],
[1640439000, 0.51],
[1640525400, 0.51],
[1640611800, 0.52],
[1640698200, 0.5],
[1640784600, 0.5],
[1640871000, 0.5],
[1640957400, 0.5],
[1641043800, 0.52],
[1641130200, 0.51],
[1641216600, 0.52],
[1641303000, 0.52],
[1641389400, 0.54],
