[1633098600, 3.6],
[1633185000, 3.6],
[1633267800, 3.6],
[1633354200, 3.59],
[1633440600, 3.62],
[1633527000, 3.62],
[1633613400, 3.61],
[1633699800, 3.64],
[1633786200, 3.65],
[1633872600, 3.62],
[1633959000, 3.71],
[1634045400, 3.73],
[1634131800, 3.7],
[1634218200, 3.68],
[1634304600, 3.67],
[1634391000, 3.63],
[1634477400, 3.64],
[1634563800, 3.68],
[1634650200, 3.66],
[1634736600, 3.63],
[1634823000, 3.64],
[1634909400, 3.65],
[1634995800, 3.64],
[1635082200, 3.64],
[1635168600, 3.63],
[1635255000, 3.61],
[1635341400, 3.57],
[1635427800, 3.57],
[1635514200, 3.55],
[1635600600, 3.55],
[1635687000, 3.54],
[1635773400, 3.61],
[1635859800, 3.61],
[1635946200, 3.58],
[1636032600, 3.6],
[1636119000, 3.6],
[1636205400, 3.59],
[1636291800, 3.58],
[1636464600, 3.57],
[1636551000, 3.56],
[1636637400, 3.55],
[1636896600, 3.49],
[1636983000, 3.49],
[1637069400, 3.49],
[1637155800, 3.48],
[1637242200, 3.49],
[1637328600, 3.53],
[1637415000, 3.58],
[1637501400, 3.59],
[1637587800, 3.58],
[1637674200, 3.56],
[1637760600, 3.57],
[1637847000, 3.63],
[1637933400, 3.67],
[1638019800, 3.72],
[1638106200, 3.73],
[1638192600, 3.71],
[1638279000, 3.71],
[1638365400, 3.72],
[1638451800, 3.82],
[1638538200, 3.78],
[1638624600, 3.75],
[1638711000, 3.75],
[1638797400, 3.72],
[1638883800, 3.7],
[1638970200, 3.74],
[1639056600, 3.8],
[1639143000, 3.78],
[1639229400, 3.73],
[1639315800, 3.7],
[1639402200, 3.75],
[1639488600, 3.74],
[1639575000, 3.78],
[1639661400, 3.78],
[1639747800, 3.8],
[1639834200, 3.77],
[1639920600, 3.8],
[1640007000, 3.83],
[1640093400, 3.82],
[1640179800, 3.77],
[1640266200, 3.81],
[1640352600, 3.79],
[1640439000, 3.79],
[1640525400, 3.77],
[1640611800, 3.75],
[1640698200, 3.78],
[1640784600, 3.8],
[1640871000, 3.83],
[1640957400, 3.88],
[1641043800, 3.88],
[1641130200, 3.88],
[1641216600, 3.88],
[1641303000, 3.87],
[1641389400, 3.94],
[1641475800, 3.93],
[1641562200, 3.94],
[1641648600, 3.96],
[1641735000, 3.95],
[1641821400, 3.95],
[1641907800, 4.04],
[1641994200, 4.06],
[1642080600, 4.02],
[1642167000, 4.06],
[1642253400, 4.06],
[1642339800, 4.11],
[1642426200, 4.1],
[1642512600, 4.11],
[1642599000, 4.07],
[1642685400, 4.06],
[1642771800, 3.94],
[1642858200, 4.09],
[1642944600, 4.07],
[1643031000, 4.03],
[1643117400, 4.04],
[1643203800, 4.05],
[1643290200, 4.05],
[1643376600, 4.06],
[1643463000, 4.09],
[1643549400, 4.09],
[1643635800, 4.09],
[1643722200, 4.09],
[1643808600, 4.07],
[1643895000, 4.07],
[1643981400, 4.08],
[1644067800, 4.05],
[1644154200, 4.01],
[1644240600, 4.02],
[1644327000, 4.02],
[1644413400, 3.91],
[1644499800, 4.01],
[1644586200, 4.03],
[1644672600, 4.05],
[1644759000, 4.05],
[1644845400, 4.04],
[1644931800, 4.05],
[1645018200, 4.07],
[1645104600, 4.06],
[1645191000, 4.04],
[1645277400, 4.07],
[1645363800, 4.07],
[1645450200, 4.09],
[1645536600, 4.13],
[1645623000, 4.16],
[1645709400, 4.13],
[1645795800, 4.24],
[1645882200, 4.35],
[1645968600, 4.38],
[1646055000, 4.46],
[1646141400, 4.46],
[1646227800, 4.45],
[1646314200, 4.42],
[1646400600, 4.41],
[1646487000, 4.39],
[1646573400, 4.39],
[1646659800, 4.39],
[1646746200, 4.36],
[1646832600, 4.27],
[1646919000, 4.4],
[1647005400, 4.38],
[1647091800, 4.39],
[1647178200, 4.37],
[1647264600, 4.34],
[1647351000, 4.32],
[1647437400, 4.31],
[1647523800, 4.31],
[1647610200, 4.29],
[1647696600, 4.29],
[1647783000, 4.26],
[1647869400, 4.29],
[1647955800, 4.31],
[1648042200, 4.34],
[1648128600, 4.32],
[1648215000, 4.33],
[1648301400, 4.07],
[1648387800, 4.33],
[1648474200, 4.33],
[1648560600, 4.34],
[1648647000, 4.38],
[1648733400, 4.42],
[1648819800, 4.43],
[1648906200, 4.53],
[1648996200, 4.54],
[1649082600, 4.73],
[1649169000, 4.54],
[1649255400, 4.68],
[1649341800, 4.69],
[1649514600, 4.68],
[1649601000, 4.68],
[1649687400, 4.68],
[1649773800, 4.68],
[1649860200, 4.68],
[1649946600, 4.68],
[1650033000, 4.69],
[1650119400, 4.68],
[1650205800, 4.66],
[1650292200, 4.7],
[1650378600, 4.65],
[1650465000, 4.72],
[1650551400, 4.72],
[1650637800, 4.72],
[1650724200, 4.7],
[1650810600, 4.69],
[1650897000, 4.69],
[1650983400, 4.7],
[1651069800, 4.73],
[1651156200, 4.75],
[1651242600, 4.7],
[1651329000, 4.71],
[1651415400, 4.73],
[1651501800, 4.74],
[1651588200, 4.78],
[1651674600, 4.7],
[1651761000, 4.72],
[1651847400, 4.7],
[1651933800, 4.75],
[1652020200, 4.72],
[1652106600, 4.67],
[1652193000, 4.71],
[1652279400, 4.68],
[1652365800, 4.65],
[1652970600, 4.64],
[1653057000, 4.72],
[1653143400, 4.71],
[1653229800, 4.68],
[1653316200, 4.69],
[1653402600, 4.63],
[1653489000, 4.64],
[1653575400, 4.67],
[1653661800, 4.67],
[1653748200, 4.61],
[1653834600, 4.63],
[1653921000, 4.66],
[1654007400, 4.69],
[1654093800, 4.61],
[1654180200, 4.75],
[1654266600, 4.79],
[1654353000, 4.73],
[1654439400, 4.78],
[1654525800, 4.71],
[1654612200, 4.73],
[1654698600, 4.68],
[1654785000, 4.71],
[1654871400, 4.68],
[1654957800, 4.67],
[1655044200, 4.62],
[1655130600, 4.6],
[1655217000, 4.59],
[1655303400, 4.62],
[1655389800, 4.67],
[1655476200, 4.62],
[1655562600, 4.6],
[1655649000, 4.65],
[1655735400, 4.58],
[1655821800, 4.56],
[1655908200, 4.56],
[1655994600, 4.55],
[1656081000, 4.62],
[1656167400, 4.59],
[1656253800, 4.66],
[1656340200, 4.59],
[1656426600, 4.59],
[1656513000, 4.64],
[1656599400, 4.63],
[1656685800, 4.57],
[1656772200, 4.63],
[1656858600, 4.66],
[1656945000, 4.66],
[1657031400, 4.77],
[1657117800, 4.69],
[1657290600, 4.65],
[1657377000, 4.62],
[1657463400, 4.64],
[1657549800, 4.64],
[1657636200, 4.64],
[1657722600, 4.59],
[1657809000, 4.57],
[1657895400, 4.57],
[1657981800, 4.54],
[1658068200, 4.58],
[1658154600, 4.62],
[1658241000, 4.6],
[1658327400, 4.56],
[1658413800, 4.6],
[1658673000, 4.63],
[1658759400, 4.59],
[1658845800, 4.58],
[1658932200, 4.59],
[1659018600, 4.6],
[1659105000, 4.59],
[1659191400, 4.56],
[1659277800, 4.59],
[1659364200, 4.58],
[1659450600, 4.56],
[1659537000, 4.51],
[1659623400, 4.55],
[1659709800, 4.54],
[1659796200, 4.52],
[1659882600, 4.56],
[1659969000, 4.58],
[1660055400, 4.51],
[1660228200, 4.56],
[1660314600, 4.56],
[1660401000, 4.56],
[1660487400, 4.56],
[1660573800, 4.56],
[1660660200, 4.51],
[1660746600, 4.55],
[1660833000, 4.56],
[1660919400, 4.6],
[1661005800, 4.58],
[1661178600, 4.68],
[1661265000, 4.66],
[1661351400, 4.63],
[1661437800, 4.63],
[1661524200, 4.64],
[1661610600, 4.53],
[1661697000, 4.56],
[1661783400, 4.65],
[1661869800, 4.64],
[1661956200, 4.67],
[1662042600, 4.74],
[1662129000, 4.67],
[1662215400, 4.77],
[1662301800, 4.73],
[1662561000, 4.76],
[1662647400, 4.79],
[1662733800, 4.83],
[1662820200, 4.82],
