[[1632839400, 13.7],
[1632925800, 11.94],
[1633012200, 11.58],
[1633098600, 10.95],
[1633185000, 10.44],
[1633267800, 10.83],
[1633354200, 11.01],
[1633440600, 11.33],
[1633527000, 10.36],
[1633613400, 9.7],
[1633699800, 10.0],
[1633786200, 9.86],
[1633872600, 9.82],
[1633959000, 9.14],
[1634045400, 8.4],
[1634131800, 8.43],
[1634218200, 9.07],
[1634304600, 8.85],
[1634391000, 8.78],
[1634477400, 8.33],
[1634563800, 8.07],
[1634650200, 7.22],
[1634736600, 5.68],
[1634823000, 5.22],
[1634909400, 5.86],
[1634995800, 5.49],
[1635082200, 5.54],
[1635168600, 5.85],
[1635255000, 5.53],
[1635341400, 5.43],
[1635427800, 5.59],
[1635514200, 5.7],
[1635600600, 5.83],
[1635687000, 5.69],
[1635773400, 5.76],
[1635859800, 5.62],
[1635946200, 5.62],
[1636032600, 5.61],
[1636119000, 5.47],
[1636205400, 5.27],
[1636291800, 5.37],
[1636378200, 5.44],
[1636464600, 5.38],
[1636551000, 4.93],
[1636637400, 5.03],
[1636723800, 5.35],
[1636810200, 5.42],
[1636896600, 5.25],
[1636983000, 5.48],
[1637069400, 5.38],
[1637155800, 5.03],
[1637242200, 4.77],
[1637328600, 4.92],
[1637415000, 4.73],
[1637501400, 4.64],
[1637587800, 4.52],
[1637674200, 4.25],
[1637760600, 4.11],
[1637847000, 4.01],
[1637933400, 4.16],
[1638019800, 4.39],
[1638106200, 4.41],
[1638192600, 4.39],
[1638279000, 4.63],
[1638365400, 4.57],
[1638451800, 4.74],
[1638538200, 4.87],
[1638624600, 4.88],
[1638711000, 4.74],
[1638797400, 4.73],
[1638883800, 4.48],
[1638970200, 4.42],
[1639056600, 4.36],
[1639143000, 4.52],
[1639229400, 4.49],
[1639315800, 4.53],
[1639402200, 4.5],
[1639488600, 4.53],
[1639575000, 4.54],
[1639661400, 4.5],
[1639747800, 4.49],
[1639834200, 4.35],
[1639920600, 4.39],
[1640007000, 4.42],
[1640093400, 4.22],
[1640179800, 4.18],
[1640266200, 4.14],
[1640352600, 4.12],
[1640439000, 3.97],
[1640525400, 4.0],
[1640611800, 3.94],
[1640698200, 4.16],
[1640784600, 4.08],
[1640871000, 4.17],
[1640957400, 4.2],
[1641043800, 4.2],
[1641130200, 4.16],
[1641216600, 4.03],
[1641303000, 4.36],
[1641389400, 4.29],
[1641475800, 4.25],
[1641562200, 4.11],
[1641648600, 4.07],
[1641735000, 4],
[1641821400, 4.01],
[1641907800, 4.03],
