[[1633098600, 3.17],
[1633185000, 3.33],
[1633267800, 3.4],
[1633354200, 3.35],
[1633440600, 3.44],
[1633527000, 3.4],
[1633613400, 3.46],
[1633699800, 3.8],
[1633786200, 3.87],
[1633872600, 3.81],
[1633959000, 4.02],
[1634045400, 4.13],
[1634131800, 4.0],
[1634218200, 3.84],
[1634304600, 3.42],
[1634391000, 3.46],
[1634477400, 3.39],
[1634563800, 3.61],
[1634650200, 3.5],
[1634736600, 3.52],
[1634823000, 3.5],
[1634909400, 3.5],
[1634995800, 3.69],
[1635082200, 3.55],
[1635168600, 3.86],
[1635255000, 3.85],
[1635341400, 3.77],
[1635427800, 3.64],
[1635514200, 3.31],
[1635600600, 3.27],
[1635687000, 3.27],
[1635859800, 3.51],
[1636119000, 3.85],
[1636291800, 3.72],
[1636464600, 3.65],
[1636637400, 3.57],
[1636983000, 4],
[1637242200, 3.96],
[1637328600, 3.66],
[1637415000, 3.59],
[1637501400, 3.56],
[1637587800, 3.47],
[1637674200, 3.41],
[1637760600, 3.3],
[1637847000, 3.23],
[1637933400, 3.37],
[1638019800, 3.24],
[1638106200, 3.21],
[1638192600, 3.16],
[1638279000, 3.19],
[1638365400, 3.27],
[1638451800, 3.27],
[1638538200, 3.3],
[1638624600, 3.47],
[1638711000, 3.51],
[1638797400, 3.48],
[1638883800, 3.4],
[1638970200, 3.36],
[1639056600, 3.22],
[1639143000, 3.16],
[1639229400, 3.34],
[1639315800, 3.33],
[1639402200, 3.28],
[1639488600, 3.25],
[1639575000, 3.24],
[1639661400, 3.16],
[1639747800, 3.12],
[1639834200, 3.11],
[1639920600, 3.08],
[1640007000, 3.09],
[1640093400, 3.17],
[1640179800, 3.19],
[1640266200, 3.15],
[1640352600, 3.17],
[1640439000, 3.2],
[1640525400, 3.19],
[1640611800, 3.16],
[1640698200, 3.13],
[1640784600, 2.94],
[1640871000, 3.01],
[1640957400, 3.24],
[1641043800, 3.41],
[1641130200, 3.44],
[1641216600, 3.38],
[1641303000, 3.24],
[1641389400, 3.29],
[1641475800, 3.49],
[1641562200, 3.38],
[1641648600, 3.31],
[1641735000, 3.28],
[1641821400, 3.16],
[1641907800, 3.06],
[1641994200, 3.05],
[1642080600, 3.09],
[1642167000, 3.13],
[1642253400, 3.08],
[1642339800, 3.0],
[1642426200, 1.39],
[1642512600, 3.04],
[1642599000, 3.05],
[1642685400, 3.12],
[1642771800, 3.09],
[1642858200, 3.16],
[1642944600, 3.16],
[1643031000, 3.17],
[1643117400, 3.12],
[1643203800, 3.08],
[1643290200, 3.06],
[1643376600, 2.97],
[1643463000, 2.93],
[1643549400, 2.97],
[1643635800, 2.97],
[1643722200, 2.97],
[1643808600, 3.36],
[1643895000, 3.06],
[1643981400, 3.12],
[1644067800, 3.02],
[1644154200, 3.15],
[1644240600, 3.31],
[1644327000, 3.49],
[1644413400, 3.51],
[1644499800, 3.55],
[1644586200, 3.88],
[1644672600, 3.77],
[1644759000, 3.67],
[1644845400, 3.59],
[1644931800, 3.43],
[1645018200, 3.41],
[1645104600, 3.33],
[1645191000, 3.45],
[1645277400, 3.41],
[1645363800, 3.31],
[1645450200, 3.55],
[1645536600, 3.67],
[1645623000, 3.68],
[1645709400, 3.58],
[1645795800, 3.54],
[1645882200, 3.53],
[1645968600, 3.53],
[1646055000, 3.46],
[1646141400, 3.3],
[1646400600, 3.07],
[1646487000, 2.99],
[1646659800, 2.94],
[1646746200, 3.23],
[1646832600, 3.26],
[1647005400, 3.14],
[1647091800, 3.13],
[1647178200, 3.18],
[1647437400, 3.13],
[1647523800, 3.17],
[1647696600, 3.36],
[1647783000, 3.39],
[1647869400, 3.42],
[1648042200, 3.42],
[1648128600, 3.43],
[1648301400, 3.47],
[1648474200, 3.27],
[1648733400, 3.28],
[1648906200, 3.31],
[1649169000, 3.26],
[1649255400, 3.24],
[1649341800, 3.2],
[1649514600, 3.21],
[1649601000, 3.21],
[1649687400, 3.21],
[1649773800, 3.21],
[1649860200, 3.21],
[1649946600, 3.35],
[1650033000, 3.33],
[1650119400, 3.27],
[1650205800, 3.29],
[1650292200, 3.24],
[1650378600, 3.22],
[1650465000, 3.12],
[1650551400, 3.12],
[1650637800, 3.12],
[1650724200, 3.01],
[1650810600, 3.0],
[1650897000, 2.97],
[1650983400, 2.97],
[1651069800, 2.99],
[1651156200, 2.95],
[1651242600, 2.97],
[1651329000, 2.9],
[1651415400, 2.88],
[1651501800, 2.85],
[1651588200, 2.91],
[1651674600, 2.87],
[1651761000, 2.84],
[1651847400, 2.81],
[1651933800, 2.79],
[1652020200, 2.81],
[1652106600, 2.79],
[1652193000, 2.79],
[1652279400, 2.77],
[1652365800, 2.73],
[1652970600, 2.88],
[1653057000, 2.82],
[1653143400, 2.83],
[1653229800, 3.11],
[1653316200, 2.88],
[1653402600, 2.89],
[1653489000, 3.12],
[1653575400, 3.1],
[1653661800, 3.07],
[1653748200, 3.18],
[1653834600, 3.13],
[1653921000, 3.21],
[1654007400, 3.23],
[1654093800, 3.22],
[1654180200, 3.5],
[1654266600, 3.64],
[1654353000, 3.72],
[1654439400, 3.78],
[1654525800, 3.8],
[1654612200, 3.64],
[1654698600, 3.66],
[1654785000, 3.62],
[1654871400, 3.57],
[1654957800, 3.48],
[1655044200, 3.37],
[1655130600, 3.27],
[1655217000, 3.06],
[1655303400, 3.21],
[1655389800, 3.17],
[1655476200, 3.11],
[1655562600, 3.07],
[1655649000, 3.12],
[1655735400, 3.28],
[1655821800, 3.34],
[1655908200, 3.26],
[1655994600, 3.25],
[1656081000, 3.3],
[1656167400, 3.24],
[1656253800, 3.15],
[1656340200, 3.18],
[1656426600, 3.21],
[1656513000, 3.14],
[1656599400, 3.1],
[1656685800, 3.0],
[1656772200, 3.04],
[1656858600, 2.97],
[1656945000, 3.15],
[1657031400, 3.26],
[1657117800, 3.36],
[1657290600, 3.36],
[1657377000, 3.29],
[1657463400, 3.26],
[1657549800, 3.32],
[1657636200, 3.31],
[1657722600, 3.28],
[1657809000, 3.22],
[1657895400, 3.17],
[1657981800, 3.14],
[1658068200, 3.09],
[1658154600, 3.07],
[1658241000, 3.14],
[1658327400, 3.15],
[1658413800, 3.08],
[1658673000, 3.12],
[1658759400, 3.12],
[1658845800, 3.12],
[1658932200, 3.1],
[1659018600, 3.1],
[1659105000, 3.04],
[1659191400, 3.02],
[1659277800, 2.98],
[1659364200, 2.98],
[1659450600, 2.98],
[1659537000, 3.04],
[1659623400, 3.15],
[1659709800, 3.08],
[1659796200, 3.16],
[1659882600, 3.13],
[1659969000, 3.22],
[1660055400, 3.22],
[1660228200, 3.3],
[1660314600, 3.21],
[1660401000, 3.21],
[1660487400, 3.21],
[1660573800, 3.21],
[1660660200, 3.23],
[1660746600, 3.16],
[1660833000, 3.06],
[1660919400, 2.99],
[1661005800, 2.96],
[1661178600, 3.03],
[1661265000, 2.92],
[1661351400, 2.84],
[1661437800, 2.67],
[1661524200, 2.71],
[1661610600, 2.61],
[1661697000, 2.56],
[1661783400, 2.68],
[1661869800, 2.11],
[1661956200, 2.65],
[1662042600, 2.73],
[1662129000, 2.71],
[1662215400, 2.78],
[1662301800, 2.86],
[1662561000, 2.81],
[1662647400, 2.77],
[1662733800, 2.83],
[1662820200, 2.82],
[1662906600, 2.81],
[1662993000, 2.79],
[1663079400, 2.78],
[1663165800, 2.78],
[1663252200, 2.77],
[1663338600, 2.83],
[1663425000, 2.8],
[1663511400, 2.85],
[1663597800, 2.91],
[1663684200, 2.85],
[1663770600, 2.88],
[1663857000, 2.87],
[1663943400, 2.96],
[1664029800, 2.96],
[1664116200, 2.94],
[1664202600, 2.9],
[1664289000, 2.88],
[1664375400, 2.88],
[1664461800, 2.89],
[1664548200, 3.02],
[1664634600, 3.11],
[1664717400, 3.1],
[1664803800, 3.08],
[1664890200, 3.1],
[1664976600, 3.1],
[1665063000, 3.06],
[1665149400, 3.11],
[1665235800, 3.16],
[1665322200, 3.13],
[1665408600, 3.29],
[1665495000, 3.15],
[1665581400, 3.37],
[1665667800, 3.45],
[1665754200, 3.33],
[1665840600, 3.16],
[1665927000, 3.13],
[1666013400, 3.03],
[1666099800, 2.89],
[1666186200, 2.9],
[1666272600, 2.86],
[1666359000, 2.76],
[1666445400, 2.89],
[1666531800, 2.88],
[1666618200, 2.87],
[1666704600, 2.88],
[1666791000, 3.03],
[1666877400, 2.95],
[1666963800, 2.84],
[1667050200, 2.75],
[1667136600, 2.85],
[1667223000, 2.86],
[1667309400, 2.8],
[1667395800, 2.75],
[1667482200, 2.8],
[1667568600, 2.86],
[1667655000, 2.83],
[1667741400, 2.78],
[1667827800, 2.8],
[1667914200, 2.8],
[1668000600, 2.91],
[1668087000, 3.09],
[1668173400, 3.11],
[1668259800, 3.13],
[1668346200, 3.05],
[1668432600, 3.18],
[1668519000, 3.11],
[1668605400, 3.05],
[1668691800, 3.13],
[1668778200, 3.1],
[1668864600, 3.05],
[1668951000, 3.05],
[1669037400, 3.22],
[1669123800, 3.36],
[1669210200, 3.23],
[1669296600, 3.24],
[1669383000, 3.41],
[1669469400, 3.36],
[1669555800, 3.34],
[1669642200, 3.32],
[1669728600, 3.35],
[1669815000, 3.36],
[1669901400, 3.43],
[1669987800, 3.39],
[1670074200, 3.39],
[1670160600, 3.53],
[1670247000, 3.5],
[1670333400, 3.5],
[1670419800, 4.19],
[1670506200, 3.71],
[1670592600, 4.46],
[1670679000, 4.16],
[1670765400, 4.13],
[1670851800, 4.31],
[1670938200, 4.1],
[1671024600, 4.17],
[1671111000, 4.16],
[1671197400, 4.0],
[1671283800, 4.12],
[1671370200, 3.86],
[1671456600, 3.82],
[1671543000, 3.6],
[1671629400, 3.66],
[1671715800, 3.61],
[1671802200, 3.51],
[1671888600, 3.36],
[1671975000, 3.45],
[1672061400, 3.29],
[1672147800, 3.13],
[1672234200, 3.26],
[1672320600, 3.52],
[1672407000, 3.5],
[1672493400, 3.35],
[1672579800, 3.32],
[1672666200, 3.27],
[1672752600, 3.23],
[1672839000, 3.23],
[1672925400, 3.15],
[1673011800, 3.18],
[1673098200, 3.1],
[1673184600, 3.13],
[1673271000, 3.23],
[1673357400, 3.23],
[1673443800, 3.26],
[1673530200, 3.29],
[1673616600, 3.28],
[1673703000, 3.44],
[1673789400, 3.64],
[1673875800, 3.66],
[1673962200, 3.64],
[1674048600, 3.69],
[1674135000, 3.66],
[1674221400, 3.59],
[1674307800, 3.76],
[1674394200, 4],
[1674480600, 4.16],
[1674567000, 4.02],
[1674653400, 4],
[1674739800, 4.02],
[1674826200, 4.22],
[1674912600, 3.89],
[1674999000, 3.77],
[1675085400, 3.93],
[1675171800, 3.91],
[1675258200, 3.82],
[1675344600, 3.67],
[1675431000, 3.9],
[1675517400, 3.92],
[1675603800, 3.79],
[1675690200, 3.76],
[1675776600, 3.73],
[1675863000, 3.8],
[1675949400, 3.74],
[1676035800, 3.68],
[1676122200, 3.69],
[1676208600, 3.63],
[1676295000, 3.88],
[1676381400, 3.84],
[1676467800, 3.81],
[1676554200, 3.76],
[1676640600, 3.59],
[1676727000, 3.74],
[1676813400, 3.64],
[1676899800, 3.5],
[1677072600, 3.39],
[1677159000, 3.27],
[1677245400, 3.3],
[1677331800, 3.21],
[1677418200, 3.25],
[1677504600, 3.36],
[1677591000, 3.3],
[1677677400, 3.37],
[1677763800, 3.38],
[1677850200, 3.41],
[1677936600, 3.42],
[1678023000, 3.34],
[1678109400, 3.5],
[1678195800, 3.47],
[1678282200, 3.4],
[1678368600, 3.37],
[1678455000, 3.36],
[1678541400, 3.24],
[1678627800, 3.58],
[1678714200, 3.41],
[1678800600, 3.48],
[1678887000, 3.47],
[1678973400, 3.61],
[1679059800, 3.53],
[1679146200, 3.43],
[1679232600, 3.47],
[1679319000, 3.57],
[1679405400, 5.04],
[1679491800, 4.58],
[1679578200, 4.14],
[1679664600, 4.12],
[1679751000, 4.14],
[1679837400, 4.12],
[1679923800, 4.52],
[1680010200, 4.17],
[1680096600, 4.06],
[1680183000, 3.87],
[1680269400, 3.77],
[1680355800, 3.84],
[1680445800, 4.01],
[1680532200, 3.96],
[1680618600, 4],
[1680705000, 4]]
