[[1578144600, 3.32],
[1578231000, 3.35],
[1578317400, 3.35],
[1578403800, 3.36],
[1578490200, 3.39],
[1578576600, 3.4],
[1578663000, 3.43],
[1578749400, 3.43],
[1578835800, 3.47],
[1578922200, 3.46],
[1579008600, 3.5],
[1579095000, 3.52],
[1579181400, 3.52],
[1579267800, 3.52],
[1579354200, 3.53],
[1579440600, 3.56],
[1579527000, 3.59],
[1579613400, 3.61],
[1579699800, 3.61],
[1579786200, 3.61],
[1579872600, 3.6],
[1579959000, 3.59],
[1580045400, 3.63],
[1580131800, 3.62],
[1580218200, 3.63],
[1580304600, 3.65],
[1580391000, 3.67],
[1580477400, 3.67],
[1580563800, 3.7],
[1580650200, 3.7],
[1580736600, 3.75],
[1580823000, 3.75],
[1580909400, 3.77],
[1580995800, 3.74],
[1581082200, 3.8],
[1581168600, 3.8],
[1581255000, 3.8],
[1581341400, 3.74],
[1581427800, 3.73],
[1581514200, 3.72],
[1581600600, 3.7],
[1581687000, 3.67],
[1581773400, 3.68],
[1581859800, 3.68],
[1581946200, 3.67],
[1582032600, 3.74],
[1582119000, 3.71],
[1582205400, 3.71],
[1582291800, 3.7],
[1582378200, 3.71],
[1582464600, 3.57],
[1582551000, 3.76],
[1582637400, 3.78],
[1582723800, 3.79],
[1582810200, 3.8],
[1582896600, 3.76],
[1582983000, 3.76],
[1583069400, 3.76],
[1583155800, 3.76],
[1583242200, 3.76],
[1583328600, 3.72],
[1583415000, 3.72],
[1583501400, 3.74],
[1583587800, 3.75],
[1583674200, 3.74],
[1583760600, 3.72],
[1583847000, 3.72],
[1583933400, 3.71],
[1584019800, 3.73],
[1584106200, 3.73],
[1584192600, 3.72],
[1584279000, 3.51],
[1584365400, 3.62],
[1584451800, 3.59],
[1584538200, 3.56],
[1584624600, 3.69],
[1584711000, 3.64],
[1584797400, 3.63],
[1584883800, 3.62],
[1584970200, 3.6],
[1585056600, 3.53],
[1585143000, 3.53],
[1585229400, 3.53],
[1585315800, 3.5],
[1585402200, 3.43],
[1585488600, 3.44],
[1585575000, 3.44],
[1585661400, 3.42],
[1585747800, 3.4],
[1585834200, 3.39],
[1585920600, 3.41],
[1586007000, 3.42],
[1586097000, 3.41],
[1586183400, 3.41],
[1586269800, 3.41],
[1586356200, 3.42],
[1586442600, 3.42],
[1586529000, 3.4],
[1586615400, 3.43],
[1586701800, 3.42],
[1586788200, 3.4],
[1586874600, 3.4],
[1586961000, 3.38],
[1587047400, 3.39],
[1587133800, 3.39],
[1587220200, 3.44],
[1587306600, 3.46],
[1587393000, 3.46],
[1587479400, 3.47],
[1587565800, 3.48],
[1587652200, 3.5],
[1587738600, 3.49],
[1587825000, 3.5],
[1587911400, 3.48],
[1587997800, 3.5],
[1588084200, 3.52],
[1588170600, 3.53],
[1588257000, 3.54],
[1588343400, 3.59],
[1588429800, 3.59],
[1588516200, 3.6],
[1588602600, 3.62],
[1588689000, 3.62],
[1588775400, 3.63],
[1588861800, 3.54],
[1588948200, 3.65],
[1589034600, 3.62],
[1589121000, 3.64],
[1589207400, 3.68],
[1589293800, 3.68],
[1589380200, 3.68],
[1589466600, 3.69],
[1589553000, 3.72],
[1589639400, 3.65],
[1589725800, 3.71],
[1589812200, 3.75],
[1589898600, 3.75],
[1589985000, 3.76],
[1590071400, 3.79],
[1590157800, 3.86],
[1590244200, 3.87],
[1590330600, 3.87],
[1590417000, 3.88],
[1590503400, 3.91],
[1590589800, 3.93],
[1590676200, 3.96],
[1590762600, 3.95],
[1590849000, 3.92],
[1590935400, 3.95],
[1591021800, 4.01],
[1591108200, 4.04],
[1591194600, 4.12],
[1591281000, 4.17],
[1591367400, 4.2],
[1591453800, 4.24],
[1591540200, 4.3],
[1591626600, 4.24],
[1591713000, 4.26],
[1591799400, 4.26],
[1591885800, 4.26],
[1591972200, 4.32],
[1592058600, 4.3],
[1592145000, 4.3],
[1592231400, 4.36],
[1592317800, 4.37],
[1592404200, 4.33],
[1592490600, 4.39],
[1592577000, 4.41],
[1592663400, 4.43],
[1592749800, 4.43],
[1592836200, 4.44],
[1592922600, 4.5],
[1593009000, 4.51],
[1593095400, 4.55],
[1593181800, 4.62],
[1593268200, 4.51],
[1593354600, 4.49],
[1593441000, 4.52],
[1593527400, 4.59],
[1593613800, 4.59],
[1593700200, 4.71],
[1593786600, 4.71],
[1593873000, 4.68],
[1593959400, 4.73],
[1594045800, 4.78],
[1594132200, 4.78],
[1594218600, 4.72],
[1594305000, 4.77],
[1594391400, 4.87],
[1594477800, 4.87],
[1594564200, 4.85],
[1594650600, 4.97],
[1594737000, 5.13],
[1594823400, 5.13],
[1594909800, 4.98],
[1594996200, 4.98],
[1595082600, 4.71],
[1595169000, 4.71],
[1595255400, 4.71],
[1595341800, 4.71],
[1595428200, 4.71],
[1595514600, 5.37],
[1595601000, 5.39],
[1595687400, 5.49],
[1595773800, 5.55],
[1595860200, 5.59],
[1595946600, 5.63],
[1596033000, 5.98],
[1596119400, 6.0],
[1596205800, 5.94],
[1596292200, 5.75],
[1596378600, 5.75],
[1596465000, 6.01],
[1596551400, 6.19],
[1596637800, 6.01],
[1596724200, 6.05],
[1596810600, 6.06],
[1596897000, 6.12],
[1596983400, 6.12],
[1597069800, 6.21],
[1597156200, 6.31],
[1597242600, 6.4],
[1597329000, 6.4],
[1597415400, 6.4],
[1597501800, 6.4],
[1597588200, 6.4],
[1597674600, 6.4],
[1597761000, 6.4],
[1597847400, 6.4],
[1597933800, 6.4],
[1598020200, 6.4],
[1598106600, 6.4],
[1598193000, 6.4],
[1598279400, 6.4],
[1598365800, 6.4],
[1598452200, 6.4],
[1598538600, 6.4],
[1598625000, 6.4],
[1598711400, 6.4],
[1598797800, 6.4],
[1598884200, 6.4],
[1598970600, 6.4],
[1599057000, 6.4],
[1599143400, 6.4],
[1599229800, 6.4],
[1599316200, 6.4],
[1599402600, 6.4],
[1599489000, 6.4],
[1599575400, 6.4],
[1599661800, 6.4],
[1599748200, 6.4],
[1599834600, 6.4],
[1599921000, 6.4],
[1600007400, 6.4],
[1600093800, 6.4],
