[1634909400, 1.95],
[1634995800, 2.2],
[1635082200, 2.29],
[1635168600, 2.08],
[1635255000, 1.96],
[1635341400, 2.32],
[1635427800, 2.41],
[1635514200, 2.25],
[1635600600, 2.11],
[1635687000, 2.44],
[1635773400, 2.57],
[1635859800, 2.73],
[1635946200, 2.41],
[1636032600, 2.54],
[1636119000, 2.4],
[1636205400, 2.28],
[1636291800, 2.44],
[1636378200, 2.51],
[1636464600, 2.27],
[1636551000, 2.14],
[1636637400, 2.26],
[1636723800, 2.22],
[1636810200, 2.2],
[1636896600, 2.78],
[1636983000, 2.73],
[1637069400, 2.75],
[1637155800, 2.81],
[1637242200, 2.87],
[1637328600, 2.76],
[1637415000, 2.87],
[1637501400, 2.72],
[1637587800, 2.86],
[1637674200, 2.78],
[1637760600, 2.85],
[1637847000, 2.73],
[1637933400, 2.7],
[1638019800, 2.78],
[1638106200, 2.71],
[1638192600, 2.05],
[1638279000, 0.77],
[1638365400, 0.79],
[1638451800, 0.71],
[1638538200, 0.82],
[1638624600, 0.83],
[1638711000, 0.84],
[1638797400, 0.8],
[1638883800, 0.8],
[1638970200, 0.8],
[1639056600, 0.79],
[1639143000, 0.8],
[1639229400, 0.8],
[1639315800, 0.78],
[1639402200, 0.8],
[1639488600, 0.81],
[1639575000, 0.8],
[1639661400, 0.78],
[1639747800, 0.76],
[1639834200, 0.75],
[1639920600, 0.74],
[1640007000, 0.74],
[1640093400, 0.72],
[1640179800, 0.71],
[1640266200, 0.69],
[1640352600, 0.66],
[1640439000, 0.61],
[1640525400, 0.58],
[1640611800, 0.55],
[1640698200, 0.54],
[1640784600, 0.57],
[1640871000, 0.57],
[1640957400, 0.58],
[1641043800, 0.56],
[1641130200, 0.56],
[1641216600, 0.55],
[1641303000, 0.55],
[1641389400, 0.57],
[1641475800, 0.59],
[1641562200, 0.59],
[1641648600, 0.61],
[1641735000, 0.59],
[1641821400, 0.59],
[1641907800, 0.59],
[1641994200, 0.59],
[1642080600, 0.59],
[1642167000, 0.58],
[1642253400, 0.58],
[1642339800, 0.57],
[1642426200, 0.59],
[1642512600, 0.69],
[1642599000, 0.68],
[1642685400, 0.67],
[1642771800, 0.6],
[1642858200, 0.62],
[1642944600, 0.64],
[1643031000, 0.61],
[1643117400, 0.69],
[1643203800, 0.66],
[1643290200, 0.8],
[1643376600, 0.76],
[1643463000, 0.76],
[1643549400, 0.78],
[1643635800, 0.78],
[1643722200, 0.78],
[1643808600, 0.79],
[1643895000, 0.79],
[1643981400, 0.78],
[1644067800, 0.74],
[1644154200, 0.77],
[1644240600, 0.74],
[1644327000, 0.7],
[1644413400, 0.71],
[1644499800, 0.7],
[1644586200, 0.71],
[1644672600, 0.7],
[1644759000, 0.71],
[1644845400, 0.73],
[1644931800, 0.84],
[1645018200, 0.89],
[1645104600, 0.86],
[1645191000, 0.86],
[1645277400, 0.85],
[1645363800, 0.89],
[1645450200, 0.95],
[1645536600, 1.03],
[1645623000, 1.25],
[1645709400, 1.23],
[1645795800, 1.25],
[1645882200, 1.18],
[1645968600, 1.15],
[1646055000, 1.07],
[1646141400, 1.03],
[1646227800, 1.12],
[1646314200, 1.22],
[1646400600, 1.29],
[1646487000, 1.27],
[1646573400, 1.29],
[1646659800, 1.33],
[1646746200, 1.17],
[1646832600, 1.15],
[1646919000, 1.15],
[1647005400, 1.15],
[1647091800, 1.16],
[1647178200, 1.16],
[1647264600, 1.18],
[1647351000, 1.19],
[1647437400, 1.21],
[1647523800, 1.23],
[1647610200, 1.25],
[1647696600, 1.28],
[1647783000, 1.31],
[1647869400, 1.34],
[1647955800, 1.38],
[1648042200, 1.39],
[1648128600, 1.39],
[1648215000, 1.4],
[1648301400, 1.41],
[1648387800, 1.42],
[1648474200, 1.43],
[1648560600, 1.44],
[1648647000, 1.45],
[1648733400, 1.47],
[1648819800, 1.46],
[1648906200, 1.48],
[1648996200, 1.48],
[1649082600, 1.49],
[1649169000, 1.68],
[1649255400, 1.69],
[1649341800, 1.74],
[1649428200, 1.69],
[1649514600, 1.77],
[1649601000, 1.84],
[1649687400, 1.86],
[1649773800, 1.86],
[1649860200, 1.89],
[1649946600, 1.87],
[1650033000, 1.87],
[1650119400, 1.94],
[1650205800, 2.03],
[1650292200, 1.99],
[1650378600, 2.02],
[1650465000, 2.04],
[1650551400, 2.04],
[1650637800, 2.04],
[1650724200, 2.11],
[1650810600, 2.08],
[1650897000, 2.14],
[1650983400, 2.15],
[1651069800, 2.09],
[1651156200, 2.05],
[1651242600, 2.01],
[1651329000, 2.0],
[1651415400, 1.98],
[1651501800, 2.05],
[1651588200, 2.0],
[1651674600, 1.69],
[1651761000, 1.81],
[1651847400, 1.79],
[1651933800, 1.87],
[1652020200, 1.84],
[1652106600, 1.74],
[1652193000, 1.76],
[1652279400, 1.63],
[1652365800, 1.5],
[1652452200, 1.7],
[1652538600, 1.68],
[1652625000, 1.65],
[1652711400, 1.62],
[1652797800, 1.56],
[1652884200, 1.5],
[1652970600, 1.27],
[1653057000, 1.28],
[1653143400, 1.31],
[1653229800, 1.3],
[1653316200, 1.25],
[1653402600, 1.24],
[1653489000, 1.29],
[1653575400, 1.3],
[1653661800, 1.28],
[1653748200, 1.36],
[1653834600, 1.3],
[1653921000, 1.27],
[1654007400, 1.3],
[1654093800, 1.31],
[1654180200, 1.32],
[1654266600, 1.31],
[1654353000, 1.4],
[1654439400, 1.38],
[1654525800, 1.37],
[1654612200, 1.4],
[1654698600, 1.39],
[1654785000, 1.39],
[1654871400, 1.37],
[1654957800, 1.38],
[1655044200, 1.39],
[1655130600, 1.39],
[1655217000, 1.39],
[1655303400, 1.36],
[1655389800, 1.36],
[1655476200, 1.35],
[1655562600, 1.34],
[1655649000, 1.31],
[1655735400, 1.32],
[1655821800, 1.28],
[1655908200, 1.28],
[1655994600, 1.26],
[1656081000, 1.21],
[1656167400, 1.24],
[1656253800, 1.24],
[1656340200, 1.22],
[1656426600, 1.23],
[1656513000, 1.24],
[1656599400, 1.24],
[1656685800, 1.28],
[1656772200, 1.25],
[1656858600, 1.25],
[1656945000, 1.27],
[1657031400, 1.28],
[1657117800, 1.24],
[1657204200, 1.26],
[1657290600, 1.24],
[1657377000, 1.3],
[1657463400, 1.27],
[1657549800, 1.26],
[1657636200, 1.26],
[1657722600, 1.36],
[1657809000, 1.33],
[1657895400, 1.29],
[1657981800, 1.3],
[1658068200, 1.31],
[1658154600, 1.35],
[1658241000, 1.36],
[1658327400, 1.43],
[1658413800, 1.35],
[1658500200, 1.34],
[1658586600, 1.35],
[1658673000, 1.37],
[1658759400, 1.32],
[1658845800, 1.34],
[1658932200, 1.34],
[1659018600, 1.35],
[1659105000, 1.37],
[1659191400, 1.36],
[1659277800, 1.35],
[1659364200, 1.37],
[1659450600, 1.41],
[1659537000, 1.42],
[1659623400, 1.4],
[1659709800, 1.44],
[1659796200, 1.41],
[1659882600, 1.39],
[1659969000, 1.44],
[1660055400, 1.44],
[1660141800, 1.42],
[1660228200, 1.42],
[1660314600, 1.36],
[1660401000, 1.36],
[1660487400, 1.36],
[1660573800, 1.36],
[1660660200, 1.34],
[1660746600, 1.26],
[1660833000, 1.29],
[1660919400, 1.26],
[1661005800, 1.25],
[1661092200, 1.28],
[1661178600, 1.25],
[1661265000, 1.23],
[1661351400, 1.21],
[1661437800, 1.23],
[1661524200, 1.22],
[1661610600, 1.24],
[1661697000, 1.25],
[1661783400, 1.27],
[1661869800, 1.14],
[1661956200, 1.24],
[1662042600, 1.26],
[1662129000, 1.22],
[1662215400, 1.17],
[1662301800, 1.2],
[1662388200, 1.21],
[1662474600, 1.21],
[1662561000, 1.19],
[1662647400, 1.19],
[1662733800, 1.18],
[1662820200, 1.16],
[1662906600, 1.2],
[1662993000, 1.19],
[1663079400, 1.19],
[1663165800, 1.15],
[1663252200, 1.19],
[1663338600, 1.2],
[1663425000, 1.17],
[1663511400, 1.17],
[1663597800, 1.18],
[1663684200, 1.13],
[1663770600, 1.21],
[1663857000, 1.17],
[1663943400, 1.15],
[1664029800, 1.14],
[1664116200, 1.12],
[1664202600, 1.1],
[1664289000, 1.14],
[1664375400, 1.14],
[1664461800, 1.16],
[1664548200, 1.14],
[1664634600, 1.16],
[1664717400, 1.13],
[1664803800, 1.15],
[1664890200, 1.17],
[1664976600, 1.18],
[1665063000, 1.21],
[1665149400, 1.22],
[1665235800, 1.26],
[1665322200, 1.24],
[1665408600, 1.26],
[1665495000, 1.3],
