[1633098600, 0.67],
[1633185000, 0.71],
[1633267800, 0.71],
[1633354200, 0.64],
[1633440600, 0.72],
[1633527000, 0.71],
[1633613400, 0.71],
[1633699800, 0.71],
[1633786200, 0.73],
[1633872600, 0.73],
[1633959000, 0.74],
[1634045400, 0.74],
[1634131800, 0.72],
[1634218200, 0.72],
[1634304600, 0.78],
[1634391000, 0.79],
[1634477400, 0.75],
[1634563800, 0.76],
[1634650200, 0.78],
[1634736600, 0.8],
[1634823000, 0.76],
[1634909400, 0.71],
[1634995800, 0.74],
[1635082200, 0.73],
[1635168600, 0.73],
[1635255000, 0.73],
[1635341400, 0.72],
[1635427800, 0.74],
[1635514200, 0.74],
[1635600600, 0.74],
[1635687000, 0.79],
[1635773400, 0.77],
[1635859800, 0.77],
[1635946200, 0.77],
[1636032600, 0.75],
[1636119000, 0.76],
[1636205400, 0.77],
[1636291800, 0.78],
[1636464600, 0.78],
[1636551000, 0.71],
[1636637400, 0.72],
[1636896600, 0.76],
[1636983000, 0.73],
[1637069400, 0.74],
[1637155800, 0.74],
[1637242200, 0.77],
[1637328600, 0.77],
[1637415000, 0.77],
[1637501400, 0.8],
[1637587800, 0.78],
[1637674200, 0.77],
[1637760600, 0.78],
[1637847000, 0.81],
[1637933400, 0.78],
[1638019800, 0.73],
[1638106200, 0.75],
[1638192600, 0.76],
[1638279000, 0.78],
[1638365400, 0.77],
[1638451800, 0.82],
[1638538200, 0.82],
[1638624600, 0.83],
[1638711000, 0.83],
[1638797400, 0.82],
[1638883800, 0.8],
[1638970200, 0.8],
[1639056600, 0.82],
[1639143000, 0.8],
[1639229400, 0.8],
[1639315800, 0.83],
[1639402200, 0.83],
[1639488600, 0.82],
[1639575000, 0.82],
[1639661400, 0.83],
[1639747800, 0.8],
[1639834200, 0.83],
[1639920600, 0.8],
[1640007000, 0.8],
[1640093400, 0.8],
[1640179800, 0.77],
[1640266200, 0.78],
[1640352600, 0.77],
[1640439000, 0.79],
[1640525400, 0.77],
[1640611800, 0.78],
[1640698200, 0.74],
[1640784600, 0.78],
[1640871000, 0.79],
[1640957400, 0.78],
[1641043800, 0.78],
[1641130200, 0.77],
[1641216600, 0.76],
[1641303000, 0.77],
[1641389400, 0.77],
[1641475800, 0.77],
